key	text	tooltip
unit_ability_types_localised_description_3k_main_ability_encouragement_25	金鼓	true
unit_ability_types_onscreen_name_3k_main_ability_encouragement_25	被动增益（此人物除外）	true
unit_ability_types_onscreen_name_3k_main_ability_encouragement_50	被动增益（此人物除外）	true
character_skills_localised_description_3k_main_skill_special_ability_earth_encouragement	将士们的所做所为将流芳百世！	true
unit_abilities_tooltip_text_3k_main_ability_encouragement_25	将士们的所做所为将流芳百世！	true
unit_abilities_tooltip_text_3k_main_ability_encouragement_50	将士们的所做所为将流芳百世！	true
effects_description_3k_main_skill_encouragement_50	技能：金鼓	true
special_ability_phases_onscreen_name_3k_main_ability_encouragement_50	金鼓	true
unit_abilities_onscreen_name_3k_main_ability_encouragement_50	金鼓	true
unit_ability_types_localised_description_3k_main_ability_encouragement_50	金鼓	true
effects_description_3k_main_skill_ferocious_rush	技能：浴血	true
character_skills_localised_name_3k_main_skill_special_ability_fire_ferocious_rush	浴血	true
special_ability_phases_onscreen_name_3k_main_ability_ferocious_rush1	浴血	true
special_ability_phases_onscreen_name_3k_main_ability_ferocious_rush2	浴血	true
special_ability_phases_onscreen_name_3k_main_ability_ferocious_rush3	浴血	true
unit_abilities_onscreen_name_3k_main_ability_ferocious_rush	浴血	true
unit_ability_types_localised_description_3k_main_ability_ferocious_rush	浴血	true
unit_ability_types_onscreen_name_3k_main_ability_ferocious_rush	被动增益	true
character_skills_localised_description_3k_main_skill_special_ability_fire_ferocious_rush	怒火中烧，浴血奋战。	true
unit_abilities_tooltip_text_3k_main_ability_ferocious_rush	怒火中烧，浴血奋战。	true
effects_description_3k_main_skill_reckless_warrior	技能：熊罴	true
character_skills_localised_name_3k_main_skill_special_ability_fire_reckless_warrior	熊罴	true
special_ability_phases_onscreen_name_3k_main_ability_reckless_warrior	熊罴	true
unit_abilities_onscreen_name_3k_main_ability_reckless_warrior	熊罴	true
unit_ability_types_localised_description_3k_main_ability_reckless_warrior	熊罴	true
unit_ability_types_onscreen_name_3k_main_ability_reckless_warrior	被动增益	true
character_skills_localised_description_3k_main_skill_special_ability_fire_reckless_warrior	奋不顾身，得失难记。	true
unit_abilities_tooltip_text_3k_main_ability_reckless_warrior	奋不顾身，得失难记。	true
effects_description_3k_main_skill_blooming_beauty_xiao_25	技能：芳香	true
character_skills_localised_name_3k_main_skill_special_ability_metal_blooming_beauty_xiao	芳香	true
special_ability_phases_onscreen_name_3k_main_ability_blooming_beauty_xiao_25	芳香	true
unit_abilities_onscreen_name_3k_main_ability_blooming_beauty_xiao_25	芳香	true
unit_ability_types_localised_description_3k_main_ability_blooming_beauty_xiao_25	芳香	true
unit_ability_types_onscreen_name_3k_main_ability_blooming_beauty_xiao_25	被动增益（此人物除外）	true
unit_ability_types_onscreen_name_3k_main_ability_blooming_beauty_xiao_50	被动增益（此人物除外）	true
character_skills_localised_description_3k_main_skill_special_ability_metal_blooming_beauty_xiao	美妙的芬芳在前线总能鼓舞将士们勇猛杀敌。	true
unit_abilities_tooltip_text_3k_main_ability_blooming_beauty_xiao_25	美妙的芬芳在前线总能鼓舞将士们勇猛杀敌。	true
unit_abilities_tooltip_text_3k_main_ability_blooming_beauty_xiao_50	美妙的芬芳在前线总能鼓舞将士们勇猛杀敌。	true
effects_description_3k_main_skill_blooming_beauty_xiao_50	技能：芳香	true
special_ability_phases_onscreen_name_3k_main_ability_blooming_beauty_xiao_50	芳香	true
unit_abilities_onscreen_name_3k_main_ability_blooming_beauty_xiao_50	芳香	true
unit_ability_types_localised_description_3k_main_ability_blooming_beauty_xiao_50	芳香	true
effects_description_3k_main_skill_cosy_haven	技能：回春	true
character_skills_localised_name_3k_main_skill_special_ability_metal_cosy_haven	回春	true
special_ability_phases_onscreen_name_3k_main_ability_cosy_haven	回春	true
unit_abilities_onscreen_name_3k_main_ability_cosy_haven	回春	true
unit_ability_types_localised_description_3k_main_ability_cosy_haven	回春	true
unit_ability_types_onscreen_name_3k_main_ability_cosy_haven	被动增益	true
character_skills_localised_description_3k_main_skill_special_ability_metal_cosy_haven	冬去春来，生机勃发。	true
unit_abilities_tooltip_text_3k_main_ability_cosy_haven	冬去春来，生机勃发。	true
effects_description_3k_main_skill_forced_march	技能：兴师	true
character_skills_localised_name_3k_main_skill_special_ability_earth_forced_march	兴师	true
special_ability_phases_onscreen_name_3k_main_ability_forced_march	兴师	true
unit_abilities_onscreen_name_3k_main_ability_forced_march	兴师	true
unit_ability_types_localised_description_3k_main_ability_forced_march	兴师	true
unit_ability_types_onscreen_name_3k_main_ability_forced_march	被动增益（此人物除外）	true
character_skills_localised_description_3k_main_skill_special_ability_earth_forced_march	你这厮，还不快接着走！	true
unit_abilities_tooltip_text_3k_main_ability_forced_march	你这厮，还不快接着走！	true
effects_description_3k_main_skill_coward_a50	技能：懦夫	true
character_skills_localised_name_3k_main_skill_special_ability_earth_coward	懦夫	true
special_ability_phases_onscreen_name_3k_main_ability_coward_a50	懦夫	true
unit_abilities_onscreen_name_3k_main_ability_coward_a50	懦夫	true
unit_ability_types_localised_description_3k_main_ability_coward_a50	懦夫	true
unit_ability_types_onscreen_name_3k_main_ability_coward_a50	被动减益	true
character_skills_localised_description_3k_main_skill_special_ability_earth_coward	董旻只敢仗势欺人。	true
unit_abilities_tooltip_text_3k_main_ability_coward_a50	董旻只敢仗势欺人。	true
effects_description_3k_main_skill_coward_b50	技能：懦夫	true
special_ability_phases_onscreen_name_3k_main_ability_coward_b50	懦夫	true
unit_abilities_onscreen_name_3k_main_ability_coward_b50	懦夫	true
unit_ability_types_localised_description_3k_main_ability_coward_b50	懦夫	true
unit_ability_types_onscreen_name_3k_main_ability_coward_b50	被动增益	true
unit_abilities_tooltip_text_3k_main_ability_coward_b50	董旻只敢仗势欺人。	true
effects_description_3k_main_skill_breakthrough_in_concentration	技能：破茧	true
character_skills_localised_name_3k_main_skill_special_ability_fire_breakthrough_in_concentration	破茧	true
special_ability_phases_onscreen_name_3k_main_ability_breakthrough_in_concentration_1	破茧	true
special_ability_phases_onscreen_name_3k_main_ability_breakthrough_in_concentration_2	破茧	true
special_ability_phases_onscreen_name_3k_main_ability_breakthrough_in_concentration_3	破茧	true
unit_abilities_onscreen_name_3k_main_ability_breakthrough_in_concentration	破茧	true
unit_ability_types_localised_description_3k_main_ability_breakthrough_in_concentration	破茧	true
unit_ability_types_onscreen_name_3k_main_ability_breakthrough_in_concentration	被动增益	true
character_skills_localised_description_3k_main_skill_special_ability_fire_breakthrough_in_concentration	号令三军攻其一处！	true
unit_abilities_tooltip_text_3k_main_ability_breakthrough_in_concentration	号令三军攻其一处！	true
effects_description_3k_main_skill_experienced_rider	技能：骐骥	true
character_skills_localised_name_3k_main_skill_special_ability_fire_experienced_rider	骐骥	true
special_ability_phases_onscreen_name_3k_main_ability_experienced_rider	骐骥	true
unit_abilities_onscreen_name_3k_main_ability_experienced_rider	骐骥	true
unit_ability_types_localised_description_3k_main_ability_experienced_rider	骐骥	true
unit_ability_types_onscreen_name_3k_main_ability_experienced_rider	被动增益	true
character_skills_localised_description_3k_main_skill_special_ability_fire_experienced_rider	羌人自小学习骑术，骑术十分了得。	true
unit_abilities_tooltip_text_3k_main_ability_experienced_rider	羌人自小学习骑术，骑术十分了得。	true
character_skills_localised_name_3k_main_skill_special_ability_metal_experienced_rider	骐骥	true
character_skills_localised_description_3k_main_skill_special_ability_metal_experienced_rider	羌人自小学习骑术，骑术十分了得。	true
effects_description_3k_main_skill_cautious_approach	技能：匿形	true
character_skills_localised_name_3k_main_skill_special_ability_water_cautious_approach	匿形	true
special_ability_phases_onscreen_name_3k_main_ability_cautious_approach	匿形	true
unit_abilities_onscreen_name_3k_main_ability_cautious_approach	匿形	true
unit_ability_types_localised_description_3k_main_ability_cautious_approach	匿形	true
unit_ability_types_onscreen_name_3k_main_ability_cautious_approach	被动增益	true
character_skills_localised_description_3k_main_skill_special_ability_water_cautious_approach	匿影藏形于林宇之间，狠下毒手，攻其敌于不备。	true
unit_abilities_tooltip_text_3k_main_ability_cautious_approach	匿影藏形于林宇之间，狠下毒手，攻其敌于不备。	true
effects_description_3k_main_skill_quick_preparation	技能：旋踵	true
character_skills_localised_name_3k_main_skill_special_ability_water_quick_preparation	旋踵	true
special_ability_phases_onscreen_name_3k_main_ability_quick_preparation	旋踵	true
unit_abilities_onscreen_name_3k_main_ability_quick_preparation	旋踵	true
unit_ability_types_localised_description_3k_main_ability_quick_preparation	旋踵	true
unit_ability_types_onscreen_name_3k_main_ability_quick_preparation	被动增益	true
character_skills_localised_description_3k_main_skill_special_ability_water_quick_preparation	陆政使用长弓手到擒来，总能先人一步拉弓搭箭。	true
unit_abilities_tooltip_text_3k_main_ability_quick_preparation	陆政使用长弓手到擒来，总能先人一步拉弓搭箭。	true
effects_description_3k_main_skill_vigor_of_a_warrior	技能：热血	true
character_skills_localised_name_3k_main_skill_special_ability_metal_vigor_of_a_warrior	热血	true
special_ability_phases_onscreen_name_3k_main_ability_vigor_of_a_warrior_1	热血	true
special_ability_phases_onscreen_name_3k_main_ability_vigor_of_a_warrior_2	热血	true
special_ability_phases_onscreen_name_3k_main_ability_vigor_of_a_warrior_3	热血	true
special_ability_phases_onscreen_name_3k_main_ability_vigor_of_a_warrior_4	热血	true
special_ability_phases_onscreen_name_3k_main_ability_vigor_of_a_warrior_5	热血	true
unit_abilities_onscreen_name_3k_main_ability_vigor_of_a_warrior	热血	true
unit_ability_types_localised_description_3k_main_ability_vigor_of_a_warrior	热血	true
unit_ability_types_onscreen_name_3k_main_ability_vigor_of_a_warrior	被动增益	true
character_skills_localised_description_3k_main_skill_special_ability_metal_vigor_of_a_warrior	马云禄战起来称其为废寝忘食也不为过。	true
unit_abilities_tooltip_text_3k_main_ability_vigor_of_a_warrior	马云禄战起来称其为废寝忘食也不为过。	true
effects_description_3k_main_skill_eloquent_speaker_1	被动增益：铁舌	true
character_skills_localised_name_3k_main_skill_special_ability_water_eloquent_speaker	铁舌	true
special_ability_phases_onscreen_name_3k_main_ability_eloquent_speaker_1	铁舌	true
unit_abilities_onscreen_name_3k_main_ability_eloquent_speaker_1	铁舌	true
unit_ability_types_localised_description_3k_main_ability_eloquent_speaker_1	铁舌	true
unit_ability_types_onscreen_name_3k_main_ability_eloquent_speaker_1	被动增益	true
character_skills_localised_description_3k_main_skill_special_ability_water_eloquent_speaker	能言雄辩之人有时甚于一员猛将。	true
unit_abilities_tooltip_text_3k_main_ability_eloquent_speaker_1	能言雄辩之人有时甚于一员猛将。	true
effects_description_3k_main_skill_broad_Knowledge_1	被动增益：渊博	true
character_skills_localised_name_3k_main_skill_special_ability_water_broad_Knowledge	渊博	true
special_ability_phases_onscreen_name_3k_main_ability_broad_Knowledge_1	渊博	true
unit_abilities_onscreen_name_3k_main_ability_broad_Knowledge_1	渊博	true
unit_ability_types_localised_description_3k_main_ability_broad_Knowledge_1	渊博	true
unit_ability_types_onscreen_name_3k_main_ability_broad_Knowledge_1	被动增益	true
character_skills_localised_description_3k_main_skill_special_ability_water_broad_Knowledge	没人能不被蔡文姬浑身上下都散发着的学识所影响。	true
unit_abilities_tooltip_text_3k_main_ability_broad_Knowledge_1	没人能不被蔡文姬浑身上下都散发着的学识所影响。	true
effects_description_3k_main_skill_broad_Knowledge_2	被动增益：渊博	true
special_ability_phases_onscreen_name_3k_main_ability_broad_Knowledge_2	渊博	true
unit_abilities_onscreen_name_3k_main_ability_broad_Knowledge_2	渊博	true
unit_ability_types_localised_description_3k_main_ability_broad_Knowledge_2	渊博	true
unit_ability_types_onscreen_name_3k_main_ability_broad_Knowledge_2	被动增益	true
unit_abilities_tooltip_text_3k_main_ability_broad_Knowledge_2	没人能不被蔡文姬浑身上下都散发着的学识所影响。	true
effects_description_3k_main_skill_unbreakable_faith	技能：铁壁	true
unit_ability_types_localised_description_3k_main_ability_unbreakable_faith	铁壁	true
unit_abilities_onscreen_name_3k_main_ability_unbreakable_faith	铁壁	true
special_ability_phases_onscreen_name_3k_main_ability_unbreakable_faith	铁壁	true
character_skills_localised_name_3k_main_skill_special_ability_water_unbreakable_faith	铁壁	true
unit_ability_types_onscreen_name_3k_main_ability_unbreakable_faith	被动增益	true
unit_abilities_tooltip_text_3k_main_ability_unbreakable_faith	荀彧坚定不移的意志是将士之范。	true
character_skills_localised_description_3k_main_skill_special_ability_water_unbreakable_faith	荀彧坚定不移的意志是将士之范。	true
effects_description_3k_main_skill_story_telling_1	技能：妙语	true
character_skills_localised_name_3k_main_skill_special_ability_metal_story_telling	妙语	true
special_ability_phases_onscreen_name_3k_main_ability_story_telling_1	妙语	true
unit_abilities_onscreen_name_3k_main_ability_story_telling_1	妙语	true
unit_ability_types_localised_description_3k_main_ability_story_telling_1	妙语	true
unit_ability_types_onscreen_name_3k_main_ability_story_telling_1	被动增益	true
character_skills_localised_description_3k_main_skill_special_ability_metal_story_telling	能言之人在就算战场上也能用唇舌鼓舞三军。	true
unit_abilities_tooltip_text_3k_main_ability_story_telling_1	能言之人在就算战场上也能用唇舌鼓舞三军。	true
effects_description_3k_main_skill_story_telling_2	技能：妙语	true
special_ability_phases_onscreen_name_3k_main_ability_story_telling_2	妙语	true
unit_abilities_onscreen_name_3k_main_ability_story_telling_2	妙语	true
unit_ability_types_localised_description_3k_main_ability_story_telling_2	妙语	true
unit_ability_types_onscreen_name_3k_main_ability_story_telling_2	被动增益	true
unit_abilities_tooltip_text_3k_main_ability_story_telling_2	能言之人在就算战场上也能用唇舌鼓舞三军。	true
effects_description_3k_main_skill_sister_bandits	技能：沆瀣	true
unit_ability_types_localised_description_3k_main_ability_sister_bandits	沆瀣	true
unit_abilities_onscreen_name_3k_main_ability_sister_bandits	沆瀣	true
special_ability_phases_onscreen_name_3k_main_ability_sister_bandits	沆瀣	true
character_skills_localised_name_3k_main_skill_special_ability_wood_sister_bandits	沆瀣	true
unit_ability_types_onscreen_name_3k_main_ability_sister_bandits	被动增益	true
unit_abilities_tooltip_text_3k_main_ability_sister_bandits	臭味相投，不求同生，只求共死。	true
character_skills_localised_description_3k_main_skill_special_ability_wood_sister_bandits	臭味相投，不求同生，只求共死。	true
effects_description_3k_main_skill_pursuit	技能：饿虎	true
unit_ability_types_localised_description_3k_main_ability_pursuit	饿虎	true
unit_abilities_onscreen_name_3k_main_ability_pursuit	饿虎	true
special_ability_phases_onscreen_name_3k_main_ability_pursuit	饿虎	true
character_skills_localised_name_3k_main_skill_special_ability_metal_pursuit	饿虎	true
unit_ability_types_onscreen_name_3k_main_ability_pursuit	被动增益	true
unit_abilities_tooltip_text_3k_main_ability_pursuit	猎人猎物，瓮中捉鳖。	true
character_skills_localised_description_3k_main_skill_special_ability_metal_pursuit	猎人猎物，瓮中捉鳖。	true
effects_description_3k_main_skill_blossoming_beauty	技能：天仙	true
unit_ability_types_localised_description_3k_main_ability_blossoming_beauty	天仙	true
unit_abilities_onscreen_name_3k_main_ability_blossoming_beauty	天仙	true
special_ability_phases_onscreen_name_3k_main_ability_blossoming_beauty	天仙	true
character_skills_localised_name_3k_main_skill_special_ability_water_blossoming_beauty	天仙	true
unit_ability_types_onscreen_name_3k_main_ability_blossoming_beauty	被动增益	true
character_skills_localised_description_3k_main_skill_special_ability_water_blossoming_beauty	美人一笑，士愿捐躯。	true
unit_abilities_tooltip_text_3k_main_ability_blossoming_beauty	美人一笑，士愿捐躯。	true
effects_description_3k_main_skill_unexpected_strike	技能：突袭	true
unit_ability_types_localised_description_3k_main_ability_unexpected_strike	突袭	true
unit_abilities_onscreen_name_3k_main_ability_unexpected_strike	突袭	true
special_ability_phases_onscreen_name_3k_main_ability_unexpected_strike	突袭	true
character_skills_localised_name_3k_main_skill_special_ability_wood_unexpected_strike	突袭	true
unit_ability_types_onscreen_name_3k_main_ability_unexpected_strike	被动增益	true
unit_abilities_tooltip_text_3k_main_ability_unexpected_strike	出其不备，攻其不意。	true
character_skills_localised_description_3k_main_skill_special_ability_wood_unexpected_strike	出其不备，攻其不意。	true
effects_description_3k_main_skill_persistent_combat	技能：血斗	true
unit_ability_types_localised_description_3k_main_ability_persistent_combat	血斗	true
unit_abilities_onscreen_name_3k_main_ability_persistent_combat	血斗	true
special_ability_phases_onscreen_name_3k_main_ability_persistent_combat	血斗	true
character_skills_localised_name_3k_main_skill_special_ability_wood_persistent_combat	血斗	true
unit_ability_types_onscreen_name_3k_main_ability_persistent_combat	被动增益	true
unit_abilities_tooltip_text_3k_main_ability_persistent_combat	即使是逆境之下，黄祖也不会退缩。	true
character_skills_localised_description_3k_main_skill_special_ability_wood_persistent_combat	即使是逆境之下，黄祖也不会退缩。	true
effects_description_3k_main_skill_lucky_pearl	技能：松柏	true
character_skills_localised_name_3k_main_skill_special_ability_metal_lucky_pearl	松柏	true
special_ability_phases_onscreen_name_3k_main_ability_lucky_pearl1	松柏	true
special_ability_phases_onscreen_name_3k_main_ability_lucky_pearl2	松柏	true
special_ability_phases_onscreen_name_3k_main_ability_lucky_pearl3	松柏	true
unit_abilities_onscreen_name_3k_main_ability_lucky_pearl	松柏	true
unit_ability_types_localised_description_3k_main_ability_lucky_pearl	松柏	true
unit_ability_types_onscreen_name_3k_main_ability_lucky_pearl	被动增益	true
character_skills_localised_description_3k_main_skill_special_ability_metal_lucky_pearl	「漫道无华争俏丽,长青更胜一时芳。」	true
unit_abilities_tooltip_text_3k_main_ability_lucky_pearl	「漫道无华争俏丽,长青更胜一时芳。」	true
effects_description_3k_main_skill_victory_or_death	技能：破甑	true
character_skills_localised_name_3k_main_skill_special_ability_wood_victory_or_death	破甑	true
special_ability_phases_onscreen_name_3k_main_ability_victory_or_death_1	破甑	true
special_ability_phases_onscreen_name_3k_main_ability_victory_or_death_2	破甑	true
special_ability_phases_onscreen_name_3k_main_ability_victory_or_death_3	破甑	true
special_ability_phases_onscreen_name_3k_main_ability_victory_or_death_4	破甑	true
special_ability_phases_onscreen_name_3k_main_ability_victory_or_death_5	破甑	true
unit_abilities_onscreen_name_3k_main_ability_victory_or_death	破甑	true
unit_ability_types_localised_description_3k_main_ability_victory_or_death	破甑	true
unit_ability_types_onscreen_name_3k_main_ability_victory_or_death	被动增益	true
character_skills_localised_description_3k_main_skill_special_ability_wood_victory_or_death	庞德冲锋时不顾自身死活，总是捷足先登。	true
unit_abilities_tooltip_text_3k_main_ability_victory_or_death	庞德冲锋时不顾自身死活，总是捷足先登。	true
effects_description_3k_main_skill_youthful_vigor	技能：稚虎	true
unit_ability_types_localised_description_3k_main_ability_youthful_vigor	稚虎	true
unit_abilities_onscreen_name_3k_main_ability_youthful_vigor	稚虎	true
special_ability_phases_onscreen_name_3k_main_ability_youthful_vigor	稚虎	true
character_skills_localised_name_3k_main_skill_special_ability_wood_youthful_vigor	稚虎	true
unit_ability_types_onscreen_name_3k_main_ability_youthful_vigor	被动增益	true
unit_abilities_tooltip_text_3k_main_ability_youthful_vigor	关兴对他的手下也从不手下留情，这令他的部曲令人生畏。	true
character_skills_localised_description_3k_main_skill_special_ability_wood_youthful_vigor	关兴对他的手下也从不手下留情，这令他的部曲令人生畏。	true
effects_description_3k_main_skill_tiger_son	技能：虎翼	true
character_skills_localised_name_3k_main_skill_special_ability_fire_tiger_son	虎翼	true
special_ability_phases_onscreen_name_3k_main_ability_tiger_son	虎翼	true
unit_abilities_onscreen_name_3k_main_ability_tiger_son	虎翼	true
unit_ability_types_localised_description_3k_main_ability_tiger_son	虎翼	true
unit_ability_types_onscreen_name_3k_main_ability_tiger_son	被动增益	true
character_skills_localised_description_3k_main_skill_special_ability_fire_tiger_son	「亮以张苞为虎翼将军，杖前右护卫使。」	true
unit_abilities_tooltip_text_3k_main_ability_tiger_son	「亮以张苞为虎翼将军，杖前右护卫使。」	true
effects_description_3k_main_skill_blood_flower	技能：流星	true
character_skills_localised_name_3k_main_skill_special_ability_fire_blood_flower	流星	true
special_ability_phases_onscreen_name_3k_main_ability_blood_flower	流星	true
unit_abilities_onscreen_name_3k_main_ability_blood_flower	流星	true
unit_ability_types_localised_description_3k_main_ability_blood_flower	流星	true
unit_ability_types_onscreen_name_3k_main_ability_blood_flower	被动增益	true
character_skills_localised_description_3k_main_skill_special_ability_fire_blood_flower	张氏在战场上由于天上流星一般，美丽绝伦却又危险。	true
unit_abilities_tooltip_text_3k_main_ability_blood_flower	张氏在战场上由于天上流星一般，美丽绝伦却又危险。	true
		true
unit_ability_types_onscreen_name_3k_main_ability_flower_on_the_battlefield	被动增益	true
unit_ability_types_localised_description_3k_main_ability_flower_on_the_battlefield	龙女	true
unit_abilities_tooltip_text_3k_main_ability_flower_on_the_battlefield	美貌之下，藏着一头桀骜不驯的猛兽。	true
unit_abilities_onscreen_name_3k_main_ability_flower_on_the_battlefield	龙女	true
special_ability_phases_onscreen_name_3k_main_ability_flower_on_the_battlefield1	龙女	true
special_ability_phases_onscreen_name_3k_main_ability_flower_on_the_battlefield2	龙女	true
special_ability_phases_onscreen_name_3k_main_ability_flower_on_the_battlefield3	龙女	true
special_ability_phases_onscreen_name_3k_main_ability_flower_on_the_battlefield4	龙女	true
special_ability_phases_onscreen_name_3k_main_ability_flower_on_the_battlefield5	龙女	true
effects_description_3k_main_skill_flower_on_the_battlefield	技能：龙女	true
character_skills_localised_name_3k_main_skill_special_ability_wood_flower_on_the_battlefield	龙女	true
character_skills_localised_description_3k_main_skill_special_ability_wood_flower_on_the_battlefield	美貌之下，藏着一头桀骜不驯的猛兽。	true
unit_ability_types_onscreen_name_3k_main_ability_unwed_warrior	被动增益	true
unit_ability_types_localised_description_3k_main_ability_unwed_warrior	处子	true
unit_abilities_tooltip_text_3k_main_ability_unwed_warrior	为光复骆越而战，岂可浪费时间于男女情长。	true
unit_abilities_onscreen_name_3k_main_ability_unwed_warrior	处子	true
special_ability_phases_onscreen_name_3k_main_ability_unwed_warrior	处子	true
effects_description_3k_main_skill_unwed_warrior	技能：处子	true
character_skills_localised_name_3k_main_skill_special_ability_wood_unwed_warrior	处子	true
character_skills_localised_description_3k_main_skill_special_ability_wood_unwed_warrior	为光复骆越而战，岂可浪费时间于男女情长。	true
unit_ability_types_onscreen_name_3k_main_ability_prevent_assassination1	被动增益	true
unit_ability_types_localised_description_3k_main_ability_prevent_assassination1	砥柱	true
unit_abilities_tooltip_text_3k_main_ability_prevent_assassination1	遭扰攘之时，值兵革之际。	true
unit_abilities_onscreen_name_3k_main_ability_prevent_assassination1	砥柱	true
special_ability_phases_onscreen_name_3k_main_ability_prevent_assassination1	砥柱	true
effects_description_3k_main_skill_prevent_assassination1	技能：砥柱	true
character_skills_localised_name_3k_main_skill_special_ability_wood_prevent_assassination	砥柱	true
character_skills_localised_description_3k_main_skill_special_ability_wood_prevent_assassination	遭扰攘之时，值兵革之际。	true
unit_ability_types_onscreen_name_3k_main_ability_prevent_assassination2	被动增益	true
unit_ability_types_localised_description_3k_main_ability_prevent_assassination2	砥柱	true
unit_abilities_tooltip_text_3k_main_ability_prevent_assassination2	遭扰攘之时，值兵革之际。	true
unit_abilities_onscreen_name_3k_main_ability_prevent_assassination2	砥柱	true
special_ability_phases_onscreen_name_3k_main_ability_prevent_assassination2	砥柱	true
effects_description_3k_main_skill_prevent_assassination2	技能：砥柱	true
unit_ability_types_onscreen_name_3k_main_ability_father_daughter	被动增益	true
unit_ability_types_localised_description_3k_main_ability_father_daughter	龙虎	true
unit_abilities_tooltip_text_3k_main_ability_father_daughter	父女同心，无往不利。	true
unit_abilities_onscreen_name_3k_main_ability_father_daughter	龙虎	true
special_ability_phases_onscreen_name_3k_main_ability_father_daughter	龙虎	true
effects_description_3k_main_skill_father_daughter	技能：龙虎	true
character_skills_localised_name_3k_main_skill_special_ability_fire_father_daughter	龙虎	true
character_skills_localised_description_3k_main_skill_special_ability_fire_father_daughter	父女同心，无往不利。	true
unit_ability_types_onscreen_name_3k_main_ability_console	被动增益	true
unit_ability_types_localised_description_3k_main_ability_console	振奋	true
unit_abilities_tooltip_text_3k_main_ability_console	主之贤明，将愿捐躯。	true
unit_abilities_onscreen_name_3k_main_ability_console	振奋	true
special_ability_phases_onscreen_name_3k_main_ability_console	振奋	true
effects_description_3k_main_skill_console	技能：振奋	true
character_skills_localised_name_3k_main_skill_special_ability_water_console	振奋	true
character_skills_localised_description_3k_main_skill_special_ability_water_console	主之贤明，将愿捐躯。	true
effects_description_3k_main_skill_tyrants_gaze	技能：狼视	true
unit_ability_types_localised_description_3k_main_ability_tyrants_gaze	狼视	true
unit_abilities_onscreen_name_3k_main_ability_tyrants_gaze	狼视	true
special_ability_phases_onscreen_name_3k_main_ability_tyrants_gaze	狼视	true
character_skills_localised_name_3k_main_skill_special_ability_water_tyrants_gaze	狼视	true
unit_ability_types_onscreen_name_3k_main_ability_tyrants_gaze	被动增益	true
unit_abilities_tooltip_text_3k_main_ability_tyrants_gaze	栖身与暴君鹯狼身旁，董白已练就金刚不坏之身。	true
character_skills_localised_description_3k_main_skill_special_ability_water_tyrants_gaze	栖身与暴君鹯狼身旁，董白已练就金刚不坏之身。	true
effects_description_3k_mtu_skill_one_armed_rage	技能：身残志坚	true
unit_ability_types_localised_description_3k_mtu_ability_one_armed_rage	身残志坚	true
unit_abilities_onscreen_name_3k_mtu_ability_one_armed_rage	身残志坚	true
special_ability_phases_onscreen_name_3k_mtu_ability_one_armed_rage	身残志坚	true
