key	text	tooltip
ceo_nodes_description_3k_mtu_ancillary_armour_zhao_yuns_armour_unique	此甲轻重得当，宽紧合身，非名将不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_lady_lu_jis_armour_unique	吕姬的护甲	true
ceo_nodes_description_3k_mtu_ancillary_lady_lu_jis_armour_unique	此甲轻重得当，宽紧合身，非名将不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_lady_trieus_armour_unique	赵妪的护甲	true
ceo_nodes_description_3k_mtu_ancillary_lady_trieus_armour_unique	此甲轻重得当，宽紧合身，非名将不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_yan_xiangs_armour_unique	阎象的护甲	true
ceo_nodes_description_3k_mtu_ancillary_yan_xiangs_armour_unique	此甲轻重得当，宽紧合身，非名将不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_lady_gongsun_jintings_armour_unique	侯氏的护甲	true
ceo_nodes_description_3k_mtu_ancillary_lady_gongsun_jintings_armour_unique	此甲轻重得当，宽紧合身，非名将不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_luo_juns_armour_unique	骆俊的护甲	true
ceo_nodes_description_3k_mtu_ancillary_luo_juns_armour_unique	此甲轻重得当，宽紧合身，非名将不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_chen_jius_armour_unique	庞德的护甲	true
ceo_nodes_description_3k_mtu_ancillary_chen_jius_armour_unique	此甲轻重得当，宽紧合身，非名将不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_huang_zus_armour_unique	黄祖的护甲	true
ceo_nodes_description_3k_mtu_ancillary_huang_zus_armour_unique	此甲轻重得当，宽紧合身，非名将不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_qu_gongs_armour_unique	瞿恭的护甲	true
ceo_nodes_description_3k_mtu_ancillary_qu_gongs_armour_unique	此甲轻重得当，宽紧合身，非名将不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_lady_guan_yinpings_armour_unique	关嫣的护甲	true
ceo_nodes_description_3k_mtu_ancillary_lady_guan_yinpings_armour_unique	此甲轻重得当，宽紧合身，非名将不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_zhang_baos_armour_unique	张苞的护甲	true
ceo_nodes_description_3k_mtu_ancillary_zhang_baos_armour_unique	此甲轻重得当，宽紧合身，非名将不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_lady_zhang_jinglans_armour_unique	郑兰的护甲	true
ceo_nodes_description_3k_mtu_ancillary_lady_zhang_jinglans_armour_unique	此甲轻重得当，宽紧合身，非名将不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_lady_zhang_xingcais_armour_unique	张氏的护甲	true
ceo_nodes_description_3k_mtu_ancillary_lady_zhang_xingcais_armour_unique	此甲轻重得当，宽紧合身，非名将不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_lady_dong_bais_armour_unique	董白的护甲	true
ceo_nodes_description_3k_mtu_ancillary_lady_dong_bais_armour_unique	此甲轻重得当，宽紧合身，非名将不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_lady_zou_yuans_armour_unique	邹氏的护甲	true
ceo_nodes_description_3k_mtu_ancillary_lady_zou_yuans_armour_unique	此甲轻重得当，宽紧合身，非名将不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_wu_anguos_armour_unique	武安国的护甲	true
ceo_nodes_description_3k_mtu_ancillary_wu_anguos_armour_unique	完美契合武安国的身材，为这个杰出的战士量身定制。	true
