key	text	tooltip
unit_ability_types_onscreen_name_3k_main_ability_blooming_beauty_xiao_25	被動增益（此人物除外）	true
unit_ability_types_onscreen_name_3k_main_ability_blooming_beauty_xiao_50	被動增益（此人物除外）	true
character_skills_localised_description_3k_main_skill_special_ability_metal_blooming_beauty_xiao	美妙的芬芳在前線總能鼓舞將士們勇猛殺敵。	true
unit_abilities_tooltip_text_3k_main_ability_blooming_beauty_xiao_25	美妙的芬芳在前線總能鼓舞將士們勇猛殺敵。	true
unit_abilities_tooltip_text_3k_main_ability_blooming_beauty_xiao_50	美妙的芬芳在前線總能鼓舞將士們勇猛殺敵。	true
effects_description_3k_main_skill_blooming_beauty_xiao_50	技能：芳香	true
special_ability_phases_onscreen_name_3k_main_ability_blooming_beauty_xiao_50	芳香	true
unit_abilities_onscreen_name_3k_main_ability_blooming_beauty_xiao_50	芳香	true
unit_ability_types_localised_description_3k_main_ability_blooming_beauty_xiao_50	芳香	true
effects_description_3k_main_skill_cosy_haven	技能：回春	true
character_skills_localised_name_3k_main_skill_special_ability_metal_cosy_haven	回春	true
special_ability_phases_onscreen_name_3k_main_ability_cosy_haven	回春	true
unit_abilities_onscreen_name_3k_main_ability_cosy_haven	回春	true
unit_ability_types_localised_description_3k_main_ability_cosy_haven	回春	true
unit_ability_types_onscreen_name_3k_main_ability_cosy_haven	被動增益	true
character_skills_localised_description_3k_main_skill_special_ability_metal_cosy_haven	冬去春來，生機勃發。	true
unit_abilities_tooltip_text_3k_main_ability_cosy_haven	冬去春來，生機勃發。	true
effects_description_3k_main_skill_forced_march	技能：興師	true
character_skills_localised_name_3k_main_skill_special_ability_earth_forced_march	興師	true
special_ability_phases_onscreen_name_3k_main_ability_forced_march	興師	true
unit_abilities_onscreen_name_3k_main_ability_forced_march	興師	true
unit_ability_types_localised_description_3k_main_ability_forced_march	興師	true
unit_ability_types_onscreen_name_3k_main_ability_forced_march	被動增益（此人物除外）	true
character_skills_localised_description_3k_main_skill_special_ability_earth_forced_march	你這廝，還不快接著走！	true
unit_abilities_tooltip_text_3k_main_ability_forced_march	你這廝，還不快接著走！	true
effects_description_3k_main_skill_coward_a50	技能：懦夫	true
character_skills_localised_name_3k_main_skill_special_ability_earth_coward	懦夫	true
special_ability_phases_onscreen_name_3k_main_ability_coward_a50	懦夫	true
unit_abilities_onscreen_name_3k_main_ability_coward_a50	懦夫	true
unit_ability_types_localised_description_3k_main_ability_coward_a50	懦夫	true
unit_ability_types_onscreen_name_3k_main_ability_coward_a50	被動減益	true
character_skills_localised_description_3k_main_skill_special_ability_earth_coward	董旻只敢仗勢欺人。	true
unit_abilities_tooltip_text_3k_main_ability_coward_a50	董旻只敢仗勢欺人。	true
effects_description_3k_main_skill_coward_b50	技能：懦夫	true
special_ability_phases_onscreen_name_3k_main_ability_coward_b50	懦夫	true
unit_abilities_onscreen_name_3k_main_ability_coward_b50	懦夫	true
unit_ability_types_localised_description_3k_main_ability_coward_b50	懦夫	true
unit_ability_types_onscreen_name_3k_main_ability_coward_b50	被動增益	true
unit_abilities_tooltip_text_3k_main_ability_coward_b50	董旻只敢仗勢欺人。	true
effects_description_3k_main_skill_breakthrough_in_concentration	技能：破繭	true
character_skills_localised_name_3k_main_skill_special_ability_fire_breakthrough_in_concentration	破繭	true
special_ability_phases_onscreen_name_3k_main_ability_breakthrough_in_concentration_1	破繭	true
special_ability_phases_onscreen_name_3k_main_ability_breakthrough_in_concentration_2	破繭	true
special_ability_phases_onscreen_name_3k_main_ability_breakthrough_in_concentration_3	破繭	true
unit_abilities_onscreen_name_3k_main_ability_breakthrough_in_concentration	破繭	true
unit_ability_types_localised_description_3k_main_ability_breakthrough_in_concentration	破繭	true
unit_ability_types_onscreen_name_3k_main_ability_breakthrough_in_concentration	被動增益	true
character_skills_localised_description_3k_main_skill_special_ability_fire_breakthrough_in_concentration	號令三軍攻其一處！	true
unit_abilities_tooltip_text_3k_main_ability_breakthrough_in_concentration	號令三軍攻其一處！	true
effects_description_3k_main_skill_experienced_rider	技能：騏驥	true
character_skills_localised_name_3k_main_skill_special_ability_fire_experienced_rider	騏驥	true
special_ability_phases_onscreen_name_3k_main_ability_experienced_rider	騏驥	true
unit_abilities_onscreen_name_3k_main_ability_experienced_rider	騏驥	true
unit_ability_types_localised_description_3k_main_ability_experienced_rider	騏驥	true
unit_ability_types_onscreen_name_3k_main_ability_experienced_rider	被動增益	true
character_skills_localised_description_3k_main_skill_special_ability_fire_experienced_rider	羌人自小學習騎術，騎術十分了得。	true
unit_abilities_tooltip_text_3k_main_ability_experienced_rider	羌人自小學習騎術，騎術十分了得。	true
character_skills_localised_name_3k_main_skill_special_ability_metal_experienced_rider	騏驥	true
character_skills_localised_description_3k_main_skill_special_ability_metal_experienced_rider	羌人自小學習騎術，騎術十分了得。	true
effects_description_3k_main_skill_cautious_approach	技能：匿形	true
character_skills_localised_name_3k_main_skill_special_ability_water_cautious_approach	匿形	true
special_ability_phases_onscreen_name_3k_main_ability_cautious_approach	匿形	true
unit_abilities_onscreen_name_3k_main_ability_cautious_approach	匿形	true
unit_ability_types_localised_description_3k_main_ability_cautious_approach	匿形	true
unit_ability_types_onscreen_name_3k_main_ability_cautious_approach	被動增益	true
character_skills_localised_description_3k_main_skill_special_ability_water_cautious_approach	匿影藏形于林宇之間，狠下毒手，攻其敵於不備。	true
unit_abilities_tooltip_text_3k_main_ability_cautious_approach	匿影藏形于林宇之間，狠下毒手，攻其敵於不備。	true
effects_description_3k_main_skill_quick_preparation	技能：旋踵	true
character_skills_localised_name_3k_main_skill_special_ability_water_quick_preparation	旋踵	true
special_ability_phases_onscreen_name_3k_main_ability_quick_preparation	旋踵	true
unit_abilities_onscreen_name_3k_main_ability_quick_preparation	旋踵	true
unit_ability_types_localised_description_3k_main_ability_quick_preparation	旋踵	true
unit_ability_types_onscreen_name_3k_main_ability_quick_preparation	被動增益	true
character_skills_localised_description_3k_main_skill_special_ability_water_quick_preparation	陸政使用長弓手到擒來，總能先人一步拉弓搭箭。	true
unit_abilities_tooltip_text_3k_main_ability_quick_preparation	陸政使用長弓手到擒來，總能先人一步拉弓搭箭。	true
effects_description_3k_main_skill_vigor_of_a_warrior	技能：熱血	true
character_skills_localised_name_3k_main_skill_special_ability_metal_vigor_of_a_warrior	熱血	true
special_ability_phases_onscreen_name_3k_main_ability_vigor_of_a_warrior_1	熱血	true
special_ability_phases_onscreen_name_3k_main_ability_vigor_of_a_warrior_2	熱血	true
special_ability_phases_onscreen_name_3k_main_ability_vigor_of_a_warrior_3	熱血	true
special_ability_phases_onscreen_name_3k_main_ability_vigor_of_a_warrior_4	熱血	true
special_ability_phases_onscreen_name_3k_main_ability_vigor_of_a_warrior_5	熱血	true
unit_abilities_onscreen_name_3k_main_ability_vigor_of_a_warrior	熱血	true
unit_ability_types_localised_description_3k_main_ability_vigor_of_a_warrior	熱血	true
unit_ability_types_onscreen_name_3k_main_ability_vigor_of_a_warrior	被動增益	true
character_skills_localised_description_3k_main_skill_special_ability_metal_vigor_of_a_warrior	馬雲祿戰起來稱其為廢寢忘食也不為過。	true
unit_abilities_tooltip_text_3k_main_ability_vigor_of_a_warrior	馬雲祿戰起來稱其為廢寢忘食也不為過。	true
effects_description_3k_main_skill_eloquent_speaker_1	被動增益：鐵舌	true
character_skills_localised_name_3k_main_skill_special_ability_water_eloquent_speaker	鐵舌	true
special_ability_phases_onscreen_name_3k_main_ability_eloquent_speaker_1	鐵舌	true
unit_abilities_onscreen_name_3k_main_ability_eloquent_speaker_1	鐵舌	true
unit_ability_types_localised_description_3k_main_ability_eloquent_speaker_1	鐵舌	true
unit_ability_types_onscreen_name_3k_main_ability_eloquent_speaker_1	被動增益	true
character_skills_localised_description_3k_main_skill_special_ability_water_eloquent_speaker	能言雄辯之人有時甚于一員猛將。	true
unit_abilities_tooltip_text_3k_main_ability_eloquent_speaker_1	能言雄辯之人有時甚于一員猛將。	true
effects_description_3k_main_skill_broad_Knowledge_1	被動增益：淵博	true
character_skills_localised_name_3k_main_skill_special_ability_water_broad_Knowledge	淵博	true
special_ability_phases_onscreen_name_3k_main_ability_broad_Knowledge_1	淵博	true
unit_abilities_onscreen_name_3k_main_ability_broad_Knowledge_1	淵博	true
unit_ability_types_localised_description_3k_main_ability_broad_Knowledge_1	淵博	true
unit_ability_types_onscreen_name_3k_main_ability_broad_Knowledge_1	被動增益	true
character_skills_localised_description_3k_main_skill_special_ability_water_broad_Knowledge	沒人能不被蔡文姬渾身上下都散發著的學識所影響。	true
unit_abilities_tooltip_text_3k_main_ability_broad_Knowledge_1	沒人能不被蔡文姬渾身上下都散發著的學識所影響。	true
effects_description_3k_main_skill_broad_Knowledge_2	被動增益：淵博	true
special_ability_phases_onscreen_name_3k_main_ability_broad_Knowledge_2	淵博	true
unit_abilities_onscreen_name_3k_main_ability_broad_Knowledge_2	淵博	true
unit_ability_types_localised_description_3k_main_ability_broad_Knowledge_2	淵博	true
unit_ability_types_onscreen_name_3k_main_ability_broad_Knowledge_2	被動增益	true
unit_abilities_tooltip_text_3k_main_ability_broad_Knowledge_2	沒人能不被蔡文姬渾身上下都散發著的學識所影響。	true
effects_description_3k_main_skill_unbreakable_faith	技能：鐵壁	true
unit_ability_types_localised_description_3k_main_ability_unbreakable_faith	鐵壁	true
unit_abilities_onscreen_name_3k_main_ability_unbreakable_faith	鐵壁	true
special_ability_phases_onscreen_name_3k_main_ability_unbreakable_faith	鐵壁	true
character_skills_localised_name_3k_main_skill_special_ability_water_unbreakable_faith	鐵壁	true
unit_ability_types_onscreen_name_3k_main_ability_unbreakable_faith	被動增益	true
unit_abilities_tooltip_text_3k_main_ability_unbreakable_faith	荀彧堅定不移的意志是將士之範。	true
character_skills_localised_description_3k_main_skill_special_ability_water_unbreakable_faith	荀彧堅定不移的意志是將士之範。	true
effects_description_3k_main_skill_story_telling_1	技能：妙語	true
character_skills_localised_name_3k_main_skill_special_ability_metal_story_telling	妙語	true
special_ability_phases_onscreen_name_3k_main_ability_story_telling_1	妙語	true
unit_abilities_onscreen_name_3k_main_ability_story_telling_1	妙語	true
unit_ability_types_localised_description_3k_main_ability_story_telling_1	妙語	true
unit_ability_types_onscreen_name_3k_main_ability_story_telling_1	被動增益	true
character_skills_localised_description_3k_main_skill_special_ability_metal_story_telling	能言之人在就算戰場上也能用唇舌鼓舞三軍。	true
unit_abilities_tooltip_text_3k_main_ability_story_telling_1	能言之人在就算戰場上也能用唇舌鼓舞三軍。	true
effects_description_3k_main_skill_story_telling_2	技能：妙語	true
special_ability_phases_onscreen_name_3k_main_ability_story_telling_2	妙語	true
unit_abilities_onscreen_name_3k_main_ability_story_telling_2	妙語	true
unit_ability_types_localised_description_3k_main_ability_story_telling_2	妙語	true
unit_ability_types_onscreen_name_3k_main_ability_story_telling_2	被動增益	true
unit_abilities_tooltip_text_3k_main_ability_story_telling_2	能言之人在就算戰場上也能用唇舌鼓舞三軍。	true
effects_description_3k_main_skill_sister_bandits	技能：沆瀣	true
unit_ability_types_localised_description_3k_main_ability_sister_bandits	沆瀣	true
unit_abilities_onscreen_name_3k_main_ability_sister_bandits	沆瀣	true
special_ability_phases_onscreen_name_3k_main_ability_sister_bandits	沆瀣	true
character_skills_localised_name_3k_main_skill_special_ability_wood_sister_bandits	沆瀣	true
unit_ability_types_onscreen_name_3k_main_ability_sister_bandits	被動增益	true
unit_abilities_tooltip_text_3k_main_ability_sister_bandits	臭味相投，不求同生，只求共死。	true
character_skills_localised_description_3k_main_skill_special_ability_wood_sister_bandits	臭味相投，不求同生，只求共死。	true
effects_description_3k_main_skill_pursuit	技能：餓虎	true
unit_ability_types_localised_description_3k_main_ability_pursuit	餓虎	true
unit_abilities_onscreen_name_3k_main_ability_pursuit	餓虎	true
special_ability_phases_onscreen_name_3k_main_ability_pursuit	餓虎	true
character_skills_localised_name_3k_main_skill_special_ability_metal_pursuit	餓虎	true
unit_ability_types_onscreen_name_3k_main_ability_pursuit	被動增益	true
unit_abilities_tooltip_text_3k_main_ability_pursuit	獵人獵物，甕中捉鼈。	true
character_skills_localised_description_3k_main_skill_special_ability_metal_pursuit	獵人獵物，甕中捉鼈。	true
effects_description_3k_main_skill_blossoming_beauty	技能：天仙	true
unit_ability_types_localised_description_3k_main_ability_blossoming_beauty	天仙	true
unit_abilities_onscreen_name_3k_main_ability_blossoming_beauty	天仙	true
special_ability_phases_onscreen_name_3k_main_ability_blossoming_beauty	天仙	true
character_skills_localised_name_3k_main_skill_special_ability_water_blossoming_beauty	天仙	true
unit_ability_types_onscreen_name_3k_main_ability_blossoming_beauty	被動增益	true
character_skills_localised_description_3k_main_skill_special_ability_water_blossoming_beauty	美人一笑，士願捐軀。	true
unit_abilities_tooltip_text_3k_main_ability_blossoming_beauty	美人一笑，士願捐軀。	true
effects_description_3k_main_skill_unexpected_strike	技能：突襲	true
unit_ability_types_localised_description_3k_main_ability_unexpected_strike	突襲	true
unit_abilities_onscreen_name_3k_main_ability_unexpected_strike	突襲	true
special_ability_phases_onscreen_name_3k_main_ability_unexpected_strike	突襲	true
character_skills_localised_name_3k_main_skill_special_ability_wood_unexpected_strike	突襲	true
unit_ability_types_onscreen_name_3k_main_ability_unexpected_strike	被動增益	true
unit_abilities_tooltip_text_3k_main_ability_unexpected_strike	出其不備，攻其不意。	true
character_skills_localised_description_3k_main_skill_special_ability_wood_unexpected_strike	出其不備，攻其不意。	true
effects_description_3k_main_skill_persistent_combat	技能：血鬥	true
unit_ability_types_localised_description_3k_main_ability_persistent_combat	血鬥	true
unit_abilities_onscreen_name_3k_main_ability_persistent_combat	血鬥	true
special_ability_phases_onscreen_name_3k_main_ability_persistent_combat	血鬥	true
character_skills_localised_name_3k_main_skill_special_ability_wood_persistent_combat	血鬥	true
unit_ability_types_onscreen_name_3k_main_ability_persistent_combat	被動增益	true
unit_abilities_tooltip_text_3k_main_ability_persistent_combat	即使是逆境之下，黃祖也不會退縮。	true
character_skills_localised_description_3k_main_skill_special_ability_wood_persistent_combat	即使是逆境之下，黃祖也不會退縮。	true
effects_description_3k_main_skill_lucky_pearl	技能：松柏	true
character_skills_localised_name_3k_main_skill_special_ability_metal_lucky_pearl	松柏	true
special_ability_phases_onscreen_name_3k_main_ability_lucky_pearl1	松柏	true
special_ability_phases_onscreen_name_3k_main_ability_lucky_pearl2	松柏	true
special_ability_phases_onscreen_name_3k_main_ability_lucky_pearl3	松柏	true
unit_abilities_onscreen_name_3k_main_ability_lucky_pearl	松柏	true
unit_ability_types_localised_description_3k_main_ability_lucky_pearl	松柏	true
unit_ability_types_onscreen_name_3k_main_ability_lucky_pearl	被動增益	true
character_skills_localised_description_3k_main_skill_special_ability_metal_lucky_pearl	「漫道無華爭俏麗,長青更勝一時芳。」	true
unit_abilities_tooltip_text_3k_main_ability_lucky_pearl	「漫道無華爭俏麗,長青更勝一時芳。」	true
effects_description_3k_main_skill_victory_or_death	技能：破甑	true
character_skills_localised_name_3k_main_skill_special_ability_wood_victory_or_death	破甑	true
special_ability_phases_onscreen_name_3k_main_ability_victory_or_death_1	破甑	true
special_ability_phases_onscreen_name_3k_main_ability_victory_or_death_2	破甑	true
special_ability_phases_onscreen_name_3k_main_ability_victory_or_death_3	破甑	true
special_ability_phases_onscreen_name_3k_main_ability_victory_or_death_4	破甑	true
special_ability_phases_onscreen_name_3k_main_ability_victory_or_death_5	破甑	true
unit_abilities_onscreen_name_3k_main_ability_victory_or_death	破甑	true
unit_ability_types_localised_description_3k_main_ability_victory_or_death	破甑	true
unit_ability_types_onscreen_name_3k_main_ability_victory_or_death	被動增益	true
character_skills_localised_description_3k_main_skill_special_ability_wood_victory_or_death	龐德衝鋒時不顧自身死活，總是捷足先登。	true
unit_abilities_tooltip_text_3k_main_ability_victory_or_death	龐德衝鋒時不顧自身死活，總是捷足先登。	true
effects_description_3k_main_skill_youthful_vigor	技能：稚虎	true
unit_ability_types_localised_description_3k_main_ability_youthful_vigor	稚虎	true
unit_abilities_onscreen_name_3k_main_ability_youthful_vigor	稚虎	true
special_ability_phases_onscreen_name_3k_main_ability_youthful_vigor	稚虎	true
character_skills_localised_name_3k_main_skill_special_ability_wood_youthful_vigor	稚虎	true
unit_ability_types_onscreen_name_3k_main_ability_youthful_vigor	被動增益	true
unit_abilities_tooltip_text_3k_main_ability_youthful_vigor	關興對他的手下也從不手下留情，這令他的部曲令人生畏。	true
character_skills_localised_description_3k_main_skill_special_ability_wood_youthful_vigor	關興對他的手下也從不手下留情，這令他的部曲令人生畏。	true
effects_description_3k_main_skill_tiger_son	技能：虎翼	true
character_skills_localised_name_3k_main_skill_special_ability_fire_tiger_son	虎翼	true
special_ability_phases_onscreen_name_3k_main_ability_tiger_son	虎翼	true
unit_abilities_onscreen_name_3k_main_ability_tiger_son	虎翼	true
unit_ability_types_localised_description_3k_main_ability_tiger_son	虎翼	true
unit_ability_types_onscreen_name_3k_main_ability_tiger_son	被動增益	true
character_skills_localised_description_3k_main_skill_special_ability_fire_tiger_son	「亮以張苞為虎翼將軍，杖前右護衛使。」	true
unit_abilities_tooltip_text_3k_main_ability_tiger_son	「亮以張苞為虎翼將軍，杖前右護衛使。」	true
effects_description_3k_main_skill_blood_flower	技能：流星	true
character_skills_localised_name_3k_main_skill_special_ability_fire_blood_flower	流星	true
special_ability_phases_onscreen_name_3k_main_ability_blood_flower	流星	true
unit_abilities_onscreen_name_3k_main_ability_blood_flower	流星	true
unit_ability_types_localised_description_3k_main_ability_blood_flower	流星	true
unit_ability_types_onscreen_name_3k_main_ability_blood_flower	被動增益	true
character_skills_localised_description_3k_main_skill_special_ability_fire_blood_flower	張氏在戰場上由於天上流星一般，美麗絕倫卻又危險。	true
unit_abilities_tooltip_text_3k_main_ability_blood_flower	張氏在戰場上由於天上流星一般，美麗絕倫卻又危險。	true
		true
unit_ability_types_onscreen_name_3k_main_ability_flower_on_the_battlefield	被動增益	true
unit_ability_types_localised_description_3k_main_ability_flower_on_the_battlefield	龍女	true
unit_abilities_tooltip_text_3k_main_ability_flower_on_the_battlefield	美貌之下，藏著一頭桀驁不馴的猛獸。	true
unit_abilities_onscreen_name_3k_main_ability_flower_on_the_battlefield	龍女	true
special_ability_phases_onscreen_name_3k_main_ability_flower_on_the_battlefield1	龍女	true
special_ability_phases_onscreen_name_3k_main_ability_flower_on_the_battlefield2	龍女	true
special_ability_phases_onscreen_name_3k_main_ability_flower_on_the_battlefield3	龍女	true
special_ability_phases_onscreen_name_3k_main_ability_flower_on_the_battlefield4	龍女	true
special_ability_phases_onscreen_name_3k_main_ability_flower_on_the_battlefield5	龍女	true
effects_description_3k_main_skill_flower_on_the_battlefield	技能：龍女	true
character_skills_localised_name_3k_main_skill_special_ability_wood_flower_on_the_battlefield	龍女	true
character_skills_localised_description_3k_main_skill_special_ability_wood_flower_on_the_battlefield	美貌之下，藏著一頭桀驁不馴的猛獸。	true
unit_ability_types_onscreen_name_3k_main_ability_unwed_warrior	被動增益	true
unit_ability_types_localised_description_3k_main_ability_unwed_warrior	處子	true
unit_abilities_tooltip_text_3k_main_ability_unwed_warrior	為光復駱越而戰，豈可浪費時間於男女情長。	true
unit_abilities_onscreen_name_3k_main_ability_unwed_warrior	處子	true
special_ability_phases_onscreen_name_3k_main_ability_unwed_warrior	處子	true
effects_description_3k_main_skill_unwed_warrior	技能：處子	true
character_skills_localised_name_3k_main_skill_special_ability_wood_unwed_warrior	處子	true
character_skills_localised_description_3k_main_skill_special_ability_wood_unwed_warrior	為光復駱越而戰，豈可浪費時間於男女情長。	true
unit_ability_types_onscreen_name_3k_main_ability_prevent_assassination1	被動增益	true
unit_ability_types_localised_description_3k_main_ability_prevent_assassination1	砥柱	true
unit_abilities_tooltip_text_3k_main_ability_prevent_assassination1	遭擾攘之時，值兵革之際。	true
unit_abilities_onscreen_name_3k_main_ability_prevent_assassination1	砥柱	true
special_ability_phases_onscreen_name_3k_main_ability_prevent_assassination1	砥柱	true
effects_description_3k_main_skill_prevent_assassination1	技能：砥柱	true
character_skills_localised_name_3k_main_skill_special_ability_wood_prevent_assassination	砥柱	true
character_skills_localised_description_3k_main_skill_special_ability_wood_prevent_assassination	遭擾攘之時，值兵革之際。	true
unit_ability_types_onscreen_name_3k_main_ability_prevent_assassination2	被動增益	true
unit_ability_types_localised_description_3k_main_ability_prevent_assassination2	砥柱	true
unit_abilities_tooltip_text_3k_main_ability_prevent_assassination2	遭擾攘之時，值兵革之際。	true
unit_abilities_onscreen_name_3k_main_ability_prevent_assassination2	砥柱	true
special_ability_phases_onscreen_name_3k_main_ability_prevent_assassination2	砥柱	true
effects_description_3k_main_skill_prevent_assassination2	技能：砥柱	true
unit_ability_types_onscreen_name_3k_main_ability_father_daughter	被動增益	true
unit_ability_types_localised_description_3k_main_ability_father_daughter	龍虎	true
unit_abilities_tooltip_text_3k_main_ability_father_daughter	父女同心，無往不利。	true
unit_abilities_onscreen_name_3k_main_ability_father_daughter	龍虎	true
special_ability_phases_onscreen_name_3k_main_ability_father_daughter	龍虎	true
effects_description_3k_main_skill_father_daughter	技能：龍虎	true
character_skills_localised_name_3k_main_skill_special_ability_fire_father_daughter	龍虎	true
character_skills_localised_description_3k_main_skill_special_ability_fire_father_daughter	父女同心，無往不利。	true
unit_ability_types_onscreen_name_3k_main_ability_console	被動增益	true
unit_ability_types_localised_description_3k_main_ability_console	振奮	true
unit_abilities_tooltip_text_3k_main_ability_console	主之賢明，將願捐軀。	true
unit_abilities_onscreen_name_3k_main_ability_console	振奮	true
special_ability_phases_onscreen_name_3k_main_ability_console	振奮	true
effects_description_3k_main_skill_console	技能：振奮	true
character_skills_localised_name_3k_main_skill_special_ability_water_console	振奮	true
character_skills_localised_description_3k_main_skill_special_ability_water_console	主之賢明，將願捐軀。	true
effects_description_3k_main_skill_tyrants_gaze	技能：狼視	true
unit_ability_types_localised_description_3k_main_ability_tyrants_gaze	狼視	true
unit_abilities_onscreen_name_3k_main_ability_tyrants_gaze	狼視	true
special_ability_phases_onscreen_name_3k_main_ability_tyrants_gaze	狼視	true
character_skills_localised_name_3k_main_skill_special_ability_water_tyrants_gaze	狼視	true
unit_ability_types_onscreen_name_3k_main_ability_tyrants_gaze	被動增益	true
unit_abilities_tooltip_text_3k_main_ability_tyrants_gaze	棲身與暴君鸇狼身旁，董白已練就金剛不壞之身。	true
character_skills_localised_description_3k_main_skill_special_ability_water_tyrants_gaze	棲身與暴君鸇狼身旁，董白已練就金剛不壞之身。	true
