key	text	tooltip
ceo_nodes_description_3k_mtu_ancillary_lady_gongsun_jintings_armour_unique	此甲輕重得當，寬緊合身，非名將不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_luo_juns_armour_unique	駱俊的護甲	true
ceo_nodes_description_3k_mtu_ancillary_luo_juns_armour_unique	此甲輕重得當，寬緊合身，非名將不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_chen_jius_armour_unique	龐德的護甲	true
ceo_nodes_description_3k_mtu_ancillary_chen_jius_armour_unique	此甲輕重得當，寬緊合身，非名將不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_huang_zus_armour_unique	黃祖的護甲	true
ceo_nodes_description_3k_mtu_ancillary_huang_zus_armour_unique	此甲輕重得當，寬緊合身，非名將不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_qu_gongs_armour_unique	瞿恭的護甲	true
ceo_nodes_description_3k_mtu_ancillary_qu_gongs_armour_unique	此甲輕重得當，寬緊合身，非名將不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_lady_guan_yinpings_armour_unique	關嫣的護甲	true
ceo_nodes_description_3k_mtu_ancillary_lady_guan_yinpings_armour_unique	此甲輕重得當，寬緊合身，非名將不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_zhang_baos_armour_unique	張苞的護甲	true
ceo_nodes_description_3k_mtu_ancillary_zhang_baos_armour_unique	此甲輕重得當，寬緊合身，非名將不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_lady_zhang_jinglans_armour_unique	鄭蘭的護甲	true
ceo_nodes_description_3k_mtu_ancillary_lady_zhang_jinglans_armour_unique	此甲輕重得當，寬緊合身，非名將不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_lady_zhang_xingcais_armour_unique	張氏的護甲	true
ceo_nodes_description_3k_mtu_ancillary_lady_zhang_xingcais_armour_unique	此甲輕重得當，寬緊合身，非名將不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_lady_dong_bais_armour_unique	董白的護甲	true
ceo_nodes_description_3k_mtu_ancillary_lady_dong_bais_armour_unique	此甲輕重得當，寬緊合身，非名將不可披戴。	true
ceo_nodes_title_3k_mtu_ancillary_lady_zou_yuans_armour_unique	鄒氏的護甲	true
ceo_nodes_description_3k_mtu_ancillary_lady_zou_yuans_armour_unique	此甲輕重得當，寬緊合身，非名將不可披戴。	true
