key	text	tooltip
character_skills_localised_name_3k_main_skill_special_ability_wood_rage_of_lu_ji	無雙	true
character_skills_localised_description_3k_main_skill_special_ability_wood_rage_of_lu_ji	愈戰愈勇，佛擋殺佛。	true
unit_ability_types_onscreen_name_3k_main_ability_goddess_of_battle	近戰攻擊	true
unit_ability_types_localised_description_3k_main_ability_goddess_of_battle	惡浪	true
unit_abilities_tooltip_text_3k_main_ability_goddess_of_battle	趙嫗所經之處無所不催。	true
unit_abilities_onscreen_name_3k_main_ability_goddess_of_battle	惡浪	true
special_ability_phases_onscreen_name_3k_main_ability_goddess_of_battle	惡浪	true
effects_description_3k_main_skill_goddess_of_battle	技能：惡浪	true
character_skills_localised_name_3k_main_skill_special_ability_wood_goddess_of_battle	惡浪	true
character_skills_localised_description_3k_main_skill_special_ability_wood_goddess_of_battle	趙嫗所經之處無所不催。	true
unit_ability_types_onscreen_name_3k_main_ability_strike_of_justice	近戰攻擊	true
unit_ability_types_localised_description_3k_main_ability_strike_of_justice	正氣	true
unit_abilities_tooltip_text_3k_main_ability_strike_of_justice	正氣凜然，駱俊的重擊充滿著正義與民意。	true
unit_abilities_onscreen_name_3k_main_ability_strike_of_justice	正氣	true
special_ability_phases_onscreen_name_3k_main_ability_strike_of_justice	正氣	true
effects_description_3k_main_skill_strike_of_justice	技能：正氣	true
character_skills_localised_name_3k_main_skill_special_ability_wood_strike_of_justice	正氣	true
character_skills_localised_description_3k_main_skill_special_ability_wood_strike_of_justice	正氣凜然，駱俊的重擊充滿著正義與民意。	true
effects_description_3k_elephant_trample	技能：踐踏	true
special_ability_phases_onscreen_name_3k_elephant_ability_trample	踐踏	true
unit_abilities_onscreen_name_3k_elephant_ability_trample	踐踏	true
unit_ability_types_localised_description_3k_elephant_ability_trample	踐踏	true
unit_ability_types_onscreen_name_3k_elephant_ability_trample	近戰攻擊	true
unit_abilities_tooltip_text_3k_elephant_ability_trample	戰象的猛然一跺，足以碾碎腳下的一切。	true
