key	text	tooltip
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_sword_firewoodt2	双剑步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_sword_metalt2	双剑步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_sword_metaleartht2	双剑步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_elephant_eartht2	象兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_infantry_blackt2	大刀步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_infantry_firemetalt2	大刀步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_infantry_firewoodt2	大刀步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_infantry_metaleartht2	大刀步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_infantry_woodwatert2	大刀步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glavie_bow_infantry_metalwatert2	大刀步兵与弓兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glavie_bow_infantry_firewoodt2	大刀步兵与弓兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glavie_bow_infantry_metaleartht2	大刀步兵与弓兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glavie_bow_infantry_woodwatert2	大刀步兵与弓兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_gunpowder_infantry_metalwatert2	火器步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_gunpowder_infantry_watert2	火器步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_hand_ji_blackt2	手戟步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_hand_ji_metalt2	手戟步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_javelin_throwers_woodwatert2	投枪手（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_mob_blackt2	暴民（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_polearm_cavalry_blackt2	持戟骑兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_polearm_cavalry_firewoodt2	持戟骑兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_polearm_cavalry_metaleartht2	持戟骑兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_polearm_cavalry_woodwatert2	持戟骑兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_polearm_infantry_blackt2	持戟步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_polearm_infantry_firewoodt2	持戟步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_polearm_infantry_metaleartht2	持戟步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_polearm_infantry_woodwatert2	持戟步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ranged_cavalry_blackt2	持弓骑兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ranged_cavalry_firewatert2	持弓骑兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ranged_cavalry_firewoodt2	持弓骑兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ranged_cavalry_metaleartht2	持弓骑兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ranged_cavalry_metalwatert2	持弓骑兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ranged_cavalry_woodwatert2	持弓骑兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ranged_infantry_blackt2	持弓步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ranged_infantry_firewoodt2	持弓步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ranged_infantry_metaleartht2	持弓步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ranged_infantry_metalwatert2	持弓步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ranged_infantry_woodwatert2	持弓步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_slingers_blackt2	投石兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_cavalry_blackt2	持矛骑兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_cavalry_firewoodt2	持矛骑兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_cavalry_metaleartht2	持矛骑兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_cavalry_woodwatert2	持矛骑兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_infantry_blackt2	持矛步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_infantry_firewoodt2	持矛步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_infantry_metaleartht2	持矛步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_infantry_woodeartht2	持矛步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_infantry_woodwatert2	持矛步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_cavalry_blackt2	持剑骑兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_cavalry_firewoodt2	持剑骑兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_cavalry_metaleartht2	持剑骑兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_cavalry_firemetalt2	持剑骑兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_cavalry_woodwatert2	持剑骑兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_infantry_blackt2	持剑步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_infantry_eartht2	持剑步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_infantry_firewoodt2	持剑步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_infantry_metaleartht2	持剑步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_infantry_woodwatert2	持剑步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_cavalry_earthfiret2	持剑骑兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_cavalry_earthfiret2	持斧骑兵（正卒）	true
		false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_blunt_blackt2	命中率低，穿甲伤害高，破盾	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_blunt_firet2	命中率低，穿甲伤害高，破盾	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_blunt_firewoodt2	命中率低，穿甲伤害高，破盾	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_blunt_metalt2	命中率低，穿甲伤害高，破盾	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_blunt_woodwatert2	命中率低，穿甲伤害高，破盾	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_halberd_firewoodt2	反骑兵，穿甲伤害高，破盾	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_spear_blackt2	反骑兵，穿甲伤害高	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_spear_woodt2	反骑兵，穿甲伤害高	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_staff_blackt2	命中率非常高，伤害非常低	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_staff_firewoodt2	命中率非常高，伤害非常低	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_staff_woodt2	命中率非常高，伤害非常低	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_sword_blackt2	命中率低，穿甲伤害高	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_sword_firewoodt2	命中率低，穿甲伤害高	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_sword_metalt2	命中率低，穿甲伤害高	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_animal_handlers_firet2	使用猛兽	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_animal_handlers_firewatert2	使用猛兽	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_cavalry_blackt2	包抄，冲锋，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_cavalry_firewoodt2	包抄，冲锋，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_cavalry_metaleartht2	包抄，冲锋，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_cavalry_woodwatert2	包抄，冲锋，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_infantry_blackt2	命中率一般，穿甲伤害高	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_infantry_eartht2	命中率一般，穿甲伤害高	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_infantry_firet2	命中率一般，穿甲伤害高	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_infantry_firewoodt2	命中率一般，穿甲伤害高	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_infantry_metaleartht2	命中率一般，穿甲伤害高	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_infantry_metalwatert2	命中率一般，穿甲伤害高	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_infantry_woodwatert2	命中率一般，穿甲伤害高	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_blunt_blackt2	使用多种武器，多重定位	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_blunt_firewoodt2	使用多种武器，多重定位	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_blunt_metalt2	使用多种武器，多重定位	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_glaive_firewoodt2	使用多种武器，多重定位	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_long_woodt2	使用多种武器，多重定位	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_long_woodwatert2	使用多种武器，多重定位	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_cavalry_firewoodt2	游击，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_cavalry_metaleartht2	游击，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_cavalry_woodwatert2	游击，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_infantry_blackt2	远距离，穿甲伤害高，射击速率慢	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_infantry_firewoodt2	远距离，穿甲伤害高，射击速率慢	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_infantry_metaleartht2	远距离，穿甲伤害高，射击速率慢	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_infantry_woodwatert2	远距离，穿甲伤害高，射击速率慢	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_repeating_infantry_blackt2	近距离，穿甲伤害低，压制，射击速率慢	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_repeating_infantry_firewoodt2	近距离，穿甲伤害低，压制，射击速率慢	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_repeating_infantry_metaleartht2	近距离，穿甲伤害低，压制，射击速率慢	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_repeating_infantry_woodwatert2	近距离，穿甲伤害低，压制，射击速率慢	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_blunt_blackt2	命中率高，穿甲伤害高	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_blunt_cavalry_firemetalt2	包抄，冲锋，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_blunt_metalt2	命中率高，穿甲伤害高	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_hand_ji_blackt2	命中率高，穿甲伤害一般	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_hand_ji_firewoodt2	命中率高，穿甲伤害一般	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_hand_ji_metalt2	命中率高，穿甲伤害一般	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_sword_blackt2	命中率高，穿甲伤害一般	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_sword_cavalry_metaleartht2	包抄，冲锋，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_sword_firewoodt2	命中率高，穿甲伤害一般	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_sword_metalt2	命中率高，穿甲伤害一般	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_sword_metaleartht2	命中率高，穿甲伤害一般	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_elephant_eartht2	强力冲锋	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glaive_infantry_blackt2	命中率一般，多重定位	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glaive_infantry_firemetalt2	命中率一般，多重定位	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glaive_infantry_firewoodt2	命中率一般，多重定位	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glaive_infantry_metaleartht2	命中率一般，多重定位	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glaive_infantry_woodwatert2	命中率一般，多重定位	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glavie_bow_infantry_metalwatert2	使用多种武器，多重定位	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glavie_bow_infantry_firewoodt2	使用多种武器，多重定位	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glavie_bow_infantry_metaleartht2	使用多种武器，多重定位	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glavie_bow_infantry_woodwatert2	使用多种武器，多重定位	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_gunpowder_infantry_metalwatert2	士气打击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_gunpowder_infantry_watert2	士气打击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_hand_ji_blackt2	命中率一般，穿甲伤害一般	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_hand_ji_metalt2	命中率一般，穿甲伤害一般	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_javelin_throwers_woodwatert2	近距离，穿甲伤害高，射击速率一般	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_mob_blackt2	命中率低，穿甲伤害低	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_cavalry_blackt2	包抄，冲锋，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_cavalry_firewoodt2	包抄，冲锋，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_cavalry_metaleartht2	包抄，冲锋，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_cavalry_woodwatert2	包抄，冲锋，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_infantry_blackt2	反骑兵，穿甲伤害一般	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_infantry_firewoodt2	反骑兵，穿甲伤害一般	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_infantry_metaleartht2	反骑兵，穿甲伤害一般	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_infantry_woodwatert2	反骑兵，穿甲伤害一般	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_cavalry_blackt2	游击，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_cavalry_firewatert2	游击，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_cavalry_firewoodt2	游击，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_cavalry_metaleartht2	游击，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_cavalry_metalwatert2	游击，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_cavalry_woodwatert2	游击，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_infantry_blackt2	远距离，穿甲伤害低，射击速率快	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_infantry_firewoodt2	远距离，穿甲伤害低，射击速率快	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_infantry_metaleartht2	远距离，穿甲伤害低，射击速率快	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_infantry_metalwatert2	远距离，穿甲伤害低，射击速率快	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_infantry_woodwatert2	远距离，穿甲伤害低，射击速率快	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_slingers_blackt2	中距离，穿甲伤害低，射击速率快	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_cavalry_blackt2	包抄，冲锋，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_cavalry_firewoodt2	包抄，冲锋，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_cavalry_metaleartht2	包抄，冲锋，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_cavalry_woodwatert2	包抄，冲锋，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_infantry_blackt2	反骑兵，穿甲伤害低	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_infantry_firewoodt2	反骑兵，穿甲伤害低	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_infantry_metaleartht2	反骑兵，穿甲伤害低	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_infantry_woodeartht2	反骑兵，穿甲伤害低	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_infantry_woodwatert2	反骑兵，穿甲伤害低	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_cavalry_blackt2	包抄，冲锋，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_cavalry_firewoodt2	包抄，冲锋，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_cavalry_metaleartht2	包抄，冲锋，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_cavalry_firemetalt2	包抄，冲锋，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_cavalry_woodwatert2	包抄，冲锋，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_infantry_blackt2	命中率一般，穿甲伤害一般	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_infantry_eartht2	命中率一般，穿甲伤害一般	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_infantry_firewoodt2	命中率一般，穿甲伤害一般	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_infantry_metaleartht2	命中率一般，穿甲伤害一般	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_infantry_woodwatert2	命中率一般，穿甲伤害一般	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_cavalry_earthfiret2	包抄，冲锋，追击	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_cavalry_earthfiret2	包抄，冲锋，追击	true
		false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_combined_glaive_firewatert2	复合武器步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_sword_firemetalt2	双剑步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_javelin_throwers_watert2	投枪手（正卒）	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_glaive_firewatert2	使用多种武器，多重定位	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_sword_firemetalt2	命中率高，穿甲伤害一般	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_javelin_throwers_watert2	近距离，穿甲伤害高，射击速率一般	true
		false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_blowpipes_metalwatert2	吹箭手（正卒）	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_blowpipes_metalwatert2	近距离，穿甲伤害低，射击速率快	true
		false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_cavalry_earthwatert2	持剑骑兵（正卒）	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_cavalry_earthwatert2	包抄，冲锋，追击	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_combined_long_woodeartht2	复合武器步兵（正卒）	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_long_woodeartht2	使用多种武器，多重定位	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_polearm_infantry_woodeartht2	持戟步兵（正卒）	false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_infantry_woodeartht2	反骑兵，穿甲伤害一般	true
		false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_cavalry_earthwatert2	持斧骑兵（正卒）	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_cavalry_earthwatert2	包抄，冲锋，追击	true
		false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_infantry_firemetalt2	持斧步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_2h_blunt_firemetalt2	持斧步兵（正卒）	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_blunt_firemetalt2	双斧步兵（正卒）	true
