key	text	tooltip
unit_abilities_tooltip_text_hv_ability_mercenary_passive	以进为退，以攻为守。	true
special_ability_phases_onscreen_name_hv_ability_mercenary_passive	猛攻	true
unit_abilities_onscreen_name_hv_ability_yuan_officer_passive	联手	true
unit_ability_types_localised_description_hv_ability_yuan_officer_passive	联手	true
unit_ability_types_onscreen_name_hv_ability_yuan_officer_passive	被动增益	true
unit_abilities_tooltip_text_hv_ability_yuan_officer_passive	强强联手，鼎力相助。	true
special_ability_phases_onscreen_name_hv_ability_yuan_officer_passive	联手	true
unit_abilities_onscreen_name_hv_ability_lucky_shot	丰筋	true
unit_ability_types_localised_description_hv_ability_lucky_shot	丰筋	true
unit_ability_types_onscreen_name_hv_ability_lucky_shot	被动增益	true
unit_abilities_tooltip_text_hv_ability_lucky_shot	力大如牛，锐不可当。	true
special_ability_phases_onscreen_name_hv_ability_lucky_shot	丰筋	true
unit_abilities_onscreen_name_hv_ability_battle_trance	魂荡	true
unit_ability_types_localised_description_hv_ability_battle_trance	魂荡	true
unit_ability_types_onscreen_name_hv_ability_battle_trance	被动增益	true
unit_abilities_tooltip_text_hv_ability_battle_trance	长时间战斗会使人神魂颠倒，但晃过神来之后将重唤活力。	true
special_ability_phases_onscreen_name_hv_ability_battle_trance_1	魂荡	true
special_ability_phases_onscreen_name_hv_ability_battle_trance_2	魂荡	true
unit_abilities_onscreen_name_hv_ability_moment_of_courage	敢勇	true
unit_ability_types_localised_description_hv_ability_moment_of_courage	敢勇	true
unit_ability_types_onscreen_name_hv_ability_moment_of_courage	被动增益	true
unit_abilities_tooltip_text_hv_ability_moment_of_courage	能临危不惧，则一时之勇足矣。	true
special_ability_phases_onscreen_name_hv_ability_moment_of_courage	敢勇	true
unit_abilities_onscreen_name_hv_ability_words_of_the_way	神咏	true
unit_ability_types_localised_description_hv_ability_words_of_the_way	神咏	true
unit_ability_types_onscreen_name_hv_ability_words_of_the_way	被动增益	true
unit_abilities_tooltip_text_hv_ability_words_of_the_way	吟诵古调，天德犹存	true
special_ability_phases_onscreen_name_hv_ability_words_of_the_way	神咏	true
unit_abilities_onscreen_name_hv_ability_blood_thirst	嗜血	true
unit_ability_types_localised_description_hv_ability_blood_thirst	嗜血	true
unit_ability_types_onscreen_name_hv_ability_blood_thirst	被动增益	true
unit_abilities_tooltip_text_hv_ability_blood_thirst	嗜血成性，血溅五步。	true
special_ability_phases_onscreen_name_hv_ability_blood_thirst	嗜血	true
unit_ability_types_localised_description_hv_formation_shock_loose	散阵	true
unit_abilities_onscreen_name_hv_formation_shock_loose	散阵	true
special_ability_phases_onscreen_name_hv_formation_shock_loose	散阵	true
unit_ability_types_onscreen_name_hv_formation_shock_loose	机动阵形	true
unit_abilities_tooltip_text_hv_formation_shock_loose	部队排成松散阵型，令敌方箭矢难以射中他们	true
unit_ability_types_localised_description_hv_formation_shield_wall_danyang	丹阳盾墙阵	true
unit_abilities_onscreen_name_hv_formation_shield_wall_danyang	丹阳盾墙阵	true
special_ability_phases_onscreen_name_hv_formation_shield_wall_danyang	丹阳盾墙阵	true
unit_ability_types_onscreen_name_hv_formation_shield_wall_danyang	机动步兵阵型	true
unit_abilities_tooltip_text_hv_formation_shield_wall_danyang	部队面向敌军结成一道盾墙。这种进攻性阵型适合冒着箭雨向前冲锋，但在陷入近战时则难以维持。	true
unit_ability_types_localised_description_hv_formation_spear_wall_danyang	丹阳枪盾墙阵	true
unit_abilities_onscreen_name_hv_formation_spear_wall_danyang	丹阳枪盾墙阵	true
special_ability_phases_onscreen_name_hv_formation_spear_wall_danyang	丹阳枪盾墙阵	true
unit_ability_types_onscreen_name_hv_formation_spear_wall_danyang	机动步兵阵型	true
unit_abilities_tooltip_text_hv_formation_spear_wall_danyang	部队面向敌军结成一道盾墙。这种进攻性阵型适合冒着箭雨向前冲锋。	true
unit_ability_types_localised_description_hv_formation_shock_loose_cavalry	骑兵散阵	true
unit_abilities_onscreen_name_hv_formation_shock_loose_cavalry	骑兵散阵	true
special_ability_phases_onscreen_name_hv_formation_shock_loose_cavalry	骑兵散阵	true
unit_ability_types_onscreen_name_hv_formation_shock_loose_cavalry	机动骑兵阵型	true
unit_abilities_tooltip_text_hv_formation_shock_loose_cavalry	部队排成松散阵型，令敌方箭矢难以射中他们。	true
unit_ability_types_localised_description_hv_formation_pike_wall_white_feather	白毦枪阵	true
unit_abilities_onscreen_name_hv_formation_pike_wall_white_feather	白毦枪阵	true
special_ability_phases_onscreen_name_hv_formation_pike_wall_white_feather	白毦枪阵	true
unit_ability_types_onscreen_name_hv_formation_pike_wall_white_feather	机动步兵阵型	true
unit_abilities_tooltip_text_hv_formation_pike_wall_white_feather	部队面向敌军形成一道枪墙。这种强大的阵型可以缓慢向敌军推进，并且有效地抵御冲锋。	true
unit_abilities_onscreen_name_hv_ability_importunity	坚韧	true
unit_ability_types_localised_description_hv_ability_importunity	坚韧	true
unit_ability_types_onscreen_name_hv_ability_importunity	被动增益	true
unit_abilities_tooltip_text_hv_ability_importunity	面对逆境，至死不屈。	true
special_ability_phases_onscreen_name_hv_ability_importunity	坚韧	true
unit_abilities_onscreen_name_hv_ability_ferocity	誓死	true
unit_ability_types_localised_description_hv_ability_ferocity	誓死	true
unit_ability_types_onscreen_name_hv_ability_ferocity	主动增益	true
unit_abilities_tooltip_text_hv_ability_ferocity	誓死坚守，鞠躬尽瘁。	true
special_ability_phases_onscreen_name_hv_ability_ferocity	誓死	true
unit_abilities_onscreen_name_hv_ability_rage_of_hooves	良驹	true
unit_ability_types_localised_description_hv_ability_rage_of_hooves	良驹	true
unit_ability_types_onscreen_name_hv_ability_rage_of_hooves	被动增益	true
unit_abilities_tooltip_text_hv_ability_rage_of_hooves	快马加鞭，蜂合豕突。	true
special_ability_phases_onscreen_name_hv_ability_rage_of_hooves	良驹	true
unit_abilities_onscreen_name_hv_ability_tactical_stance_offensive	吹角	true
unit_ability_types_localised_description_hv_ability_tactical_stance_offensive	吹角	true
unit_ability_types_onscreen_name_hv_ability_tactical_stance_offensive	主动增益	true
unit_abilities_tooltip_text_hv_ability_tactical_stance_offensive	吹角连营，大张挞伐。	true
special_ability_phases_onscreen_name_hv_ability_tactical_stance_offensive	吹角	true
unit_abilities_onscreen_name_hv_ability_tactical_stance_defensive	鸣金	true
unit_ability_types_localised_description_hv_ability_tactical_stance_defensive	鸣金	true
unit_ability_types_onscreen_name_hv_ability_tactical_stance_defensive	主动增益	true
unit_abilities_tooltip_text_hv_ability_tactical_stance_defensive	鸣金收兵，坚守阵地。	true
special_ability_phases_onscreen_name_hv_ability_tactical_stance_defensive	鸣金	true
unit_abilities_onscreen_name_hv_ability_messenger_recovery	信念	true
unit_ability_types_localised_description_hv_ability_messenger_recovery	信念	true
unit_ability_types_onscreen_name_hv_ability_messenger_recovery	被动增益	true
unit_abilities_tooltip_text_hv_ability_messenger_recovery	信念可带来奇迹。	true
special_ability_phases_onscreen_name_hv_ability_messenger_recovery	信念	true
unit_abilities_onscreen_name_hv_ability_fearless_charge	奋勇	true
unit_ability_types_localised_description_hv_ability_fearless_charge	奋勇	true
unit_ability_types_onscreen_name_hv_ability_fearless_charge	被动技能	true
unit_abilities_tooltip_text_hv_ability_fearless_charge	为了捍卫天下！勇往直前！	true
special_ability_phases_onscreen_name_hv_ability_fearless_charge	奋勇	true
unit_abilities_onscreen_name_hv_ability_rage_of_blackmountain	渴骥	true
unit_ability_types_localised_description_hv_ability_rage_of_blackmountain	渴骥	true
unit_ability_types_onscreen_name_hv_ability_rage_of_blackmountain	被动技能	true
unit_abilities_tooltip_text_hv_ability_rage_of_blackmountain	黑山匪徒怒不可遏。	true
special_ability_phases_onscreen_name_hv_ability_rage_of_blackmountain	渴骥	true
unit_abilities_onscreen_name_hv_ability_protection_of_blackmountain	拜鬼	true
unit_ability_types_localised_description_hv_ability_protection_of_blackmountain	拜鬼	true
unit_ability_types_onscreen_name_hv_ability_protection_of_blackmountain	被动技能	true
unit_abilities_tooltip_text_hv_ability_protection_of_blackmountain	黑山匪徒若是吉人则自有天相。	true
special_ability_phases_onscreen_name_hv_ability_protection_of_blackmountain	拜鬼	true
unit_abilities_onscreen_name_hv_ability_strength_of_blackmountain	移山	true
unit_ability_types_localised_description_hv_ability_strength_of_blackmountain	移山	true
unit_ability_types_onscreen_name_hv_ability_strength_of_blackmountain	被动技能	true
unit_abilities_tooltip_text_hv_ability_strength_of_blackmountain	黑山匪徒进军时排山倒海，地动山摇。	true
special_ability_phases_onscreen_name_hv_ability_strength_of_blackmountain	移山	true
unit_abilities_onscreen_name_hv_ability_energy_of_blackmountain	鳌掷	true
unit_ability_types_localised_description_hv_ability_energy_of_blackmountain	鳌掷	true
unit_ability_types_onscreen_name_hv_ability_energy_of_blackmountain	被动技能	true
unit_abilities_tooltip_text_hv_ability_energy_of_blackmountain	鳌掷鲸吞，拔地参天。	true
special_ability_phases_onscreen_name_hv_ability_energy_of_blackmountain	鳌掷	true
unit_abilities_onscreen_name_hv_ability_frenzy	及锋	true
unit_ability_types_localised_description_hv_ability_frenzy	及锋	true
unit_ability_types_onscreen_name_hv_ability_frenzy	被动技能	true
unit_abilities_tooltip_text_hv_ability_frenzy	及锋而试，乘胜重击。	true
special_ability_phases_onscreen_name_hv_ability_frenzy	及锋	true
unit_abilities_onscreen_name_hv_ability_desperate_resistance	好胜	false
unit_ability_types_localised_description_hv_ability_desperate_resistance	好胜	false
unit_ability_types_onscreen_name_hv_ability_desperate_resistance	被动技能	false
unit_abilities_tooltip_text_hv_ability_desperate_resistance	争强好胜，不择手段。	false
special_ability_phases_onscreen_name_hv_ability_desperate_resistance	好胜	false
unit_abilities_onscreen_name_hv_ability_retreat_cover	守望	false
unit_ability_types_localised_description_hv_ability_retreat_cover	守望	false
unit_ability_types_onscreen_name_hv_ability_retreat_cover	被动技能	false
unit_abilities_tooltip_text_hv_ability_retreat_cover	万箭齐发，掩护友军。	false
special_ability_phases_onscreen_name_hv_ability_retreat_cover	守望	false
		false
unit_abilities_tooltip_text_3k_main_ability_imperious_presence	曹操的威势会激励周围所有部队，从而增强其战斗效率。	false
character_skills_localised_description_3k_main_skill_special_ability_earth_imperious_presence	曹操的威势会激励周围所有部队，从而增强其战斗效率。	false
unit_abilities_onscreen_name_hv_yuan_caltrops	铁蒺藜	false
unit_ability_types_localised_description_hv_yuan_caltrops	铁蒺藜	false
unit_ability_types_onscreen_name_hv_yuan_caltrops	主动增益	false
unit_abilities_tooltip_text_hv_yuan_caltrops	虽制造简易，踩上去可也是痛不欲生，寸步难移。	false
special_ability_phases_onscreen_name_hv_yuan_caltrops	铁蒺藜	false
unit_abilities_onscreen_name_hv_yuan_smokescreen	烟幕	false
unit_ability_types_localised_description_hv_yuan_smokescreen	烟幕	false
unit_ability_types_onscreen_name_hv_yuan_smokescreen	主动增益	false
unit_abilities_tooltip_text_hv_yuan_smokescreen	重重烟幕遮天蔽日，使该部队暂时隐身。	false
special_ability_phases_onscreen_name_hv_yuan_smokescreen	烟幕	false
unit_abilities_onscreen_name_hv_ability_eight_talent_defence	能武	false
unit_ability_types_localised_description_hv_ability_eight_talent_defence	能武	false
unit_ability_types_onscreen_name_hv_ability_eight_talent_defence	被动技能	false
unit_abilities_tooltip_text_hv_ability_eight_talent_defence	武术训练能使本就优秀的战士更加善战。	false
special_ability_phases_onscreen_name_hv_ability_eight_talent_defence	能武	false
unit_ability_types_localised_description_hv_formation_pike_wall_eight_talents	八才戟阵	true
unit_abilities_onscreen_name_hv_formation_pike_wall_eight_talents	八才戟阵	true
special_ability_phases_onscreen_name_hv_formation_pike_wall_eight_talents	八才戟阵	true
unit_ability_types_onscreen_name_hv_formation_pike_wall_eight_talents	机动步兵阵型	true
unit_abilities_tooltip_text_hv_formation_pike_wall_eight_talents	部队面向敌军形成一道枪墙。这种强大的阵型可以缓慢向敌军推进，并且有效地抵御冲锋。	true
unit_abilities_onscreen_name_hv_ability_bulwark	墨守	false
unit_ability_types_localised_description_hv_ability_bulwark	墨守	false
unit_ability_types_onscreen_name_hv_ability_bulwark	主动技能	false
unit_abilities_tooltip_text_hv_ability_bulwark	金石之坚，牢不可破。	false
special_ability_phases_onscreen_name_hv_ability_bulwark	墨守	false
unit_abilities_onscreen_name_hv_ability_young_blood	方刚	true
unit_ability_types_localised_description_hv_ability_young_blood	方刚	true
unit_ability_types_onscreen_name_hv_ability_young_blood	被动增益	true
unit_abilities_tooltip_text_hv_ability_young_blood	不经世故但斗志昂扬。	true
special_ability_phases_onscreen_name_hv_ability_young_blood	方刚	true
unit_ability_types_localised_description_hv_formation_ranged_hollowed_square	中空方阵（远程）	true
unit_abilities_onscreen_name_hv_formation_ranged_hollowed_square	中空方阵（远程）	true
special_ability_phases_onscreen_name_hv_formation_ranged_hollowed_square	中空方阵（远程）	true
unit_ability_types_onscreen_name_hv_formation_ranged_hollowed_square	固防步兵阵形	true
unit_abilities_tooltip_text_hv_formation_ranged_hollowed_square	部队结成空心方阵，将长矛伸向四方的任何攻击者，特别是骑兵。	true
unit_ability_types_localised_description_hv_formation_shock_loose_cavalry_no_requirement	骑兵散阵	true
unit_abilities_onscreen_name_hv_formation_shock_loose_cavalry_no_requirement	骑兵散阵	true
special_ability_phases_onscreen_name_hv_formation_shock_loose_cavalry_no_requirement	骑兵散阵	true
unit_ability_types_onscreen_name_hv_formation_shock_loose_cavalry_no_requirement	机动骑兵阵型	true
unit_abilities_tooltip_text_hv_formation_shock_loose_cavalry_no_requirement	部队排成松散阵型，令敌方箭矢难以射中他们。	true
