key	text	tooltip
unit_description_historical_texts_text_hv_unit_bandits_elite_jia_long	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_bandits_elite_blood_seekers	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_bandits_elite_ren_xia	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_bandits_elite_you_shi_cavalry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_swallow_cavalry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_iron_fists_of_the_bandit_queen	尚未翻译	true
unit_description_historical_texts_text_hv_unit_white_tiger_guardsmen	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_tiger_and_leopard_cavalry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_tiger_and_leopard_barded_cavalry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_white_feathers	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_porcupine_crossbowmen	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_zhong_royal_guard	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_jianan_hand_ji_infantry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_jianan_archers	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_stray_artisans	尚未翻译	true
unit_description_historical_texts_text_hv_unit_fellows_of_the_oath	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_handmaid_guard	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_xian_chen_ying	尚未翻译	true
unit_description_historical_texts_text_hv_unit_han_volunteer_spearmen	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_han_volunteer_rep_crossbowmen	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_hidden_assault_infantry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_qingzhou_hand_ji_infantry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_qingzhou_2h_axe_infantry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_white_horse_fellows	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_yuan_rong_crossbowmen	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_dan_yang_infantry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_protectors_of_heaven	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_defenders_of_earth	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_protectors_of_heaven_might	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_defenders_of_earth_might	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_yellow_dragons	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_azure_dragons	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_pearl_dragons	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_onyx_dragons	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_jade_dragons	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_goshawk_cavalry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_qiang_axemen	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_qiang_archers	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_qiang_ji_infantry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_qiang_spear_cavalry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_qiang_elite_warrior_cavalry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_qiang_elite_ranger_cavalry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_wuhuan_cavalry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_wuhuan_barded_cavalry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_xiongnu_archer_cavalry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_xiongnu_barded_cavalry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_sogd_warriors	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_sogd_barded_cavalry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_shanyue_warriors	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_shanyue_remnants	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_local_noble_buqu_infantry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_local_noble_buqu_archers	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_local_noble_buqu_spearmen	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_local_noble_buqu_raider_cavalry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_local_noble_elite_archers	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_trebuchet	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_multiple_bolt_crossbow	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_han_captain	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_ytr_captain	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_bandits_captain	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_jianan_crossbowmen_cavalry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_qingzhou_raider_cavalry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_palace_guards	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_dan_yang_spearmen	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_dan_yang_archers	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_mercenary_captain	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_jianan_crossbowmen	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_jianan_rep_crossbowmen	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_black_mountain_bandits_javelineer	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_qiang_javelineer	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_xiongnu_javelineer	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_shanyue_javelineer	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_bomb_thrower	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_spice_guard	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_warrior_monks	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_white_tiger_warriors	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_mercenary_cavalry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_mercenary_infantry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_mercenary_archers	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_juggernaut	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_hidden_snakes	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_rapid_tigers	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_hebei_spearmen	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_hebei_sword_cavalry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_xianbei_archer_cavalry	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_militia_2h_axemen	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_hidden_2h_spearmen	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_nanman_axe_defectors	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_nanman_spear_defectors	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_nanman_crossbow_defectors	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_nanman_cavalry_defectors	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_nanman_southern_foreign_rangers	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_nanman_southern_foreign_warriors	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_nanman_southern_shield_bearers	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_bandits_fanatics	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_bandits_heroic_outlaws	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_bandits_drifting_warmongers	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_bandits_children_of_the_forest	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_imperial_guards	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
unit_description_historical_texts_text_hv_unit_bandits_elite_fire_fiends	未完成\\n\\n（请于MTU的Discord里TROM频道提出建议）	true
