key	text	tooltip
effects_description_hv_effect_dummy_unlock_unit_yuan_ji_guards	解锁部队：{{tr:hv_unit_yuan_ji_guards}}	true
effects_description_hv_effect_dummy_unlock_unit_buqu_archer_cavalry	解锁部队：{{tr:hv_unit_buqu_archer_cavalry}}	true
		false
ui_character_assignments_localised_title_hv_ui_info_assignment_replenishment_garrison	驻军补员	true
ui_character_assignments_localised_title_hv_ui_info_assignment_more_build_slot	扩展城市	true
ui_character_assignments_localised_title_hv_ui_info_assignment_military_disturbance	助长骚乱	true
ui_character_assignments_localised_title_hv_ui_info_assignment_satisfaction_and_gdp	宫廷管理	true
ui_character_assignments_localised_title_hv_ui_info_assignment_reserve_replenishment	召集义勇	true
ui_character_assignments_localised_description_hv_ui_info_assignment_replenishment_garrison	你的随从将为此地驻军寻找新兵。	true
ui_character_assignments_localised_description_hv_ui_info_assignment_more_build_slot	你的随从将协助扩张此城镇。	true
ui_character_assignments_localised_description_hv_ui_info_assignment_military_disturbance	你的随从将在敌方领土煽动民众支持我方军队。	true
ui_character_assignments_localised_description_hv_ui_info_assignment_satisfaction_and_gdp	你的随从将管理宫廷事务，精简政务。	true
ui_character_assignments_localised_description_hv_ui_info_assignment_reserve_replenishment	你的随从将去募集兵员。	true
		false
effects_description_hv_assignment_effect_dummy_unlock_more_build_slot	解锁任务：扩展城市	true
effects_description_hv_assignment_effect_dummy_unlock_satisfaction_and_gdp	解锁任务：宫廷管理	true
effects_description_hv_assignment_effect_dummy_unlock_reserve_replenishment	解锁任务：召集义勇	true
effects_description_hv_assignment_effect_dummy_replenishment_garrison	解锁任务：驻军补员	true
effects_description_hv_assignment_effect_dummy_disturbance	解锁任务：助长骚乱	true
		false
effects_description_hv_effect_unit_stat_movement_speed_water	远程速度 [[b]]%+n%[[/b]]	true
effects_description_hv_effect_unit_stat_charge_bonus_earth	近战骑兵冲锋加成 [[b]]%+n[[/b]]	true
effects_description_hv_effect_unit_stat_charge_bonus_metal	近战步兵冲锋加成 [[b]]%+n[[/b]]	true
effects_description_hv_effect_unit_stat_charge_speed_metal	近战步兵冲锋速度 [[b]]%+n[[/b]]	true
effects_description_hv_effect_unit_stat_missile_block_metal	近战步兵远程格挡概率 [[b]]%+n%[[/b]]	true
effects_description_hv_effect_unit_stat_charge_speed_fire	冲击骑兵冲锋速度 [[b]]%+n[[/b]]	true
effects_description_hv_effect_unit_stat_missile_block_fire	冲击骑兵远程格挡概率 [[b]]%+n%[[/b]]	true
effects_description_hv_effect_unit_stat_missile_block_all_cavalry	所有骑兵远程格挡概率 [[b]]%+n%[[/b]]	true
effects_description_hv_effect_unit_stat_movement_speed_earth	近战骑兵速度 [[b]]%+n%[[/b]]	true
effects_description_hv_effect_unit_stat_armour_metal	近战步兵护甲 [[b]]%+n%[[/b]]	true
		false
character_skills_localised_name_hv_skill_add_individuality_liu_biao_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_liu_biao_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_liu_biao_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_lady_mi_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_lady_mi_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_lady_mi_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_sun_quan_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_sun_quan_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_sun_quan_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_lady_du_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_lady_du_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_lady_du_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_dong_min_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_dong_min_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_dong_min_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_lady_wu_minyu_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_lady_wu_minyu_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_lady_wu_minyu_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_lady_dong_peishan_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_lady_dong_peishan_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_lady_dong_peishan_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_lady_feng_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_lady_feng_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_lady_feng_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_zhang_xun_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_zhang_xun_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_zhang_xun_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_lady_bian_huilan_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_lady_bian_huilan_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_lady_bian_huilan_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_yuan_shu_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_yuan_shu_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_yuan_shu_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_cao_cao_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_cao_cao_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_cao_cao_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_yuan_shao_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_yuan_shao_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_yuan_shao_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_liu_bei_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_liu_bei_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_liu_bei_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_prince_liu_chong_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_prince_liu_chong_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_prince_liu_chong_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_da_qiao_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_da_qiao_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_da_qiao_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_gao_shun_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_gao_shun_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_gao_shun_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_yan_liang_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_yan_liang_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_yan_liang_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_xiahou_yuan_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_xiahou_yuan_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_xiahou_yuan_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_gan_ning_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_gan_ning_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_gan_ning_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_ma_teng_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_ma_teng_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_ma_teng_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_sun_ce_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_sun_ce_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_sun_ce_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_dong_zhuo_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_dong_zhuo_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_dong_zhuo_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_huang_gai_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_huang_gai_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_huang_gai_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_lady_sun_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_lady_sun_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_lady_sun_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_ma_chao_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_ma_chao_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_ma_chao_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_zhou_tai_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_zhou_tai_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_zhou_tai_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_lu_bu_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_lu_bu_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_lu_bu_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_zhang_fei_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_zhang_fei_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_zhang_fei_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_li_jue_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_li_jue_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_li_jue_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_gongsun_zan_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_gongsun_zan_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_gongsun_zan_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_sun_jian_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_sun_jian_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_sun_jian_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_yue_jin_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_yue_jin_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_yue_jin_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_han_sui_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_han_sui_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_han_sui_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_lady_ma_lanli_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_lady_ma_lanli_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_lady_ma_lanli_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_cheng_pu_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_cheng_pu_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_cheng_pu_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_taishi_ci_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_taishi_ci_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_taishi_ci_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_cao_bao_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_cao_bao_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_cao_bao_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_yuan_shang_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_yuan_shang_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_yuan_shang_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_cao_ren_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_cao_ren_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_cao_ren_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_yan_baihu_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_yan_baihu_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_yan_baihu_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_lady_wang_liting_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_lady_wang_liting_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_lady_wang_liting_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_zhao_yun_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_zhao_yun_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_zhao_yun_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_jian_yong_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_jian_yong_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_jian_yong_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_zhang_liao_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_zhang_liao_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_zhang_liao_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_huangfu_song_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_huangfu_song_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_huangfu_song_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_lady_ma_yunlu_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_lady_ma_yunlu_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_lady_ma_yunlu_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_huang_zhong_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_huang_zhong_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_huang_zhong_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_xu_huang_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_xu_huang_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_xu_huang_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_jia_xu_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_jia_xu_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_jia_xu_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_pang_tong_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_pang_tong_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_pang_tong_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_yan_xiang_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_yan_xiang_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_yan_xiang_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_zhang_zhao_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_zhang_zhao_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_zhang_zhao_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_lady_gongsun_jinting_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_lady_gongsun_jinting_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_lady_gongsun_jinting_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_lu_zhi_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_lu_zhi_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_lu_zhi_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_sima_yi_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_sima_yi_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_sima_yi_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_lady_yuan_anyang_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_lady_yuan_anyang_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_lady_yuan_anyang_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_lady_cai_yan_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_lady_cai_yan_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_lady_cai_yan_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_zhou_yu_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_zhou_yu_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_zhou_yu_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_tao_qian_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_tao_qian_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_tao_qian_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_guo_jia_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_guo_jia_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_guo_jia_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_hua_xin_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_hua_xin_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_hua_xin_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_chen_gong_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_chen_gong_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_chen_gong_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_kong_rong_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_kong_rong_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_kong_rong_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_xiao_qiao_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_xiao_qiao_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_xiao_qiao_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_lady_lu_zheng_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_lady_lu_zheng_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_lady_lu_zheng_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_xun_yu_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_xun_yu_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_xun_yu_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_diao_chan_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_diao_chan_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_diao_chan_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_zhang_hong_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_zhang_hong_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_zhang_hong_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_zhuge_liang_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_zhuge_liang_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_zhuge_liang_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_li_ru_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_li_ru_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_li_ru_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_xun_you_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_xun_you_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_xun_you_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_shi_xie_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_shi_xie_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_shi_xie_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_xu_shu_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_xu_shu_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_xu_shu_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_guan_yu_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_guan_yu_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_guan_yu_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_dian_wei_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_dian_wei_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_dian_wei_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_yan_yu_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_yan_yu_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_yan_yu_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_xiahou_dun_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_xiahou_dun_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_xiahou_dun_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_luo_jun_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_luo_jun_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_luo_jun_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_zhang_yan_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_zhang_yan_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_zhang_yan_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_xu_chu_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_xu_chu_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_xu_chu_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_wen_chou_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_wen_chou_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_wen_chou_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_zheng_jiang_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_zheng_jiang_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_zheng_jiang_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_lady_lu_ji_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_lady_lu_ji_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_lady_lu_ji_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_lady_trieu_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_lady_trieu_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_lady_trieu_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_wei_yan_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_wei_yan_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_wei_yan_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_huang_zu_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_huang_zu_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_huang_zu_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_qu_gong_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_qu_gong_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_qu_gong_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_pang_de_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_pang_de_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_pang_de_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_earth_01_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_earth_01_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_earth_01_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_earth_02_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_earth_02_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_earth_02_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_earth_03_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_earth_03_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_earth_03_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_metal_01_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_metal_01_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_metal_01_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_metal_02_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_metal_02_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_metal_02_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_metal_03_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_metal_03_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_metal_03_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_fire_01_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_fire_01_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_fire_01_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_fire_02_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_fire_02_4B	个性二	true
character_skills_localised_name_hv_skill_add_mastership_fire_02_4C	个性三	true
character_skills_localised_name_hv_skill_add_individuality_fire_03_4A	个性一	true
character_skills_localised_name_hv_skill_add_talent_fire_03_4B	个性二	true
