key	text	tooltip
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_zhang_xun_hero_earth_190	[[b]]张勋[[/b]]\\n开国将军\\n\\n将领类型：{{tr:3k_general_type_earth}}\\n\\n[[col:flavour]][[i]]仲氏大将军张勋号令三军谁敢不从？[[/col]][[/i]]	true
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_zhang_xun_hero_earth_194	[[b]]张勋[[/b]]\\n开国将军\\n\\n将领类型：{{tr:3k_general_type_earth}}\\n\\n[[col:flavour]][[i]]仲氏大将军张勋号令三军谁敢不从？[[/col]][[/i]]	true
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_luo_jun_wood_182	[[b]]骆俊[[/b]]\\n百姓卫士\\n\\n将领类型：{{tr:3k_general_type_wood}}\\n\\n[[col:flavour]][[i]]「施压于民，绝无益处。水能载舟，亦能覆舟。」[[/col]][[/i]]	false
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_luo_jun_wood_190	[[b]]骆俊[[/b]]\\n百姓卫士\\n\\n将领类型：{{tr:3k_general_type_wood}}\\n\\n[[col:flavour]][[i]]「施压于民，绝无益处。水能载舟，亦能覆舟。」[[/col]][[/i]]	false
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_luo_jun_wood_194	[[b]]骆俊[[/b]]\\n百姓卫士\\n\\n将领类型：{{tr:3k_general_type_wood}}\\n\\n[[col:flavour]][[i]]「施压于民，绝无益处。水能载舟，亦能覆舟。」[[/col]][[/i]]	false
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_lady_gongsun_jinting_hero_water_190	[[b]]侯氏[[/b]]\\n贤明母主\\n\\n将领类型：{{tr:3k_general_type_water}}\\n\\n[[col:flavour]][[i]]公孙瓒常年征战在外，侯夫人依靠着她的贤明与机警守护着家族的未来。[[/col]][[/i]]	false
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_lady_gongsun_jinting_hero_water_194	[[b]]侯氏[[/b]]\\n贤明母主\\n\\n将领类型：{{tr:3k_general_type_water}}\\n\\n[[col:flavour]][[i]]公孙瓒常年征战在外，侯夫人依靠着她的贤明与机警守护着家族的未来。[[/col]][[/i]]	false
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_lady_lu_ji_hero_wood_190	[[b]]吕姬[[/b]]\\n飞将之女\\n\\n将领类型：{{tr:3k_general_type_wood}}\\n\\n[[col:flavour]][[i]]虎父无犬女，吕布之女不仅美艳，也是战场豪杰。[[/col]][[/i]]	false
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_lady_lu_ji_hero_wood_194	[[b]]吕姬[[/b]]\\n飞将之女\\n\\n将领类型：{{tr:3k_general_type_wood}}\\n\\n[[col:flavour]][[i]]虎父无犬女，吕布之女不仅美艳，也是战场豪杰。[[/col]][[/i]]	false
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_lady_trieu_hero_wood_190	[[b]]赵妪[[/b]]\\n骆越之光\\n\\n将领类型：{{tr:3k_general_type_wood}}\\n\\n[[col:flavour]][[i]]「横戈当虎易，对面婆王难。」[[/col]][[/i]]	false
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_lady_trieu_hero_wood_194	[[b]]赵妪[[/b]]\\n骆越之光\\n\\n将领类型：{{tr:3k_general_type_wood}}\\n\\n[[col:flavour]][[i]]「横戈当虎易，对面婆王难。」[[/col]][[/i]]	false
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_lady_trieu_hero_wood_200	[[b]]赵妪[[/b]]\\n骆越之光\\n\\n将领类型：{{tr:3k_general_type_wood}}\\n\\n[[col:flavour]][[i]]「横戈当虎易，对面婆王难。」[[/col]][[/i]]	false
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_jian_yong_hero_metal_190	[[b]]简雍[[/b]]\\n优游风议\\n\\n将领类型：{{tr:3k_general_type_metal}}\\n\\n[[col:flavour]][[i]]简雍擅于辩论、议事，但也闲暇自得，行为不检。[[/col]][[/i]]	false
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_jian_yong_hero_metal_194	[[b]]简雍[[/b]]\\n优游风议\\n\\n将领类型：{{tr:3k_general_type_metal}}\\n\\n[[col:flavour]][[i]]简雍擅于辩论、议事，但也闲暇自得，行为不检。[[/col]][[/i]]	false
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_jian_yong_hero_metal_200	[[b]]简雍[[/b]]\\n优游风议\\n\\n将领类型：{{tr:3k_general_type_metal}}\\n\\n[[col:flavour]][[i]]简雍擅于辩论、议事，但也闲暇自得，行为不检。[[/col]][[/i]]	false
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_qu_gong_hero_wood_190	[[b]]瞿恭[[/b]]\\n独眼山贼\\n\\n将领类型：{{tr:3k_general_type_wood}}\\n\\n[[col:flavour]][[i]]只有一只眼睛都可以如此为非作歹，难道还需要另外一只不成？[[/col]][[/i]]	false
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_qu_gong_hero_wood_194	[[b]]瞿恭[[/b]]\\n独眼山贼\\n\\n将领类型：{{tr:3k_general_type_wood}}\\n\\n[[col:flavour]][[i]]只有一只眼睛都可以如此为非作歹，难道还需要另外一只不成？[[/col]][[/i]]	false
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_qu_gong_hero_wood_200	[[b]]瞿恭[[/b]]\\n独眼山贼\\n\\n将领类型：{{tr:3k_general_type_wood}}\\n\\n[[col:flavour]][[i]]只有一只眼睛都可以如此为非作歹，难道还需要另外一只不成？[[/col]][[/i]]	false
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_chen_jiu_hero_wood_190	[[b]]庞德[[/b]]\\n白马将军\\n\\n将领类型：{{tr:3k_general_type_wood}}\\n\\n[[col:flavour]][[i]]庞德戒昭果毅，敌者必讨[[/col]][[/i]]	false
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_chen_jiu_hero_wood_194	[[b]]庞德[[/b]]\\n白马将军\\n\\n将领类型：{{tr:3k_general_type_wood}}\\n\\n[[col:flavour]][[i]]庞德戒昭果毅，敌者必讨[[/col]][[/i]]	false
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_chen_jiu_hero_wood_200	[[b]]庞德[[/b]]\\n白马将军\\n\\n将领类型：{{tr:3k_general_type_wood}}\\n\\n[[col:flavour]][[i]]庞德戒昭果毅，敌者必讨[[/col]][[/i]]	false
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_lady_zhang_jinglan_190	[[b]]郑兰[[/b]]\\n黑山母主\\n\\n将领类型：{{tr:3k_general_type_metal}}\\n\\n[[col:flavour]][[i]]虽为女贼，其鸿鹄之志却比肩世间枭雄。[[/col]][[/i]]	false
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_lady_zhang_jinglan_194	[[b]]郑兰[[/b]]\\n黑山母主\\n\\n将领类型：{{tr:3k_general_type_metal}}\\n\\n[[col:flavour]][[i]]虽为女贼，其鸿鹄之志却比肩世间枭雄。[[/col]][[/i]]	false
frontend_faction_leader_unique_characters_localised_description_3k_mtu_template_historical_lady_zhang_jinglan_200	[[b]]郑兰[[/b]]\\n黑山母主\\n\\n将领类型：{{tr:3k_general_type_metal}}\\n\\n[[col:flavour]][[i]]虽为女贼，其鸿鹄之志却比肩世间枭雄。[[/col]][[/i]]	false
		false
effect_bundles_localised_title_hv_frontend_leader_ma_teng_specialisation	骏马 / 自行觅食与补给	false
effect_bundles_localised_description_hv_frontend_leader_ma_teng_specialisation	[[b]]骏马[[/b]]是此派系的独特资源。\\n\\n[[i]][[col:flavour]]养育大宛马来装备骑兵部队。[[/col]][[/i]]	false
effects_description_hv_frontend_description_specialisation_ma_teng_1	有良马才能有精骑。	false
effects_description_hv_frontend_description_specialisation_ma_teng_2	[[b]]扎营[[/b]]状态可以使军队建立一个相对长久的营垒\\n\\n[[b]]粮食[[/b]]则是建立更大型城镇的必需品	false
effects_description_hv_frontend_description_specialisation_ma_teng_3	[[b]]军事补给[[/b]]可以使军队保持作战状态，对[[b]]补员[[/b]]和[[b]]士气[[/b]]都有影响	false
effects_generalised_descriptions_localised_description_hv_frontend_generalised_description_specialisation_ma_teng_1	• 改善骑兵单位	false
effects_generalised_descriptions_localised_description_hv_frontend_generalised_description_specialisation_ma_teng_2	• 军队可以寻觅粮食	false
effects_generalised_descriptions_localised_description_hv_frontend_generalised_description_specialisation_ma_teng_3	• 军事补给额外加成	false
frontend_faction_leader_unique_features_localised_description_hv_unique_feature_assignment_ma_teng_sell_horses	[[b]]骏马[[/b]]\\n[[col:scope_description]]经济差事[[/col]]\\n\\n[[col:green]]提升[[/col]] 贸易产值\\n\\n[[col:flavour]][[i]]你的随从会将你所养的马匹以高价卖出。[[/col]][[/i]]	false
		false
effect_bundles_localised_title_hv_frontend_leader_zhang_yan_specialisation	凝聚/趋利之盟	false
effect_bundles_localised_description_hv_frontend_leader_zhang_yan_specialisation	[[b]]凝聚[[/b]]是此派系的独特资源。\\n\\n[[i]][[col:flavour]]黑山贼首乘乱以其凝聚力以增其匪帮之数。[[/col]][[/i]]	false
effects_description_hv_frontend_description_specialisation_zhang_yan_1	黑山匪徒之数与日俱增，其行为亦更加肆无忌惮。	false
effects_description_hv_frontend_description_specialisation_zhang_yan_2	[[b]]黄巾[[/b]]派系被视为贼徒，正常情况下与他们展开外交时会受到诸多[[b]]限制[[/b]]。张燕可以与黄巾军[[b]]提升关系[[/b]]，并能与之结盟	false
effects_description_hv_frontend_description_specialisation_zhang_yan_3	[[b]]伏击战[[/b]]中，防守方会呈一字长蛇状行军，两侧都会遭受袭击，而进攻时机则由进攻方决定	false
effects_generalised_descriptions_localised_description_hv_frontend_generalised_description_specialisation_zhang_yan_1	• 可以改善独特单位	false
effects_generalised_descriptions_localised_description_hv_frontend_generalised_description_specialisation_zhang_yan_2	• 提升与黄巾军的外交	false
effects_generalised_descriptions_localised_description_hv_frontend_generalised_description_specialisation_zhang_yan_3	• 攻击时可以伏击	false
		false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_cao_cao	[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:3k_dlc07_unit_earth_tiger_cubs}}\\n • {{tr:hv_unit_tiger_and_leopard_cavalry}}\\n • {{tr:hv_unit_tiger_and_leopard_barded_cavalry}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_cao_cao_194	[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_qingzhou_hand_ji_infantry}}\\n• {{tr:hv_unit_qingzhou_2h_axe_infantry}}\\n• {{tr:hv_unit_qingzhou_raider_cavalry}}\\n• {{tr:3k_dlc07_unit_earth_tiger_cubs}}\\n • {{tr:hv_unit_tiger_and_leopard_cavalry}}\\n • {{tr:hv_unit_tiger_and_leopard_barded_cavalry}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_liu_bei	[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_white_feathers}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_sun_jian	[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_jei_fan_infantry}}\\n• {{tr:hv_unit_blue_turban_infantry}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_yuan_shao	[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_yuan_sword_infantry}}\\n• {{tr:hv_unit_yuan_rong_crossbowmen}}\\n• {{tr:hv_unit_yuan_vanguards}}\\n• {{tr:hv_unit_yuan_rearguards}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_yuan_shu	[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_yuan_sword_infantry}}\\• {{tr:hv_unit_hidden_snakes}}\\n• {{tr:hv_unit_rapid_tigers}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_gongsun_zan	[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_northern_mace_cavalry}}\\n• {{tr:hv_unit_northern_spear_cavalry}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_kong_rong	[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_jianan_hand_ji_infantry}}\\n• {{tr:hv_unit_jianan_archers}}\\n• {{tr:hv_unit_jianan_crossbowmen_cavalry}}\\n• {{tr:hv_unit_jianan_crossbowmen}}\\n• {{tr:hv_unit_jianan_rep_crossbowmen}}\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_tao_qian	[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_stray_artisans}}\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_prince_liu_chong	[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_chen_spear_defenders}}\\n• {{tr:hv_unit_chen_crossbow_defenders}}\\n• {{tr:hv_unit_chen_rep_crossbow_defenders}}\\n• {{tr:hv_unit_chen_peacekeepers_halberd_infantry}}\\n• {{tr:hv_unit_chen_peacekeepers_crossbowmen}}\\n• {{tr:hv_unit_chen_royal_guard_cavalry}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_liu_biao	[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_sword_guards_of_the_eight_talents}}\\n• {{tr:hv_unit_ji_guards_of_the_eight_talents}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_dong_zhuo	[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_xiliang_elite_enforcers}}\\n• {{tr:hv_unit_enforcer_archer_cavalry}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_ma_teng	[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_guanxibing_swordsmen}}\\n• {{tr:hv_unit_guanxibing_spearmen}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_sun_ce	[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_jei_fan_infantry}}\\n• {{tr:hv_unit_blue_turban_infantry}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_lu_bu	[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_xiliang_elite_enforcers}}\\n• {{tr:hv_unit_enforcer_archer_cavalry}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_shi_xie	[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_spice_guard}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_zheng_jiang	[[b]]盗贼[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n•{{tr:hv_unit_militia_taishan_outlaws}}\\n•{{tr:hv_unit_taishan_phantoms}}\\n•{{tr:hv_unit_taishan_poison_wind}}\\n\\n[[col:flavour]][[i]]天下大乱，流民与逃丁躲入山中，变成匪徒。[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_zhang_yan	[[b]]盗贼[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n•{{tr:hv_unit_militia_black_mountain_outlaws}}\\n•{{tr:hv_unit_black_mountain_bandits}}\\n•{{tr:hv_unit_black_mountain_bandits_javelineer}}\\n\\n[[col:flavour]][[i]]天下大乱，流民与逃丁躲入山中，变成匪徒。[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_white_tiger_yan	[[b]]盗贼[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n•{{tr:hv_unit_militia_white_tiger_outlaws}}\\n•{{tr:hv_unit_white_tiger_bandits}}\\n•{{tr:hv_unit_white_tiger_warriors}}\\n\\n[[col:flavour]][[i]]天下大乱，流民与逃丁躲入山中，变成匪徒。[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_yellow_turban_he_yi	[[b]]黄巾军[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]起始可用兵种[[/col]]\\n•{{tr:hv_unit_ytr_youxia}}\\n\\n[[col:flavour]][[i]]苍天已死，黄天当立！[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_yellow_turban_gong_du	[[b]]黄巾军[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]起始可用兵种[[/col]]\\n•{{tr:hv_unit_ytr_guardians_of_the_land}}\\n\\n[[col:flavour]][[i]]苍天已死，黄天当立！[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_yellow_turban_huang_shao	[[b]]黄巾军[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]起始可用兵种[[/col]]\\n•{{tr:hv_unit_ytr_archery_masters}}\\n\\n[[col:flavour]][[i]]苍天已死，黄天当立！[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_nanman_meng_huo	[[b]]南蛮[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]起始可用兵种[[/col]]\\n•南中矛兵\\n•南中精锐\\n•南中象兵\\n\\n[[col:flavour]][[i]]南中勇士各个袒臂挥拳，要去开疆辟土。[[/col]][[/i]]	false
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_nanman_mulu	[[b]]南蛮[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]起始可用兵种[[/col]]\\n•八纳洞兵\\n•南蛮象兵\\n•战象\\n\\n[[col:flavour]][[i]]南中勇士各个袒臂挥拳，要去开疆辟土。[[/col]][[/i]]	false
