key	text	tooltip
unit_abilities_tooltip_text_hv_ability_overwhelm	展现出势不可挡的愤怒。	true
unit_abilities_tooltip_text_hv_ability_ghost_of_forest	神鬼莫测于树林间震摄敌军。	true
unit_abilities_tooltip_text_hv_ability_blade_mastery	此人武功盖世，无能出其右者。	true
unit_abilities_tooltip_text_hv_ability_hamper	分散敌军远程部队的注意力。	true
unit_abilities_tooltip_text_hv_ability_bleed	竭尽全力，致命一击。	true
unit_abilities_tooltip_text_hv_ability_tiger	勇武如猛虎，胆敢与此人对峙之人可称之为有万夫不当之勇。	true
unit_abilities_tooltip_text_hv_ability_foresight	此人能明鉴古今，洞察未来。	true
unit_abilities_tooltip_text_hv_ability_kingmaker	「吾之子房也。」	true
unit_abilities_tooltip_text_hv_ability_zhou_the_youth	「性度恢廓，实奇才也。」	true
unit_abilities_tooltip_text_hv_ability_veil_of_darkness	诡秘莫测，令人胆寒。	true
unit_abilities_tooltip_text_hv_ability_oil_bomb	扔掷易燃油罐至目标敌人。	true
unit_abilities_tooltip_text_hv_ability_wolf	恶狼出击，紧咬咽喉。	true
unit_abilities_tooltip_text_hv_ability_hero_poisonwind_shot	含有有毒物质的特殊箭头。	true
unit_abilities_tooltip_text_hv_ability_crash	兽困则噬，山崩地裂。	true
unit_abilities_tooltip_text_hv_ability_sparrow	飞燕之快，无人能及。	true
unit_abilities_tooltip_text_hv_ability_inner_vitality	以战为生的勇士。	true
unit_abilities_tooltip_text_hv_ability_eviscerate	等到敌人发现之时就已为时已晚。	true
unit_abilities_tooltip_text_hv_ability_forest_strider	都说即鹿无虞，而此人却与林为友。	true
unit_abilities_tooltip_text_hv_ability_commanding_shout	同袍兄弟，狂呼迎战。	true
unit_abilities_tooltip_text_hv_ability_condemn	闻此詈语，无不羞愧。	true
unit_abilities_tooltip_text_hv_ability_desperate_cry	驱人者非令，道也。	true
unit_abilities_tooltip_text_hv_ability_favourable_skies	上天保佑，无可畏惧。	true
unit_abilities_tooltip_text_hv_ability_inner_fire	长解天道则称信。	true
unit_abilities_tooltip_text_hv_ability_judgement	根基固则力稳。	true
unit_abilities_tooltip_text_hv_ability_knowledge_of_the_body	力不在大，而在于准。	true
unit_abilities_tooltip_text_hv_ability_knowledge_of_the_mind	用兵之道，攻心为上。	true
unit_abilities_tooltip_text_hv_ability_knowledge_of_the_spirit	不在身心，而在其神。	true
unit_abilities_tooltip_text_hv_ability_one_with_heaven	上观则为天，深察则为妙。	true
unit_abilities_tooltip_text_hv_ability_one_with_the_land	劳于地者必亲之。	true
unit_abilities_tooltip_text_hv_ability_one_with_the_people	兄弟不弃，可谓安心。	true
unit_abilities_tooltip_text_hv_ability_preach	斯言聚神。	true
unit_abilities_tooltip_text_hv_ability_strength_of_the_land	千林万山皆地也，上古遗宫莫不如是。	true
		false
special_ability_phases_onscreen_name_hv_ability_flower_of_battlefield	玉骨	true
special_ability_phases_onscreen_name_hv_ability_royal_blood	龙脉	true
special_ability_phases_onscreen_name_hv_ability_order_of_tyrant	捣穴	true
special_ability_phases_onscreen_name_hv_ability_cruel_lord_1	强令	true
special_ability_phases_onscreen_name_hv_ability_cruel_lord_2	强令	true
special_ability_phases_onscreen_name_hv_ability_defence_mastery	泰山	true
special_ability_phases_onscreen_name_hv_ability_the_weight_on_the_shoulders	砥柱	true
special_ability_phases_onscreen_name_hv_ability_storm_of_swords_1	舞爪	true
special_ability_phases_onscreen_name_hv_ability_storm_of_swords_2	舞爪	true
special_ability_phases_onscreen_name_hv_ability_mark_target	丛矢	true
special_ability_phases_onscreen_name_hv_ability_dong_command_1	相令	true
special_ability_phases_onscreen_name_hv_ability_dong_command_2	相令	true
special_ability_phases_onscreen_name_hv_ability_burning	热血	true
special_ability_phases_onscreen_name_hv_ability_aggressive_anger_1	怒猊	true
special_ability_phases_onscreen_name_hv_ability_aggressive_anger_2	怒猊	true
special_ability_phases_onscreen_name_hv_ability_aggressive_anger_3	怒猊	true
special_ability_phases_onscreen_name_hv_ability_aggressive_anger_4	怒猊	true
special_ability_phases_onscreen_name_hv_ability_aggressive_anger_5	怒猊	true
special_ability_phases_onscreen_name_hv_ability_brawl	熊罴	true
special_ability_phases_onscreen_name_hv_ability_mortal_strike	浴血	true
special_ability_phases_onscreen_name_hv_ability_ghost_of_forest	林鬼	true
special_ability_phases_onscreen_name_hv_ability_assemble	齐心	true
special_ability_phases_onscreen_name_hv_ability_blade_mastery_1	盖世	true
special_ability_phases_onscreen_name_hv_ability_blade_mastery_2	盖世	true
special_ability_phases_onscreen_name_hv_ability_blade_mastery_3	盖世	true
special_ability_phases_onscreen_name_hv_ability_calm_down	将才	true
special_ability_phases_onscreen_name_hv_ability_foresight	远见	true
special_ability_phases_onscreen_name_hv_ability_kingmaker	王佐	true
special_ability_phases_onscreen_name_hv_ability_zhou_the_youth_1	周郎	true
special_ability_phases_onscreen_name_hv_ability_zhou_the_youth_2	周郎	true
special_ability_phases_onscreen_name_hv_ability_zhou_the_youth_3	周郎	true
special_ability_phases_onscreen_name_hv_ability_wisdom_of_the_waterfall	远瞩	true
special_ability_phases_onscreen_name_hv_ability_veil_of_darkness	莫测	true
special_ability_phases_onscreen_name_hv_ability_oil_bomb	油罐	true
special_ability_phases_onscreen_name_hv_ability_fire_control	穿杨	true
special_ability_phases_onscreen_name_hv_ability_inspection	鹰视	true
special_ability_phases_onscreen_name_hv_ability_hamper	搅扰	true
special_ability_phases_onscreen_name_hv_ability_restore	回春	true
special_ability_phases_onscreen_name_hv_ability_crash	裂地	true
special_ability_phases_onscreen_name_hv_ability_wolf	恶狼	true
special_ability_phases_onscreen_name_hv_ability_sparrow	燕翔	true
special_ability_phases_onscreen_name_hv_ability_inner_vitality_1	内力	true
special_ability_phases_onscreen_name_hv_ability_inner_vitality_2	内力	true
special_ability_phases_onscreen_name_hv_ability_indomitable_warrior	无畏	true
special_ability_phases_onscreen_name_hv_ability_bleed	霆击	true
special_ability_phases_onscreen_name_hv_ability_tiger	虎威	true
special_ability_phases_onscreen_name_hv_ability_anti_cavalry	反制	true
special_ability_phases_onscreen_name_hv_ability_commanding_shout	战嚎	true
special_ability_phases_onscreen_name_hv_ability_condemn	狂啸	true
special_ability_phases_onscreen_name_hv_ability_desperate_cry	绝号	true
special_ability_phases_onscreen_name_hv_ability_disorientate	蛊惑	true
special_ability_phases_onscreen_name_hv_ability_favourable_skies	天时	true
special_ability_phases_onscreen_name_hv_ability_inner_fire	炽心	true
special_ability_phases_onscreen_name_hv_ability_judgement	慎断	true
special_ability_phases_onscreen_name_hv_ability_knowledge_of_the_body	体识	true
special_ability_phases_onscreen_name_hv_ability_knowledge_of_the_mind	心识	true
special_ability_phases_onscreen_name_hv_ability_knowledge_of_the_spirit	神识	true
special_ability_phases_onscreen_name_hv_ability_one_with_heaven	天遁	true
special_ability_phases_onscreen_name_hv_ability_one_with_the_land	地遁	true
special_ability_phases_onscreen_name_hv_ability_one_with_the_people	人遁	true
special_ability_phases_onscreen_name_hv_ability_preach	布道	true
special_ability_phases_onscreen_name_hv_ability_strength_of_the_land	地动	true
		false
		false
unit_ability_types_localised_description_hv_ability_flower_of_battlefield	玉骨	true
unit_ability_types_localised_description_hv_ability_royal_blood	龙脉	true
unit_ability_types_localised_description_hv_ability_order_of_tyrant	捣穴	true
unit_ability_types_localised_description_hv_ability_cruel_lord	强令	true
unit_ability_types_localised_description_hv_ability_defence_mastery	泰山	true
unit_ability_types_localised_description_hv_ability_the_weight_on_the_shoulders	砥柱	true
unit_ability_types_localised_description_hv_ability_storm_of_swords	舞爪	true
unit_ability_types_localised_description_hv_ability_mark_target	丛矢	true
unit_ability_types_localised_description_hv_ability_brawl	熊罴	true
unit_ability_types_localised_description_hv_ability_mortal_strike	浴血	true
unit_ability_types_localised_description_hv_ability_fleet_footed	疾行	true
unit_ability_types_localised_description_hv_ability_assemble	齐心	true
unit_ability_types_localised_description_hv_ability_calm_down	将才	true
unit_ability_types_localised_description_hv_ability_wisdom_of_the_waterfall	远瞩	true
unit_ability_types_localised_description_hv_ability_fire_control	穿杨	true
unit_ability_types_localised_description_hv_ability_restore	回春	true
unit_ability_types_localised_description_hv_ability_anti_cavalry	反制	true
unit_ability_types_localised_description_hv_ability_inspection	鹰视	true
unit_ability_types_localised_description_hv_ability_dong_command	相令	true
unit_ability_types_localised_description_hv_ability_burning	热血	true
unit_ability_types_localised_description_hv_ability_aggressive_anger	怒猊	true
unit_ability_types_localised_description_hv_ability_indomitable_warrior	无畏	true
unit_ability_types_localised_description_hv_ability_overwhelm	填膺	true
unit_ability_types_localised_description_hv_ability_ghost_of_forest	林鬼	true
unit_ability_types_localised_description_hv_ability_blade_mastery	盖世	true
unit_ability_types_localised_description_hv_ability_hamper	搅扰	true
unit_ability_types_localised_description_hv_ability_bleed	霆击	true
unit_ability_types_localised_description_hv_ability_tiger	虎威	true
unit_ability_types_localised_description_hv_ability_foresight	远见	true
unit_ability_types_localised_description_hv_ability_kingmaker	王佐	true
unit_ability_types_localised_description_hv_ability_zhou_the_youth	周郎	true
unit_ability_types_localised_description_hv_ability_veil_of_darkness	莫测	true
unit_ability_types_localised_description_hv_ability_oil_bomb	油罐	true
unit_ability_types_localised_description_hv_ability_wolf	恶狼	true
unit_ability_types_localised_description_hv_ability_hero_poisonwind_shot	剧毒	true
unit_ability_types_localised_description_hv_ability_crash	裂地	true
unit_ability_types_localised_description_hv_ability_sparrow	燕翔	true
unit_ability_types_localised_description_hv_ability_inner_vitality	内力	true
unit_ability_types_localised_description_hv_ability_eviscerate	剔骨	true
unit_ability_types_localised_description_hv_ability_forest_strider	琼林	true
unit_ability_types_localised_description_hv_ability_commanding_shout	战嚎	true
unit_ability_types_localised_description_hv_ability_condemn	声讨	true
unit_ability_types_localised_description_hv_ability_desperate_cry	绝号	true
unit_ability_types_localised_description_hv_ability_disorientate	蛊惑	true
unit_ability_types_localised_description_hv_ability_favourable_skies	天时	true
unit_ability_types_localised_description_hv_ability_inner_fire	炽心	true
unit_ability_types_localised_description_hv_ability_judgement	慎断	true
unit_ability_types_localised_description_hv_ability_knowledge_of_the_body	体识	true
unit_ability_types_localised_description_hv_ability_knowledge_of_the_mind	心识	true
unit_ability_types_localised_description_hv_ability_knowledge_of_the_spirit	神识	true
unit_ability_types_localised_description_hv_ability_one_with_heaven	天遁	true
unit_ability_types_localised_description_hv_ability_one_with_the_land	地遁	true
unit_ability_types_localised_description_hv_ability_one_with_the_people	人遁	true
unit_ability_types_localised_description_hv_ability_preach	布道	true
unit_ability_types_localised_description_hv_ability_strength_of_the_land	地动	true
		false
		false
unit_ability_types_onscreen_name_hv_ability_flower_of_battlefield	被动减益	true
unit_ability_types_onscreen_name_hv_ability_royal_blood	被动减益	true
unit_ability_types_onscreen_name_hv_ability_order_of_tyrant	被动增益	true
unit_ability_types_onscreen_name_hv_ability_cruel_lord	主动增益	true
unit_ability_types_onscreen_name_hv_ability_defence_mastery	主动增益	true
unit_ability_types_onscreen_name_hv_ability_the_weight_on_the_shoulders	被动增益	true
unit_ability_types_onscreen_name_hv_ability_storm_of_swords	主动增益	true
unit_ability_types_onscreen_name_hv_ability_mark_target	主动减益	true
unit_ability_types_onscreen_name_hv_ability_brawl	主动增益	true
unit_ability_types_onscreen_name_hv_ability_mortal_strike	主动增益	true
unit_ability_types_onscreen_name_hv_ability_fleet_footed	主动增益	true
unit_ability_types_onscreen_name_hv_ability_assemble	被动增益	true
unit_ability_types_onscreen_name_hv_ability_calm_down	被动增益	true
unit_ability_types_onscreen_name_hv_ability_wisdom_of_the_waterfall	主动增益	true
unit_ability_types_onscreen_name_hv_ability_fire_control	主动增益	true
unit_ability_types_onscreen_name_hv_ability_restore	被动增益	true
unit_ability_types_onscreen_name_hv_ability_anti_cavalry	被动增益	true
unit_ability_types_onscreen_name_hv_ability_inspection	被动增益	true
unit_ability_types_onscreen_name_hv_ability_dong_command	主动增益	true
unit_ability_types_onscreen_name_hv_ability_burning	主动增益	true
unit_ability_types_onscreen_name_hv_ability_aggressive_anger	被动增益	true
unit_ability_types_onscreen_name_hv_ability_indomitable_warrior	被动增益	true
unit_ability_types_onscreen_name_hv_ability_overwhelm	被动增益	true
unit_ability_types_onscreen_name_hv_ability_ghost_of_forest	被动减益	true
unit_ability_types_onscreen_name_hv_ability_blade_mastery	被动增益	true
unit_ability_types_onscreen_name_hv_ability_hamper	主动减益	true
unit_ability_types_onscreen_name_hv_ability_bleed	近战攻击	true
unit_ability_types_onscreen_name_hv_ability_tiger	被动减益	true
unit_ability_types_onscreen_name_hv_ability_foresight	被动增益	true
unit_ability_types_onscreen_name_hv_ability_kingmaker	被动增益	true
unit_ability_types_onscreen_name_hv_ability_zhou_the_youth	被动增益	true
unit_ability_types_onscreen_name_hv_ability_veil_of_darkness	被动减益	true
unit_ability_types_onscreen_name_hv_ability_oil_bomb	远程攻击	true
unit_ability_types_onscreen_name_hv_ability_wolf	被动增益	true
unit_ability_types_onscreen_name_hv_ability_hero_poisonwind_shot	远程攻击	true
unit_ability_types_onscreen_name_hv_ability_crash	近战攻击	true
unit_ability_types_onscreen_name_hv_ability_sparrow	被动减益	true
unit_ability_types_onscreen_name_hv_ability_inner_vitality	被动增益	true
unit_ability_types_onscreen_name_hv_ability_eviscerate	近战攻击	true
unit_ability_types_onscreen_name_hv_ability_forest_strider	被动增益	true
unit_ability_types_onscreen_name_hv_ability_commanding_shout	主动增益	true
unit_ability_types_onscreen_name_hv_ability_condemn	近战攻击	true
unit_ability_types_onscreen_name_hv_ability_desperate_cry	主动增益	true
unit_ability_types_onscreen_name_hv_ability_disorientate	主动减益	true
unit_ability_types_onscreen_name_hv_ability_favourable_skies	被动增益	true
unit_ability_types_onscreen_name_hv_ability_inner_fire	主动增益	true
unit_ability_types_onscreen_name_hv_ability_judgement	近战攻击	true
unit_ability_types_onscreen_name_hv_ability_knowledge_of_the_body	主动增益	true
unit_ability_types_onscreen_name_hv_ability_knowledge_of_the_mind	主动增益	true
unit_ability_types_onscreen_name_hv_ability_knowledge_of_the_spirit	主动增益	true
unit_ability_types_onscreen_name_hv_ability_one_with_heaven	主动增益	true
unit_ability_types_onscreen_name_hv_ability_one_with_the_land	主动增益	true
unit_ability_types_onscreen_name_hv_ability_one_with_the_people	被动增益	true
unit_ability_types_onscreen_name_hv_ability_preach	被动增益	true
unit_ability_types_onscreen_name_hv_ability_strength_of_the_land	被动增益	true
		false
unit_abilities_tooltip_text_3k_main_ability_distant_courage	大将军难道不应该在远离纷争的地方运筹帷幄？	true
unit_abilities_tooltip_text_3k_dlc04_show_of_force	这一箭威力巨大，令人望而却步。	true
unit_abilities_tooltip_text_3k_main_ability_heart_seeker	百步穿杨，一击便可致敌于死地。	true
unit_abilities_tooltip_text_3k_main_ability_stalwart_defender	此人真乃守御惊世之才，敌众猛攻视若无物！	true
unit_abilities_tooltip_text_3k_main_ability_quickfire	一箭紧接一箭，一箭快过一箭。	true
unit_abilities_tooltip_text_3k_main_ability_fleet_footed	此人相信，要将敌人除之而后快，就必须先追得上敌人。	false
		false
unit_ability_types_onscreen_name_3k_main_ability_reign_of_terror	主动增益	true
unit_ability_types_onscreen_name_3k_main_ability_tempered_deflection	被动减益	true
		false
unit_abilities_tooltip_text_3k_main_ability_imperious_presence	曹操的威势会激励周围所有部队，从而增强其战斗效率。	false
character_skills_localised_description_3k_main_skill_special_ability_earth_imperious_presence	曹操的威势会激励周围所有部队，从而增强其战斗效率。	false
		false
unit_ability_types_onscreen_name_3k_main_ability_fleet_footed	主动增益	false
unit_abilities_onscreen_name_hv_ability_whitewater	神迹	true
unit_abilities_tooltip_text_hv_ability_whitewater	如有神助。	true
special_ability_phases_onscreen_name_hv_ability_whitewater	神迹	true
unit_ability_types_localised_description_hv_ability_whitewater	神迹	true
unit_ability_types_onscreen_name_hv_ability_whitewater	被动增益	true
unit_abilities_onscreen_name_hv_ability_flame_breathing	吐火	true
unit_abilities_tooltip_text_hv_ability_flame_breathing	一颗炽热的心可以点燃哪怕是仅剩的一丝希望！	true
special_ability_phases_onscreen_name_hv_ability_flame_breathing	吐火	true
unit_ability_types_localised_description_hv_ability_flame_breathing	吐火	true
unit_ability_types_onscreen_name_hv_ability_flame_breathing	被动增益	true
unit_abilities_onscreen_name_hv_ability_striking_tide	刀浪	true
unit_abilities_tooltip_text_hv_ability_striking_tide	一道道如浪潮一般的攻击使敌人无法接近。	true
special_ability_phases_onscreen_name_hv_ability_striking_tide	刀浪	true
unit_ability_types_localised_description_hv_ability_striking_tide	刀浪	true
unit_ability_types_onscreen_name_hv_ability_striking_tide	近战攻击	true
unit_abilities_onscreen_name_hv_ability_second_chance	复燃	true
unit_abilities_tooltip_text_hv_ability_second_chance	余烬复燃，背水一战。	true
special_ability_phases_onscreen_name_hv_ability_second_chance	复燃	true
unit_ability_types_localised_description_hv_ability_second_chance	复燃	true
unit_ability_types_onscreen_name_hv_ability_second_chance	被动增益	true
