key	text	tooltip
custom_battle_loadouts_name_hv_cb_loadout_gao_shun_01	高顺	false
custom_battle_loadouts_name_hv_cb_loadout_gongsun_zan_01	公孙瓒	false
custom_battle_loadouts_name_hv_cb_loadout_gongsun_zan_02	白马将军	false
custom_battle_loadouts_name_hv_cb_loadout_lady_sun_01	孙仁	false
custom_battle_loadouts_name_hv_cb_loadout_ma_chao_01	马超	false
custom_battle_loadouts_name_hv_cb_loadout_ma_teng_01	马腾	false
custom_battle_loadouts_name_hv_cb_loadout_ma_teng_02	西凉伏波	false
custom_battle_loadouts_name_hv_cb_loadout_xiahou_yuan_01	夏侯渊	false
custom_battle_loadouts_name_hv_cb_loadout_zhou_tai_01	周泰	false
custom_battle_loadouts_name_hv_cb_loadout_ma_lanli_01	华兰丽	false
custom_battle_loadouts_name_hv_cb_loadout_dong_min_01	董旻	false
custom_battle_loadouts_name_hv_cb_loadout_zhang_xun_01	张勋	false
custom_battle_loadouts_name_hv_cb_loadout_luo_jun_01	骆俊	false
custom_battle_loadouts_name_hv_cb_loadout_zhang_liao_01	张辽	false
custom_battle_loadouts_name_hv_cb_loadout_yuan_shang_01	袁尚	false
custom_battle_loadouts_name_hv_cb_loadout_yuan_tan_01	袁谭	false
custom_battle_loadouts_name_hv_cb_loadout_yan_liang_01	颜良	false
custom_battle_loadouts_name_hv_cb_loadout_wen_chou_01	文丑	false
custom_battle_loadouts_name_hv_cb_loadout_zhang_he_01	张郃	false
custom_battle_loadouts_name_hv_cb_loadout_chunyu_qiong_01	淳于琼	false
custom_battle_loadouts_name_hv_cb_loadout_shen_pei_01	审配	false
