key	text	tooltip
advice_levels_onscreen_text_1587447632	You are the bridge between worlds, King Shamoke. Only you understand both the Nanman and the Han – you are placed best, therefore, to rule them both!	false
advice_levels_advice_item_title_1618043871		false
advice_levels_advice_item_title_1509912894		false
advice_levels_onscreen_text_1792237387	Razed or abandoned areas can be claimed by your armies for redevelopment. There is always the opportunity to build something great from the ashes.	false
advice_levels_advice_item_title_30066624		false
advice_levels_onscreen_text_918812395	Order your armies into an encamped stance to put them into a strong defensive position and deter enemy incursions into your lands.	false
advice_levels_onscreen_text_707971673	There is but one path - the Way!	false
advice_levels_onscreen_text_314975653	Shock cavalry has a strong charge but should be pulled out of melee afterwards. Melee cavalry will last longer in close combat.	false
advice_levels_onscreen_text_1326969936	It is the work of the tyrant, Dong Zhuo, who now wields power unchecked...	false
advice_levels_onscreen_text_1042904767	Ministers are second in power only to you and your heir. Place your most ambitious, capable and important generals in ministerial positions, as they will help make and shape your empire.	false
advice_levels_onscreen_text_134000841	Your role as Great Virtuous Master extends beyond war and politics. Those in your faction will bring you matters which require your attention. Act upon these matters wisely, for they will influence your path.	false
advice_levels_advice_item_title_1372355659		false
advice_levels_advice_item_title_1269299132		false
advice_levels_advice_item_title_241163481		false
advice_levels_advice_item_title_429077547		false
advice_levels_advice_item_title_1319584551		false
advice_levels_onscreen_text_1650106789	People will move to your settlements as they develop. As your population grows, it will strengthen your economy, but be wary of rapid expansion in case there's not enough food to feed the masses.	false
advice_levels_advice_item_title_347169370		false
advice_levels_advice_item_title_926416130		false
advice_levels_advice_item_title_1037220295		false
advice_levels_advice_item_title_552924406		false
advice_levels_onscreen_text_282639005	The combined might of Meng Huo and Lady Zhurong are your biggest obstacle. Together, they are stronger than they ever were apart.	false
advice_levels_onscreen_text_1776297495	But there is light in these dark times. An alliance has formed against him in the name of the true emperor!	false
advice_levels_advice_item_title_931949015		false
advice_levels_advice_item_title_2101494536		false
advice_levels_onscreen_text_347012407	Trust is vital in diplomacy. Betraying your allies and breaking promises will affect how all other factions view you. Brokering new agreements will be hard if everyone knows you do not always honour them.	false
advice_levels_onscreen_text_253944669	Your missile troops are best kept to the rear of the battle, out of reach of the enemy. Their long range enables them to harass from afar, but they will suffer in close combat. 	false
advice_levels_advice_item_title_599932169		false
advice_levels_onscreen_text_2037285758	To gain control of the administrative centre, kill or rout its defenders so you can fortify it with your own troops.	false
advice_levels_advice_item_title_49394763		false
advice_levels_onscreen_text_1078264545	We must, my lord, but there are still rebels and bandits to consider. China is beset by dangers, and the warriors of the coalition seem to have lost their zeal... 	false
advice_levels_advice_item_title_471903360		false
advice_levels_onscreen_text_1915574690	The enemy can attack from any direction when ambushing, while you start in a vulnerable long column formation. You will need to form your battle lines quickly under the immediate pressure of the attack.	false
advice_levels_advice_item_title_2058902284		false
advice_levels_advice_item_title_1815561703		false
advice_levels_advice_item_title_2125940280		false
advice_levels_onscreen_text_1534749066	Your general has been challenged to a duel. To accept is to risk death, but avoiding it will bring shame upon their army.	false
advice_levels_advice_item_title_408388047		false
advice_levels_onscreen_text_1335438053	Increase the width of your unit when charging into vulnerable units, but decrease the width when charging into units like spearmen, who are effective at deflecting charges.	false
advice_levels_onscreen_text_1486937254	You must be on your guard. To the north, Cao Cao and Yuan Shao fight with Lü Bu for power. You swore to aid Yuan Shao in his endeavours, but now it may be wiser to stay your hand.	false
advice_levels_onscreen_text_1679806245	All are eager to make a name in the rising madness. No more so than you.	false
advice_levels_onscreen_text_315617136	Yuan Shao leers from the west with avaricious eyes; long has he coveted my lands…	false
advice_levels_advice_item_title_1422510147		false
advice_levels_onscreen_text_772273661	To the north, on the banks of the Yellow River, Wei Guan plots his treachery. I will crush him!	false
advice_levels_advice_item_title_848996464		false
advice_levels_advice_item_title_629560994		false
advice_levels_onscreen_text_365226892	It is not wise to be at war with too many factions at once. Be mindful of how other factions perceive you; forge {{tr:advice_non_aggression}}  and {{tr:advice_trade_agreement}}  with factions you want to remain at peace with and try to weaken your enemies by isolating them diplomatically.	false
advice_levels_advice_item_title_1134012821		false
advice_levels_advice_item_title_2085050006		false
advice_levels_advice_item_title_1546138483		false
advice_levels_onscreen_text_947080673	A newly-recruited unit will report for duty immediately, but will continue to muster for some time before reaching full capacity.	false
advice_levels_advice_item_title_1713322388		false
advice_levels_advice_item_title_933165664		false
advice_levels_onscreen_text_1439894347	He has fled to Chang'an with the young emperor.	false
advice_levels_onscreen_text_1869935681	Closer to home, your dominance of the south is blocked by Liu Biao. You must be victorious and drive him from the land; only then will you have the strength to resist the rising powers in the north.	false
advice_levels_onscreen_text_128579689	We are arrows on the wind, my lord; we fly wherever you command!	false
advice_levels_advice_item_title_2077689778		false
advice_levels_onscreen_text_1323214694	The blood of the Han flows in your veins, Liu Bei, and it falls to you to see it endure and thrive again!	false
advice_levels_advice_item_title_1381130703		false
advice_levels_onscreen_text_2038248361	Dong Zhuo is long dead, Ma Teng, and control of the emperor has fallen to Li Jue.	false
advice_levels_advice_item_title_1945757253		false
advice_levels_onscreen_text_459731631	The Nanman, mercifully, still bicker amongst themselves, but that will not last. Taking their land may weaken them, and give you a power base in the south.	false
advice_levels_advice_item_title_485945905		false
advice_levels_advice_item_title_425500957		false
advice_levels_onscreen_text_30851369	Much has changed since you struck down the tyrant, Lü Bu. The following years have not been easy…	false
advice_levels_advice_item_title_1395316838		false
advice_levels_onscreen_text_673135159	Cao Cao will know my fury in time – they all will! Soon, the warrior without equal will prove that his might is beyond even that of the emperor!	false
advice_levels_onscreen_text_1070789465	Missile units can be devastating to an enemy battle line. Try pinning the enemy in place with your infantry and then have your missile units target their flank. Remember that you can also set your missile units to skirmish or stand fast.	false
advice_levels_advice_item_title_1552777613		false
advice_levels_onscreen_text_1629920674	He is locked in a grapple with Yuan Shao for dominance of the north. With your forces allied to Liu Bei's, you can strike the warlord's unprotected flank and liberate his lands.	false
advice_levels_onscreen_text_1490238061	Razed or abandoned areas can be claimed by your armies for redevelopment. There is always the opportunity to build something great from the ashes.	false
advice_levels_advice_item_title_1079579121		false
advice_levels_advice_item_title_1061036261		false
advice_levels_advice_item_title_1119380287		false
advice_levels_onscreen_text_1756072225	In every city, the people will flock to us. Before long, the Han will be unable to resist our advance.	false
advice_levels_advice_item_title_1879442757		false
advice_levels_onscreen_text_1884985054	Zoom out on the campaign map to access the strategic overview map. It provides details of your campaign at a glance. Use it to plan future actions, identify local problems or potential threats and review your armies. Use the map’s filters to focus on specific aspects of the campaign.	false
advice_levels_onscreen_text_1175068018	Sima Zhi, to the southwest, has taken up arms against you, and so too the dynasty.	false
advice_levels_onscreen_text_954314103	The world is on the brink of calamity, and you alone offer the strength capable of stemming the madness. 	false
advice_levels_advice_item_title_1168766432		false
advice_levels_onscreen_text_2007205711	Your son, Ma Chao, is eager to march on Cao Cao. You have been able to quell his rage for a time, but it is inevitable that he will strike out on his own eventually.	false
advice_levels_advice_item_title_1722697425		false
advice_levels_advice_item_title_2007994383		false
advice_levels_onscreen_text_1377279913	You can place your own characters in another faction’s pool in the hope that the faction then hires your character. If this happens, your character will act as a spy and build up a network to support them.	false
advice_levels_advice_item_title_656604297		false
advice_levels_onscreen_text_2125940280	As your cause gains prestige throughout China, you will be rewarded with a rank befitting your power. Your options and resources will increase as your authority does.	false
advice_levels_advice_item_title_1929172455		false
advice_levels_advice_item_title_1404998575		false
advice_levels_onscreen_text_1527282975	If these lands are to be ruled effectively, they must be unified. I cannot allow would-be usurpers to supplant me or the emperor.	false
advice_levels_advice_item_title_457600504		false
advice_levels_onscreen_text_485633009	If it is Liu Yao's lands he wants, then let him have them. But should he look any further, then I will not suffer him to advance.	false
advice_levels_advice_item_title_1157746387		false
advice_levels_advice_item_title_1556367260		false
advice_levels_advice_item_title_950441005		false
advice_levels_onscreen_text_1520110693	The first rule in diplomacy is to know who you are dealing with. Each warlord approaches diplomacy differently. Some are more skilled in it, some are more trustworthy and some will even turn on you if they sense weakness. 	false
advice_levels_advice_item_title_2030421923		false
advice_levels_advice_item_title_2030223279		false
advice_levels_advice_item_title_2058810528		false
advice_levels_onscreen_text_1710112970	A commandery consists of a capital and its surrounding counties. The capital is the centre of administration and the counties make use of the local resources.	false
advice_levels_onscreen_text_1785112371	And your key ally, Liu Bei, is concerned with asserting control over his newly-acquired territory; his support cannot be relied upon.	false
advice_levels_onscreen_text_1399251387	You are of noble blood, Liu Bei, but a life of aristocracy and war has never been your life.	false
advice_levels_advice_item_title_595790575		false
advice_levels_advice_item_title_90949136		false
advice_levels_advice_item_title_1463573143		false
advice_levels_advice_item_title_318123028		false
advice_levels_advice_item_title_1004852544		false
advice_levels_onscreen_text_1050560155	Your warriors prepare for battle, but there are still other options. Encircling the enemy and starving them out may be just as effective as a frontal assault.	false
advice_levels_advice_item_title_1481450040		false
advice_levels_onscreen_text_674244484	What I have earned, I have earned through effort and study. Yet the imperial court is rife with those who have manipulated their way into power. 	false
advice_levels_onscreen_text_1613807155	He may be my kin, but treason cannot be endured. The Jin demands justice.	false
advice_levels_onscreen_text_404456614	Hua Xin still controls the lands that were once Liu Yao's. Either with words or with blood, his lands must fall to you, if the south is to be yours.	false
advice_levels_advice_item_title_696835476		false
advice_levels_advice_item_title_1555130801		false
advice_levels_onscreen_text_552924406	He has had his victory, but I am far from beaten! I still have much territory, and Yuan Shao can try his might amongst the mountains, if he dares!	false
advice_levels_onscreen_text_624736830	Han Sui may aid you, my lord, he has been a staunch friend.	false
advice_levels_advice_item_title_1119371660		false
advice_levels_advice_item_title_737172937		false
advice_levels_onscreen_text_1695359956	The Dragon of Yuan has lain dormant for too long, my lord. It is past time he let the world know his power!	false
advice_levels_advice_item_title_1854550634		false
advice_levels_onscreen_text_59321224	Beyond the madding howls of war, Liu Biao, you have continued striving to create a haven for gentlemen and of civility. 	false
advice_levels_onscreen_text_1966078688	Local leaders may have abilities that make them good candidates for the roles of Great Commander, Great Healer or Great Learned One, who will help guide your cause.	false
advice_levels_advice_item_title_674244484		false
advice_levels_onscreen_text_699289201	The defender receives a defensive bonus when fighting an encampment battle. When attacking an army in an encamped stance, be prepared to fight past their defences and expect to suffer more casualties.	false
advice_levels_advice_item_title_1131686402		false
advice_levels_advice_item_title_267556340		false
advice_levels_onscreen_text_359850393	Luoyang is set ablaze by Dong Zhuo, my lord!	false
advice_levels_onscreen_text_225431360	The blood of your father, Sima Yi, flows within you. So you command, Sima Liang, so it shall be.	false
advice_levels_onscreen_text_616121712	They spurn me like they spurned my father. This fate is too good for them.	false
advice_levels_advice_item_title_918812395		false
advice_levels_advice_item_title_515846626		false
advice_levels_advice_item_title_1809208412		false
advice_levels_advice_item_title_953118550		false
advice_levels_advice_item_title_1763415773		false
advice_levels_advice_item_title_1587447632		false
advice_levels_advice_item_title_1122099242		false
advice_levels_onscreen_text_1612593193	A wise decision. You can rely on Huang Zu to defend your eastern borders from Yuan Shu's trickery, whilst you focus elsewhere.	false
advice_levels_advice_item_title_1905741146		false
advice_levels_onscreen_text_1173127041	Some tribal leaders will see your strength and join you, yet others may need more… aggressive persuasion.	false
advice_levels_onscreen_text_558594478	The type of terrain your army crosses will affect the speed of their movements and their supply chain. Plan your routes carefully to avoid unnecessary draining of your supplies.	false
advice_levels_onscreen_text_1127630798	A general has mutinied! You must end this civil war quickly, before others rally to their side and join arms against you! 	false
advice_levels_advice_item_title_1249597444		false
advice_levels_advice_item_title_1511345746		false
advice_levels_onscreen_text_2098025291	Yuan Shu, your situation is unfortunate. Cao Cao, in concert with your kin Yuan Shao, has driven you from your lands.	false
advice_levels_onscreen_text_829087628	Zheng Jiang is a fiery sort. Selfish, always hounding glory, but strong, and dependable. I would sooner her than those vainglorious nobles.	false
advice_levels_onscreen_text_98467320	Yuan Shao, that villain, is the driving force behind your strife. He fights now for control of the entirety of northern China, posturing against Cao Cao.	false
advice_levels_onscreen_text_1751230427	Luoyang burns, Liu Yan, and the emperor is now at the mercy of Dong Zhuo.	false
advice_levels_advice_item_title_1488297292		false
advice_levels_onscreen_text_1166798845	I will bring order with an iron rule, as the Han have not. They are sowing the seeds of their own destruction.	false
advice_levels_advice_item_title_1520470424		false
advice_levels_advice_item_title_1961794960		false
advice_levels_advice_item_title_154601217		false
advice_levels_onscreen_text_309269946	He has moved west, with the young emperor in his charge - he will leverage all the remaining Han power against us.	false
advice_levels_advice_item_title_1951642950		false
advice_levels_advice_item_title_2133281172		false
advice_levels_advice_item_title_465687006		false
advice_levels_advice_item_title_1118499897		false
advice_levels_onscreen_text_81097465	Missile troops can attack the enemy at long range. They are best kept to the rear of your main force, out of reach of the enemy.	false
advice_levels_advice_item_title_1176672010		false
advice_levels_advice_item_title_253314868		false
advice_levels_advice_item_title_1311286916		false
advice_levels_onscreen_text_1509912894	He will be wanted by all of China now; there will be infamy in helping destroy him, yet it may be more fun to watch them fight…	false
advice_levels_advice_item_title_1399941469		false
advice_levels_onscreen_text_665337656	The Nanman tribes of the jungle are fractured and divided, just like the Han. Should they unite under one tribe, however, they will become an imminent risk to your rule.	false
advice_levels_advice_item_title_1913344203		false
advice_levels_advice_item_title_1966078688		false
advice_levels_onscreen_text_640518781	Those traitors still rise against you, and they have convinced the people of your guilt.	false
advice_levels_advice_item_title_914645626		false
advice_levels_advice_item_title_224196795		false
advice_levels_advice_item_title_284168394		false
advice_levels_advice_item_title_1166798845		false
advice_levels_onscreen_text_902551749	Spies operate by finding employment with another faction. Gaining higher ranks increases their chances of being hired into another faction.	false
advice_levels_advice_item_title_839361396		false
advice_levels_onscreen_text_868105488	The Jin dynasty must be saved from itself, Sima Yong, or else China will fall with it.	false
advice_levels_onscreen_text_504504893	As for those who do not oppose you, you must welcome them, if they would join your cause.	false
advice_levels_advice_item_title_1877614349		false
advice_levels_onscreen_text_933254007	Fire arrows and some special abilities cause high morale damage over a large area of effect.	false
advice_levels_advice_item_title_444339378		false
advice_levels_onscreen_text_2144421525	Yes. Just so. I will take these men and march to the emperor's defence. Only then will my brother know the respect and obedience he is owed.	false
advice_levels_advice_item_title_397118454		false
advice_levels_advice_item_title_1563181360		false
advice_levels_onscreen_text_1014459906	Your characters will expect to be rewarded accordingly with gifts or appointment to good positions. Pass them over for someone less deserving, and they will lose {{tr:advice_satisfaction}}  and could leave or rebel.	false
advice_levels_onscreen_text_1243323264	Your troops’ morale is breaking, which can cause them to panic and ignore further orders as they rout from the battlefield.	false
advice_levels_onscreen_text_1973646820	China may once again know peace, Cao Cao, but only if you do not relent. Crush all your enemies, unify the nation, and bring order to a chaotic land at last!	false
advice_levels_onscreen_text_2026123161	There must be justice. The people deserve peace!	false
advice_levels_onscreen_text_368006318	If I may... your kin, Yuan Shao may be able to--	false
advice_levels_advice_item_title_1521886938		false
advice_levels_onscreen_text_1233156145	Winning one battle is not the same as winning the war; you may need to consider the aftermath by conserving units and minimising damage to the settlement during the battle.	false
advice_levels_onscreen_text_1328056179	A general must use all their talents to win a duel, as the result can sway the battle in favour of the victor.	false
advice_levels_advice_item_title_1428749432		false
advice_levels_onscreen_text_2023731330	Even great heroes are not immortal, so if one of your generals fall in battle, they will have to be replaced. The replacement will continue to lead their predecessor's retinue and continue the fight.	false
advice_levels_onscreen_text_1368855311	It takes work and investment to improve your diplomatic standing with factions. Start with a non-aggression pact to gain trust, then strengthen the relationship with a trade agreement.	false
advice_levels_onscreen_text_892711999	The ranks of most armies consist of infantry. They are best used to form a battle line to clash with the enemy in close combat.	false
advice_levels_advice_item_title_1114585074		false
advice_levels_onscreen_text_739782275	He was a wise superior, and his death has caused nothing but misery. Now, my old ally, Xianyu Fu, defies my rule in the north. Though it pains me, he will have to be dealt with.	false
advice_levels_onscreen_text_427365028	Then he, too, must be dealt with. To that end, I must draw the powerful and the worthy to me…	false
advice_levels_advice_item_title_740936798		false
advice_levels_onscreen_text_1982730760	Solidifying this territory will both remove Sima Gan and establish my authority.	false
advice_levels_onscreen_text_2121470029	Be watchful of Liu Biao and Sun Ce, also. Both contend for dominance south of the Yangtze. Their ambitions for expansion must be checked against yours.	false
advice_levels_onscreen_text_216434884	The cause is almost lost, Gong Du. It faces extinction, for only you remain to carry out its sacred duty.	false
advice_levels_advice_item_title_554345660		false
advice_levels_advice_item_title_974374169		false
advice_levels_advice_item_title_1013855236		false
advice_levels_advice_item_title_313868315		false
advice_levels_advice_item_title_351290539		false
advice_levels_advice_item_title_1239822843		false
advice_levels_advice_item_title_1732843606		false
advice_levels_onscreen_text_1796603544	{{tr:advice_ministers}} provide faction-wide bonuses when in office and issue council missions to help address faction problems. It is wise to appoint the most ambitious characters to ministerial positions.	false
advice_levels_onscreen_text_817465905	As you say, it will be so. We will work tirelessly to ensure all is as it should be…	false
advice_levels_onscreen_text_2019685170	Leading a faction is costly and good management of your economy is vital to support your campaign. Develop your commanderies and boost your economy by constructing buildings.	false
advice_levels_onscreen_text_1508398681	He has sent his subordinate, Gao Gan, to pursue you. Perhaps he will prove the perfect subject for your wrath?	false
advice_levels_advice_item_title_1892019259		false
advice_levels_onscreen_text_559436712	When they hear our call, the people will answer.	false
advice_levels_onscreen_text_934909496	Troops that have been trained in close combat as well as missiles are extremely useful in battle. Their flexibility means they can switch between roles as needed.	false
advice_levels_onscreen_text_982908612	The land weeps - famine, floods… they are a sign of heaven's displeasure.	false
advice_levels_onscreen_text_475594385	My brothers stand with me. We channel the way; three men, one purpose.	false
advice_levels_onscreen_text_124044244	There is a shining future for those with the good grace and determination to see it realised; we simply have to reach out for this potential land and seize it!	false
advice_levels_onscreen_text_1463414486	Lü Bu is without a master once again, having rebelled against Cao Cao. His martial prowess is unmatched – he could be a valuable ally.	false
advice_levels_advice_item_title_576461976		false
advice_levels_onscreen_text_1746877869	A good ruler must be flexible and adapt their policies to current events. You can choose to ask for taxes to be paid more heavily-weighted in food or money, or keep it balanced between them.	false
advice_levels_onscreen_text_671280398	Gaining full control over a commandery means you have all the resources within its counties, plus the income from its population and the capital’s districts.	false
advice_levels_onscreen_text_131451192	You can examine the different aspects of a commandery in the bottom left-hand corner of the campaign when a commandery is selected.\\n\\n To display the help overlay for further information, press F1 or the [[img:info_mode_icon]][[/img]] [[b]]info overlay[[/b]] button in the top right-hand corner of the screen at any time.	false
advice_levels_advice_item_title_1949390175		false
advice_levels_onscreen_text_863317580	Although Liu Bei and his brothers were once your allies, they have turned their colours and sided with Yuan Shao. They, too, will need pacifying.	false
advice_levels_onscreen_text_399731590	You can use infantry units to flank the edges of the enemy's melee line, then roll their way down it, reducing the enemy's numbers with a cascade.	false
advice_levels_advice_item_title_1821939242		false
advice_levels_advice_item_title_889193680		false
advice_levels_onscreen_text_546613724	The additional weight of medium units lends their charges a greater force and impact than light units.	false
advice_levels_advice_item_title_791708863		false
advice_levels_advice_item_title_141062236		false
advice_levels_onscreen_text_315019210	Luoyang lies in ruin, my lord! It is work of the tyrant!	false
advice_levels_advice_item_title_1090781525		false
advice_levels_advice_item_title_1271237801		false
advice_levels_onscreen_text_1763415773	It is time for the yellow sky to rise, Lord Huang Shao - you must carry China to a new future!	false
advice_levels_onscreen_text_1849379553	Your settlements’ reserves contribute to your military {{tr:advice_supplies}}, so try to keep them full. If you are running low on supplies, conquering a nearby settlement may be the quickest way of replenishing your stocks.	false
advice_levels_advice_item_title_1459186971		false
advice_levels_advice_item_title_1335438053		false
advice_levels_onscreen_text_1535175781	If he stands in my way he shall be destroyed. All will.	false
advice_levels_onscreen_text_552697717	You only have a short time to prepare before the enemy's reinforcements join up with the main force.	false
advice_levels_onscreen_text_204002432	Rams can be destroyed by enemy fire arrows. Try to draw fire away from your rams by sending in other units as targets.	false
advice_levels_advice_item_title_978436498		false
advice_levels_advice_item_title_2018598860		false
advice_levels_advice_item_title_832267349		false
advice_levels_advice_item_title_1507166598		false
advice_levels_advice_item_title_1860464250		false
advice_levels_advice_item_title_1257560688		false
advice_levels_advice_item_title_365226892		false
advice_levels_advice_item_title_1263198934		false
advice_levels_onscreen_text_1860404999	Sun Ce. Since the death of your father, you have steered the fate of your family with a calm hand, but the storm of chaos grows stronger still.	false
advice_levels_advice_item_title_2136927332		false
advice_levels_advice_item_title_1817550723		false
advice_levels_onscreen_text_720799349	In the not-so distant jungles, the last of the great Nanman tribes fight for who shall be the leader of a unified tribe. This victor will become the dominant power in the region, so be vigilant!	false
advice_levels_advice_item_title_1499502507		false
advice_levels_advice_item_title_376544878		false
advice_levels_advice_item_title_958124775		false
advice_levels_onscreen_text_1687640663	Dong Zhuo, I vow you will see justice by my hand.	false
advice_levels_advice_item_title_15980337		false
advice_levels_onscreen_text_1268204449	Only by finding and raising up the one true emperor will China be unified under your banner.	false
advice_levels_advice_item_title_1241360954		false
advice_levels_onscreen_text_138261029	When springing an ambush, you have the advantage of determining the moment of attack.	false
advice_levels_onscreen_text_1795519411	I look to my brothers for support, and guidance. Together, our cause cannot fail!	false
advice_levels_advice_item_title_1316010089		false
advice_levels_onscreen_text_3379518	Yet there is still civil unrest - the Yellow Turban insurrections persist.	false
advice_levels_onscreen_text_271127877	You have grown powerful enough to establish an alliance or coalition with another faction. When your enemies are growing in strength, look to become allies with their enemies.	false
advice_levels_advice_item_title_1265521083		false
advice_levels_onscreen_text_1874256403	Vanguard generals are most effective against standard units. Use them to break through and disrupt battle lines, but be careful when deploying them against enemy generals.	false
advice_levels_onscreen_text_993991449	Yes, yes. Maybe indeed. But what of Zang Hong – his insolence has led him to secede. I cannot let such insubordination stand!	false
advice_levels_onscreen_text_351290539	Meng Huo - the world is falling to disorder, and you are thrust into the centre of it all – there is danger, and much opportunity, to be found.	false
advice_levels_onscreen_text_522791500	He must be pacified, then. But there are other issues besides – Kong Rong is under assault from Yuan Shao.	false
advice_levels_onscreen_text_282249663	A new army has been raised under the command of your appointed general.	false
advice_levels_advice_item_title_2126379292		false
advice_levels_advice_item_title_1885736567		false
advice_levels_onscreen_text_1996320346	Armies are costly, and sometimes it may be wise to disband them to save money. This way you can then spend the funds saved all at once on a much larger army when it is needed the most.	false
advice_levels_advice_item_title_1687640663		false
advice_levels_onscreen_text_1085422336	Some have a destiny too great to die easily. Whereas others would quickly fall, some are merely wounded to fight again. However, no-one is immortal, and death comes to all in the end.	false
advice_levels_advice_item_title_937635441		false
advice_levels_onscreen_text_1221195944	Use the layout of your settlements against intruders; trap and surround them and use towers and barricades to your advantage.	false
advice_levels_onscreen_text_299761423	You will need their aid, and more besides, for Sun Ce has declared his designs upon the south and begins to march. Liu Yao stands between you, but he cannot last.	false
advice_levels_onscreen_text_2125397576	However, there are other, closer issues to deal with; Liu Yu still poses a threat…	false
advice_levels_onscreen_text_1314393015	Generals wounded during battle or discovered to be enemy spies can be taken hostage. Their captors must then decide the fate of the hostage: release, execute, or get them to change sides.	false
advice_levels_onscreen_text_1984227080	The capital is cinders, my lord - burned by Dong Zhuo!	false
advice_levels_onscreen_text_1472854842	Our fury will carry us to victory; the people are done with poverty, with suffering and with corruption. It is they who will wash the Han away.	false
advice_levels_advice_item_title_874735576		false
advice_levels_onscreen_text_773889276	Just so. Dong Zhuo steals away with the emperor to the west.	false
advice_levels_onscreen_text_611742869	Generals wounded during battle or discovered to be enemy spies can be taken hostage. Their captors must then decide the fate of the hostage: release, execute, or get them to change sides.	false
advice_levels_onscreen_text_1813773143	The weight of a unit's armour and weapons determine its class. For example, light units move quickly, but have little or no armour.	false
advice_levels_onscreen_text_1295942104	Though retinues can split and separate during the battle, some effects are still shared.	false
advice_levels_onscreen_text_1139021614	Buildings improve various aspects of your faction, making development of your settlements vital. You can construct one building at a time in each commandery, so if nothing is being built you are missing an opportunity for development.	false
advice_levels_advice_item_title_1140773235		false
advice_levels_onscreen_text_1939600238	More crucially, however, you are beset by rebellion. You must strike them down, lest they gain strength and multiply, overwhelming you.	false
advice_levels_advice_item_title_796937320		false
advice_levels_onscreen_text_1757106147	Dong Zhuo has the unique ability to raze settlements, burning down whole villages and cities. This prevents his enemies from rebuilding quickly and intimidates rival and enemy factions.	false
advice_levels_advice_item_title_1843765354		false
advice_levels_advice_item_title_1755800357		false
advice_levels_onscreen_text_957928202	Characters without active functions, such as generals, administrators or ministers, are court nobles. These characters can be kept as potential successors to future posts or given assignments.	false
advice_levels_advice_item_title_2054985319		false
advice_levels_advice_item_title_2038194643		false
advice_levels_advice_item_title_572223969		false
advice_levels_onscreen_text_841773299	Prolonged combat will tire your soldiers faster, and impair their performance in battle.	false
advice_levels_advice_item_title_953332970		false
advice_levels_onscreen_text_584486587	To the north, Zhang Lu wars against you openly and is on the march. You must meet his force and crush it.	false
advice_levels_onscreen_text_809674324	The Imperial capital lies in ruins, reduced to cinders.	false
advice_levels_advice_item_title_2065678251		false
advice_levels_onscreen_text_889193680	The blood of the Han runs in my veins. So long as that is so, I will defend my lineage against all threats!	false
advice_levels_advice_item_title_546613724		false
advice_levels_advice_item_title_1395978242		false
advice_levels_onscreen_text_1821939242	Perhaps then, it is time I picked up these listless pieces and placed them back on the board…	false
advice_levels_onscreen_text_301102449	The mountains have ever been good to you, and may yet save you again. When your strength is restored, you could attempt to march on Gao Gan and reclaim your home.	false
