key	text	tooltip
character_skill_node_sets_enc_title_3k_main_skillset_generic_envoy_metal	3k_main_skillset_generic_envoy_metal	false
character_skill_node_sets_enc_title_3k_main_skillset_generic_governor_water_strategist	3k_main_skillset_generic_governor_water_strategist	false
character_skill_node_sets_enc_title_3k_main_skillset_generic_governor_fire	3k_main_skillset_generic_governor_fire	false
character_skill_node_sets_enc_title_3k_main_skillset_generic_general_metal	3k_main_skillset_generic_general_metal	false
character_skill_node_sets_enc_title_3k_ytr_skillset_romance_generic_official_veteran	[PH]	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_general_water_strategist	3k_dlc05_skillset_generic_general_water_strategist	false
character_skill_node_sets_enc_title_3k_ytr_skillset_romance_generic_artisan_veteran	[PH]	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_minister_earth	3k_dlc05_skillset_generic_minister_earth	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_huang_zhong	3k_main_skillset_historical_huang_zhong_agent_metal	false
character_skill_node_sets_enc_title_3k_ytr_skillset_romance_historical_gong_du	[PH]	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_agent_metal	3k_dlc05_skillset_generic_agent_metal	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_shi_xie	3k_main_skillset_generic_villager_water_strategist	false
character_skill_node_sets_enc_title_3k_main_skillset_generic_agent_water_strategist	3k_main_skillset_generic_agent_water_strategist	false
character_skill_node_sets_enc_title_3k_dlc06_skillset_historical_xun_you	[PH]	false
character_skill_node_sets_enc_title_3k_ytr_skillset_romance_historical_zhang_kai	[PH]	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_agent_water_strategist	3k_dlc05_skillset_generic_agent_water_strategist	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_agent_fire	3k_dlc05_skillset_generic_agent_fire	false
character_skill_node_sets_enc_title_ep_skillset_historical_sima_yue	3k_main_skillset_historical_sima_yue_general_metal	false
character_skill_node_sets_enc_title_3k_dlc04_skillset_historical_pang_tong	[PH]	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_sima_yi	3k_main_skillset_historical_sima_yi_general_water	false
character_skill_node_sets_enc_title_3k_main_skillset_generic_minister_water_strategist	3k_main_skillset_generic_minister_water_strategist	false
character_skill_node_sets_enc_title_3k_dlc06_skillset_romance_historical_nanman_generic	[PH]	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_historical_cheng_pu	[PH]	false
character_skill_node_sets_enc_title_3k_ytr_skillset_romance_generic_peasant_healer	[PH]	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_minister_metal	3k_dlc05_skillset_generic_minister_metal	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_lu_bu	3k_main_skillset_historical_lu_bu_general_fire	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_envoy_wood	3k_dlc05_skillset_generic_envoy_wood	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_cao_cao	3k_main_skillset_historical_cao_cao_minister_earth	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_kong_rong	3k_main_skillset_historical_kong_rong	false
character_skill_node_sets_enc_title_3k_dlc04_skillset_historical_jia_xu	[PH]	false
character_skill_node_sets_enc_title_3k_main_skillset_generic_agent_wood	3k_main_skillset_generic_agent_wood	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_gongsun_zan	3k_main_skillset_historical_gongsun_zan	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_zheng_jiang	3k_main_skillset_historical_zheng_jiang_minister_wood	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_historical_gao_shun	[PH]	false
character_skill_node_sets_enc_title_3k_ytr_skillset_romance_generic_soldier_healer	[PH]	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_minister_water_strategist	3k_dlc05_skillset_generic_minister_water_strategist	false
character_skill_node_sets_enc_title_3k_main_skillset_generic_governor_metal	3k_main_skillset_generic_governor_metal	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_zhuge_liang	3k_main_skillset_historical_zhuge_liang_agent_water	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_dian_wei	3k_main_skillset_historical_dian_wei_governor_wood	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_general_metal	3k_dlc05_skillset_generic_general_metal	false
character_skill_node_sets_enc_title_3k_dlc07_skillset_historical_zhang_he	3k_dlc07_skillset_zhang_he	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_zhang_yan	3k_main_skillset_historical_zhang_yan_envoy_wood	false
character_skill_node_sets_enc_title_3k_main_skillset_generic_agent_earth	3k_main_skillset_generic_agent_earth	false
character_skill_node_sets_enc_title_3k_ytr_skillset_romance_historical_he_man	[PH]	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_historical_zhou_tai	[PH]	false
character_skill_node_sets_enc_title_ep_skillset_historical_sima_wei	3k_main_skillset_historical_sima_wei_envoy_fire	false
character_skill_node_sets_enc_title_3k_dlc04_skillset_historical_zhang_jue	[PH]	false
character_skill_node_sets_enc_title_3k_dlc07_skillset_historical_cao_ren	3k_dlc07_skillset_historical_cao_ren	false
character_skill_node_sets_enc_title_3k_main_skillset_generic_villager_fire	3k_main_skillset_generic_villager_fire	false
character_skill_node_sets_enc_title_3k_ytr_skillset_romance_historical_he_yi	[PH]	false
character_skill_node_sets_enc_title_3k_main_skillset_generic_envoy_earth	3k_main_skillset_generic_envoy_earth	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_dong_zhuo	3k_main_skillset_historical_dong_zhuo_governor_fire	false
character_skill_node_sets_enc_title_3k_ytr_skillset_romance_generic_soldier_veteran	[PH]	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_xiahou_dun	3k_main_skillset_historical_xiahou_dun_general_wood	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_lady_sun	3k_main_skillset_historical_lady_sun_agent_fire	false
character_skill_node_sets_enc_title_ep_skillset_historical_sima_ai	3k_main_skillset_historical_sima_ai_general_wood	false
character_skill_node_sets_enc_title_3k_main_skillset_generic_villager_wood	3k_main_skillset_generic_villager_wood	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_agent_earth	3k_dlc05_skillset_generic_agent_earth	false
character_skill_node_sets_enc_title_3k_ytr_skillset_romance_generic_official_healer	[PH]	false
character_skill_node_sets_enc_title_3k_dlc07_skillset_historical_wen_chou	3k_dlc07_skillset_wen_chou	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_zhao_yun	3k_main_skillset_historical_zhao_yun_villager_metal	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_xu_chu	3k_main_skillset_historical_xu_chu_envoy_wood	false
character_skill_node_sets_enc_title_3k_dlc07_skillset_historical_fa_zheng	3k_dlc07_skillset_fa_zheng	false
character_skill_node_sets_enc_title_ep_skillset_historical_sima_jiong	3k_main_skillset_historical_sima_jiong_general_earth	false
character_skill_node_sets_enc_title_ep_skillset_historical_sima_lun	3k_main_skillset_historical_sima_lun_general_earth	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_liu_bei	3k_main_skillset_historical_liu_bei_general_earth	false
character_skill_node_sets_enc_title_3k_main_skillset_generic_envoy_wood	3k_main_skillset_generic_envoy_wood	false
character_skill_node_sets_enc_title_ep_skillset_historical_sima_liang	3k_main_skillset_historical_sima_liang_general_wood	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_governor_fire	3k_dlc05_skillset_generic_governor_fire	false
character_skill_node_sets_enc_title_3k_dlc04_skillset_historical_he_jin	[PH]	false
character_skill_node_sets_enc_title_3k_main_skillset_generic_villager_earth	3k_main_skillset_generic_villager_earth	false
character_skill_node_sets_enc_title_3k_dlc04_skillset_historical_lu_zhi	[PH]	false
character_skill_node_sets_enc_title_3k_main_skillset_generic_general_water_strategist	3k_main_skillset_generic_general_water_strategist	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_governor_wood	3k_dlc05_skillset_generic_governor_wood	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_general_earth	3k_dlc05_skillset_generic_general_earth	false
character_skill_node_sets_enc_title_3k_dlc04_skillset_historical_empress_he	[PH]	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_xu_huang	3k_main_skillset_historical_xu_huang_envoy_metal	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_taishi_ci	3k_main_skillset_historical_taishi_ci_agent_metal	false
character_skill_node_sets_enc_title_3k_dlc07_skillset_historical_yu_jin	3k_dlc07_skillset_yu_jin	false
character_skill_node_sets_enc_title_3k_dlc04_skillset_historical_guo_jia	[PH]	false
character_skill_node_sets_enc_title_3k_dlc04_skillset_historical_zhang_bao	[PH]	false
character_skill_node_sets_enc_title_3k_dlc04_skillset_historical_huang_gai	[PH]	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_historical_yan_baihu	[PH]	false
character_skill_node_sets_enc_title_3k_dlc04_skillset_historical_prince_liu_chong	[PH]	false
character_skill_node_sets_enc_title_3k_main_skillset_generic_agent_metal	3k_main_skillset_generic_agent_metal	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_historical_zhang_zhao	[PH]	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_envoy_metal	3k_dlc05_skillset_generic_envoy_metal	false
character_skill_node_sets_enc_title_3k_main_skillset_generic_minister_fire	3k_main_skillset_generic_minister_fire	false
character_skill_node_sets_enc_title_3k_dlc04_skillset_historical_diao_chan	[PH]	false
character_skill_node_sets_enc_title_3k_dlc06_skillset_historical_li_ru	[PH]	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_ma_teng	3k_main_skillset_historical_ma_teng_agent_fire	false
character_skill_node_sets_enc_title_3k_dlc04_skillset_historical_huangfu_song	[PH]	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_guan_yu	3k_main_skillset_historical_guan_yu_general_wood	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_governor_water_strategist	3k_dlc05_skillset_generic_governor_water_strategist	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_historical_xiao_qiao	[PH]	false
character_skill_node_sets_enc_title_3k_dlc07_skillset_historical_liu_zhang	[PH]	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_sun_jian	3k_main_skillset_historical_sun_jian_villager_metal	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_zhang_liao	3k_main_skillset_historical_zhang_liao_envoy_metal	false
character_skill_node_sets_enc_title_3k_main_skillset_generic_villager_water_strategist	3k_main_skillset_generic_villager_water_strategist	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_envoy_earth	3k_dlc05_skillset_generic_envoy_earth	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_liu_biao	3k_main_skillset_historical_liu_biao	false
character_skill_node_sets_enc_title_3k_dlc07_skillset_historical_yan_liang	3k_dlc07_skillset_yan_liang	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_envoy_fire	3k_dlc05_skillset_generic_envoy_fire	false
character_skill_node_sets_enc_title_3k_ytr_skillset_romance_generic_artisan_scholar	[PH]	false
character_skill_node_sets_enc_title_3k_main_skillset_generic_general_fire	3k_main_skillset_generic_general_fire	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_xiahou_yuan	3k_main_skillset_historical_xiahou_yuan_general_fire	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_villager_metal	3k_dlc05_skillset_generic_villager_metal	false
character_skill_node_sets_enc_title_3k_ytr_skillset_romance_generic_peasant_veteran	[PH]	false
character_skill_node_sets_enc_title_3k_ytr_skillset_romance_historical_huang_shao	[PH]	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_governor_metal	3k_dlc05_skillset_generic_governor_metal	false
character_skill_node_sets_enc_title_3k_main_skillset_generic_villager_metal	3k_main_skillset_generic_villager_metal	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_agent_wood	3k_dlc05_skillset_generic_agent_wood	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_yuan_shu	3k_main_skillset_historical_yuan_shu	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_villager_earth	3k_dlc05_skillset_generic_villager_earth	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_general_fire	3k_dlc05_skillset_generic_general_fire	false
character_skill_node_sets_enc_title_3k_main_skillset_historical_yue_jin	3k_main_skillset_historical_yue_jin_governor_metal	false
character_skill_node_sets_enc_title_3k_main_skillset_generic_general_wood	3k_main_skillset_generic_general_wood	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_villager_wood	3k_dlc05_skillset_generic_villager_wood	false
character_skill_node_sets_enc_title_ep_skillset_historical_sima_yong	3k_main_skillset_historical_sima_yong_general_fire	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_minister_fire	3k_dlc05_skillset_generic_minister_fire	false
character_skill_node_sets_enc_title_3k_dlc05_skillset_generic_bandit_general_wood	3k_dlc05_skillset_generic_general_wood	false
character_skill_node_sets_enc_title_3k_ytr_skillset_romance_generic_artisan_healer	[PH]	false
