key	text	tooltip
regions_name_with_icon_path_3k_main_fuling_capital	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_yulin_resource_1	Tanzhong	false
regions_battle_name_3k_dlc06_liaodong_resource_1	Xuantu	false
regions_battle_name_3k_main_sea_huang_to_beihai_resource_1	Huang Sea	false
regions_battle_name_3k_main_riv_sea_xiang_to_cangwu_resource_2	Yu River	false
regions_battle_name_3k_main_chengdu_resource_3	Zizhong	false
regions_name_with_icon_path_3k_main_sea_huang_to_langye_resource_1	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_penchang_capital	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_yuzhang_resource_3	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_jianye_resource_2	Wanling	false
regions_name_with_icon_path_3k_main_changsha_resource_1	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_riv_sea_xiang_to_cangwu_resource_3	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_dlc06_yongchang_resource_1	Yongshou	false
regions_onscreen_3k_dlc06_sea_huang_to_liaodong_resource_1	Huang Sea	false
regions_name_with_icon_path_3k_main_wuling_resource_3	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_jiaozhi_resource_2	Xisui	false
regions_onscreen_3k_main_jianye_resource_2	Wanling	false
regions_battle_name_3k_main_sea_nan_gaoliang_resource_1	Nan Sea	false
regions_name_with_icon_path_3k_main_sea_zhang_yizhou_island_resource_1	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_dlc06_xiapi_capital	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_youzhou_resource_1	Junmi	false
regions_name_with_icon_path_3k_main_runan_capital	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_riv_sea_yangtze_to_yangzhou_resource_3	Yangtze River	false
regions_name_with_icon_path_3k_main_yuzhang_resource_2	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_chengdu_resource_1	Hanjia	false
regions_battle_name_3k_main_riv_sea_xiang_to_cangwu_resource_3	Yu River	false
regions_name_with_icon_path_3k_main_kuaiji_resource_1	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_riv_sea_yellow_to_jincheng_resource_1	Yellow River	false
regions_battle_name_3k_main_zangke_capital	Julan	false
regions_onscreen_3k_main_nanyang_resource_1	Xinye	false
regions_name_with_icon_path_3k_main_lujiang_capital	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_sea_zhang_to_nanhai_resource_3	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_taiyuan_resource_1	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_poyang_capital	Poyang	false
regions_onscreen_3k_main_reg_non_playable	Land Beyond	false
regions_battle_name_3k_main_sea_nan	Nan Sea	false
regions_onscreen_3k_main_nanhai_resource_1	Longchuan	false
regions_onscreen_3k_main_sea_zhang_yizhou_island_resource_1	Zhang Sea	false
regions_onscreen_3k_main_cangwu_resource_1	Fuchuan	false
regions_onscreen_3k_main_kuaiji_resource_1	Linhai	false
regions_onscreen_3k_main_donghai_capital	Tanxian	false
regions_battle_name_3k_main_bohai_capital	Nanpi	false
regions_battle_name_3k_main_sea_zhang_to_nanhai_capital	Zhang Sea	false
regions_battle_name_3k_main_chengdu_resource_2	Luocheng	false
regions_onscreen_3k_main_donglai_resource_1	Changyang	false
regions_onscreen_3k_main_riv_sea_yangtze_to_jiangxia_capital	Yangtze River	false
regions_onscreen_3k_main_yingchuan_capital	Xuchang	false
regions_battle_name_3k_main_riv_sea_yangtze_to_lujiang_capital	Yangtze River	false
regions_onscreen_3k_main_sea_nan_hepu_resource_2	Nan Sea	false
regions_name_with_icon_path_3k_main_riv_sea_yangtze_to_jingzhou_capital	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_anping_resource_1	Julu	false
regions_onscreen_3k_main_langye_resource_2	Buji	false
regions_onscreen_3k_main_shangyong_resource_1	Xicheng	false
regions_name_with_icon_path_3k_main_weijun_resource_1	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_jincheng_capital	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_anding_capital	Linjing	false
regions_battle_name_3k_main_weijun_resource_1	Gongcheng	false
regions_battle_name_3k_main_changsha_resource_1	Chibi	false
regions_battle_name_3k_main_chenjun_resource_2	Ruyang	false
regions_battle_name_3k_main_wuwei_resource_2	Lingzhou	false
regions_battle_name_3k_main_cangwu_resource_1	Fuchuan	false
regions_name_with_icon_path_3k_main_jincheng_resource_1	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_dlc06_qi_pass	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_chengdu_resource_1	Hanjia	false
regions_name_with_icon_path_3k_main_langye_resource_1	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_kuaiji_capital	Shanyin	false
regions_battle_name_3k_main_shoufang_resource_2	Dacheng	false
regions_battle_name_3k_main_chenjun_resource_1	Peixian	false
regions_battle_name_3k_main_riv_sea_yellow_to_yingchuan_resource_1	Yellow River	false
regions_battle_name_3k_main_sea_dong_to_kuaiji_resource_1	Dong Sea	false
regions_onscreen_3k_main_shangdang_resource_1	Shexian	false
regions_onscreen_3k_main_shoufang_resource_3	Sheyan	false
regions_name_with_icon_path_3k_main_wuling_capital	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_wuwei_capital	Guzang	false
regions_onscreen_3k_main_jiaozhi_resource_1	Linchen	false
regions_battle_name_3k_main_riv_sea_yangtze_to_shangyong_resource_2	Yangtze River	false
regions_battle_name_3k_main_baxi_resource_1	Hanchang	false
regions_battle_name_3k_main_riv_sea_yellow_to_luoyang_resource_1	Yellow River	false
regions_name_with_icon_path_3k_main_taishan_resource_1	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_sea_dong_to_dongou_resource_1	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_chenjun_resource_3	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_sea_huang_to_donghai_resource_1	Huang Sea	false
regions_battle_name_3k_main_lujiang_resource_1	Xunyang	false
regions_battle_name_3k_main_shangyong_resource_2	Shanglian	false
regions_name_with_icon_path_3k_main_taiyuan_capital	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_gaoliang_capital	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_penchang_resource_1	Luxian	false
regions_onscreen_3k_main_donglai_capital	Huangxian	false
regions_battle_name_3k_dlc06_xiapi_capital	Xiapi	false
regions_name_with_icon_path_3k_main_chenjun_resource_1	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_riv_sea_yellow_to_luoyang_resource_1	Yellow River	false
regions_battle_name_3k_main_hepu_capital	Hepu	false
regions_name_with_icon_path_3k_main_riv_sea_yellow_to_shoufang_capital	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_sea_huang_to_donghai_resource_1	Huang Sea	false
regions_name_with_icon_path_3k_dlc06_yunnan_resource_1	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_guangling_resource_2	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_shangyong_resource_2	Shanglian	false
regions_battle_name_3k_main_luling_capital	Yudu	false
regions_onscreen_3k_main_riv_sea_xiang_to_cangwu_capital	Yu River	false
regions_battle_name_3k_main_lingling_resource_3	.	false
regions_onscreen_3k_main_riv_sea_xiang	Yu River	false
regions_onscreen_3k_dlc06_sea_nan_to_jiuzhen_resource_1	Nan Sea	false
regions_onscreen_3k_main_yangzhou_resource_2	Gushi	false
regions_battle_name_3k_main_taishan_capital	Dongpingling	false
regions_onscreen_3k_main_baxi_resource_1	Hanchang	false
regions_onscreen_3k_main_wudu_resource_2	Yinping	false
regions_battle_name_3k_main_zangke_resource_2	Wulian	false
regions_name_with_icon_path_3k_dlc06_sea_huang_to_liaodong_capital	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_yulin_resource_1	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_riv_sea_yellow_to_dongjun_capital	Yellow River	false
regions_battle_name_3k_main_hedong_resource_1	Puzhou	false
regions_name_with_icon_path_3k_main_riv_sea_yangtze_to_jingzhou_resource_1	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_riv_sea_yellow_to_anding_resource_3	Yellow River	false
regions_onscreen_3k_main_jingzhou_capital	Jiangling	false
regions_name_with_icon_path_3k_main_riv_sea_yellow_to_taishan_resource_1	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_anping_capital	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_hepu_resource_2	Zhuya	false
regions_battle_name_3k_main_yizhou_resource_2	Yizhou, Teahouse	false
regions_onscreen_3k_main_shoufang_resource_2	Dacheng	false
regions_battle_name_3k_main_riv_sea_yellow_to_dongjun_capital	Yellow River	false
regions_onscreen_3k_main_hedong_resource_1	Puzhou	false
regions_onscreen_3k_dlc06_jiuzhen_capital	Xupu	false
regions_onscreen_3k_main_riv_sea_xiang_to_nanhai_capital	Yu River	false
regions_name_with_icon_path_3k_main_jiaozhi_resource_2	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_jianning_resource_1	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_xiangyang_capital	Xiangyang	false
regions_onscreen_3k_main_changsha_resource_2	Lingxian	false
regions_battle_name_3k_main_riv_sea_yangtze_to_guangling_resource_2	Yangtze River	false
regions_battle_name_3k_main_yangzhou_capital	Shouchun	false
regions_name_with_icon_path_3k_main_riv_sea_yangtze_to_jiangyang_capital	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_poyang_resource_3	Lean	false
regions_name_with_icon_path_3k_main_youbeiping_resource_1	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_changsha_capital	Linxiang	false
regions_battle_name_3k_main_anding_resource_3	Sanshui	false
regions_battle_name_3k_main_shangyong_capital	Shangyong	false
regions_battle_name_3k_dlc06_xiapi_resource_1	Xiapi, Farmland	false
regions_onscreen_3k_dlc06_qi_pass	Qi Pass	false
regions_battle_name_3k_main_penchang_capital	Pengcheng	false
regions_onscreen_3k_dlc06_xiapi_capital	Xiapi	false
regions_name_with_icon_path_3k_dlc06_liaodong_resource_1	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_bajun_resource_1	Danqu	false
regions_name_with_icon_path_3k_dlc06_sea_nan_to_jiuzhen_resource_1	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_sea_huang_to_donghai_capital	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_dlc06_kui_pass	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_anding_capital	Linjing	false
regions_battle_name_3k_main_jianye_capital	Jianye	false
regions_name_with_icon_path_3k_main_changan_capital	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_dlc06_sea_nan_to_jiuzhen_capital	Nan Sea	false
regions_name_with_icon_path_3k_dlc06_jianning_resource_3	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_taiyuan_resource_2	Jiexiu	false
regions_onscreen_3k_main_hedong_capital	Anyi	false
regions_name_with_icon_path_3k_main_sea_huang_to_bohai_resource_1	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_jianan_resource_2	Jianping	false
regions_name_with_icon_path_3k_main_sea_dong_to_guangling_resource_2	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_guangling_resource_2	Jiangdu	false
regions_battle_name_3k_main_bohai_resource_1	Zhangwu	false
regions_name_with_icon_path_3k_main_badong_capital	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_jiangyang_resource_2	Zhuti	false
regions_onscreen_3k_main_anping_capital	Xindu	false
regions_name_with_icon_path_3k_main_runan_resource_1	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_zangke_resource_2	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_riv_sea_yellow_to_shoufang_resource_2	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_changsha_resource_2	Lingxian	false
regions_battle_name_3k_main_henei_resource_1	Zhaoge	false
regions_name_with_icon_path_3k_main_riv_sea_yellow_to_jincheng_resource_1	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_riv_sea_yellow_to_taishan_resource_1	Yellow River	false
regions_name_with_icon_path_3k_main_nanhai_resource_1	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_nanhai_capital	Panyu	false
regions_name_with_icon_path_3k_dlc06_yunnan_capital	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_riv_sea_xiang_to_cangwu_capital	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_riv_sea_yellow_to_shoufang_capital	Yellow River	false
regions_onscreen_3k_main_poyang_capital	Poyang	false
regions_name_with_icon_path_3k_main_jiangyang_resource_3	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_jianning_resource_2	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_sea_dong_to_kuaiji_capital	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_sea_huang	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_cangwu_resource_3	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_yulin_capital	Bushan	false
regions_name_with_icon_path_3k_main_anping_resource_1	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_yuzhang_resource_1	Jianchang	false
regions_onscreen_3k_main_dongou_resource_1	Wenma	false
regions_battle_name_3k_dlc06_jiuzhen_resource_1	Rinan	false
regions_onscreen_3k_main_runan_resource_1	Pingyu	false
regions_onscreen_3k_main_yizhou_resource_2	Teahouse	false
regions_name_with_icon_path_3k_main_riv_sea_yellow_to_luoyang_capital	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_dongjun_resource_1	Dongping	false
regions_name_with_icon_path_3k_main_riv_sea_yellow_to_taishan_capital	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_lingling_resource_2	Nanping	false
regions_name_with_icon_path_3k_main_luoyang_capital	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_anping_capital	Xindu	false
regions_name_with_icon_path_3k_main_riv_sea_yellow_to_anding_resource_1	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_weijun_capital	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_yulin_capital	Bushan	false
regions_name_with_icon_path_3k_main_hanzhong_resource_1	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_dongjun_capital	Puyang	false
regions_name_with_icon_path_3k_main_riv_sea_yangtze_to_lujiang_resource_2	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_donglai_resource_1	Changyang	false
regions_name_with_icon_path_3k_main_nanhai_resource_3	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_ye_capital	Houguan, District	false
regions_name_with_icon_path_3k_main_sea_huang_to_donghai_resource_1	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_hedong_resource_1	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_langye_capital	Dongwu	false
regions_name_with_icon_path_3k_main_pingyuan_resource_1	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_zhongshan_capital	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_dlc06_liaodong_capital	Xiangping	false
regions_name_with_icon_path_3k_main_xiangyang_resource_1	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_dlc06_san_pass	San Pass	false
regions_onscreen_3k_main_chenjun_resource_2	Ruyang	false
regions_onscreen_3k_main_riv_sea_yangtze_to_lujiang_resource_2	Yangtze River	false
regions_name_with_icon_path_3k_main_shoufang_resource_3	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_dlc06_hangu_pass	Hangu Pass	false
regions_onscreen_3k_main_zhongshan_resource_1	Changshan	false
regions_name_with_icon_path_3k_main_wudu_resource_1	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_nanyang_capital	Wanxian	false
regions_battle_name_3k_main_sea_huang_to_langye_resource_1	Huang Sea	false
regions_battle_name_3k_main_jincheng_resource_1	Zhanyin	false
regions_battle_name_3k_main_yanmen_resource_1	Fanzhi	false
regions_name_with_icon_path_3k_main_xindu_resource_1	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_yanmen_resource_1	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_changan_resource_1	Lantian	false
regions_onscreen_3k_main_ye_resource_1	Livestock Farm	false
regions_onscreen_3k_main_fuling_capital	Fuling	false
regions_name_with_icon_path_3k_main_sea_huang_to_langye_capital	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_hanzhong_resource_1	Meixian	false
regions_name_with_icon_path_3k_main_jiangyang_resource_2	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_sea_huang_to_youbeiping_resource_1	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_sea_huang_to_youbeiping_capital	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_sea_dong_to_kuaiji_resource_1	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_poyang_resource_1	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_taishan_resource_1	Lean	false
regions_name_with_icon_path_3k_main_kuaiji_resource_2	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_sea_huang_to_beihai_resource_1	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_chengdu_resource_3	Zizhong	false
regions_onscreen_3k_main_sea_huang_to_donglai_resource_1	Huang Sea	false
regions_onscreen_3k_main_luling_resource_1	Yangdu	false
regions_name_with_icon_path_3k_main_sea_huang_to_yu_capital	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_riv_sea_yangtze_to_jingzhou_resource_1	Yangtze River	false
regions_name_with_icon_path_3k_main_sea_nan_hepu_resource_2	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_riv_sea_yellow_to_shoufang_resource_1	Yellow River	false
regions_battle_name_3k_main_pingyuan_resource_1	Leling	false
regions_onscreen_3k_main_bajun_capital	Jiangzhou	false
regions_onscreen_3k_dlc06_tong_pass	Tong Pass	false
regions_battle_name_3k_main_riv_sea_yangtze_to_bajun_resource_1	Yangtze River	false
regions_onscreen_3k_main_lingling_resource_2	Nanping	false
regions_battle_name_3k_main_riv_sea_yangtze_to_lujiang_resource_1	Yangtze River	false
regions_battle_name_3k_main_penchang_resource_2	Pengcheng, Farmland	false
regions_onscreen_3k_main_langye_capital	Dongwu	false
regions_onscreen_3k_main_lingling_resource_3	.	false
regions_onscreen_3k_main_sea_huang_to_youbeiping_capital	Huang Sea	false
regions_name_with_icon_path_3k_main_hedong_capital	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_sea_huang_to_youbeiping_resource_1	Huang Sea	false
regions_battle_name_3k_main_riv_sea_xiang	Yu River	false
regions_battle_name_3k_dlc06_hedong_resource_2	Pingyang	false
regions_battle_name_3k_main_beihai_capital	Juxian	false
regions_name_with_icon_path_3k_main_guangling_capital	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_kuaiji_capital	Shanyin	false
regions_name_with_icon_path_3k_main_sea_dong	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_nanhai_resource_2	Jieyang	false
regions_name_with_icon_path_3k_main_tongan_resource_1	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_sea_huang_to_yu_capital	Huang Sea	false
regions_onscreen_3k_main_gaoliang_resource_1	Anning	false
regions_battle_name_3k_main_jiaozhi_resource_2	Xisui	false
regions_onscreen_3k_main_sea_huang_to_beihai_capital	Huang Sea	false
regions_battle_name_3k_main_jianye_resource_1	Wu	false
regions_battle_name_3k_main_jiaozhi_resource_1	Linchen	false
regions_onscreen_3k_main_guangling_capital	Huaiyin	false
regions_onscreen_3k_main_sea_nan_hepu_resource_1	Nan Sea	false
regions_battle_name_3k_dlc06_san_pass	San Pass	false
regions_name_with_icon_path_3k_main_riv_sea_yangtze_to_lujiang_capital	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_riv_sea_yangtze_to_xiangyang_resource_1	Yangtze River	false
regions_onscreen_3k_main_riv_sea_yangtze_to_yangzhou_resource_3	Yangtze River	false
regions_battle_name_3k_main_yu_capital	Yangle	false
regions_name_with_icon_path_3k_main_lujiang_resource_2	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_lujiang_resource_2	Shuxian	false
regions_name_with_icon_path_3k_dlc06_hedong_resource_2	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_jiaozhi_resource_1	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_riv_sea_xiang_to_nanhai_capital	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_reg_non_playable	Land Beyond	false
regions_onscreen_3k_main_sea_dong_to_guangling_resource_2	Dong Sea	false
regions_name_with_icon_path_3k_main_shoufang_capital	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_penchang_resource_2	Farmland	false
regions_onscreen_3k_main_shoufang_resource_1	Pingding	false
regions_battle_name_3k_main_donglai_capital	Huangxian	false
regions_battle_name_3k_main_cangwu_capital	Guangxin	false
regions_battle_name_3k_main_tongan_capital	Dong'an	false
regions_name_with_icon_path_3k_main_sea_dong_to_dongou_capital	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_chenjun_capital	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_main_riv_sea_yellow_to_changan_capital	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_riv_sea_xiang_to_zangke_capital	Yu River	false
regions_name_with_icon_path_3k_main_langye_capital	/ui/skins/default/placeholder.png	false
regions_name_with_icon_path_3k_dlc06_wu_pass	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_riv_sea_xiang_to_cangwu_resource_2	Yu River	false
regions_battle_name_3k_main_sea_nan_jiaozhi_capital	Nan Sea	false
regions_onscreen_3k_main_riv_sea_yangtze_to_bajun_capital	Yangtze River	false
regions_onscreen_3k_main_guangling_resource_1	Gaoyou	false
regions_name_with_icon_path_3k_main_hepu_resource_2	/ui/skins/default/placeholder.png	false
regions_battle_name_3k_main_ye_resource_1	Houguan, Livestock Farm	false
regions_name_with_icon_path_3k_main_dongou_capital	/ui/skins/default/placeholder.png	false
regions_onscreen_3k_main_daijun_capital	Gaoliu	false
