key	text	tooltip
campaign_battle_presets_description_3k_main_battle_preset_settlement_resource_livestock		false
campaign_battle_presets_description_3k_main_battle_preset_settlement_resource_weaponsmith		false
campaign_battle_presets_description_3k_main_battle_preset_settlement_resource_iron		false
campaign_battle_presets_onscreen_name_3k_dlc06_battle_preset_gate_gu_pass	Gu Pass	false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_settlement_nanman_city_c_lvl_2	Weixian	false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_settlement_resource_weaponsmith	Shangyong, Weapon Craftsmen	false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_settlement_resource_mine_copper_lvl2	Jiangyang, Copper Mine - Level 2	false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_land_09	Changsha	false
campaign_battle_presets_description_3k_main_battle_preset_multiplayer_land_06		false
campaign_battle_presets_description_3k_main_battle_preset_settlement_resource_spice		false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_settlement_resource_jade	Nanyang, Jade Mine	false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_multiplayer_land_08	Ba	false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_multiplayer_land_04	Bohai	false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_multiplayer_land_05	Henei	false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_multiplayer_land_02	Anding	false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_settlement_resource_salt	Danyang, Salt Mine	false
campaign_battle_presets_description_3k_main_battle_preset_settlement_nanman_city_a		false
campaign_battle_presets_onscreen_name_3k_dlc06_battle_preset_gate_wu_pass	Wu Pass	false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_land_03	Luling	false
campaign_battle_presets_description_3k_main_battle_preset_settlement_resource_tools		false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_settlement_resource_tools	Wuling, Toolmaker	false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_land_08	Wudu	false
campaign_battle_presets_description_3k_main_battle_preset_settlement_resource_port_fishing		false
campaign_battle_presets_description_3k_main_battle_preset_settlement_resource_silk		false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_settlement_city_h	Huaiyin	false
campaign_battle_presets_description_3k_main_battle_preset_settlement_city_f_walled		false
campaign_battle_presets_onscreen_name_3k_dlc06_battle_preset_gate_hangu_pass	Hangu Pass	false
campaign_battle_presets_description_3k_dlc06_battle_preset_gate_wu_pass		false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_settlement_city_e_walled	Linxiang	false
campaign_battle_presets_description_3k_main_battle_preset_settlement_city_port_b		false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_settlement_resource_lumber	Cangwu, Lumber Yard	false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_settlement_nanman_city_a	Julan	false
campaign_battle_presets_onscreen_name_3k_dlc06_battle_preset_gate_jiameng_pass	Jiameng Pass	false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_settlement_city_e	Linxiang	false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_multiplayer_land_03	Zhongshan	false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_settlement_city_g_walled	Qianling	false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_settlement_city_c	Tuyin	false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_settlement_city_port_a_walled	Yong'an	false
campaign_battle_presets_description_3k_main_battle_preset_settlement_resource_port_trade		false
campaign_battle_presets_description_3k_main_battle_preset_settlement_city_port_a_walled		false
campaign_battle_presets_description_3k_main_battle_preset_land_05		false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_multiplayer_land_06	Donglai	false
campaign_battle_presets_description_3k_main_battle_preset_settlement_city_e		false
campaign_battle_presets_description_3k_main_battle_preset_multiplayer_land_02		false
campaign_battle_presets_description_3k_main_battle_preset_ambush_01		false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_taishan_resource_port_trade	Lean, Trade Port	false
campaign_battle_presets_description_3k_main_battle_preset_settlement_city_a_walled		false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_settlement_resource_livestock	Chen, Livestock Farm	false
campaign_battle_presets_description_3k_main_battle_preset_settlement_city_f		false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_settlement_city_port_b_walled	Dong'an	false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_ambush_01	Chen	false
campaign_battle_presets_onscreen_name_3k_dlc06_battle_preset_gate_san_pass	San Pass	false
campaign_battle_presets_description_3k_main_battle_preset_ambush_02		false
campaign_battle_presets_description_3k_main_battle_preset_settlement_resource_jade		false
campaign_battle_presets_description_3k_main_battle_preset_settlement_city_g_walled		false
campaign_battle_presets_onscreen_name_3k_main_battle_preset_settlement_resource_grain	Shangdang, Farms	false
