key	text	tooltip
missions_localised_supplementary_text_3k_main_council_water_provinces_free_building_slot_earth_construct_buildings_resource_earth_temple_taoist_mission		false
missions_localised_supplementary_text_3k_main_council_wood_economy_income_low_earth_construct_buildings_district_government_rural_administration_mission		false
missions_localised_supplementary_text_3k_main_tutorial_mission_dong_zhuo_assignment	[[i]]To manage your assignments, left-click a settlement and then select the assignments button on the left of the panel.[[/i]]	false
missions_localised_description_3k_main_historical_cao_god_of_war_pc_02_mission	You have Guan Yu's services. Guan Yu has acquiesced and pledged his service. Nevertheless, his conditions remain unchanged; should your capital fall, or should you declare war upon Liu Bei - his sworn brother - he will abandon your cause.	false
missions_localised_description_3k_main_council_water_public_order_decreasing_in_province_metal_construct_buildings_resource_wood_farms_grain_mission	Law and order is not what it once was here, and the people are growing restless.\\n\\nTo avoid rebellion, placate the populace through the construction of amenities.	false
missions_localised_supplementary_text_3k_main_council_wood_diplomacy_vassal_high_opinion_metal_integrate_vassal_mission		false
missions_localised_title_3k_main_mp_versus_victory	Head to Head Campaign	false
missions_localised_title_3k_main_council_fire_provinces_free_building_slot_wood_construct_buildings_resource_wood_farms_grain_agricultural_garrison_mission	Available Construction Projects	false
missions_localised_supplementary_text_3k_main_council_earth_economy_income_high_fire_raise_force_mission		false
missions_localised_title_3k_dlc07_mission_guandu_cao_cao_destroy_yuan_shao	The Final Flourish	false
missions_localised_supplementary_text_3k_ytr_council_metal_population_low_in_province_water_make_trade_agreement_mission		false
missions_localised_supplementary_text_3k_ytr_council_wood_diplomacy_has_free_trade_slot_wood_make_trade_agreement_mission		false
missions_localised_supplementary_text_3k_main_council_fire_faction_caps_spy_cap_free_water_make_spy_neighbour_mission		false
missions_localised_title_3k_main_council_earth_public_order_decreasing_in_province_earth_construct_buildings_district_government_religion_mission	Rising Civil Unrest	false
missions_localised_title_3k_ytr_council_fire_diplomacy_has_free_trade_slot_earth_make_trade_agreement_mission	Increase Trade Power	false
missions_localised_supplementary_text_3k_main_victory_objective_chain_2_han_warlords		false
missions_localised_description_3k_main_tutorial_mission_gongsun_zan_defeat_army	The empire is ending; Luoyang burns and the tyrant runs amok. Long have you held the borders for the Han, but chaos is rising and with it, opportunity - the chance to make a name for yourself. The Han is in the tyrant's grip now - you must defend yourself against ANY foe - even the empire!	false
missions_localised_description_3k_main_council_water_diplomacy_neutral_army_trespassing_metal_move_force_to_region_trespassing_mission	Enemies are too easily made when open discussion could avoid conflict.\\n\\nWhilst we hold no animosity towards interlopers, their presence cannot be tolerated.	false
missions_localised_supplementary_text_3k_main_council_wood_diplomacy_enemy_army_trespassing_water_defeat_force_faction_at_war_invading_mission		false
missions_localised_title_3k_dlc07_guandu_begins_02_yuan_shao_mission	Yuan Shao Makes a Bold Move	false
missions_localised_supplementary_text_3k_main_council_wood_character_unassigned_unique_item_wood_give_ancillary_to_wood_general_mission		false
missions_localised_description_3k_main_council_wood_economy_income_medium_metal_construct_buildings_district_artisan_sun_jian_fealty_mission	Surviving is not thriving - nothing should prevent us from achieving greater things.\\n\\nWe must nurture our industries and through them increase profits!	false
missions_localised_supplementary_text_3k_dlc04_victory_objective_chain_empress_he_4a		false
missions_localised_supplementary_text_3k_main_council_metal_provinces_free_building_slot_earth_construct_buildings_district_government_administration_yuan_mission		false
missions_localised_description_3k_main_council_water_provinces_free_building_slot_metal_construct_buildings_district_artisan_sun_jian_fealty_mission	Undeveloped land is rich with promise, and only awaits a function.\\n\\nOur city can be developed more. We must not waste the opportunities presented to us.	false
missions_localised_description_3k_dlc07_mission_yuan_shao_guandu_after_mission_defeat_allies	The shadow of Cao Cao no longer looms over China, and the light of unification shines over it, with you as its burning sun. However, some intend to pass the torch of defiance amongst themselves. Snuff them out!	false
missions_localised_description_3k_main_council_fire_food_low_food_in_region_wood_construct_buildings_district_residential_housing_mission	Local food shortages are a nuisance that may grow to become a bigger problem.\\n\\nIf we immediately increase reserves in the commandery it might not be too late to save the starving.	false
missions_localised_description_3k_dlc04_main_tutorial_liu_chong_equip_faction_ceo_mission	You have captured a trophy from your defeated foes: a tattered and torn banner, covered with memories of the battle. You decide to raise it above your seat as a trophy, so all who visit you will see it and be in awe.	false
missions_localised_title_3k_main_council_fire_food_low_food_in_faction_earth_raise_food_income_faction_mission	Faction-wide Famine	false
missions_localised_description_3k_main_council_wood_diplomacy_has_free_trade_slot_earth_make_trade_agreement_mission	Trade creates friendships and brings commercial advantages for everyone.\\n\\nTrade opportunities should be sought beyond our borders, for the advancement of our great cause.	false
missions_localised_title_3k_main_objective_ma_teng_04	The Ma Plan to Govern China in Alliance	false
missions_localised_description_3k_main_council_metal_diplomacy_enemies_x2_fire_raise_force_mission	Arrows fly and swords clash; we are thick in the fray, for good or for ill.\\n\\nTrue strength is drawn from force at arms. The greater our army, the stronger our power.	false
missions_localised_description_3k_ytr_council_fire_population_low_in_province_water_make_trade_agreement_mission	Every vessel - be it a wineskin or a province - not filled is but wasted potential. \\n\\nA trade agreement would create new work, and give people a reason to move.	false
missions_localised_supplementary_text_3k_main_council_water_diplomacy_friendly_faction_not_allies_water_make_alliance_mission		false
missions_localised_description_3k_main_council_fire_character_unassigned_unique_item_fire_give_ancillary_to_fire_general_mission	Items are symbols of strength to some, and power to others.\\n\\nConsider granting them their request; it may ease simmering tensions that would otherwise arise.	false
missions_localised_supplementary_text_3k_main_council_metal_offices_free_court_noble_slots_metal_hire_character_mission		false
missions_localised_supplementary_text_3k_main_tutorial_mission_liu_bei_reach_progression_rank_dong_zhuo	[[i]]To progress through the ranks, you must gain {{tr:faction_progression_prestige}} by growing your territory - to do so, construct buildings, enact reforms, and conquer territory![[/i]]	false
missions_localised_description_3k_main_council_fire_public_order_decreasing_in_province_metal_construct_buildings_resource_wood_livestock_mission	Public sentiment is the spark that burns the parchment. It must be fought, always.\\n\\nTo avoid rebellion, placate the populace through the construction of amenities.	false
missions_localised_title_3k_main_council_earth_diplomacy_enemies_x1_earth_make_peace_mission	Drums of War	false
missions_localised_supplementary_text_3k_main_council_water_provinces_free_building_slot_water_construct_buildings_district_market_inn_liu_biao_mission		false
missions_localised_description_3k_dlc04_victory_objective_chain_cao_cao_2	The progress made by you is great, but there is still a long journey ahead. Continue expanding your influence, and rout the enemies of the Han.	false
missions_localised_title_3k_main_council_wood_provinces_free_building_slot_wood_construct_buildings_resource_wood_livestock_mission	Available Construction Projects	false
missions_localised_supplementary_text_3k_main_council_earth_economy_income_low_metal_construct_buildings_district_artisan_state_workshops_mission		false
missions_localised_supplementary_text_3k_main_council_water_diplomacy_enemies_x3_fire_raise_force_mission		false
missions_localised_supplementary_text_3k_main_council_earth_economy_income_low_water_make_trade_agreement_mission		false
missions_localised_description_3k_dlc04_progression_dong_zhuo_intro_capture_region_mission	The lands of your territory are vast and wild. While you have been able to control your homelands, the distant rural areas have fallen to insurrection. Now you must sally fourth and retake what is yours. With such power behind you, none will dare oppose you.	false
missions_localised_title_3k_main_council_wood_provinces_free_building_slot_fire_construct_buildings_district_military_security_ma_teng_mission	Available Construction Projects	false
missions_localised_supplementary_text_3k_main_council_fire_diplomacy_has_free_trade_slot_wood_make_trade_agreement_mission		false
missions_localised_title_3k_main_council_metal_diplomacy_enemies_x2_wood_make_peace_mission	Twin Conflicts	false
missions_localised_title_3k_ytr_tutorial_mission_he_yi_2_own_provinces	From Secure Strongholds, the Yellow Turbans Strike Out at Their Enemies	false
missions_localised_title_3k_main_council_metal_provinces_free_building_slot_water_construct_buildings_resource_water_salt_mission	Available Construction Projects	false
missions_localised_title_3k_main_council_metal_food_low_food_in_faction_wood_construct_buildings_resource_wood_farms_grain_agricultural_garrison_mission	Faction-wide Famine	false
missions_localised_description_3k_main_council_earth_economy_income_medium_wood_construct_buildings_district_residential_markets_mission	A stable authority is always better assured with a boost in its income.\\n\\nWithout constructing the appropriate buildings, hard work alone will not be enough to generate income.	false
missions_localised_supplementary_text_3k_dlc04_victory_objective_chain_empress_he_3b		false
missions_localised_supplementary_text_3k_main_council_metal_provinces_free_building_slot_fire_construct_buildings_district_military_security_ma_teng_mission		false
missions_localised_description_3k_main_council_wood_public_order_decreasing_in_province_water_raise_food_income_region_mission	Dissatisfaction might start as a trickle, but soon becomes a raging torrent.\\n\\nA groaning belly quickly drowns out rational thought; provide enough food and peace may return.	false
missions_localised_title_3k_dlc04_mission_progression_zhang_jue_destroy_liu_yu	Zhang Jue Secures the Northern Border	false
missions_localised_title_3k_main_council_wood_provinces_free_building_slot_wood_construct_buildings_district_residential_bandits_mission	Available Construction Projects	false
missions_localised_title_3k_main_council_fire_corruption_new_wood_construct_buildings_district_government_rural_administration_han_mission	Corruption	false
missions_localised_description_3k_main_council_fire_public_order_negative_in_province_earth_construct_buildings_district_government_religion_yellow_turban_mission	Fires of dissent always start from below; only when the heat is unbearable do we notice.\\n\\nConstructing or improving administration facilities may help us tighten our authority over the commandery.	false
missions_localised_description_3k_main_council_earth_faction_caps_spy_cap_free_metal_make_spy_any_mission	Knowledge of others is power. Espionage is just as important in peacetime as in war.\\n\\nThere is room yet to deploy more spies. The more we deploy, the more we will know and the greater our advantage will be.	false
missions_localised_supplementary_text_3k_main_council_water_public_order_negative_in_province_wood_construct_buildings_district_government_religion_mission		false
missions_localised_title_3k_main_council_wood_provinces_free_building_slot_wood_construct_buildings_resource_wood_farms_grain_agricultural_garrison_mission	Available Construction Projects	false
missions_localised_supplementary_text_3k_main_council_water_food_low_food_in_faction_wood_construct_buildings_resource_wood_fish_mission		false
missions_localised_description_3k_dlc05_objective_cao_cao_03	Enough is enough! You have toiled to undo the damage wrought by Lü Bu's insolence, and now you must expunge his treason from China entirely. Ensure that never again will his treachery poison the land – put the 'peerless warrior' before the blade!	false
missions_localised_title_ep_mp_coop_victory	Co-op Campaign	false
missions_localised_title_3k_main_council_metal_population_low_in_province_wood_construct_buildings_district_residential_housing_mission	Low Population	false
missions_localised_title_3k_main_tutorial_mission_dong_zhuo_recruit_units	As Traitors Fall, Dong Zhuo Looks to His Own Future	false
missions_localised_supplementary_text_3k_main_council_fire_public_order_decreasing_in_province_wood_construct_buildings_resource_wood_livestock_mission		false
missions_localised_title_3k_main_council_wood_provinces_free_building_slot_earth_construct_buildings_district_government_religion_yellow_turban_mission	Available Construction Projects	false
missions_localised_supplementary_text_3k_main_council_metal_public_order_negative_in_province_water_station_force_in_low_po_region_mission		false
missions_localised_title_3k_main_tutorial_mission_sun_jian_perform_assignment	From Each According to Their Ability	false
missions_localised_description_3k_main_council_wood_offices_free_ministerial_positions_metal_make_character_minister_mission	Ministers provide a leader with valuable perspective resulting in better outcomes for all.\\n\\nA ministerial position must be filled - perhaps consider a courtier? Select them according to ability and loyalty.	false
missions_localised_title_3k_main_council_metal_provinces_free_building_slot_earth_construct_buildings_resource_earth_temple_mission	Available Construction Projects	false
missions_localised_description_3k_main_council_water_public_order_decreasing_in_province_metal_construct_buildings_resource_wood_farms_rice_mission	Law and order is not what it once was here, and the people are growing restless.\\n\\nTo avoid rebellion, placate the populace through the construction of amenities.	false
missions_localised_title_3k_main_council_metal_faction_does_not_own_capital_wood_capture_settlement_own_capital_mission	Our Capital Occupied	false
missions_localised_description_3k_main_council_earth_diplomacy_enemies_x1_wood_make_peace_mission	A single enemy, no matter how small, can be a powerful foe.\\n\\nThe people need not suffer due to squabbling warlords and foolish nobles - we must make peace!	false
missions_localised_description_3k_main_council_wood_public_order_decreasing_in_province_wood_construct_buildings_district_residential_markets_mission	Dissatisfaction might start as a trickle, but soon becomes a raging torrent.\\n\\nNourishment can at least guarantee some level of happiness, so it may be advisable to bolster the people’s reserves.	false
missions_localised_title_3k_main_council_wood_provinces_free_building_slot_metal_construct_buildings_resource_metal_craftsmen_weapon_mission	Available Construction Projects	false
missions_localised_supplementary_text_3k_main_tutorial_mission_tao_qian_defeat_army	[[i]]Engage the enemy army! Left-click to select your army, then right-click on the enemy force to initiate a battle![[/i]]	false
missions_localised_description_3k_main_council_fire_faction_rebellion_earth_end_rebellion_mission	The people rise against perceived injustice; it is the ruler's duty to quell them.\\n\\nDefeating the rebels should now be a priority, before disorder spreads throughout the commanderies.	false
missions_localised_supplementary_text_3k_main_council_metal_provinces_free_building_slot_earth_construct_buildings_district_government_zheng_jiang_mission		false
missions_localised_supplementary_text_3k_main_tutorial_mission_zheng_jiang_capture_settlement	[[i]]Conquer the nearby settlement! Left-click to select your army, then right-click on the settlement to begin your attack![[/i]]	false
missions_localised_description_3k_dlc07_progression_liu_yan_190_balance_economy	A thriving economy is key in a developing powerhouse nation. You must balance your economy, ensuring income is sufficient to fund our increasingly ambitious endeavours!	false
missions_localised_description_3k_main_council_fire_diplomacy_at_peace_wood_construct_buildings_district_residential_housing_mission	Peace should be a state of preparation for when the fire of war rises once again.\\n\\nThe more buildings we construct, the more productive the workforce shall be overall.	false
missions_localised_supplementary_text_3k_main_council_fire_population_low_in_province_metal_construct_buildings_district_residential_housing_mission		false
missions_localised_description_3k_main_council_wood_faction_rebellion_earth_end_rebellion_mission	The whims of the people do not always favour us.\\n\\nDefeating the rebels should now be a priority, before disorder spreads throughout the commanderies.	false
missions_localised_title_3k_dlc07_mission_liu_bei_goto_jing	Solace in Jing	false
missions_localised_title_3k_main_council_wood_public_order_negative_in_province_fire_station_force_in_low_po_region_mission	Dire Civil Unrest	false
missions_localised_description_3k_ytr_tutorial_mission_huang_shao_3_reach_rank_4	Heaven looks favourably upon those that use their power to bring equality and peace to the lands.	false
missions_localised_description_3k_dlc07_guandu_boma_01_yuan_shao_mission	Boma is a vital defence against those wishing to cross the Yellow River, and exactly where we should strike against Cao Cao.	false
missions_localised_title_3k_main_council_metal_economy_income_high_earth_construct_buildings_district_government_gongsun_zan_mission	Strong Economy	false
missions_localised_description_3k_dlc07_mission_liu_bei_destroy_liu_zhang	These lands are yours for the taking. Claiming them with your banner will mean key areas of China will be under your control – all that remains is for you to place your name at the head of its leadership. 	false
missions_localised_supplementary_text_3k_main_council_earth_public_order_decreasing_in_province_metal_construct_buildings_district_residential_housing_mission		false
missions_localised_description_ep_mission_introduction_progression_sima_jiong	As the Jin dynasty slides inexorably into conflict, you must remember to fight for your family at all times. You have been a staunch and well-regarded leader, but the family stain still lies indelibly upon your legacy. \\n\\n A time may be coming where you may excise the taint from your father's name, but you must be ready for the cost that time may exact.	false
missions_localised_supplementary_text_3k_main_council_earth_faction_caps_spy_cap_free_metal_make_spy_any_mission		false
missions_localised_description_3k_main_council_fire_faction_caps_army_cap_free_water_raise_force_mission	The simplest path to victory is through smart tactics and overwhelming force.\\n\\nThese are uncertain times, so if we have capacity for more armies, more should be raised.	false
missions_localised_title_3k_main_council_wood_diplomacy_vassal_high_opinion_metal_integrate_vassal_mission	Devoted Vassal	false
missions_localised_supplementary_text_3k_main_council_fire_provinces_free_building_slot_wood_construct_buildings_district_residential_markets_mission		false
missions_localised_supplementary_text_3k_ytr_council_metal_diplomacy_enemies_x2_water_make_peace_neighbour_mission		false
missions_localised_title_3k_main_council_metal_diplomacy_neutral_army_trespassing_earth_move_force_to_region_trespassing_mission	Trespassing Armies	false
missions_localised_title_3k_main_council_water_food_low_food_in_region_wood_construct_buildings_resource_wood_farms_rice_mission	Provincial Famine	false
missions_localised_description_3k_main_council_water_diplomacy_friendly_faction_not_allies_water_make_alliance_mission	A hand offered in friendship is fine, but an alliance is a harder bond to break.\\n\\nThis faction is friendly towards us and may welcome the offer of an alliance.	false
missions_localised_supplementary_text_3k_main_council_earth_diplomacy_enemy_army_trespassing_metal_defeat_force_faction_at_war_invading_mission		false
missions_localised_description_3k_main_council_water_public_order_decreasing_in_province_wood_construct_buildings_resource_wood_farms_grain_agricultural_garrison_mission	Law and order is not what it once was here, and the people are growing restless.\\n\\nNourishment can at least guarantee some level of happiness, so it may be advisable to bolster the people’s reserves.	false
missions_localised_supplementary_text_3k_main_council_metal_faction_caps_governor_cap_free_wood_make_character_governor_mission		false
missions_localised_description_3k_dlc07_mission_liu_bei_north	Your declaration of War has given Cao Cao little time to prepare sufficient defences around his vulnerable regions. Head north and capture his territory before he has a chance to regroup – momentum is with you!	false
missions_localised_supplementary_text_3k_main_council_wood_provinces_free_building_slot_earth_construct_buildings_district_government_zheng_jiang_mission		false
missions_localised_description_3k_ytr_council_water_economy_income_medium_water_make_trade_agreement_mission	A steady economic flow can either flourish or decay.\\n\\n Our coffers are healthy, but we could strengthen them by forging new trade relations.	false
missions_localised_supplementary_text_3k_dlc04_mission_progression_yellow_turbans_capture_luoyang		false
missions_localised_description_3k_main_council_metal_diplomacy_friendly_faction_not_allies_metal_make_alliance_mission	China can only be brought together by forging bonds of unbreakable steel.\\n\\nThere is much to be gained through alliance with others; perhaps we should extend the hand of friendship?	false
missions_localised_title_3k_main_council_water_faction_rebellion_wood_end_rebellion_mission	Rebellion	false
missions_localised_supplementary_text_3k_main_council_wood_offices_free_court_noble_slots_wood_hire_character_mission		false
missions_localised_description_3k_main_council_fire_provinces_free_building_slot_fire_construct_buildings_district_military_conscription_basic_mission	The bigger our cities, the stronger we stand.\\n\\nThere is space for more construction in our cities - room for strong buildings and mighty deeds!	false
missions_localised_description_3k_main_council_water_diplomacy_enemy_army_trespassing_water_defeat_force_faction_at_war_invading_mission	Trespassers burst into our lands like flood waters over a precious farm.\\n\\nThe question is not if but when the enemy will attack; act first, and we eliminate this unknown factor.	false
missions_localised_supplementary_text_3k_main_objective_yuan_shu_02		false
missions_localised_description_3k_main_council_water_economy_income_high_earth_construct_buildings_district_government_administration_palace_mission	When economic foundations are strong they will grow unhindered.\\n\\nIn times of abundance, the most astute course of action is to improve our administrative and palatial buildings.	false
missions_localised_description_3k_dlc04_mission_3k_dlc04_faction_empress_he_tutorial_03	This port was vital in receiving trade to the capital from across the empire. May commerce flow down the Yellow River to you and your people once more.	false
missions_localised_title_3k_main_council_earth_food_low_food_in_region_wood_construct_buildings_resource_wood_fish_mission	Provincial Famine	false
missions_localised_title_3k_dlc04_mission_3k_dlc04_faction_empress_he_tutorial_04	The Emperor Eliminates the Rebels	false
missions_localised_supplementary_text_3k_main_council_earth_economy_income_low_metal_construct_buildings_district_artisan_private_workshops_mission		false
missions_localised_supplementary_text_3k_main_tutorial_mission_zhang_yan_secure_province		false
missions_localised_description_3k_ytr_tutorial_mission_he_yi_5_research_peoples_compassion	The flame of our uprising burns bright, for we are righteous and just. The people love you, and now is the time to repay their trust with virtue and wise rulership. Let the sacred text guide the way, my lord, for the Era of the Great Peace is nigh.	false
missions_localised_description_3k_main_council_water_food_low_food_in_region_fire_raise_food_income_region_mission	There are too many mouths to feed here and not enough with which to feed them.\\n\\nThis regional shortage must be resolved if we are to return to the business of war.	false
missions_localised_supplementary_text_3k_dlc04_main_tutorial_liu_chong_recruit_units_mission		false
missions_localised_supplementary_text_3k_dlc07_mission_guandu_cao_cao_destroy_gao_gan		false
missions_localised_supplementary_text_3k_main_council_water_offices_idle_court_nobles_fire_assignment_fire_mission		false
missions_localised_supplementary_text_3k_main_council_water_public_order_decreasing_in_province_earth_construct_buildings_district_government_religion_mission		false
missions_localised_title_3k_dlc06_nanman_tech_unlock_military_tier1	The Enemy's Secrets	false
missions_localised_supplementary_text_3k_dlc06_faction_king_mulu_shi_xie_mission		false
missions_localised_description_3k_main_council_water_provinces_free_building_slot_earth_construct_buildings_district_government_rural_administration_han_mission	Undeveloped land is rich with promise, and only awaits a function.\\n\\nA plot of land languishes in dereliction. Construction should be started there immediately to fully reap its benefits.	false
missions_localised_supplementary_text_3k_dlc04_mission_progression_yellow_turbans_farmlands		false
missions_localised_description_3k_ytr_tutorial_mission_gong_du_2_perform_assignment	My lord! The generals under your command are talented individuals, each with an array of skills they can put to use in improving your realm. In each commandery, they can be sent on assignments to oversee and improve the infrastructure - both military and civic - of your lands. Each character has different qualities to bring to these endeavours, so inspect your options carefully!	false
missions_localised_description_3k_main_council_fire_faction_caps_governor_cap_free_earth_make_character_governor_mission	Good governance is the stable foundation upon which success is built.\\n\\nEntrust control of the commanderies to one who shows willingness and loyalty to the cause.	false
missions_localised_supplementary_text_3k_main_council_metal_character_low_satisfaction_wood_make_character_happy_mission		false
missions_localised_supplementary_text_3k_main_council_water_diplomacy_at_peace_water_increase_trade_income_high_mission		false
missions_localised_title_3k_main_council_earth_economy_income_medium_metal_construct_buildings_district_artisan_state_workshops_mission	Stable Economy	false
missions_localised_supplementary_text_3k_dlc05_objective_yuan_shu_01a		false
missions_localised_description_3k_main_council_fire_economy_bankrupt_metal_construct_buildings_district_artisan_state_workshops_mission	To seek harmony and order is a noble goal, but ethereal ambitions have a real cost.\\n\\nFortunes can - and should - be reversed. Lay the foundations of wealth by constructing buildings that generate income.	false
missions_localised_description_3k_main_council_metal_economy_bankrupt_metal_construct_buildings_district_artisan_state_workshops_mission	Prudence and fate determine a nation's wealth; both have conspired against us.\\n\\nFortunes can - and should - be reversed. Lay the foundations of wealth by constructing buildings that generate income.	false
missions_localised_title_3k_main_council_fire_diplomacy_enemies_x2_earth_make_peace_mission	Twin Conflicts	false
missions_localised_title_3k_main_council_earth_public_order_negative_in_province_earth_construct_buildings_district_government_administration_palace_mission	Dire Civil Unrest	false
missions_localised_supplementary_text_3k_main_council_wood_faction_caps_spy_cap_free_water_make_spy_neighbour_mission		false
missions_localised_title_3k_main_tutorial_mission_kong_rong_secure_province	Kong Rong Becomes a Warlord, Growing in Power	false
missions_localised_description_3k_main_long_victory	Success	false
