key	text	tooltip
ui_ministerial_positions_localised_title_3k_dlc04_ministerial_position_ui_info_minister_of_the_guards	HIDDEN	false
ui_ministerial_positions_localised_title_3k_main_ministerial_position_ui_info_council_han_chinese_fire	 	false
ui_ministerial_positions_localised_title_3k_main_ministerial_position_ui_info_governor_yellow_turban	 	false
ui_ministerial_positions_localised_title_3k_dlc04_ministerial_position_ui_info_grand_commandant	HIDDEN	false
ui_ministerial_positions_localised_description_3k_main_ministerial_position_ui_info_military_inspector_metal	 	false
ui_ministerial_positions_localised_description_3k_dlc04_ministerial_position_ui_info_grand_excellency_over_the_masses	HIDDEN	false
ui_ministerial_positions_localised_description_3k_dlc04_ministerial_position_ui_info_minister_of_the_imperial_clan	HIDDEN	false
ui_ministerial_positions_localised_description_3k_dlc05_ministerial_position_ui_info_council_sun_ce_commander_earth	 	false
ui_ministerial_positions_localised_title_3k_dlc05_ministerial_position_ui_info_council_negotiator	 	false
ui_ministerial_positions_localised_title_3k_main_ministerial_position_ui_info_lords_yellow_turban_land	 	false
ui_ministerial_positions_localised_description_3k_main_ministerial_position_ui_info_council_han_chinese_metal	 	false
ui_ministerial_positions_localised_title_3k_main_ministerial_position_ui_info_greats_yellow_turban_people	 	false
ui_ministerial_positions_localised_description_3k_main_ministerial_position_ui_info_faction_leader_han_chinese	 	false
ui_ministerial_positions_localised_description_3k_dlc04_ministerial_position_ui_info_minister_of_the_imperial_household	HIDDEN	false
ui_ministerial_positions_localised_title_3k_main_ministerial_position_ui_info_faction_heir_yellow_turban	 	false
ui_ministerial_positions_localised_title_3k_dlc05_ministerial_position_ui_info_council_enforcer	 	false
ui_ministerial_positions_localised_title_3k_main_ministerial_position_ui_info_military_inspector_metal	 	false
ui_ministerial_positions_localised_description_3k_main_ministerial_position_ui_info_council_han_chinese_wood	 	false
ui_ministerial_positions_localised_description_3k_main_ministerial_position_ui_info_greats_yellow_turban_people	 	false
ui_ministerial_positions_localised_title_3k_dlc05_ministerial_position_ui_info_council_right_hand	 	false
ui_ministerial_positions_localised_description_3k_dlc05_ministerial_position_ui_info_council_sun_ce_official_wood	 	false
ui_ministerial_positions_localised_title_3k_main_ministerial_position_ui_info_council_han_chinese_metal	 	false
ui_ministerial_positions_localised_title_3k_main_ministerial_position_ui_info_greats_yellow_turban_land	 	false
ui_ministerial_positions_localised_title_3k_dlc05_ministerial_position_ui_info_council_sun_ce_commander_fire	 	false
ui_ministerial_positions_localised_description_3k_dlc05_ministerial_position_ui_info_council_incense_master	 	false
ui_ministerial_positions_localised_description_3k_main_ministerial_position_ui_info_governor_yellow_turban	 	false
ui_ministerial_positions_localised_description_3k_main_ministerial_position_ui_info_greats_yellow_turban_land	 	false
ui_ministerial_positions_localised_title_3k_dlc04_ministerial_position_ui_info_minister_herald	HIDDEN	false
ui_ministerial_positions_localised_description_3k_main_ministerial_position_ui_info_military_inspector_earth	 	false
ui_ministerial_positions_localised_description_3k_dlc05_ministerial_position_ui_info_council_negotiator	 	false
ui_ministerial_positions_localised_description_3k_main_ministerial_position_ui_info_council_han_chinese_water	 	false
ui_ministerial_positions_localised_description_3k_main_ministerial_position_ui_info_scholars_liu_biao_student	 	false
ui_ministerial_positions_localised_description_3k_dlc05_ministerial_position_ui_info_council_smuggler	 	false
ui_ministerial_positions_localised_title_3k_dlc04_ministerial_position_ui_info_minister_of_the_imperial_clan	HIDDEN	false
ui_ministerial_positions_localised_description_3k_dlc05_ministerial_position_ui_info_council_right_hand	 	false
ui_ministerial_positions_localised_description_3k_main_ministerial_position_ui_info_faction_heir_han_chinese	 	false
ui_ministerial_positions_localised_description_3k_main_ministerial_position_ui_info_scholars_liu_biao_scholar	 	false
ui_ministerial_positions_localised_description_3k_dlc05_ministerial_position_ui_info_council_sun_ce_official_water	 	false
ui_ministerial_positions_localised_description_3k_main_ministerial_position_ui_info_faction_leader_yellow_turban	 	false
ui_ministerial_positions_localised_description_3k_dlc05_ministerial_position_ui_info_council_master_of_arms	 	false
ui_ministerial_positions_localised_title_3k_dlc05_ministerial_position_ui_info_council_sun_ce_official_earth	 	false
ui_ministerial_positions_localised_description_3k_dlc04_ministerial_position_ui_info_minister_herald	HIDDEN	false
ui_ministerial_positions_localised_title_3k_main_ministerial_position_ui_info_scholars_liu_biao_tutor	 	false
ui_ministerial_positions_localised_title_3k_main_ministerial_position_ui_info_faction_leader_yellow_turban	 	false
ui_ministerial_positions_localised_title_3k_dlc04_ministerial_position_ui_info_grand_tutor	HIDDEN	false
ui_ministerial_positions_localised_title_3k_dlc05_ministerial_position_ui_info_council_sun_ce_official_metal	 	false
ui_ministerial_positions_localised_title_3k_main_ministerial_position_ui_info_council_han_chinese_earth	 	false
ui_ministerial_positions_localised_description_3k_dlc04_ministerial_position_ui_info_minister_of_justice	HIDDEN	false
ui_ministerial_positions_localised_description_3k_main_ministerial_position_ui_info_greats_yellow_turban_heaven	 	false
ui_ministerial_positions_localised_description_3k_dlc05_ministerial_position_ui_info_council_sun_ce_official_fire	 	false
ui_ministerial_positions_localised_description_3k_dlc04_ministerial_position_ui_info_grand_excellency_of_works	HIDDEN	false
ui_ministerial_positions_localised_title_3k_dlc04_ministerial_position_ui_info_minister_coachman	HIDDEN	false
ui_ministerial_positions_localised_title_3k_main_ministerial_position_ui_info_military_inspector_wood	 	false
ui_ministerial_positions_localised_description_3k_dlc05_ministerial_position_ui_info_council_sun_ce_commander_fire	 	false
ui_ministerial_positions_localised_title_3k_dlc04_ministerial_position_ui_info_grand_excellency_of_works	HIDDEN	false
ui_ministerial_positions_localised_title_3k_main_ministerial_position_ui_info_prime_minister_han_chinese	 	false
ui_ministerial_positions_localised_title_3k_main_ministerial_position_ui_info_military_inspector_water	 	false
ui_ministerial_positions_localised_description_3k_dlc05_ministerial_position_ui_info_council_enforcer	 	false
ui_ministerial_positions_localised_title_ep_ministerial_position_ui_info_sima_yue_military_emissary	 	false
ui_ministerial_positions_localised_title_3k_dlc06_court_offices_nanman_tribal_council_default	 	false
ui_ministerial_positions_localised_title_3k_dlc05_ministerial_position_ui_info_council_sun_ce_commander_wood	 	false
ui_ministerial_positions_localised_description_3k_main_ministerial_position_ui_info_governor_han_chinese	 	false
ui_ministerial_positions_localised_title_3k_dlc04_ministerial_position_ui_info_minister_of_ceremonies	HIDDEN	false
ui_ministerial_positions_localised_title_3k_dlc04_ministerial_position_ui_info_grand_excellency_over_the_masses	HIDDEN	false
ui_ministerial_positions_localised_title_3k_dlc05_ministerial_position_ui_info_council_master_of_arms	 	false
ui_ministerial_positions_localised_description_3k_dlc06_court_offices_nanman_seer_default	 	false
ui_ministerial_positions_localised_title_3k_dlc05_ministerial_position_ui_info_council_sun_ce_commander_metal	 	false
ui_ministerial_positions_localised_title_3k_main_ministerial_position_ui_info_faction_heir_han_chinese	 	false
ui_ministerial_positions_localised_description_3k_dlc05_ministerial_position_ui_info_council_sun_ce_official_earth	 	false
ui_ministerial_positions_localised_title_3k_dlc05_ministerial_position_ui_info_council_incense_master	 	false
ui_ministerial_positions_localised_description_3k_dlc04_ministerial_position_ui_info_minister_coachman	HIDDEN	false
ui_ministerial_positions_localised_title_3k_dlc05_ministerial_position_ui_info_council_sun_ce_commander_water	 	false
ui_ministerial_positions_localised_title_3k_dlc04_ministerial_position_ui_info_minister_of_finance	HIDDEN	false
ui_ministerial_positions_localised_description_3k_dlc05_ministerial_position_ui_info_council_sun_ce_commander_water	 	false
ui_ministerial_positions_localised_title_3k_dlc05_ministerial_position_ui_info_council_sun_ce_commander_earth	 	false
ui_ministerial_positions_localised_title_3k_main_ministerial_position_ui_info_faction_leader_han_chinese	 	false
ui_ministerial_positions_localised_title_3k_main_ministerial_position_ui_info_scholars_liu_biao_scholar	 	false
ui_ministerial_positions_localised_description_3k_main_ministerial_position_ui_info_faction_heir_yellow_turban	 	false
ui_ministerial_positions_localised_title_3k_dlc04_ministerial_position_ui_info_minister_of_the_imperial_household	HIDDEN	false
ui_ministerial_positions_localised_title_3k_dlc04_ministerial_position_ui_info_general_in_chief	HIDDEN	false
ui_ministerial_positions_localised_title_3k_dlc06_court_offices_nanman_seer_default	 	false
ui_ministerial_positions_localised_title_3k_dlc05_ministerial_position_ui_info_council_smuggler	 	false
ui_ministerial_positions_localised_title_3k_main_ministerial_position_ui_info_military_inspector_fire	 	false
ui_ministerial_positions_localised_title_3k_dlc04_ministerial_position_ui_info_minister_steward	HIDDEN	false
ui_ministerial_positions_localised_description_3k_dlc04_ministerial_position_ui_info_general_in_chief	HIDDEN	false
ui_ministerial_positions_localised_description_3k_main_ministerial_position_ui_info_council_han_chinese_fire	 	false
ui_ministerial_positions_localised_description_3k_main_ministerial_position_ui_info_military_inspector_water	 	false
ui_ministerial_positions_localised_description_3k_dlc04_ministerial_position_ui_info_minister_of_the_guards	HIDDEN	false
