key	text	tooltip
ceo_triggers_payload_description_3k_dlc06_ceo_trigger_craftsmen_armour_nanman_3	Gain a new suit of armour	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_completed_was_ambushed_earth	HIDDEN:earth battle_completed_was_ambushed	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_high_satisfaction_wood	HIDDEN:wood round_start_high_satisfaction	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_low_satisfaction_earth	HIDDEN:earth round_start_low_satisfaction	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_old_fire	HIDDEN:fire round_start_old	false
ceo_triggers_payload_description_3k_main_ceo_trigger_craftsmen_weapon_3	Gain a new weapon	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_lost_lost_many_battles_earth	HIDDEN:earth battle_lost_lost_many_battles	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_captive_hired_earth	HIDDEN:earth battle_captive_hired	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_captives_seize_supplies_fire	HIDDEN:fire captives_seize_supplies	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_captive_executed_fire	HIDDEN:fire battle_captive_executed	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_completed_high_personal_kills_wood	HIDDEN:wood battle_completed_high_personal_kills	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_young_earth	HIDDEN:earth round_start_young	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_low_satisfaction_water	HIDDEN:water round_start_low_satisfaction	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_wound_recieved_metal	HIDDEN:metal wound_recieved	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_captives_recruit_earth	HIDDEN:earth captives_recruit	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_old_metal	HIDDEN:metal round_start_old	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_governor_wood	HIDDEN:wood round_start_governor_high_po	false
ceo_triggers_payload_description_3k_dlc06_ceo_trigger_faction_nanman_starting_ancillaries	HIDDEN	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_young_fire	HIDDEN:fire round_start_young	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_won_won_many_battles_water	HIDDEN:water battle_won_won_many_battles	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_captives_recruit_fire	HIDDEN:fire captives_recruit	false
ceo_triggers_payload_description_3k_ytr_ceo_trigger_trait_physical_sprained_ankle	Chance to gain a wound	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_low_satisfaction_metal	HIDDEN:metal round_start_low_satisfaction	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_many_rivals_metal	HIDDEN:metal round_start_many_rivals	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_completed_was_ambushed_water	HIDDEN:water battle_completed_was_ambushed	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_no_friends_water	HIDDEN:water round_start_no_friends	false
ceo_triggers_payload_description_3k_main_ceo_trigger_faction_building_ancillaries_fire	HIDDEN	false
ceo_triggers_payload_description_3k_ytr_ceo_trigger_initial_data_ancillary_starting_equipment_faction_wood_random	HIDDEN	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_governor_fire	HIDDEN:fire round_start_governor_high_po	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_won_fire	HIDDEN:fire battle_won	false
ceo_triggers_payload_description_3k_main_ceo_trigger_character_trait_physical_lovestruck_level_up	Becomes 'lovestruck'	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_lost_fire	HIDDEN:fire battle_lost	false
ceo_triggers_payload_description_3k_dlc06_ceo_trigger_craftsmen_armour_nanman_2	Gain a new suit of armour	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_high_rank_metal	HIDDEN:metal round_start_high_rank	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_completed_earth	HIDDEN:earth battle_completed	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_earth	HIDDEN:earth round_start	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_won_water	HIDDEN:water battle_won	false
ceo_triggers_payload_description_3k_dlc05_ceo_trigger_exceptional_unique_ancillary	Receive an exceptional or unique ancillary	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_high_satisfaction_water	HIDDEN:water round_start_high_satisfaction	false
ceo_triggers_payload_description_3k_main_ceo_trigger_craftsmen_armour_2	Gain a new suit of armour	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_metal	HIDDEN:metal round_start	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_captives_seize_supplies_wood	HIDDEN:wood captives_seize_supplies	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_no_friends_fire	HIDDEN:fire round_start_no_friends	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_high_rank_water	HIDDEN:water round_start_high_rank	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_completed_was_ambushed_wood	HIDDEN:wood battle_completed_was_ambushed	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_high_satisfaction_metal	HIDDEN:metal round_start_high_satisfaction	false
ceo_triggers_payload_description_3k_dlc05_ceo_trigger_military_craftsmen_weapons	Gain a new weapon	false
ceo_triggers_payload_description_3k_main_ceo_trigger_craftsmen_armour_3	Gain a new suit of armour	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_many_rivals_wood	HIDDEN:wood round_start_many_rivals	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_completed_metal	HIDDEN:metal battle_completed	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_many_rivals_fire	HIDDEN:fire round_start_many_rivals	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_won_won_many_battles_earth	HIDDEN:earth battle_won_won_many_battles	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_many_friends_fire	HIDDEN:fire round_start_many_friends	false
ceo_triggers_payload_description_3k_main_ceo_trigger_initial_data_ancillary_starting_equipment_faction_wood_random	HIDDEN	false
ceo_triggers_payload_description_3k_main_ceo_trigger_initial_data_ancillary_starting_equipment_faction_metal_random	HIDDEN	false
ceo_triggers_payload_description_3k_main_ceo_trigger_initial_data_add_wealth_random	HIDDEN	false
ceo_triggers_payload_description_3k_main_ceo_trigger_faction_building_ancillaries_fire_armours	HIDDEN	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_wound_recieved_fire	HIDDEN:fire wound_recieved	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_wound_recieved_wood	HIDDEN:wood wound_recieved	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_won_won_many_battles_wood	HIDDEN:wood battle_won_won_many_battles	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_won_metal	HIDDEN:metal battle_won	false
ceo_triggers_payload_description_3k_main_ceo_trigger_character_initial_data_trait_personality_discover_innate	Chance to discover a personality trait	false
ceo_triggers_payload_description_3k_main_ceo_trigger_faction_building_ancillaries_water_inn	HIDDEN	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_high_satisfaction_fire	HIDDEN:fire round_start_high_satisfaction	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_is_idle_wood	HIDDEN:wood round_start_is_idle	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_many_friends_wood	HIDDEN:wood round_start_many_friends	false
ceo_triggers_payload_description_3k_ytr_ceo_trigger_faction_starting_ancillaries	HIDDEN	false
ceo_triggers_payload_description_3k_main_ceo_trigger_initial_data_add_wealth_high	HIDDEN	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_water	HIDDEN:water round_start	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_lost_metal	HIDDEN:metal battle_lost	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_completed_friend_rival_in_force_fire	HIDDEN:fire battle_completed_friend_rival_in_force	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_no_friends_earth	HIDDEN:earth round_start_no_friends	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_no_friends_wood	HIDDEN:wood round_start_no_friends	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_lost_lost_many_battles_fire	HIDDEN:fire battle_lost_lost_many_battles	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_low_satisfaction_wood	HIDDEN:wood round_start_low_satisfaction	false
ceo_triggers_payload_description_3k_main_ceo_trigger_initial_data_add_wealth_low	HIDDEN	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_high_rank_earth	HIDDEN:earth round_start_high_rank	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_won_secondary_general_metal	HIDDEN:metal battle_won_secondary_general	false
ceo_triggers_payload_description_3k_main_ceo_trigger_craftsmen_animal_3	Gain a new mount	false
ceo_triggers_payload_description_3k_ytr_ceo_trigger_initial_data_ancillary_starting_equipment_faction_water_random	HIDDEN	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_fire	HIDDEN:fire round_start	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_high_satisfaction_earth	HIDDEN:earth round_start_high_satisfaction	false
ceo_triggers_payload_description_3k_main_ceo_trigger_character_trait_physical_wound_remove	Chance to lose a wound	false
ceo_triggers_payload_description_3k_main_ceo_trigger_faction_starting_ancillaries	HIDDEN	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_won_won_many_battles_fire	HIDDEN:fire battle_won_won_many_battles	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_captive_released_earth	HIDDEN:earth battle_captive_released	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_young_wood	HIDDEN:wood round_start_young	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_completed_was_ambushed_fire	HIDDEN:fire battle_completed_was_ambushed	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_completed_fled_fire	HIDDEN:fire battle_completed_fled	false
ceo_triggers_payload_description_3k_main_ceo_trigger_craftsmen_weapon_2	Gain a new weapon	false
ceo_triggers_payload_description_3k_dlc06_ceo_trigger_craftsmen_armour_nanman_1	Gain a new suit of armour	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_completed_wood	HIDDEN:wood battle_completed	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_captive_released_fire	HIDDEN:fire battle_captive_released	false
ceo_triggers_payload_description_3k_main_ceo_trigger_initial_data_add_wealth_medium	HIDDEN	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_wound_recieved_water	HIDDEN:water wound_recieved	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_is_idle_fire	HIDDEN:fire round_start_is_idle	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_wound_recieved_earth	HIDDEN:earth wound_recieved	false
ceo_triggers_payload_description_3k_dlc05_ceo_trigger_military_craftsmen_general	Gain a new weapon or suit of armour	false
ceo_triggers_payload_description_3k_main_ceo_trigger_character_trait_potential_all	HIDDEN	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_won_secondary_general_water	HIDDEN:water battle_won_secondary_general	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_many_friends_water	HIDDEN:water round_start_many_friends	false
ceo_triggers_payload_description_3k_dlc04_ceo_trigger_initial_data_political_support_01	HIDDEN	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_young_water	HIDDEN:water round_start_young	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_completed_high_personal_kills_earth	HIDDEN:earth battle_completed_high_personal_kills	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_completed_friend_rival_in_force_water	HIDDEN:water battle_completed_friend_rival_in_force	false
ceo_triggers_payload_description_3k_ytr_ceo_trigger_trait_physical_wounded	Chance to gain a wound	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_captives_ransom_wood	HIDDEN:wood captives_ransom	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_won_secondary_general_fire	HIDDEN:fire battle_won_secondary_general	false
ceo_triggers_payload_description_3k_main_ceo_trigger_faction_post_battle_ancillaries	HIDDEN	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_captive_hired_water	HIDDEN:water battle_captive_hired	false
ceo_triggers_payload_description_3k_dlc05_ceo_trigger_refined_exceptional_ancillary	Receive a refined or exceptional ancillary	false
ceo_triggers_payload_description_3k_main_ceo_trigger_political_action_wealth_increase	Increased title rank and salary	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_is_idle_earth	HIDDEN:earth round_start_is_idle	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_completed_fled_metal	HIDDEN:metal battle_completed_fled	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_won_wood	HIDDEN:wood battle_won	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_governor_earth	HIDDEN:earth round_start_governor_high_po	false
ceo_triggers_payload_description_3k_main_ceo_trigger_event_jade_accessory	Chance to gain a Jade accessory	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_no_friends_metal	HIDDEN:metal round_start_no_friends	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_won_secondary_general_earth	HIDDEN:earth battle_won_secondary_general	false
ceo_triggers_payload_description_3k_main_ceo_trigger_faction_building_ancillaries_earth	HIDDEN	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_won_secondary_general_wood	HIDDEN:wood battle_won_secondary_general	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_high_rank_wood	HIDDEN:wood round_start_high_rank	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_old_wood	HIDDEN:wood round_start_old	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_many_rivals_water	HIDDEN:water round_start_many_rivals	false
ceo_triggers_payload_description_3k_dlc04_ceo_trigger_initial_data_political_support_03	HIDDEN	false
ceo_triggers_payload_description_3k_main_ceo_trigger_craftsmen_animal_2	Gain a new mount	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_captives_ransom_water	HIDDEN:water captives_ransom	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_wood	HIDDEN:wood round_start	false
ceo_triggers_payload_description_3k_ytr_ceo_trigger_ancillary_armour_level_up	HIDDEN	false
ceo_triggers_payload_description_3k_main_ceo_trigger_faction_building_ancillaries_metal	HIDDEN	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_captives_ransom_fire	HIDDEN:fire captives_ransom	false
ceo_triggers_payload_description_3k_main_ceo_trigger_craftsmen_armour_1	Gain a new suit of armour	false
ceo_triggers_payload_description_3k_dlc07_ceo_trigger_liu_yan_ambition_reward_ancillary_trigger	Gain a new ancillary	false
ceo_triggers_payload_description_3k_main_ceo_trigger_assignment_random_accessory	Chance to gain an accessory	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_low_satisfaction_fire	HIDDEN:fire round_start_low_satisfaction	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_captives_ransom_metal	HIDDEN:metal captives_ransom	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_many_friends_earth	HIDDEN:earth round_start_many_friends	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_lost_wood	HIDDEN:wood battle_lost	false
ceo_triggers_payload_description_3k_ytr_ceo_trigger_learning_student_non_yt	HIDDEN	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_governor_water	HIDDEN:water round_start_governor_high_po	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_is_idle_metal	HIDDEN:metal round_start_is_idle	false
ceo_triggers_payload_description_3k_main_ceo_trigger_craftsmen_weapon_1	Gain a new weapon	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_captives_recruit_metal	HIDDEN:metal captives_recruit	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_is_idle_water	HIDDEN:water round_start_is_idle	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_lost_earth	HIDDEN:earth battle_lost	false
ceo_triggers_payload_description_3k_dlc05_ceo_trigger_military_craftsmen_bows	Gain a new bow	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_completed_high_personal_kills_fire	HIDDEN:fire battle_completed_high_personal_kills	false
ceo_triggers_payload_description_3k_dlc04_ceo_trigger_initial_data_political_support_02	HIDDEN	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_round_start_governor_metal	HIDDEN:metal round_start_governor_high_po	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_completed_friend_rival_in_force_earth	HIDDEN:earth battle_completed_friend_rival_in_force	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_completed_water	HIDDEN:water battle_completed	false
ceo_triggers_payload_description_3k_ceo_trigger_traits_battle_won_earth	HIDDEN:earth battle_won	false
ceo_triggers_payload_description_3k_dlc06_ceo_trigger_military_craftsmen_armours_nanman	Gain a new suit of armour	false
