key	text	tooltip
building_sets_onscreen_description_3k_ytr_yellow_turban_people	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_resource_metal_tools_artisans	[HIDDEN] Tools Artisans	false
building_sets_onscreen_description_3k_district_government_yuan_administration	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_district_government_taoist_religion	[HIDDEN] Taoist Religion	false
building_sets_onscreen_name_3k_defence	[HIDDEN] Walls	false
building_sets_onscreen_description_3k_main_building_set_district_government	 	false
building_sets_onscreen_name_3k_district_government_administration_palace	[HIDDEN] Administration	false
building_sets_onscreen_name_3k_main_building_set_metal	[HIDDEN] Artisan Buildings	false
building_sets_onscreen_description_3k_district_government_taoist_religion	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_district_government_han_administration	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_main_building_set_agricultural_garrison	[HIDDEN] Agricultural Garrisons	false
building_sets_onscreen_name_3k_dlc06_building_set_fire_structure	Military Infrastructure	false
building_sets_onscreen_name_3k_district_military_security	[HIDDEN] Military Security	false
building_sets_onscreen_description_3k_main_building_set_mines	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_resource_wood_lumber_pine	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_resource_metal_tools_industrial	[HIDDEN] Tools Industrial	false
building_sets_onscreen_description_3k_district_government_rural_administration	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_resource_water_salt	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_district_military_agricultural_garrison_headquarter	[HIDDEN] Agricultural Garrison Headquarter	false
building_sets_onscreen_name_3k_main_building_set_water	[HIDDEN] Water Buildings	false
building_sets_onscreen_description_3k_dlc06_building_set_earth_tribal	placeholder	false
building_sets_onscreen_description_3k_resource_wood_lumber_composite_wood_maker	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_resource_water_trading_port_industry	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_main_building_set_district_military	 	false
building_sets_onscreen_description_3k_city	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_main_building_set_gdp_industry	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_district_market_harbour_spice	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_district_residential_landlords	[HIDDEN] Residential Landlords	false
building_sets_onscreen_description_3k_district_market_trade_security	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_dlc06_building_set_metal_tribal	Private Workshops	false
building_sets_onscreen_description_3k_resource_fire_northern_horses	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_district_artisan_fealty	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_resource_wood_tea_garden	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_resource_metal_jade_mining	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_district_government_yuan_administration	[HIDDEN] Yuan Administration	false
building_sets_onscreen_name_3k_resource_metal_craftsmen_weapon	[HIDDEN] Craftsmen Weapon	false
building_sets_onscreen_description_3k_resource_wood_farms_grain_agricultural_garrison	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_main_building_set_gdp_silk	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_district_government_law	[HIDDEN] Law	false
building_sets_onscreen_name_3k_district_market_schools	[HIDDEN] Schools	false
building_sets_onscreen_name_3k_resource_fire_iron_military_supply	[HIDDEN] Iron Military Supply	false
building_sets_onscreen_name_3k_main_building_set_earth	[HIDDEN] Administration Buildings	false
building_sets_onscreen_description_3k_main_building_set_wood	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_main_building_set_district_economic	 	false
building_sets_onscreen_name_3k_district_residential_government_tools	[HIDDEN] Residential Government Tools	false
building_sets_onscreen_name_3k_district_market_silk_trade	[HIDDEN] Market Silk Trade	false
building_sets_onscreen_description_3k_main_building_set_fire	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_district_military_equipment	[HIDDEN] Military Equipment	false
building_sets_onscreen_description_3k_ytr_yellow_turban_housing	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_main_building_set_gdp_peasantry	[HIDDEN] [ph] Peasantry GDP buildings	false
building_sets_onscreen_name_3k_main_building_set_gdp_silk	[HIDDEN] [ph] Silk GDP buildings	false
building_sets_onscreen_description_3k_district_military_equipment	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_resource_wood_farms_rice	[HIDDEN] Farms Rice	false
building_sets_onscreen_description_3k_district_artisan_workshop_lacquer	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_resource_earth_temple	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_district_artisan_minting	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_main_building_set_district_learning_and_markets	 	false
building_sets_onscreen_name_3k_district_government_rural_administration	[HIDDEN] Rural Administration	false
building_sets_onscreen_name_3k_district_market_trade_security	[HIDDEN] Market Trade  Security	false
building_sets_onscreen_description_3k_district_residential_market	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_district_military_security	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_district_artisan_workshop_lacquer	[HIDDEN] Lacquer Workshop	false
building_sets_onscreen_description_3k_dlc05_bandit_resource_buildings	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_district_market_trade_port	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_district_artisan_workshop_state	[HIDDEN] State Workshops	false
building_sets_onscreen_name_3k_resource_fire_iron_shaft_mine	[HIDDEN] Iron Shaft Mine	false
building_sets_onscreen_name_3k_district_market_trade_security_port	[HIDDEN] Market Trade Port Security	false
building_sets_onscreen_description_3k_district_market_schools	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_resource_metal_jade_trading	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_main_building_set_district_government	 	false
building_sets_onscreen_name_3k_resource_wood_farms_rice_agricultural_garrison	[HIDDEN] Farms Rice Agricultural Garrison	false
building_sets_onscreen_description_3k_resource_water_trading_port	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_resource_wood_lumber_bamboo	[HIDDEN] Lumber Bamboo	false
building_sets_onscreen_name_3k_district_residential_logistics	[HIDDEN] Residential Logistics	false
building_sets_onscreen_description_3k_resource_wood_fish_shipyard	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_district_artisan_workshop_state	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_district_government_han_administration	[HIDDEN] Han Administration	false
building_sets_onscreen_description_3k_resource_metal_tools_industrial	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_resource_water_spice	[HIDDEN] Spice Trade	false
building_sets_onscreen_name_3k_main_building_set_gdp_industry	[HIDDEN] [ph] Industry GDP buildings	false
building_sets_onscreen_name_3k_district_artisan_fealty	[HIDDEN] Mercenary Outpost	false
building_sets_onscreen_description_3k_district_market_inn	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_ytr_yellow_turban_heaven	[HIDDEN] Yellow Turban Heaven	false
building_sets_onscreen_description_3k_resource_metal_craftsmen_weapon	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_resource_metal_jade_trading	[HIDDEN] Jade Trading	false
building_sets_onscreen_description_3k_dlc06_building_set_fire_structure	placeholder	false
building_sets_onscreen_description_3k_dlc06_building_set_economic	placeholder	false
building_sets_onscreen_description_3k_resource_wood_farms_rice_agricultural_garrison	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_resource_metal_tools	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_main_building_set_district_agriculture	 	false
building_sets_onscreen_name_3k_district_market_harbour_spice	[HIDDEN] Market Harbour Spice	false
building_sets_onscreen_description_3k_resource_metal_craftsmen_armour	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_resource_fire_iron_artisans	[HIDDEN] Iron Artisans	false
building_sets_onscreen_description_3k_district_residential_landlords	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_district_residential_government_support	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_resource_wood_fish	[HIDDEN] Fish	false
building_sets_onscreen_description_3k_dlc06_building_set_earth_structure	placeholder	false
building_sets_onscreen_name_3k_district_market_trade_port	[HIDDEN] Market Trade Port	false
building_sets_onscreen_name_3k_resource_wood_livestock_farmstead	[HIDDEN] Livestock Farmstead	false
building_sets_onscreen_description_3k_district_government_religion	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_dlc06_building_set_wood_structure	Grain Storage	false
building_sets_onscreen_description_3k_defence	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_district_market_trade	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_district_artisan_workshops_all	[HIDDEN] Workshops	false
building_sets_onscreen_description_3k_dlc06_building_set_metal_tribal	placeholder	false
building_sets_onscreen_name_3k_resource_wood_lumber_composite_wood_maker	[HIDDEN] Lumber Composite Wood Maker	false
building_sets_onscreen_name_3k_ytr_yellow_turban_people	[HIDDEN] Yellow Turban People	false
building_sets_onscreen_description_3k_dlc06_building_set_fire_tribal	placeholder	false
building_sets_onscreen_name_3k_district_residential_government_support	[HIDDEN] Residential Government Support	false
building_sets_onscreen_description_3k_district_government_administration_palace	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_resource_water_trading_port	[HIDDEN] Trading Port	false
building_sets_onscreen_name_3k_main_building_set_gdp_spice	[HIDDEN] [ph] Spice GDP buildings	false
building_sets_onscreen_name_3k_district_artisan_mines	[HIDDEN] Mines	false
building_sets_onscreen_description_3k_main_building_set_all	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_dlc06_building_set_water_structure	Marketplace	false
building_sets_onscreen_name_3k_resource_metal_tools	[HIDDEN] Tools	false
building_sets_onscreen_name_3k_main_building_set_wood	[HIDDEN] Residential Buildings	false
building_sets_onscreen_description_3k_district_military_suppression	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_district_market_harbour_fish	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_main_building_set_mines	[HIDDEN] Mines	false
building_sets_onscreen_description_3k_dlc06_building_set_wood_tribal	placeholder	false
building_sets_onscreen_name_3k_resource_wood_lumber_trader	[HIDDEN] Lumber Trader	false
building_sets_onscreen_name_3k_resource_wood_farms_grain	[HIDDEN] Farms Grain	false
building_sets_onscreen_description_3k_dlc06_building_set_water_structure	placeholder	false
building_sets_onscreen_description_3k_main_building_set_district_military	 	false
building_sets_onscreen_name_3k_district_market_trade	[HIDDEN] Market Trade Test	false
building_sets_onscreen_name_3k_resource_metal_copper	[HIDDEN] Copper	false
building_sets_onscreen_name_3k_dlc05_bandit_resource_buildings	Bandit Options in Minor Settlements	false
building_sets_onscreen_name_3k_resource_wood_farms_grain_agricultural_garrison	[HIDDEN] Farms Agricultural Garrison	false
building_sets_onscreen_name_3k_dlc06_building_set_fire_tribal	Conscription	false
building_sets_onscreen_description_3k_resource_wood_lumber_trader	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_main_building_set_district_economic	 	false
building_sets_onscreen_description_3k_resource_wood_farms_grain	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_district_residential_logistics	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_resource_metal_craftsmen_armour	[HIDDEN] Craftsmen Armour	false
building_sets_onscreen_description_3k_district_artisan_mines	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_resource_metal_copper_minting	[HIDDEN] Copper Minting	false
building_sets_onscreen_description_3k_main_building_set_district_learning_and_markets	 	false
building_sets_onscreen_name_3k_resource_water_salt	[HIDDEN] Salt	false
building_sets_onscreen_name_3k_district_market_inn	[HIDDEN] Market Inn	false
building_sets_onscreen_description_3k_main_building_set_earth	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_district_market_tea	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_main_building_set_gdp_commerce	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_resource_metal_tools_artisans	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_resource_metal_jade_mining	[HIDDEN] Jade Mining	false
building_sets_onscreen_description_3k_resource_metal_craftsmen_animal	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_resource_water_trading_port_spice	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_dlc06_building_set_military	placeholder	false
building_sets_onscreen_name_3k_resource_wood_tea_garden	[HIDDEN] Tea Garden	false
building_sets_onscreen_name_3k_resource_wood_lumber_pine	[HIDDEN] Lumber Pine	false
building_sets_onscreen_description_3k_resource_wood_fish	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_resource_wood_fish_shipyard	[HIDDEN] Fish Shipyard	false
building_sets_onscreen_description_3k_main_building_set_water	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_resource_fire_iron_artisans	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_district_market_harbour_trade	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_resource_wood_livestock_farmstead	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_district_residential_market	[HIDDEN] Residential Market	false
building_sets_onscreen_description_3k_resource_wood_farms_rice	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_dlc06_building_set_economic	Economic	false
building_sets_onscreen_description_3k_main_building_set_metal	[HIDDEN] placeholder	false
building_sets_onscreen_description_3k_district_military_agricultural_garrison_headquarter	[HIDDEN] placeholder	false
building_sets_onscreen_name_3k_district_artisan_minting	[HIDDEN] Minting	false
