key	text	tooltip
loading_screen_speech_strings_string_LSS_f_water_rel_friend_08	Let us talk more once our enemies are dead!	false
loading_screen_speech_strings_string_LSS_Lady_Sun_gp_history_never_won_03	Fight harder than before and we shall know victory!	false
loading_screen_speech_strings_string_LSS_m_water_2_gp_rel_neutral_08	Spoken wisely, as ever. Now let us fight.	false
loading_screen_speech_strings_string_LSS_Zheng_Jiang_rel_rival_03	You have your uses, but you are a cur!	false
loading_screen_speech_strings_string_LSS_f_earth_gp_history_enemy_friends_04	We must still fight, despite our bond.	false
loading_screen_speech_strings_string_LSS_m_wood_gp_rel_nemesis_05	You spew nothing but bile; be silent.	false
loading_screen_speech_strings_string_LSS_m_water_outro_vendetta_02	Be as the torrential rain, and sweep these traitors away.	false
loading_screen_speech_strings_string_LSS_Lady_Sun_gp_rel_rival_02	Must you continue to waste air with such talk?	false
loading_screen_speech_strings_string_LSS_Lu_Bu_outro_generic_02	Talk is for later! The battle is upon us!	false
loading_screen_speech_strings_string_LSS_f_metal_position_last_stand_04	I am the unbreakable blade. Throw them back!	false
loading_screen_speech_strings_string_LSS_m_earth_rel_neutral_08	Our enemies must die. They must die now.	false
loading_screen_speech_strings_string_LSS_Lady_Sun_history_fought_before_03	I do enjoy our regular battles!	false
loading_screen_speech_strings_string_LSS_m_wood_gp_rel_nemesis_01	It is only necessity that stays my blade, vermin!	false
loading_screen_speech_strings_string_LSS_m_earth_defending_major_city_03	Push back these thoughtless beasts!	false
loading_screen_speech_strings_string_LSS_m_earth_gp_enemy_last_stand_03	One sharp strike, and they are gone forever!	false
loading_screen_speech_strings_string_LSS_Guan_Yu_history_never_won_02	I do not yield, even now. I will win!	false
loading_screen_speech_strings_string_LSS_Zhang_Fei_gp_rel_vendetta_02	It is time to die, traitor.	false
loading_screen_speech_strings_string_LSS_f_metal_gp_rel_sworn_brother_05	Brother, today we fight for all of China!	false
loading_screen_speech_strings_string_LSS_Lu_Bu_gp_history_enemy_rival_03	Every slight, every insult, I will now repay!	false
loading_screen_speech_strings_string_LSS_Sun_Jian_gp_history_fought_before_01	Know your enemy, keep your wits about you. 	false
loading_screen_speech_strings_string_LSS_m_water_rel_neutral_07	Be swift, and smart, and we will see glory.	false
loading_screen_speech_strings_string_LSS_m_metal_rel_vendetta_03	Is this not proof they all should die?	false
loading_screen_speech_strings_string_LSS_f_metal_gp_enemy_vital_battle_03	Claim victory, and they will be exposed!	false
loading_screen_speech_strings_string_LSS_m_water_2_allnc_player_allies_allnc_02	Victory will be hastened with friends at our side.	false
loading_screen_speech_strings_string_LSS_Liu_Bei_season_summer_01	It is time for bureaucracy, not war. Let us be swift.	false
loading_screen_speech_strings_string_LSS_Guan_Yu_season_summer_01	Let us burn bright like the summer sun!	false
loading_screen_speech_strings_string_LSS_m_wood_gp_enemy_last_stand_03	One sharp strike, and they are gone forever!	false
loading_screen_speech_strings_string_LSS_Zhang_Fei_intro_campaign_good_01	We should strike whilst spirits are high!	false
loading_screen_speech_strings_string_LSS_m_wood_rel_friend_04	Your words embolden me! Let us do great deeds!	false
loading_screen_speech_strings_string_LSS_Yuan_Shao_gp_season_summer_01	The heat is relentless; let victory come swiftly!	false
loading_screen_speech_strings_string_LSS_Gongsun_Zan_enemy_last_stand_01	They have fought well, but now it ends.	false
loading_screen_speech_strings_string_LSS_Lady_Sun_defending_major_city_04	They will face my fury for their insolence!	false
loading_screen_speech_strings_string_LSS_Sun_Jian_gp_one_liner_speech_04	Mercy can come later. We have grim business to do.	false
loading_screen_speech_strings_string_LSS_m_fire_intro_vendetta_03	Cowards and turncoats will face my rage!	false
loading_screen_speech_strings_string_LSS_Lu_Bu_season_summer_01	This weather could overwhelm the mightiest of warriors…	false
loading_screen_speech_strings_string_LSS_f_water_season_summer_04	Flow like a mighty river, unyielding in the drought.	false
loading_screen_speech_strings_string_LSS_Cao_Cao_rel_sworn_brother_06	I place my faith in your ability today, and in you.	false
loading_screen_speech_strings_string_LSS_m_water_2_gp_rel_rival_02	Must you continue to waste air with such talk?	false
loading_screen_speech_strings_string_LSS_Zhang_Fei_gp_position_last_stand_01	We must win! The alternative is death.	false
loading_screen_speech_strings_string_LSS_m_fire_2_gp_rel_friend_07	Through unity, we will see victory, friend!	false
loading_screen_speech_strings_string_LSS_Gongsun_Zan_enemy_last_stand_02	A final struggle, and they will finally be done.	false
loading_screen_speech_strings_string_LSS_Cao_Cao_gp_rel_sworn_brother_08	This war will be won by our combined strength!	false
loading_screen_speech_strings_string_LSS_Dong_Zhuo_rel_sworn_brother_02	Fair words, brother, let us bring them fury!	false
loading_screen_speech_strings_string_LSS_m_metal_gp_position_vital_battle_03	Failure will leave us exposed. We must succeed!	false
loading_screen_speech_strings_string_LSS_m_fire_2_history_won_last_battle_01	The fire spreads! We cannot be stopped!	false
loading_screen_speech_strings_string_LSS_m_fire_enemy_last_stand_03	No time to wait! Their end approaches!	false
loading_screen_speech_strings_string_LSS_m_water_enemy_last_stand_02	This is it. Wash them away, never to return!	false
loading_screen_speech_strings_string_lss_meng_huo_iconic_unique_intro_01	There is a disturbance in these parts; the world is changing like the leaves on the trees. The southern tribes are slow to move, and the Han are ever-greedy. I must look to my own potential in these shifting times - the tribes will need a leader to unify them, to control their various passions, if they are to hold back the tide of Han. I could be that leader, if they will accept me. To earn such devotion, then, I must make these first determined steps...	false
loading_screen_speech_strings_string_LSS_dlc05_yan_baihu_iconic_unique_intro_01	My life is in these lands, and there are none who will take that from me. No fight, no matter how insignificant, is beneath my attention – I will defend our homes against any threats! Those further north look upon the south as theirs to claim, but they will soon know that the White Tiger is here, protecting his people – any who intrude will face my savage claws! 	false
loading_screen_speech_strings_string_LSS_m_fire_allnc_enemy_allies_allnc_04	Allies? Fine. You will ALL face my blade, then!	false
loading_screen_speech_strings_string_LSS_Dong_Zhuo_gp_rel_sworn_brother_08	This war will be won by our combined strength!	false
loading_screen_speech_strings_string_LSS_m_fire_2_intro_generic_03	There is no time to waste; let us fight!	false
loading_screen_speech_strings_string_LSS_m_metal_season_spring_04	Endeavour to be as enduring as the perennial spring!	false
loading_screen_speech_strings_string_LSS_m_metal_rel_rival_08	I will await you on the far side of victory.	false
loading_screen_speech_strings_string_LSS_f_water_rel_vendetta_01	You have held back the tide of change too long!	false
loading_screen_speech_strings_string_LSS_Sun_Jian_gp_rel_sworn_brother_05	Brother, today we fight for all of China!	false
loading_screen_speech_strings_string_LSS_f_earth_rel_neutral_08	Our enemies must die. They must die now.	false
loading_screen_speech_strings_string_LSS_Guan_Yu_outro_vendetta_01	Time to fight; traitors simply cannot wait to die!	false
loading_screen_speech_strings_string_LSS_Zheng_Jiang_gp_season_autumn_03	May the moon bless the coming battle!	false
loading_screen_speech_strings_string_LSS_He_Yi_rel_sworn_brother_03	So long as you fight with us, we cannot fail.	false
loading_screen_speech_strings_string_LSS_f_metal_gp_history_fought_before_01	Know your enemy, keep your wits about you. 	false
loading_screen_speech_strings_string_LSS_Cao_Cao_rel_neutral_01	Fine words before a battle. Now, let us begin.	false
loading_screen_speech_strings_string_LSS_f_water_position_vital_battle_04	If we are defeated here, we are hobbled.	false
loading_screen_speech_strings_string_LSS_f_metal_season_autumn_04	Like a tree shedding leaves, we must abandon our doubts!	false
loading_screen_speech_strings_string_LSS_Lady_Sun_season_spring_04	Ah, spring! The Azure Dragon rises in the east!	false
loading_screen_speech_strings_string_LSS_Liu_Bei_rel_rival_05	Your presence brings disharmony. 	false
loading_screen_speech_strings_string_LSS_m_wood_2_gp_rel_nemesis_01	It is only necessity that stays my blade, vermin!	false
loading_screen_speech_strings_string_lss_Dong_Zhuo_ic_vs_high_rank_general_01	There can be no backing down, not even in the face of one so legendary as this! Our intuition and zeal must help us win the day against their… superior skill. Think of defeat as impossible, for victory MUST be ours!	false
loading_screen_speech_strings_string_LSS_Lu_Bu_gp_rel_nemesis_02	You are a cretin; your presence offends me.	false
loading_screen_speech_strings_string_LSS_m_wood_2_gp_rel_neutral_01	Well said. Let us look forward.	false
loading_screen_speech_strings_string_LSS_Lady_Sun_enemy_vital_battle_02	Victory today will shatter their spirit and their strength.	false
loading_screen_speech_strings_string_LSS_Zhang_Fei_rel_nemesis_08	Loyalty is hard-won; you have not won mine.	false
loading_screen_speech_strings_string_LSS_Lady_Sun_gp_intro_campaign_good_03	Be bold, for history is on our side!	false
loading_screen_speech_strings_string_LSS_Lu_Bu_rel_vendetta_01	Traitor! I shall cut you down myself!	false
loading_screen_speech_strings_string_LSS_Lady_Sun_gp_rel_sworn_brother_06	Let battle come; I shall greet it alongside you!	false
loading_screen_speech_strings_string_LSS_Lu_Bu_rel_rival_02	Nonsense, nonsense! I intend to fight. Do you?	false
loading_screen_speech_strings_string_LSS_f_earth_history_duel_won_01	Their general is a cunning warrior. Not, I fear, cunning enough.	false
loading_screen_speech_strings_string_LSS_Lu_Bu_gp_enemy_vital_battle_01	Should we see victory today, they will be grievously wounded.	false
loading_screen_speech_strings_string_LSS_Guan_Yu_gp_one_liner_speech_04	Mercy can come later. We have grim business to do.	false
loading_screen_speech_strings_string_LSS_Lu_Bu_gp_history_duel_won_03	This will be no different to the last time.	false
loading_screen_speech_strings_string_LSS_Dong_Zhuo_rel_sworn_brother_04	Haha, spoken truly! Now we must ready ourselves!	false
loading_screen_speech_strings_string_LSS_Dong_Zhuo_history_lost_last_battle_03	I come for vengeance, bloody and without mercy!	false
loading_screen_speech_strings_string_lss_m_earth_2_gp_enemy_interjection_01	You all talk too much! Fight me!	false
loading_screen_speech_strings_string_LSS_Lady_Sun_gp_rel_nemesis_06	You are a treacherous creature; be not so loud.	false
loading_screen_speech_strings_string_LSS_Sun_Jian_gp_history_duel_won_03	This will be no different to the last time.	false
loading_screen_speech_strings_string_LSS_f_earth_gp_enemy_vital_battle_04	Strike at their hearts, and leave them with nothing!	false
loading_screen_speech_strings_string_LSS_m_metal_gp_position_vital_battle_02	We have committed much to this fight. We must win!	false
loading_screen_speech_strings_string_LSS_Yuan_Shao_season_summer_03	Let us be like the sun, friends. Proud and furious!	false
loading_screen_speech_strings_string_LSS_f_earth_gp_season_spring_03	Victory is a bud now; soon it will blossom!	false
loading_screen_speech_strings_string_LSS_Zheng_Jiang_gp_defending_major_city_02	These walls must stand. This city must remain!	false
loading_screen_speech_strings_string_LSS_f_metal_allnc_player_allies_allnc_02	I do not need help, but if they insist…	false
loading_screen_speech_strings_string_LSS_m_water_2_enemy_last_stand_03	Today we end their struggle. Forever.	false
loading_screen_speech_strings_string_lss_m_earth_2_gp_position_vital_battle_03	Failure will leave us exposed. We must succeed!	false
loading_screen_speech_strings_string_LSS_Yuan_Shao_gp_rel_nemesis_08	I am done with your words... done with YOU.	false
loading_screen_speech_strings_string_LSS_m_wood_2_gp_season_autumn_01	Let our enemies fall, as leaves from the branch.	false
loading_screen_speech_strings_string_LSS_m_metal_gp_enemy_last_stand_04	Break these cretins, and they will never again trouble us!	false
loading_screen_speech_strings_string_LSS_Zheng_Jiang_rel_neutral_01	The time has come to topple these fools!	false
loading_screen_speech_strings_string_LSS_f_water_gp_enemy_vital_battle_07	We must crush them here, then claim their world.	false
loading_screen_speech_strings_string_LSS_Guan_Yu_gp_history_enemy_friends_01	This pains me; must we fight? I wish it were not so. 	false
loading_screen_speech_strings_string_LSS_Cao_Cao_season_winter_04	Our enemies will feel the icy tendrils of winter.	false
loading_screen_speech_strings_string_LSS_Lu_Bu_intro_generic_03	I trust my blade, and mine alone.	false
loading_screen_speech_strings_string_LSS_m_water_allnc_enemy_allies_allnc_02	Be cautious! They bring allies, to inundate us.	false
loading_screen_speech_strings_string_LSS_Gongsun_Zan_gp_history_never_fought_01	…these warriors are strangers to us. Caution is wise.	false
loading_screen_speech_strings_string_LSS_Zhang_Fei_gp_rel_friend_08	The enemy awaits; let us not keep them much longer!	false
loading_screen_speech_strings_string_LSS_m_metal_gp_one_liner_speech_01	Let us be done with this.	false
loading_screen_speech_strings_string_LSS_Cao_Cao_gp_allnc_player_allies_allnc_01	With our allies alongside us we cannot fail!	false
loading_screen_speech_strings_string_LSS_Liu_Bei_history_enemy_rival_04	I will treat you with respect, but must still defeat you.	false
loading_screen_speech_strings_string_lss_m_earth_2_gp_enemy_vital_battle_04	Strike at their hearts, and leave them with nothing!	false
loading_screen_speech_strings_string_LSS_m_water_gp_intro_vendetta_02	Look before you; an assortment of treasonous wretches!	false
loading_screen_speech_strings_string_lss_m_earth_2_intro_campaign_good_01	Our roots are strong; we will achieve much.	false
loading_screen_speech_strings_string_LSS_Zheng_Jiang_gp_rel_friend_02	Your words are noble. Let us do them justice.	false
loading_screen_speech_strings_string_LSS_f_earth_gp_position_vital_battle_03	Failure will leave us exposed. We must succeed!	false
loading_screen_speech_strings_string_LSS_Guan_Yu_rel_sworn_brother_02	Yes, brother! It is time to do great deeds!	false
loading_screen_speech_strings_string_LSS_Dong_Zhuo_position_vital_battle_01	I bring my full fury today; do not disappoint me!	false
loading_screen_speech_strings_string_LSS_Liu_Bei_gp_enemy_vital_battle_04	Strike at their hearts, and leave them with nothing!	false
loading_screen_speech_strings_string_LSS_m_wood_rel_friend_05	My friend, let us fight for our ideals!	false
loading_screen_speech_strings_string_LSS_Yuan_Shao_intro_vendetta_01	I shall pierce your heart, traitor! Or your head…	false
loading_screen_speech_strings_string_LSS_Dong_Zhuo_enemy_vital_battle_03	Let their dreams fall before our rage!	false
loading_screen_speech_strings_string_LSS_f_metal_gp_position_vital_battle_03	Failure will leave us exposed. We must succeed!	false
loading_screen_speech_strings_string_LSS_Zheng_Jiang_gp_rel_sworn_brother_04	Today, let us combine our strength in singular purpose.	false
loading_screen_speech_strings_string_LSS_f_metal_gp_alliance_enemy_01	Give these dogs nothing but fire and fury!	false
loading_screen_speech_strings_string_LSS_Guan_Yu_history_never_fought_04	Let us test the mettle of these new foes!	false
loading_screen_speech_strings_string_LSS_m_earth_gp_enemy_last_stand_04	Break these cretins, and they will never again trouble us!	false
loading_screen_speech_strings_string_LSS_Gongsun_Zan_gp_rel_friend_04	Stay hopeful! Let us see to this rabble together.	false
loading_screen_speech_strings_string_LSS_m_wood_2_intro_vendetta_03	We must cut these traitors down.	false
loading_screen_speech_strings_string_LSS_He_Yi_gp_season_winter_01	Even the air itself freezes. It portends a bitter clash.	false
loading_screen_speech_strings_string_LSS_He_Yi_season_spring_03	This new season is ours, if we can but seize it!	false
loading_screen_speech_strings_string_LSS_f_water_gp_history_duel_won_04	I have duelled this one before, yet they return..	false
loading_screen_speech_strings_string_LSS_Lu_Bu_gp_history_won_last_battle_01	Our last victory still lingers on my blade.	false
loading_screen_speech_strings_string_LSS_m_wood_gp_rel_nemesis_04	You speak, but I hear only deception.	false
loading_screen_speech_strings_string_LSS_m_fire_gp_rel_rival_08	They are ready, why aren't you?	false
loading_screen_speech_strings_string_LSS_Lady_Sun_rel_neutral_05	In the name of China, we must win.	false
loading_screen_speech_strings_string_LSS_Gongsun_Zan_gp_rel_sworn_brother_08	This war will be won by our combined strength!	false
loading_screen_speech_strings_string_LSS_m_fire_2_gp_history_never_fought_02	I advise caution, we do not yet know our enemy	false
loading_screen_speech_strings_string_LSS_Lady_Sun_gp_season_winter_03	The cold bites at us, yet still we must march.	false
loading_screen_speech_strings_string_lss_m_earth_2_gp_history_enemy_friends_02	My friend, how has it come to this…	false
loading_screen_speech_strings_string_LSS_f_earth_gp_history_never_won_04	Do not be disheartened. Fight with all your spirit!	false
loading_screen_speech_strings_string_LSS_m_wood_history_fought_before_03	Once more we are drawn to battle one another.	false
loading_screen_speech_strings_string_LSS_m_wood_outro_generic_01	Now, be driven - like the hurricane - to victory!	false
loading_screen_speech_strings_string_LSS_Cao_Cao_gp_rel_neutral_03	Indeed, fine words my friend.	false
loading_screen_speech_strings_string_LSS_Guan_Yu_gp_allnc_enemy_allies_allnc_02	These cowards cannot even fight without aid!	false
loading_screen_speech_strings_string_LSS_Dong_Zhuo_gp_rel_neutral_01	Well said. Let us look forward.	false
loading_screen_speech_strings_string_LSS_Yuan_Shao_gp_rel_nemesis_04	You speak, but I hear only deception.	false
loading_screen_speech_strings_string_LSS_Zheng_Jiang_history_lost_last_battle_04	You will regret ever inciting my anger!	false
loading_screen_speech_strings_string_LSS_He_Yi_rel_sworn_brother_01_f	We have endured much for our cause, sister.	false
loading_screen_speech_strings_string_LSS_Gongsun_Zan_season_spring_02	Come, my friends, a bright new day awaits!	false
loading_screen_speech_strings_string_LSS_Liu_Bei_gp_allnc_enemy_allies_allnc_01	...they have allies, who will try to overwhelm us.	false
loading_screen_speech_strings_string_LSS_m_fire_gp_season_summer_04	Come, sun. Come fury! To battle!	false
loading_screen_speech_strings_string_LSS_f_earth_one_liner_speech_04	See to these oafs quickly and efficiently, then we can move on.	false
loading_screen_speech_strings_string_LSS_Dong_Zhuo_rel_neutral_01	Your words will do. Now comes battle.	false
loading_screen_speech_strings_string_LSS_Lady_Sun_ic_both_players_emperor_01	So you, too, claim the title of emperor? There can be only one chosen of heaven, and by my blade I shall prove that the right is mine. I will not let the Celestial Empire fall into your unworthy hands - prepare to die!	false
loading_screen_speech_strings_string_LSS_m_fire_gp_history_never_won_03	Fight harder than before and we shall know victory!	false
loading_screen_speech_strings_string_LSS_Liu_Bei_gp_enemy_last_stand_03	One sharp strike, and they are gone forever!	false
loading_screen_speech_strings_string_LSS_Lu_Bu_gp_rel_neutral_06	You may well be correct, let us see.	false
loading_screen_speech_strings_string_LSS_Sun_Jian_rel_friend_01	Audacious words, friend.	false
loading_screen_speech_strings_string_LSS_f_metal_history_enemy_friends_03_f	Once I called you sister, now we are foes.	false
loading_screen_speech_strings_string_LSS_m_water_2_gp_allnc_player_allies_allnc_03	Do not fret; allies come to aid us!	false
loading_screen_speech_strings_string_LSS_m_wood_gp_position_last_stand_02	If we fail here, our light extinguishes forever…	false
loading_screen_speech_strings_string_LSS_Zhang_Fei_season_winter_04	Cold. So cold. Let battle heat our warring souls!	false
loading_screen_speech_strings_string_LSS_m_metal_gp_history_fought_before_01	Know your enemy, keep your wits about you. 	false
loading_screen_speech_strings_string_LSS_f_earth_gp_history_never_won_02	They are undefeated, but we must still battle them.	false
loading_screen_speech_strings_string_LSS_m_water_gp_history_fought_before_02	Are we destined to fight these foes for all eternity?	false
loading_screen_speech_strings_string_LSS_m_fire_rel_sworn_brother_02	Your passion is infectious! May it carry us to  victory!	false
loading_screen_speech_strings_string_LSS_Guan_Yu_gp_defending_major_city_01	Should this city fall, we shall face dark times.	false
loading_screen_speech_strings_string_lss_m_earth_2_position_vital_battle_01	For China's sake, we have brought our all.	false
loading_screen_speech_strings_string_LSS_m_water_gp_history_lost_last_battle_04	Let vengeance and justice drive your blades home!	false
loading_screen_speech_strings_string_LSS_m_wood_gp_intro_vendetta_04	I have come for these traitors!	false
loading_screen_speech_strings_string_LSS_f_metal_gp_history_fought_before_02	Are we destined to fight these foes for all eternity?	false
loading_screen_speech_strings_string_LSS_Liu_Bei_intro_vendetta_01	Agent of chaos - you face justice.	false
loading_screen_speech_strings_string_LSS_Zhang_Fei_intro_campaign_good_02	A toast to our impending victory! Aha!	false
loading_screen_speech_strings_string_lss_m_earth_2_history_never_won_02	To yield to you is to yield China itself. Never!	false
loading_screen_speech_strings_string_LSS_Dong_Zhuo_gp_enemy_vital_battle_03	Claim victory, and they will be exposed!	false
loading_screen_speech_strings_string_LSS_Sun_Jian_gp_rel_nemesis_04	You speak, but I hear only deception.	false
loading_screen_speech_strings_string_LSS_f_earth_gp_rel_friend_06	Keep your spirits high, we shall win!	false
loading_screen_speech_strings_string_LSS_Zheng_Jiang_position_last_stand_02	Wealth fades, but my glory will endure…	false
loading_screen_speech_strings_string_LSS_Dong_Zhuo_history_duel_lost_02	I shall repay your injury a thousand-fold!	false
loading_screen_speech_strings_string_LSS_He_Yi_season_winter_01	Let not the biting winds dampen your zeal!	false
loading_screen_speech_strings_string_LSS_m_fire_gp_history_never_won_02	They are undefeated, but we must still battle them.	false
loading_screen_speech_strings_string_lss_Zhang_Fei_ic_vs_low_rank_general_01	Take a look at who we oppose? A general of unknown integrity but insignificant skill. They cannot be allowed to taste even a hint of victory. Crush their dreams now, that they might know just WHO it is they face!	false
loading_screen_speech_strings_string_LSS_m_metal_gp_history_never_won_04	Do not be disheartened. Fight with all your spirit!	false
