key	text	tooltip
custom_battle_loadouts_description_3k_main_custom_battle_loadout_dian_wei_03	HIDDEN	false
custom_battle_loadouts_description_3k_dlc06_custom_battle_loadout_meng_huo_03	HIDDEN	false
custom_battle_loadouts_name_ep_dyn_custom_battle_loadout_sima_yi_01	Dynasty Mode - HIDDEN	false
custom_battle_loadouts_name_3k_dlc07_custom_battle_loadout_lady_zhen_03	Empress	false
custom_battle_loadouts_name_3k_dlc05_custom_battle_loadout_zhang_zhao_02	Advisor	false
custom_battle_loadouts_description_ep_dyn_custom_battle_loadout_sun_jian_01	HIDDEN	false
custom_battle_loadouts_description_3k_dlc04_custom_battle_loadout_zhang_bao_02	HIDDEN	false
custom_battle_loadouts_name_ep_custom_battle_loadout_sima_yong_02	Warlord	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_ma_chao_03	Tiger General	false
custom_battle_loadouts_description_3k_ytr_custom_battle_loadout_pei_yuanshao_03	HIDDEN	false
custom_battle_loadouts_description_3k_ytr_custom_battle_loadout_generic_wood_02	for CCP test	false
custom_battle_loadouts_name_ep_dyn_custom_battle_loadout_zhang_fei_01	Dynasty Mode - HIDDEN	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_ma_chao_01	Commandant	false
custom_battle_loadouts_description_3k_dlc06_custom_battle_loadout_king_duosi_04	HIDDEN	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_taishi_ci_01	HIDDEN	false
custom_battle_loadouts_name_ep_dyn_custom_battle_loadout_lu_bu_01	Dynasty Mode - HIDDEN	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_ma_chao_03	HIDDEN	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_yuan_shao_03	HIDDEN	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_huang_zhong_03	Tiger General	false
custom_battle_loadouts_description_3k_dlc06_custom_battle_loadout_shamoke_01	HIDDEN	false
custom_battle_loadouts_name_3k_dlc04_custom_battle_loadout_lu_zhi_03	Master of Writing	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_xiahou_yuan_01	HIDDEN	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_zhang_liao_03	Elite General	false
custom_battle_loadouts_description_ep_custom_battle_loadout_sima_ai_02	HIDDEN	false
custom_battle_loadouts_description_3k_dlc06_custom_battle_loadout_lady_zhurong_01	HIDDEN	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_zhuge_liang_01	Strategist	false
custom_battle_loadouts_name_3k_dlc07_custom_battle_loadout_fa_zheng_hero_01	Strategist	false
custom_battle_loadouts_name_3k_dlc05_custom_battle_loadout_white_tiger_yan_02	Warlord	false
custom_battle_loadouts_name_3k_ytr_custom_battle_loadout_zhang_kai_01	Rebel	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_gongsun_zan_02	Warlord	false
custom_battle_loadouts_description_ep_dyn_custom_battle_loadout_zhang_yan_01	HIDDEN	false
custom_battle_loadouts_description_ep_dyn_custom_battle_loadout_ma_chao_01	HIDDEN	false
custom_battle_loadouts_name_ep_dyn_custom_battle_loadout_zhao_yun_01	Dynasty Mode - HIDDEN	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_dong_zhuo_02	Warlord	false
custom_battle_loadouts_name_3k_ytr_custom_battle_loadout_zhang_kai_02	Warlord	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_dong_zhuo_02	HIDDEN	false
custom_battle_loadouts_description_3k_dlc04_custom_battle_loadout_xun_yu_01	HIDDEN	false
custom_battle_loadouts_description_3k_dlc07_custom_battle_loadout_yu_jin_hero_02	HIDDEN	false
custom_battle_loadouts_name_3k_ytr_custom_battle_loadout_gong_du_02	Warlord	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_lady_sun_03	Queen	false
custom_battle_loadouts_name_3k_dlc07_custom_battle_loadout_wen_chou_hero_03	Elite General	false
custom_battle_loadouts_description_3k_cp01_custom_battle_loadout_jia_xu_02	HIDDEN	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_xiahou_yuan_03	Protector General	false
custom_battle_loadouts_description_3k_dlc07_custom_battle_loadout_zhang_he_hero_01	HIDDEN	false
custom_battle_loadouts_name_3k_dlc07_custom_battle_loadout_fa_zheng_hero_02	Advisor	false
custom_battle_loadouts_description_3k_dlc05_custom_battle_loadout_white_tiger_yan_01	HIDDEN	false
custom_battle_loadouts_name_3k_dlc04_custom_battle_loadout_zhang_liang_03	Lord General of the People	false
custom_battle_loadouts_description_ep_dyn_custom_battle_loadout_ma_teng_01	HIDDEN	false
custom_battle_loadouts_name_ep_dyn_custom_battle_loadout_ma_chao_01	Dynasty Mode - HIDDEN	false
custom_battle_loadouts_name_3k_ytr_custom_battle_loadout_huang_shao_03	The Yellow King	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_sima_yi_01	Strategist	false
custom_battle_loadouts_name_3k_dlc07_custom_battle_loadout_yan_liang_hero_03	Elite General	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_huang_zhong_02	Governor	false
custom_battle_loadouts_name_3k_dlc07_custom_battle_loadout_zhang_he_hero_03	Elite General	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_gan_ning_01	Pirate	false
custom_battle_loadouts_name_3k_cp01_custom_battle_loadout_pang_tong_03	Fledgling Phoenix	false
custom_battle_loadouts_description_3k_dlc04_custom_battle_loadout_zhang_liang_02	HIDDEN	false
custom_battle_loadouts_name_3k_dlc04_custom_battle_loadout_he_jin_01	Butcher	false
custom_battle_loadouts_name_3k_dlc06_custom_battle_loadout_xun_you_03	Grand Administrator	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_sima_yi_03	HIDDEN	false
custom_battle_loadouts_name_3k_dlc05_custom_battle_loadout_da_qiao_02	Advisor	false
custom_battle_loadouts_description_3k_dlc04_custom_battle_loadout_zhang_jue_03	HIDDEN	false
custom_battle_loadouts_name_3k_dlc07_custom_battle_loadout_fa_zheng_hero_03	Mastermind	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_dong_zhuo_01	HIDDEN	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_sun_jian_01	General	false
custom_battle_loadouts_name_3k_cp01_custom_battle_loadout_huang_gai_02	General	false
custom_battle_loadouts_name_3k_ytr_custom_battle_loadout_he_man_01	Rebel	false
custom_battle_loadouts_description_3k_cp01_custom_battle_loadout_huang_gai_01	HIDDEN	false
custom_battle_loadouts_name_3k_dlc07_custom_battle_loadout_yuan_shang_hero_02	General	false
custom_battle_loadouts_name_3k_dlc06_custom_battle_loadout_lady_zhurong_02	Received of the Cinder	false
custom_battle_loadouts_name_ep_dyn_custom_battle_loadout_sun_quan_01	Dynasty Mode - HIDDEN	false
custom_battle_loadouts_name_3k_dlc06_custom_battle_loadout_wei_yan_02	High Prefect	false
custom_battle_loadouts_name_3k_dlc06_custom_battle_loadout_xun_you_02	Gentleman Attendant 	false
custom_battle_loadouts_description_3k_dlc06_custom_battle_loadout_king_duosi_02	HIDDEN	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_dummy	HIDDEN	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_xu_huang_03	Elite General	false
custom_battle_loadouts_name_3k_dlc07_custom_battle_loadout_yan_liang_hero_01	Commandant	false
custom_battle_loadouts_name_ep_custom_battle_loadout_sima_liang_02	Warlord	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_sun_quan_01	HIDDEN	false
custom_battle_loadouts_description_3k_dlc07_custom_battle_loadout_cao_ren_hero_02	HIDDEN	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_sun_ce_03	HIDDEN	false
custom_battle_loadouts_name_ep_custom_battle_loadout_sima_yong_01	General	false
custom_battle_loadouts_description_3k_ytr_custom_battle_loadout_he_man_01	HIDDEN	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_han_sui_01	HIDDEN	false
custom_battle_loadouts_name_3k_dlc05_custom_battle_loadout_yan_yu_02	Little Cub	false
custom_battle_loadouts_name_3k_dlc06_custom_battle_loadout_mulu_03	Chief of Bana Ravine	false
custom_battle_loadouts_name_3k_dlc05_custom_battle_loadout_chen_gong_03	Grand Commandant	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_sun_jian_01	HIDDEN	false
custom_battle_loadouts_name_3k_dlc04_custom_battle_loadout_xun_yu_02	Imperial Counsellor	false
custom_battle_loadouts_description_3k_dlc06_custom_battle_loadout_shi_xie_02	HIDDEN	false
custom_battle_loadouts_description_3k_dlc05_custom_battle_loadout_yan_yu_01	HIDDEN	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_yue_jin_02	HIDDEN	false
custom_battle_loadouts_description_3k_dlc05_custom_battle_loadout_zhang_zhao_02	HIDDEN	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_ma_chao_01	HIDDEN	false
custom_battle_loadouts_description_ep_dyn_custom_battle_loadout_taishi_ci_01	HIDDEN	false
custom_battle_loadouts_description_3k_dlc05_custom_battle_loadout_cheng_pu_03	HIDDEN	false
custom_battle_loadouts_name_3k_dlc05_custom_battle_loadout_white_tiger_yan_01	Bandit	false
custom_battle_loadouts_name_ep_dyn_custom_battle_loadout_gongsun_zan_01	Dynasty Mode - HIDDEN	false
custom_battle_loadouts_name_ep_dyn_custom_battle_loadout_xu_chu_01	Dynasty Mode - HIDDEN	false
custom_battle_loadouts_name_3k_ytr_custom_battle_loadout_pei_yuanshao_03	The Yellow King	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_lady_sun_02	Warlord	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_yuan_shu_02	Warlord	false
custom_battle_loadouts_name_3k_dlc05_custom_battle_loadout_zhang_hong_03	Grand Commandant	false
custom_battle_loadouts_description_3k_dlc04_custom_battle_loadout_empress_he_01	HIDDEN	false
custom_battle_loadouts_description_3k_cp01_custom_battle_loadout_jia_xu_01	HIDDEN	false
custom_battle_loadouts_name_3k_dlc06_custom_battle_loadout_mulu_04	Chief of Bana Ravine [[img:unit_elephant]][[/img]]	false
custom_battle_loadouts_name_ep_dyn_custom_battle_loadout_liu_biao_01	Dynasty Mode - HIDDEN	false
custom_battle_loadouts_description_3k_dlc05_custom_battle_loadout_gao_shun_01	HIDDEN	false
custom_battle_loadouts_description_3k_dlc07_custom_battle_loadout_yan_liang_hero_02	HIDDEN	false
custom_battle_loadouts_name_3k_dlc07_custom_battle_loadout_liu_yan_hero_03	Mastermind	false
custom_battle_loadouts_description_3k_dlc04_custom_battle_loadout_xun_yu_02	HIDDEN	false
custom_battle_loadouts_name_3k_dlc04_custom_battle_loadout_zhang_bao_03	Lord General of Earth	false
custom_battle_loadouts_description_ep_dyn_custom_battle_loadout_liu_biao_01	HIDDEN	false
custom_battle_loadouts_name_3k_dlc05_custom_battle_loadout_xiao_qiao_01	Strategist	false
custom_battle_loadouts_name_3k_dlc07_custom_battle_loadout_cao_ren_hero_02	General	false
custom_battle_loadouts_description_3k_dlc06_custom_battle_loadout_shamoke_04	HIDDEN	false
custom_battle_loadouts_name_3k_dlc06_custom_battle_loadout_king_duosi_04	Wisest Chief [[img:unit_elephant]][[/img]]	false
custom_battle_loadouts_description_ep_dyn_custom_battle_loadout_zhou_yu_01	HIDDEN	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_sima_yi_02	Mastermind	false
custom_battle_loadouts_description_ep_dyn_custom_battle_loadout_liu_bei_01	HIDDEN	false
custom_battle_loadouts_description_3k_ytr_custom_battle_loadout_he_yi_02	HIDDEN	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_zhang_fei_02	HIDDEN	false
custom_battle_loadouts_name_ep_custom_battle_loadout_sima_liang_01	General	false
custom_battle_loadouts_name_3k_dlc04_custom_battle_loadout_xun_yu_01	Strategist	false
custom_battle_loadouts_description_3k_dlc07_custom_battle_loadout_wen_chou_hero_02	HIDDEN	false
custom_battle_loadouts_description_3k_dlc07_custom_battle_loadout_yu_jin_hero_01	HIDDEN	false
custom_battle_loadouts_description_3k_dlc06_custom_battle_loadout_li_ru_01	HIDDEN	false
custom_battle_loadouts_description_3k_dlc06_custom_battle_loadout_shamoke_02	HIDDEN	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_xiahou_dun_02	General	false
custom_battle_loadouts_description_ep_dyn_custom_battle_loadout_zhang_fei_01	HIDDEN	false
custom_battle_loadouts_description_3k_dlc07_custom_battle_loadout_fa_zheng_hero_01	HIDDEN	false
custom_battle_loadouts_name_3k_dlc05_custom_battle_loadout_zhang_zhao_01	Strategist	false
custom_battle_loadouts_description_ep_dyn_custom_battle_loadout_lu_bu_01	HIDDEN	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_xiahou_yuan_03	HIDDEN	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_generic_fire_02	Fire - HIDDEN	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_han_sui_02	Warlord	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_sun_quan_03	HIDDEN	false
custom_battle_loadouts_description_ep_dyn_custom_battle_loadout_guan_yu_01	HIDDEN	false
custom_battle_loadouts_description_3k_dlc06_custom_battle_loadout_wei_yan_01	HIDDEN	false
custom_battle_loadouts_description_3k_dlc04_custom_battle_loadout_he_jin_02	HIDDEN	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_zhang_yan_02	Warlord	false
custom_battle_loadouts_name_3k_dlc05_custom_battle_loadout_zhou_tai_03	Elite General	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_xu_chu_01	Bodyguard	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_sima_yi_03	Uniter of China	false
custom_battle_loadouts_description_3k_dlc06_custom_battle_loadout_xun_you_02	HIDDEN	false
custom_battle_loadouts_name_ep_custom_battle_loadout_sima_lun_01	General	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_zhao_yun_02	HIDDEN	false
custom_battle_loadouts_name_ep_custom_battle_loadout_sima_ying_01	General	false
custom_battle_loadouts_name_3k_dlc05_custom_battle_loadout_cheng_pu_03	General	false
custom_battle_loadouts_description_3k_dlc05_custom_battle_loadout_zhang_hong_02	HIDDEN	false
custom_battle_loadouts_name_ep_dyn_custom_battle_loadout_zhuge_liang_01	Dynasty Mode - HIDDEN	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_zhou_yu_01	Commandant	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_tao_qian_02	HIDDEN	false
custom_battle_loadouts_name_3k_dlc05_custom_battle_loadout_white_tiger_yan_03	King of the Shanyue	false
custom_battle_loadouts_name_3k_dlc04_custom_battle_loadout_he_jin_03	General-in-Chief	false
custom_battle_loadouts_name_3k_cp01_custom_battle_loadout_huang_gai_03	Lieutenant-General 	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_zhou_yu_03	HIDDEN	false
custom_battle_loadouts_description_3k_dlc06_custom_battle_loadout_li_ru_02	HIDDEN	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_huang_zhong_02	HIDDEN	false
custom_battle_loadouts_name_ep_dyn_custom_battle_loadout_yuan_shao_01	Dynasty Mode - HIDDEN	false
custom_battle_loadouts_description_3k_dlc07_custom_battle_loadout_wen_chou_hero_01	HIDDEN	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_taishi_ci_01	General	false
custom_battle_loadouts_description_3k_dlc07_custom_battle_loadout_cao_pi_03	HIDDEN	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_zhou_yu_01	HIDDEN	false
custom_battle_loadouts_name_3k_cp01_custom_battle_loadout_jia_xu_03	Grand Commandant	false
custom_battle_loadouts_description_3k_ytr_custom_battle_loadout_huang_shao_01	HIDDEN	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_cao_cao_02	HIDDEN	false
custom_battle_loadouts_description_3k_dlc06_custom_battle_loadout_shamoke_03	HIDDEN	false
custom_battle_loadouts_description_3k_ytr_custom_battle_loadout_he_yi_03	HIDDEN	false
custom_battle_loadouts_description_3k_dlc04_custom_battle_loadout_huangfu_song_02	HIDDEN	false
custom_battle_loadouts_description_3k_dlc07_custom_battle_loadout_yuan_shang_hero_01	HIDDEN	false
custom_battle_loadouts_description_3k_ytr_custom_battle_loadout_zhang_kai_01	HIDDEN	false
custom_battle_loadouts_name_3k_dlc06_custom_battle_loadout_shamoke_02	The Bloodshot Lord	false
custom_battle_loadouts_description_3k_dlc06_custom_battle_loadout_king_duosi_01	HIDDEN	false
custom_battle_loadouts_name_3k_dlc06_custom_battle_loadout_meng_huo_01	Stubborn Ox	false
custom_battle_loadouts_name_3k_dlc05_custom_battle_loadout_zhang_zhao_03	Grand Commandant	false
custom_battle_loadouts_description_3k_ytr_custom_battle_loadout_generic_metal_02	for CCP test	false
custom_battle_loadouts_description_3k_cp01_custom_battle_loadout_guo_jia_03	HIDDEN	false
custom_battle_loadouts_name_3k_dlc06_custom_battle_loadout_lady_zhurong_04	Descended of the Flames [[img:unit_elephant]][[/img]]	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_lady_sun_03	HIDDEN	false
custom_battle_loadouts_name_3k_dlc07_custom_battle_loadout_yan_liang_hero_02	General	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_dong_zhuo_03	Tyrant	false
custom_battle_loadouts_description_ep_custom_battle_loadout_sima_jiong_02	HIDDEN	false
custom_battle_loadouts_name_3k_dlc06_custom_battle_loadout_mulu_02	Enigma of the Valleys	false
custom_battle_loadouts_description_3k_dlc07_custom_battle_loadout_fa_zheng_hero_03	HIDDEN	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_zhang_yan_03	King of the Black Mountain	false
custom_battle_loadouts_description_ep_custom_battle_loadout_sima_lun_01	HIDDEN	false
custom_battle_loadouts_description_3k_dlc06_custom_battle_loadout_shi_xie_01	HIDDEN	false
custom_battle_loadouts_description_3k_dlc04_custom_battle_loadout_empress_he_02	HIDDEN	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_gan_ning_01	HIDDEN	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_ma_chao_02	HIDDEN	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_liu_biao_03	Governor	false
custom_battle_loadouts_description_3k_ytr_custom_battle_loadout_he_man_03	HIDDEN	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_liu_biao_02	Inspector	false
custom_battle_loadouts_description_3k_ytr_custom_battle_loadout_huang_shao_02	HIDDEN	false
custom_battle_loadouts_description_ep_custom_battle_loadout_sima_wei_01	HIDDEN	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_tao_qian_03	HIDDEN	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_gongsun_zan_01	HIDDEN	false
custom_battle_loadouts_name_3k_dlc04_custom_battle_loadout_diao_chan_02	Heavenly Beauty	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_zheng_jiang_03	Bandit Queen	false
custom_battle_loadouts_name_3k_dlc04_custom_battle_loadout_empress_he_03	Empress	false
custom_battle_loadouts_description_3k_dlc04_custom_battle_loadout_huangfu_song_03	HIDDEN	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_yue_jin_01	HIDDEN	false
custom_battle_loadouts_name_3k_ytr_custom_battle_loadout_generic_metal_02	Metal - HIDDEN	false
custom_battle_loadouts_name_3k_cp01_custom_battle_loadout_jia_xu_02	Advisor	false
custom_battle_loadouts_name_3k_ytr_custom_battle_loadout_generic_water_02	Water - HIDDEN	false
custom_battle_loadouts_description_3k_dlc04_custom_battle_loadout_zhang_bao_01	HIDDEN	false
custom_battle_loadouts_name_3k_ytr_custom_battle_loadout_gong_du_03	The Yellow King	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_zhang_fei_03	HIDDEN	false
custom_battle_loadouts_description_3k_ytr_custom_battle_loadout_gong_du_03	HIDDEN	false
custom_battle_loadouts_description_ep_custom_battle_loadout_sima_ai_01	HIDDEN	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_sun_ce_03	Little Conqueror	false
custom_battle_loadouts_name_3k_dlc07_custom_battle_loadout_yuan_shang_hero_03	Elite General	false
custom_battle_loadouts_name_3k_main_custom_battle_loadout_zhao_yun_03	Tiger General	false
custom_battle_loadouts_description_3k_dlc04_custom_battle_loadout_he_jin_01	HIDDEN	false
custom_battle_loadouts_description_3k_main_custom_battle_loadout_sun_quan_02	HIDDEN	false
