key	text	tooltip
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_heroism_from_military_feats	Heroism lost through military blunders	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_food_fishing	Fishing	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_political_influence_from_buildings	Buildings	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_fervour_regional_decay	Increase	false
pooled_resource_factors_display_name_negative_3k_dlc06_pooled_factor_resource_smouldering_fire_increase	Smouldering Fire decay rate	false
pooled_resource_factors_display_name_positive_3k_dlc05_pooled_factor_white_tiger_confederation	Confederation expands	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_population_assignment	Assignments	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_fervour_regional_buildings	Buildings	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_unity_from_annexation	Integration of settlements	false
pooled_resource_factors_display_name_negative_3k_dlc07_pooled_factor_imperial_favour_intimidation	Intimidation	false
pooled_resource_factors_display_name_negative_3k_dlc04_pooled_factor_warlords_influence_from_events	Events	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_warlords_influence_from_court_positions	Court positions	false
pooled_resource_factors_display_name_negative_3k_dlc04_pooled_factor_fervour_regional_adjacent	Neighbouring {{tr:map_regions}}	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_supply_from_food	Food balance	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_intimidation_decay	Decline	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_population_post_siege	Sieges	false
pooled_resource_factors_display_name_negative_ep_pooled_factor_heart_alignment	From events	false
pooled_resource_factors_display_name_negative_3k_dlc06_pooled_factor_splendour_tribute_chests	Tribute Chests Created	false
pooled_resource_factors_display_name_negative_3k_dlc04_pooled_factor_fervour_regional_buildings	Buildings	false
pooled_resource_factors_display_name_positive_3k_dlc05_pooled_factor_mercenary_activity_events	Events	false
pooled_resource_factors_display_name_negative_3k_dlc07_pooled_factor_lineage_wars_declared	Wars declared	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_supply_from_assignments	Assignments	false
pooled_resource_factors_display_name_negative_3k_dlc05_pooled_factor_momentum_assignments	Assignments	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_intimidation_diplomacy	Diplomacy	false
pooled_resource_factors_display_name_negative_3k_dlc04_pooled_factor_political_influence_decrease_from_expenditure	Expenditure	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_bureaucrats_influence_from_court_positions	Court positions	false
pooled_resource_factors_display_name_positive_ep_pooled_factor_jurisdiction_buildings	Buildings	false
pooled_resource_factors_display_name_positive_3k_dlc06_pooled_factor_resource_goddess_of_fire_seasons	Goddess of Fire from seasons	false
pooled_resource_factors_display_name_negative_3k_dlc04_pooled_factor_bureaucrats_influence	Bureaucracy influence decrease	false
pooled_resource_factors_display_name_negative_3k_dlc04_pooled_factor_governance_buildings	Buildings	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_fortitude_from_military_feats	Fortitude gained through personal victory	false
pooled_resource_factors_display_name_negative_3k_dlc07_pooled_factor_imperial_favour_enemy_of_the_han	Treaties with an Enemy of the Han	false
pooled_resource_factors_display_name_negative_3k_dlc05_pooled_factor_mercenary_activity_battles	Defeats	false
pooled_resource_factors_display_name_positive_3k_dlc05_pooled_factor_momentum_character_actions	Court actions	false
pooled_resource_factors_display_name_negative_ep_pooled_factor_influence_battles	Defeats	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_fervour_regional_assignments	Assignments	false
pooled_resource_factors_display_name_negative_ep_pooled_factor_influence_diplomacy	Influence expended in diplomacy	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_lineage_siege_options	Occupation options	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_supply_farming	Farming	false
pooled_resource_factors_display_name_positive_3k_dlc07_pooled_factor_ambition_conquest	Aspiration from conquest	false
pooled_resource_factors_display_name_positive_3k_dlc04_factor_domain	Domain increased	false
pooled_resource_factors_display_name_negative_3k_dlc05_pooled_factor_supply_from_stances	Raiding	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_legitimacy	Decrease	false
pooled_resource_factors_display_name_negative_3k_dlc04_pooled_factor_bureaucrats_influence_from_events	Events	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_bureaucrats_influence_from_events	Events	false
pooled_resource_factors_display_name_negative_ep_pooled_factor_control_recruitment	Recruitment	false
pooled_resource_factors_display_name_negative_ep_pooled_factor_subterfuge_spies_2	Subterfuge	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_food_sacking	Sacking	false
pooled_resource_factors_display_name_negative_3k_dlc07_pooled_factor_food_prestige	Prestige	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_intimidation_razed_settlements	Razing & sacking	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_legitimacy_assignments	Assignments	false
pooled_resource_factors_display_name_positive_ep_pooled_factor_heart_alignment	From events	false
pooled_resource_factors_display_name_negative_3k_dlc06_pooled_factor_splendour_court_members_own	Court Members in Faction	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_supply_from_characters	Characters	false
pooled_resource_factors_display_name_negative_3k_dlc04_pooled_factor_bureaucrats_influence_from_eunuchs	Eunuchs	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_infamy_decay	Infamy growth	false
pooled_resource_factors_display_name_negative_3k_dlc04_pooled_factor_fervour_regional_decay	Decay	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_legitimacy_buildings	Buildings	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_unity_from_annexation	Integration of settlements	false
pooled_resource_factors_display_name_positive_3k_dlc07_pooled_factor_imperial_favour_diplomacy	Political Manoeuvring	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_supply_from_characters	Characters	false
pooled_resource_factors_display_name_positive_3k_dlc05_pooled_factor_momentum_settlements_annexed	Settlements annexed	false
pooled_resource_factors_display_name_positive_ep_pooled_factor_control_faction_leader	Faction leader	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_governance_vassals	Vassals	false
pooled_resource_factors_display_name_positive_3k_dlc06_pooled_factor_mulu_pride	Pride earned	false
pooled_resource_factors_display_name_negative_ep_pooled_factor_reformation_administrators	{{tr:Governors}}	false
pooled_resource_factors_display_name_negative_3k_dlc04_pooled_factor_displaced_population_resettlement	Resettlement efforts	false
pooled_resource_factors_display_name_negative_3k_dlc07_pooled_factor_imperial_favour_events	Events	false
pooled_resource_factors_display_name_negative_3k_dlc05_pooled_factor_food_from_banditry	Banditry	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_food_characters	Characters	false
pooled_resource_factors_display_name_positive_ep_pooled_factor_control_battle	Control established through military feats	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_population_overpopulation	Overpopulated	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_fervour_regional_adjacent	Neighbouring {{tr:map_regions}}	false
pooled_resource_factors_display_name_positive_3k_dlc07_pooled_factor_lineage_tresspassing	Tresspassing	false
pooled_resource_factors_display_name_negative_ep_pooled_factor_sima_wei_decay	Decay	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_trade_monopoly_decay	Market forces	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_dynasty_influence_from_events	Events	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_supply	Supply	false
pooled_resource_factors_display_name_positive_3k_dlc06_pooled_factor_shamoke_confederate	DOMINATION	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_heroism_events	Events	false
pooled_resource_factors_display_name_positive_3k_dlc07_pooled_factor_lineage_vassals_obtained	Vassals obtained	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_political_influence_from_warlords_power_level	Warlord empowerment	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_political_influence_from_dynasty_power_level	Dynasty empowerment	false
pooled_resource_factors_display_name_negative_ep_pooled_factor_sima_wei	Fury	false
pooled_resource_factors_display_name_negative_3k_dlc04_pooled_factor_fervour	Zeal decrease	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_fervour_increase_from_military_stength	Military strength	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_population_characters_administrators	{{tr:Governors}}	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_lineage_recruitment	Recruitment	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_population_hostile_forces	Hostile forces	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_infamy_from_occupations	Occupation	false
pooled_resource_factors_display_name_negative_3k_dlc05_pooled_factor_reckless_luck_from_ambitions	Reckless Luck lost	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_food_local_farming	Farming	false
pooled_resource_factors_display_name_positive_3k_dlc07_pooled_factor_lineage_battles_fought	Battles fought	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_supply_post_siege	Sieges	false
pooled_resource_factors_display_name_positive_3k_dlc07_pooled_factor_lineage_northern_army_unit_employed	Northern army units	false
pooled_resource_factors_display_name_negative_ep_pooled_factor_sima_wei_assignments	Assignments	false
pooled_resource_factors_display_name_negative_ep_pooled_factor_control_remove	Removed opposition	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_legitimacy_propaganda	Faction rank	false
pooled_resource_factors_display_name_positive_3k_dlc06_pooled_factor_splendour_court_members_own	Court Members in faction	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_intimidation_annexation	Integrated Han Empire	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_intimidation	Intimidation gained	false
pooled_resource_factors_display_name_negative_3k_dlc04_pooled_factor_governance	Han displeasure	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_food_characters	Characters	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_fervour_decrease_from_decay	HIDDEN	false
pooled_resource_factors_display_name_positive_3k_dlc05_pooled_factor_shared_expertise_from_characters	Shared expertise gained from characters	false
pooled_resource_factors_display_name_negative_3k_dlc07_pooled_factor_lineage_battles_fought	Battles fought	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_heroism	Heroism gained	false
pooled_resource_factors_display_name_negative_3k_dlc04_pooled_factor_fervour_battles	Defeats	false
pooled_resource_factors_display_name_positive_ep_pooled_factor_demesne_buildings	Buildings	false
pooled_resource_factors_display_name_negative_3k_dlc06_pooled_factor_resource_flaming_confinement_increase	Flaming Confinement decay rate	false
pooled_resource_factors_display_name_negative_3k_dlc04_pooled_factor_warlords_influence	Warlord influence decrease	false
pooled_resource_factors_display_name_positive_3k_dlc07_pooled_factor_imperial_favour_post_siege	Occupation	false
pooled_resource_factors_display_name_positive_3k_dlc05_pooled_factor_white_tiger_confederation_diplomacy	Diplomatic treaties	false
pooled_resource_factors_display_name_negative_3k_dlc07_pooled_factor_ambition_tradeoffs_tracker	HIDDEN	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_infamy_from_tribute	Tribute earned	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_legitimacy_diplomacy	Diplomacy	false
pooled_resource_factors_display_name_positive_3k_dlc07_pooled_factor_food_prestige	Prestige	false
pooled_resource_factors_display_name_negative_3k_dlc04_pooled_factor_fervour_increase_from_faction_support	HIDDEN	false
pooled_resource_factors_display_name_negative_ep_pooled_factor_subterfuge	Subterfuge lost	false
pooled_resource_factors_display_name_negative_ep_pooled_factor_influence_assignments	Assignments	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_legitimacy_diplomacy	Diplomacy	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_intimidation_promotions	Promotions	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_fervour_regional_fervour	{{tr:dlc04_term_fervour}}	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_lineage_decay	Lineage fading	false
pooled_resource_factors_display_name_positive_ep_pooled_factor_control	Control gained	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_food_distribution	Food distribution	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_credibility_events	Events	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_intimidation_promotions	Promotions	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_food_distribution	Food distribution	false
pooled_resource_factors_display_name_positive_ep_pooled_factor_control_recruitment	Recruitment	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_warlords_influence_from_characters	Characters	false
pooled_resource_factors_display_name_positive_ep_pooled_factor_sima_wei_decay	Increase	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_population_culture	Culture	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_intimidation_faction_leader_death	Succession	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_infamy_from_victories	Infamy from battle victory	false
pooled_resource_factors_display_name_positive_3k_dlc05_pooled_factor_momentum_characters_defeated	Characters defeated	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_food_sold	Food markets	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_supply_farming	Farming	false
pooled_resource_factors_display_name_positive_ep_pooled_factor_subterfuge	Subterfuge gained	false
pooled_resource_factors_display_name_negative_3k_dlc07_pooled_factor_lineage_northern_army_unit_employed	Northern army units	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_fervour_regional_adjacent_forces	Neighbouring {{tr:map_regions}} (forces)	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_intimidation_events	Events	false
pooled_resource_factors_display_name_positive_3k_dlc07_pooled_factor_lineage_wars_declared	Wars declared	false
pooled_resource_factors_display_name_negative_3k_dlc07_pooled_factor_imperial_favour_credibility	Credibility	false
pooled_resource_factors_display_name_negative_3k_dlc06_pooled_factor_resource_goddess_of_fire_increase	Goddess of Fire decay rate	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_food_diplomacy	Diplomacy	false
pooled_resource_factors_display_name_positive_ep_pooled_factor_control_assignment	Assignments	false
pooled_resource_factors_display_name_positive_ep_pooled_factor_subterfuge_spies_2	Underhanded spy activity	false
pooled_resource_factors_display_name_positive_3k_dlc06_pooled_factor_mulu_pride_from_rituals	Pride from known rituals	false
pooled_resource_factors_display_name_negative_ep_pooled_factor_demesne_buildings	Buildings	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_population_buildings	Infrastructure	false
pooled_resource_factors_display_name_positive_3k_dlc06_pooled_factor_resource_smouldering_fire_increase	Smouldering Fire gain rate	false
pooled_resource_factors_display_name_negative_3k_dlc04_pooled_factor_dynasty_influence_from_events	Events	false
pooled_resource_factors_display_name_negative_3k_dlc07_pooled_factor_lineage_vassals_obtained	Vassals obtained	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_unity_from_post_battle	Losing armies	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_trade_monopoly	Trade extortion	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_heroism_decay	Heroism decay rate	false
pooled_resource_factors_display_name_negative_3k_dlc04_pooled_factor_fervour_regional_adjacent_forces	Neighbouring {{tr:map_regions}} (forces)	false
pooled_resource_factors_display_name_negative_3k_dlc05_pooled_factor_momentum_diplomacy	Diplomatic Coercion	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_fortitude_events	Events	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_infamy_from_victories	Infamy lost from defeat	false
pooled_resource_factors_display_name_negative_ep_pooled_factor_jurisdiction_people_in_power	People in power	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_food	Food production	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_population_migration	Migration	false
pooled_resource_factors_display_name_negative_3k_dlc04_pooled_factor_fortitude_decay	Fortitude decay rate	false
pooled_resource_factors_display_name_negative_3k_dlc04_pooled_factor_fortitude_from_military_feats	Fortitude gained through personal victory	false
pooled_resource_factors_display_name_positive_3k_dlc04_factor_domain_buildings	Buildings	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_governance_buildings	Buildings	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_food_events	Events	false
pooled_resource_factors_display_name_negative_ep_pooled_factor_jurisdiction_siege	Sieges	false
pooled_resource_factors_display_name_negative_ep_pooled_factor_control_battle	Control lost through military blunders	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_population_buildings	Infrastructure	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_bureaucrats_influence_from_eunuchs	Eunuchs	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_lineage_buildings	Lineage from palaces	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_population_overpopulation	Overpopulated	false
pooled_resource_factors_display_name_positive_3k_dlc07_pooled_factor_ambition_buildings	Aspiration from buildings	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_unity_from_assignments	Assignments	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_food_events	Events	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_political_influence_from_basic_income	Income	false
pooled_resource_factors_display_name_negative_3k_dlc07_pooled_factor_lineage_battles_won	Battles Won	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_warlords_influence	Warlord influence increase	false
pooled_resource_factors_display_name_negative_3k_dlc07_pooled_factor_ambition_spending	Aspiration spent	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_population_assignment	Assignments	false
pooled_resource_factors_display_name_positive_3k_dlc05_pooled_factor_momentum_diplomacy	Diplomatic coercion	false
pooled_resource_factors_display_name_positive_ep_pooled_factor_subterfuge_spies_3	Nefarious spy activity	false
pooled_resource_factors_display_name_negative_3k_dlc06_pooled_factor_shamoke_confederate	DOMINATION	false
pooled_resource_factors_display_name_negative_ep_pooled_factor_money_alignment	From events	false
pooled_resource_factors_display_name_negative_3k_dlc04_pooled_factor_political_influence_from_dynasty_power_level	Dynasty empowerment	false
pooled_resource_factors_display_name_negative_ep_pooled_factor_influence_decay	Decay	false
pooled_resource_factors_display_name_positive_3k_dlc07_pooled_factor_imperial_favour_governance	Governance	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_fervour_regional_characters	Characters	false
pooled_resource_factors_display_name_negative_3k_dlc07_pooled_factor_imperial_favour_diplomacy	Political Manoeuvring	false
pooled_resource_factors_display_name_positive_3k_dlc05_pooled_factor_reckless_luck_from_ambitions	Reckless Luck gained	false
pooled_resource_factors_display_name_negative_3k_dlc05_pooled_factor_mercenary_activity_settlement_occupations	HIDDEN	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_warlords_influence_from_events	Events	false
pooled_resource_factors_display_name_negative_3k_dlc05_pooled_factor_momentum_settlements_annexed	Settlements Annexed	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_fervour_regional_events	Events	false
pooled_resource_factors_display_name_negative_3k_dlc04_pooled_factor_political_influence_from_basic_income	Income	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_food_population	Population	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_lineage_buildings	Lineage from palaces	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_unity_from_post_battle	Victorious armies	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_population_culture	Culture	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_food_eunuchs	Eunuch policies	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_unity_from_events	Events & missions	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_food_population	Population	false
pooled_resource_factors_display_name_negative_3k_dlc05_pooled_factor_momentum_characters_defeated	Losses in Battle	false
pooled_resource_factors_display_name_negative_3k_dlc07_pooled_factor_imperial_favour_legitimacy	Legitimacy	false
pooled_resource_factors_display_name_negative_3k_dlc07_pooled_factor_ambition_conquest	Aspiration from conquest	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_annexation_currency	HIDDEN	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_intimidation_diplomacy	Diplomacy	false
pooled_resource_factors_display_name_positive_ep_pooled_factor_reformation_buildings_positive	Reformed infrastructure	false
pooled_resource_factors_display_name_positive_3k_dlc05_pooled_factor_personal_victories_characters_defeated	Characters defeated	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_legitimacy_propaganda	Faction rank	false
pooled_resource_factors_display_name_negative_3k_dlc04_pooled_factor_displaced_population_occupation_domestic	Domestic occupation	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_unity_from_assignments	Assignments	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_population	Other	false
pooled_resource_factors_display_name_positive_3k_dlc04_pooled_factor_dynasty_influence_from_characters	Characters	false
pooled_resource_factors_display_name_positive_ep_pooled_factor_sima_wei_assignments	Assignments	false
pooled_resource_factors_display_name_positive_3k_dlc06_pooled_factor_mulu_pride_decay	Pride decay rate	false
pooled_resource_factors_display_name_negative_3k_main_pooled_factor_lineage	Lineage lost	false
pooled_resource_factors_display_name_positive_3k_dlc05_pooled_factor_momentum_decay	Momentum decay	false
pooled_resource_factors_display_name_positive_3k_dlc05_pooled_factor_shared_expertise_from_court_actions	Expertise gained from court actions	false
pooled_resource_factors_display_name_positive_3k_main_pooled_factor_supply_from_events	Events	false
