key	text	tooltip
effects_generalised_descriptions_localised_description_3k_main_frontend_generalised_description_specialisation_liu_bei_3	• Unity increases if generals are satisfied	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_buildings_faction_trade_power	Trade influence determines income from a trade agreement. The faction with the higher trade influence will receive a higher portion of the agreed deal.	false
effects_generalised_descriptions_localised_description_3k_dlc04_frontend_generalised_description_specialisation_zhang_bao_4	• Zeal is gained from attacking	false
effects_generalised_descriptions_localised_description_ep_frontend_generalised_description_playstyle_prince_of_donghai	[[col:gold]][[b]]Playstyle focus:[[/b]][[/col]] Politics & internal government 	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_buildings_forces_military_supplies	A force's military supplies determine how long they can march in enemy territory. 	false
effects_generalised_descriptions_localised_description_3k_main_faction_trait_liu_biao_2	Genius of Jiangxia	false
effects_generalised_descriptions_localised_description_3k_main_frontend_generalised_description_specialisation_zheng_jiang_4	• Infamy decreases over time	false
effects_generalised_descriptions_localised_description_ep_frontend_generalised_description_specialisation_prince_of_zhao	• Gained through judiciary buildings and use of spies	false
effects_generalised_descriptions_localised_description_3k_main_frontend_generalised_description_specialisation_liu_biao_3	• Governance is gained through building lodgings and from vassals secured through co-operation	false
effects_generalised_descriptions_localised_description_ep_frontend_generalised_description_specialisation_prince_of_chu_3	• Fury decays over time	false
effects_generalised_descriptions_localised_description_3k_main_frontend_generalised_description_specialisation_yuan_shao_2	• Improves occupation option to reinforce and re-supply	false
effects_generalised_descriptions_localised_description_3k_ytr_frontend_generalised_description_specialisation_huang_shao_1	• Access to unique assignment	false
effects_generalised_descriptions_localised_description_ep_frontend_generalised_description_specialisation_prince_of_hejian_3	• Higher chance of discovering uncommon talent following battles	false
effects_generalised_descriptions_localised_description_ep_frontend_generalised_description_playstyle_prince_of_qi	[[col:gold]][[b]]Playstyle focus:[[/b]][[/col]] Centralised government 	false
effects_generalised_descriptions_localised_description_3k_main_frontend_generalised_description_specialisation_dong_zhuo_4	• Increases when executing characters of your court	false
effects_generalised_descriptions_localised_description_3k_main_effect_generalised_description_faction_trait_iron_fist_general_gongsun_zan	Iron Fist General	false
effects_generalised_descriptions_localised_description_3k_dlc06_frontend_generalised_description_specialisation_nanman_meng_huo_1	• Gains temporary bonuses from fealties	false
effects_generalised_descriptions_localised_description_3k_dlc06_frontend_generalised_description_specialisation_shomoke_3	• Greatest rewards granted for aggressive expansion	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_buildings_faction_diplomatic_relations	Improved diplomatic relations will lead to better deals and less aggression from other factions.	false
effects_generalised_descriptions_localised_description_3k_main_frontend_generalised_description_specialisation_dong_zhuo_3	• Increases when razing settlements	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_buildings_provinces_spy_action_cost	Increases your defences against enemy spy actions.	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_buildings_economy_income_all_sources	Affects income from all sources. Final revenue will be affected by corruption and taxation levels.	false
effects_generalised_descriptions_localised_description_ep_frontend_generalised_description_specialisation_prince_of_hejian_2	• Increases garrison replenishment rate and size of garrison in commandery capitals	false
effects_generalised_descriptions_localised_description_3k_dlc05_frontend_generalised_description_specialisation_white_tiger_yan_2	• Decreases the research time for the bandit network	false
effects_generalised_descriptions_localised_description_3k_dlc04_frontend_generalised_description_specialisation_prince_tao_qian_1	• Increases as war rages through China.	false
effects_generalised_descriptions_localised_description_unlocks_garrison	[[col:green]]Provides garrison forces[[/col]]\\n\\nThese forces are permanently stationed in this settlement.	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_buildings_forces_unit_ranks_wood_fire	The more experience a unit has, the better they will fight in battle.	false
effects_generalised_descriptions_localised_description_3k_main_faction_trait_ma_teng_2	Riches of the Silk Road	false
effects_generalised_descriptions_localised_description_3k_dlc05_frontend_generalised_description_specialisation_lu_bu_2	• Gained by defeating enemy generals in battle	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_buildings_economy_silk	Silk is a separate income type that can be increased by silk income modifiers.	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_buildings_character_satisfaction_commander	Satisfaction is how content a character is with their current faction and situation. If it falls too low, they may choose to leave.	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_provinces_unique_building	Some buildings are unique, and can only one can exist in a faction; they are potent buildings that provide vast benefits upon construction.	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_buildings_forces_unit_ranks_cavalry	The more experience a unit has, the better they will fight in battle.	false
effects_generalised_descriptions_localised_description_3k_dlc04_frontend_generalised_description_specialisation_prince_liu_chong_2	• Can place trophies on display for unique effects 	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_buildings_provinces_food_stockpile_capacity	Reserves are required for a settlement to endure a long siege.	false
effects_generalised_descriptions_localised_description_3k_dlc04_frontend_generalised_description_specialisation_prince_tao_qian_3	• Can affect militia recruitment costs, food consumption and construction and mustering times.	false
effects_generalised_descriptions_localised_description_ep_frontend_generalised_description_specialisation_prince_of_chengdu	• Enables character faction-wide effects in all ministerial positions	false
effects_generalised_descriptions_localised_description_ep_frontend_generalised_description_specialisation_prince_of_qi_3	• Removing opposition in court will generate control	false
effects_generalised_descriptions_localised_description_3k_main_faction_trait_he_yi_3	• Increases population growth	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_buildings_provinces_building_upkeep	Buildings can require maintenance cost to be payed as upkeep per-turn.	false
effects_generalised_descriptions_localised_description_3k_main_frontend_generalised_description_playstyle_zhang_yan	[[col:gold]][[b]]Playstyle focus:[[/b]][[/col]] Ambushes & opportunistic diplomacy 	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_provinces_building_slots	Each commandery capital has building slots, which will increase as you upgrade the settlement. From each slot, you can choose to construct buildings and develop your settlement.	false
effects_generalised_descriptions_localised_description_3k_main_frontend_generalised_description_specialisation_dong_zhuo_6	• Intimidation decreases over time	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_buildings_provinces_population	Population growth drives the expansion of your settlements, allowing them to develop and become more useful.	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_buildings_craftsmen_armour	Fashions armour for your troops and, periodically, exceptional pieces will be presented.	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_buildings_provinces_construction_time	The faster your settlements are constructed, the faster your faction will develop.	false
effects_generalised_descriptions_localised_description_ep_frontend_generalised_description_specialisation_prince_of_donghai_1	• Increases research rate	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_buildings_provinces_spy_undercover_network_cost	Increases the undercover network cost for enemy spies when performing actions in this {{tr:map_province}}.	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_buildings_economy_commerce	Commerce is a separate income type that can be increased by commerce-specific buildings and reforms. 	false
effects_generalised_descriptions_localised_description_3k_dlc05_frontend_generalised_description_specialisation_white_tiger_yan_4	• As a bandit, you have access to all bandit mechanics	false
effects_generalised_descriptions_localised_description_3k_dlc04_frontend_generalised_description_playstyle_zhang_jue	[[col:gold]][[b]]Playstyle focus:[[/b]][[/col]] Symbiosis & restoration 	false
effects_generalised_descriptions_localised_description_3k_main_faction_trait_ma_teng_3	Born Forager	false
effects_generalised_descriptions_localised_description_3k_dlc06_frontend_generalised_description_specialisation_nanman_lady_zhurong_1	• Cycles of expansion	false
effects_generalised_descriptions_localised_description_ep_frontend_generalised_description_specialisation_prince_of_chu_2	• Increases through victories and occupation options	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_buildings_faction_trade_volume	Income from trade greatly depends on the total volume of trade between two factions. The volume is the sum of both factions' total income, plus any additional production. 	false
effects_generalised_descriptions_localised_description_3k_main_frontend_generalised_description_specialisation_dong_zhuo_5	• Decreases when promoting characters	false
effects_generalised_descriptions_localised_description_3k_dlc04_frontend_generalised_description_playstyle_empress_he	[[col:gold]][[b]]Playstyle focus:[[/b]][[/col]] Politics & Reformation	false
effects_generalised_descriptions_localised_description_3k_main_effect_generalised_description_faction_trait_wood_character_province_mod_gongsun_zan	Agricultural Administrator	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_buildings_craftsmen_mount	Breeds animals to be used by your forces and periodically an exceptional mount will be presented.	false
effects_generalised_descriptions_localised_description_3k_main_effect_generalised_description_faction_trait_water_character_province_mod_gongsun_zan	Economic Administrator	false
effects_generalised_descriptions_localised_description_3k_dlc04_frontend_generalised_description_specialisation_prince_tao_qian_2	• Decreased by sending characters on Tao Qian's unique assignment.	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_recruitment_cost	Each unit costs a set amount to muster. Reducing this amount allows you to more cheaply and effectively deploy your armies.	false
effects_generalised_descriptions_localised_description_3k_main_faction_trait_gong_du_3	• Increases loot from battles	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_buildings_economy_industry	Industry is a separate income type that can be increased by industry-specific buildings and reforms, and characters.	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_army_movement_range	An army can only move so far in a single turn. This can be modified by reforms, buildings and character skills.	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_buildings_provinces_public_order_buildings_negative	Causes civil unrest in adjacent enemy {{tr:map_Provinces}}. If public order becomes too low, it will trigger a rebellion.	false
effects_generalised_descriptions_localised_description_3k_main_effect_generalised_description_faction_trait_anarchist_zheng_jiang	Anarchist	false
effects_generalised_descriptions_localised_description_3k_dlc06_frontend_generalised_description_specialisation_nanman_lady_zhurong_4	• Research military reforms faster	false
effects_generalised_descriptions_localised_description_3k_dlc04_frontend_generalised_description_specialisation_zhang_bao_1	• Resource shared with other Yellow Turbans	false
effects_generalised_descriptions_localised_description_3k_main_frontend_generalised_description_specialisation_cao_cao_2	• Influences diplomatic relations	false
effects_generalised_descriptions_localised_description_ep_frontend_generalised_description_playstyle_prince_of_chu	[[col:gold]][[b]]Playstyle focus:[[/b]][[/col]] Aggressive expansion 	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_buildings_region_civilian_combatants	The better weapons your citizenry have, the greater their chance of victory against aggressors.	false
effects_generalised_descriptions_localised_description_3k_dlc06_frontend_generalised_description_specialisation_shomoke_1	• Dominion over the Nanman	false
effects_generalised_descriptions_localised_description_3k_dlc06_frontend_generalised_description_specialisation_nanman_king_mulu_3	• Conquer regions to learn new rituals	false
effects_generalised_descriptions_localised_description_3k_main_effect_description_buildings_battle_loot_global	After each battle, loot is rewarded as income based on the size of the battle and the scale of the victory.	false
effects_generalised_descriptions_localised_description_3k_main_frontend_generalised_description_specialisation_liu_bei_2	• Unlocks administrator positions and increases income	false
effects_generalised_descriptions_localised_description_3k_main_frontend_generalised_description_specialisation_dong_zhuo_1	• Influences {{tr:public_order}} and corruption	false
