key	text	tooltip
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_char_conflict_vs_patient_reckless_dilemmaTHIRD	You chose to ignore the issue.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_dlc07_dilemma_liu_bei_chen_dengFIRST	This isn't your problem, not yet anyway. When the time comes, you must be ready.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_char_conflict_vs_dutiful_fraternal_dilemmaSECOND	You know your friends, and they know you. Together you know you can succeed.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_faction_sun_give_the_seal_dilemmaSECOND	You merely laughed at Yuan Shu's arrogant demand and told him that if he wanted the seal, he would have to take it from you.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_dlc07_dilemma_yuan_shao_heir_game_with_no_winners_1SECOND	While unconventional, sometimes breaking the rules is worth it for someone exceptional.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_dlc04_dilemma_3k_dlc04_faction_tao_qian_dilemma_01FIRST	Perhaps commerce could be stimulated with investment into supporting infrastructure?	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_dlc06_faction_zhurong_meng_huo_harmony_dilemmaFIRST	{{tr:3k_dlc06_lady_zhurong_marries_meng_huo_marry}}	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_dlc04_mission_3k_dlc04_empress_he_tutorial_05_complete_dilemmaSECOND	Dismiss Him	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_dlc04_dilemma_zhang_liang_huang_shaoFIRST	Join Us	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_dlc05_main_objective_mercenary_reward_large_dilemmaFOURTH	Why not both?	false
cdir_events_dilemma_choice_details_localised_choice_title_ep_dilemma_welcomed_into_capital_heartSECOND	The regency is insufficient. To the horror of all, you declare yourself emperor, deposing the court entirely.	false
cdir_events_dilemma_choice_details_localised_choice_label_ep_dilemma_missions_dynasty_domination_vs_peaceTHIRD	Dominate	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_char_conflict_vs_determined_indecisive_dilemmaSECOND	Indecisive	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_siege_post_assassin_pc_dilemma_scriptedFOURTH	You leapt behind one of your accompanying generals, who was critically wounded. Courtesy of your bodyguards, the assassin was soon dead.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_dlc05_char_historical_zhang_zhao_lectures_sun_quanSECOND	Who is this old man to tell you what to do? You are in charge, not him!	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_siege_besieging_burst_the_dams_att_pc_dilemmaFIRST	The risk is worth the reward; you ordered the dam destroyed. It has hurt them far more than it has us!	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_assignment_bandit_patrols_01_dilemma_scriptedFIRST	Hire Them	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_dlc04_global_event_fallofhan_04a_dong_zhuo_seizing_the_emperor_dz_dilemmaFIRST	Claim the Emperor	false
cdir_events_dilemma_choice_details_localised_choice_title_ep_dilemma_welcomed_into_capital_sima_aiTHIRD	You become emperor, even if the steps of the palace are awash with blood.	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_char_conflict_vs_kind_cruel_dilemmaFIRST	Kindness	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_char_conflict_vs_defiant_superstitious_dilemmaTHIRD	Ignore this Nonsense	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_historical_gongsun_attack_han_fu_pc_dilemmaFIRST	You agreed to Yuan Shao's proposal, and immediately started plotting strategies to take on Han Fu.	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_man_of_the_hour_battle_won_generic_siege_defence_dilemmaFIRST	Promote Them	false
cdir_events_dilemma_choice_details_localised_choice_label_ep_dilemma_character_debateSECOND	Righteousness is Most Important	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_tutorial_progression_yuan_shu_primary_dilemma_scriptedSECOND	History would forget the Sun family soon enough…	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_tutorial_progression_zhang_yan_primary_dilemma_scripted_allied_zjTHIRD	Do Neither	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_faction_dong_banquet_dilemmaSECOND	Feeling full, you decided to work it off, so personally flogged the officer until the next course was brought out. There's nothing like a spot of exercise to work up an appetite!	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_siege_besieging_disease_defender_att_pc_dilemmaTHIRD	Our troops' suffering must be alleviated. You ordered medicine to be sent at once!	false
cdir_events_dilemma_choice_details_localised_choice_title_ep_dilemma_threat_to_the_throne_brain_1SECOND	The empress is nothing but noise. Let her do her worst.	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_tutorial_progression_zhang_yan_primary_dilemma_scripted_allied_zyTHIRD	Do Neither	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_tutorial_progression_gongsun_zan_primary_dilemma_scripted_allied_hf_lyTHIRD	Bide Your Time	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_faction_cao_feared_assassins_dilemmaFIRST	A display of such abilities may have caused your guards to relax their vigilance, so you focused on true threats instead.	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_dlc07_dilemma_liu_zhuge_liang_pc_01_no_xu_shu_early_dilemmaFIRST	Heed the Advice	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_dlc05_historical_liu_biao_zhu_fu_dilemmaFIRST	Order needs to be restored – if the court will not do it, then you shall.	false
cdir_events_dilemma_choice_details_localised_choice_label_ep_dilemma_rule_serfsFIRST	Release the Captives	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_siege_post_colonise_terrible_collapse_dilemma_scriptedTHIRD	Pay for Doctors	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_char_conflict_vs_disloyal_dutiful_dilemmaSECOND	Emperors are chosen by heaven, not by men. Our loyalty should always lie with the Tian, and never in the aspirations of man.	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_dlc04_global_event_fallofhan_06a_dong_zhuo_burning_luoyang_dilemmaFIRST	Burn the City! Take Everything!	false
cdir_events_dilemma_choice_details_localised_choice_label_ep_dilemma_empress_insult_2SECOND	Accept the Penalty	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_char_conflict_vs_disloyal_loyal_dilemmaSECOND	Selfishness	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_tutorial_progression_gongsun_zan_primary_dilemma_scripted_allied_hf_lyTHIRD	You counselled patience and waited for an opportunity to present itself.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_historical_yuan_attack_han_fu_pc_dilemmaSECOND	You dismissed Pang Ji, telling him someone of your talents had no need of such dishonesty in order to advance.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_historical_yuan_attack_han_fu_pc_dilemmaFIRST	Seeing an elegant solution to Han Fu's obstruction to your ambition, you ordered a message to be sent to Gongsun Zan, containing your plans.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_char_conflict_vs_disloyal_fraternal_dilemmaSECOND	Should heaven choose another, you would of course follow their path. You expect others to do the same.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_siege_post_colonise_terrible_collapse_dilemma_scriptedSECOND	It was too late for the dead, but the work had to go on. More men were brought in to swiftly replace the lost workforce.	false
cdir_events_dilemma_choice_details_localised_choice_label_ep_dilemma_alignment_sima_ai_heartSECOND	Share the Boon	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_dlc04_faction_tao_qian_new_student_dilemmaSECOND	Times grow hard, and you cannot afford the cost associated with another mentee, no matter how much you wish it so…	false
cdir_events_dilemma_choice_details_localised_choice_label_ep_dilemma_empress_supplies_1SECOND	Plead Famine & Contribute Less	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_tutorial_progression_dong_zhuo_primary_dilemma_02_scripted_historicalSECOND	Trigger the Ambush	false
cdir_events_dilemma_choice_details_localised_choice_label_ep_dilemma_empress_insult_3FIRST	Pay Her Off	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_dlc04_progression_dong_zhuo_hirelubu_02_bribery_dilemmaSECOND	You decided to give him your most prized possession – nothing better for a prized warrior!	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_ytr_faction_yellow_turban_collective_trance_dilemmaTHIRD	"Let Us Pray…"	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_dlc06_shamoke_an_envoy_arrivesSECOND	I will not suffer a single warlord in the south! Yourself included!	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_dlc07_dilemma_zheng_jiang_expansion_targetFIRST	If nothing else, you remain the opportunist. Striking at the richest enemy whilst they are distracted will bring you untold wealth. Your forces seize the lands to the west.	false
cdir_events_dilemma_choice_details_localised_choice_title_ep_dilemma_welcomed_into_capital_lu_zhiTHIRD	These gifts are a portent that you must follow. No mere regent, you depose the emperor and claim the throne for yourself!	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_char_conflict_vs_brilliant_incompetent_dilemmaSECOND	You chided the brilliant, but rude master. "There is no artistry in arrogance; find beauty in patience," you said.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_dlc04_faction_liu_chong_family_affairs_dilemmaFIRST	You must support the dynasty against its many threats, no matter the cost, or the odds!	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_char_conflict_vs_trusting_suspicious_dilemmaSECOND	You suspected that your companions may be plotting and decided to have them watched.	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_dlc05_historical_lu_bu_betrays_liu_bei_dilemmaSECOND	Stay loyal	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_tutorial_progression_yuan_shu_primary_dilemma_scripted_allied_lbFIRST	You decided that having your own pet tiger would be a useful trophy in the future.	false
cdir_events_dilemma_choice_details_localised_choice_title_ep_dilemma_character_competitionTHIRD	You have never seen such a moving rendition - they must have the prize!	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_dlc04_progression_cao_cao_first_land_dilemmaFIRST	Your Own Path	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_dlc07_dilemma_liu_yan_push_heir_to_be_betterFIRST	Gentle Encouragement	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_tutorial_progression_sun_jian_primary_dilemma_scripted_allied_sjFIRST	The seal is an object, you chose your life and your family over it.	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_char_conflict_vs_loyal_dutiful_dilemmaSECOND	Duty	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_historical_liu_zhuge_liang_pc_01_no_xu_shu_dilemmaSECOND	Ignore the Advice	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_ytr_man_of_the_hour_battle_won_yellow_turban_01_dilemmaSECOND	Dismiss Them	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_historical_liu_zhuge_liang_pc_01_dilemmaFIRST	Heed Xu Shu's Advice	false
cdir_events_dilemma_choice_details_localised_choice_title_ep_dilemma_rule_ranksFOURTH	You cannot stand idly by as injustice takes hold, so you intervene on behalf of your retainer.	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_faction_cao_feared_assassins_dilemmaSECOND	Reveal the 'Assassin'	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_faction_cao_naval_training_dilemmaSECOND	It would've been foolish to waste resources when simulation will suffice. You had your troops train on dry land.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_siege_post_colonise_forced_migration_dilemma_scriptedSECOND	You disagreed with military involvement – the migration was more hazardous, but your civil servants' have a slightly gentler touch.	false
cdir_events_dilemma_choice_details_localised_choice_title_ep_dilemma_empress_war_2FOURTH	Whilst you cannot declare war on an ally, you do find some funds to donate to the empress' conflict.	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_historical_liu_zhuge_liang_pc_03_dilemmaSECOND	Leave Them Be	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_tutorial_progression_kong_rong_secondary_dilemma_scriptedSECOND	Seek Liu Bei	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_dlc06_char_deeds_king_mulu_wounded_animal_dilemmaFIRST	Save the Animal	false
cdir_events_dilemma_choice_details_localised_choice_label_ep_dilemma_character_competitionSECOND	Reward the poet	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_dlc05_historical_liu_biao_gan_ning_huang_zu_dilemmaFIRST	He may be new to your court, but you can tell that the former pirate is one to keep on side.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_tutorial_progression_cao_cao_primary_dilemma_scripted_allied_ccFIRST	You swore to crush Tao Qian underfoot, and grind him into dust. The blood of his people will provide the grist for your armies.	false
cdir_events_dilemma_choice_details_localised_choice_label_ep_dilemma_missions_dynasty_build_vs_destroyTHIRD	Destroy	false
cdir_events_dilemma_choice_details_localised_choice_label_ep_dilemma_welcomed_into_capital_cruel_generalSECOND	Keep Them	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_misc_commoner_wife_son_dilemmaFIRST	There is no disharmony in love, only balance - of course you allowed the marriage!	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_char_conflict_vs_loyal_dutiful_dilemmaFIRST	Loyalty	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_char_conflict_vs_fiery_enigmatic_dilemmaSECOND	Enigmatic	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_char_conflict_vs_energetic_quiet_dilemmaTHIRD	You chose to ignore the issue.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_tutorial_progression_sun_jian_primary_dilemma_scripted_allied_sjSECOND	You denied any knowledge of the seal, but they were unconvinced. The time for words was over.	false
cdir_events_dilemma_choice_details_localised_choice_title_ep_dilemma_welcomed_into_capital_sun_xiuTHIRD	Your patience has worn thin with this court, with this dynasty. You declare yourself emperor, deposing them all.	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_tutorial_progression_dong_zhuo_primary_dilemma_03_scriptedTHIRD	Pay Off the Guards	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_tutorial_progression_yuan_shu_primary_dilemma_scriptedFIRST	You decided that having your own pet tiger would be a useful trophy in the future.	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_tutorial_progression_zheng_jiang_primary_dilemma_scriptedSECOND	Attack Zhang Yan	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_siege_besieging_rolling_boulders_def_pc_dilemmaFIRST	Do It	false
cdir_events_dilemma_choice_details_localised_choice_title_ep_dilemma_alignment_generic_brain_2SECOND	So long as they are useful, they shall have safe harbour with you. You use their connections to keep their secret safe.	false
cdir_events_dilemma_choice_details_localised_choice_label_ep_dilemma_empress_insult_1SECOND	Get the Apology	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_dlc07_dilemma_liu_zhuge_liang_pc_01_no_xu_shu_early_dilemmaFIRST	You arranged a visit to call upon Zhuge Liang to get the measure of him.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_dlc04_progression_dong_zhuo_hirelubu_03a_joins_dilemmaSECOND	He had completed his true task – killing his father. You would not trust such a villain in your company.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_man_of_the_hour_occupation_generic_aggressive_dilemmaFIRST	You removed them from your retinue and brought them to your court.	false
cdir_events_dilemma_choice_details_localised_choice_title_ep_dilemma_missions_empress_start_genericSECOND	You chose to invest in infrastructure, so as to better weather the storm.	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_dlc04_emergence_global_emergence_spawn_lu_bu_dilemmaSECOND	Refuse	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_char_conflict_vs_kind_cruel_dilemmaSECOND	Cruelty	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_assignment_resettlement_programme_01_dilemma_scriptedFIRST	You allowed the couple to stay where they were.	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_dlc06_faction_zhurong_meng_huo_nemesis_02_dilemmaSECOND	{{tr:3k_dlc06_lady_zhurong_marries_meng_huo_alone}}	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_tutorial_progression_yuan_shao_primary_dilemma_scripted_allied_gzSECOND	While gaining something for nothing is good politic, to lose a friend and ally doing it was too great a cost to bear.	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_char_conflict_vs_charitable_greedy_dilemmaFIRST	Charitable	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_assignment_root_out_corruption_01_dilemma_scriptedFIRST	You had faith in your administrator and admonished the attendant.	false
cdir_events_dilemma_choice_details_localised_choice_title_ep_dilemma_alignment_generic_moneyFIRST	What surplus you have should be spent on the people, and you invest to that end.	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_dlc07_guandu_wuchao_04_yuan_shao_dilemmaSECOND	Guo Tu Speaks Wisely	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_dlc04_progression_global_yellow_turban_rebellion_starts_dilemmaFIRST	The Mandate War Begins...	false
cdir_events_dilemma_choice_details_localised_choice_label_ep_dilemma_empress_supplies_2SECOND	Plead Famine & Contribute Less	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_dlc04_global_event_fallofhan_00_emperor_feeling_ill_dilemmaSECOND	My Time is Up	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_ultimatum_make_governor_dilemmaTHIRD	The ultimatum was ignored – this pompous and unworthy noble’s career aspirations are of little consequence to you.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_siege_besieging_burst_the_dams_att_pc_dilemmaSECOND	To inflict our war on innocent civilians is unconscionable. You could not do it - would not do it!	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_siege_besieging_governors_family_att_pc_dilemmaTHIRD	Execute Them	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_char_harmony_battle_friends_take_wound_pc_dilemmaSECOND	You froze, leaving your friend to their fate...	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_char_conflict_vs_resourceful_stubborn_dilemmaTHIRD	You chose to ignore the issue.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_char_conflict_vs_energetic_quiet_dilemmaFIRST	Inaction is the greatest flaw. One should always be striving forward!	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_char_conflict_vs_careless_cautious_dilemmaTHIRD	The matters of day-to-day strategy are not your concern. You left them to their dispute.	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_tutorial_progression_liu_biao_primary_dilemma_scripted_allied_lbFIRST	Provoke Sun Jian	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_char_conflict_vs_competative_competative_dilemmaTHIRD	This is a petty dispute, and far, far below your interest. You left them to their squabble.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_ultimatum_make_general_dilemmaFIRST	Impressed by this noble’s ambition, you gave them assurances that they would soon be given command of an army.	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_dlc04_global_event_fallofhan_06a_dong_zhuo_burning_luoyang_dilemmaSECOND	Prepare the Defences	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_ultimatum_make_governor_dilemmaFIRST	Impressed by this noble’s ambition, you gave them assurances that they would soon be assigned administration of a commandery.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_dlc07_dilemma_zheng_jiang_banditry_weiFIRST	The opportunity was too serendipitous to pass up. You took everything, though Yuan Shao will surely know what transpired here today.	false
cdir_events_dilemma_choice_details_localised_choice_title_ep_dilemma_welcomed_into_capital_genericTHIRD	This dull affair is not enough, but you know what is. You claim the throne, deposing the court.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_dlc04_mission_3k_dlc04_empress_he_tutorial_05_complete_dilemmaSECOND	You allowed him the mercy of banishment, in recognition of his many years of service.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_assignment_root_out_corruption_01_dilemma_scriptedSECOND	You had faith in your attendant and admonished the administrator.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_historical_gongsun_attack_han_fu_pc_dilemmaSECOND	Yuan Shao's proposal seemed to have an unknown motive behind it, so you declined, respectfully but firmly.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_dlc06_faction_zhurong_meng_huo_harmony_dilemmaFIRST	Strong allies make even stronger partners. Marriage beckons!	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_assignment_bandit_patrols_01_dilemma_scriptedSECOND	Execute Them	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_dlc06_shamoke_cultural_reformation_dilemmaSECOND	The warlords of China are ambitious and greedy, but they respect power. Make them recognise you as emperor and your people will have nothing to fear.	false
cdir_events_dilemma_choice_details_localised_choice_title_ep_dilemma_welcomed_into_capital_genericFIRST	A solemn, quiet affair. Dignified as you take regency of a conflicted realm.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_dlc04_faction_dong_zhuo_mutiny_dilemmaFIRST	These men have struggled, and fought, and died for you. Although this one has now betrayed your trust, you can at least offer him a swift, merciful death.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_faction_dong_melting_colossi_dilemmaTHIRD	You saw your own ambition in the first emperor, and deigned that his works should be preserved in tribute to your bond.	false
cdir_events_dilemma_choice_details_localised_choice_title_ep_dilemma_missions_dynasty_few_vs_manyFIRST	The people hold China aloft - they must be given succour.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_dlc06_faction_meng_huo_gifts_to_neighbours_dilemmaTHIRD	You refused to send gifts to your neighbour.	false
cdir_events_dilemma_choice_details_localised_choice_title_ep_dilemma_alignment_sima_wei_brainTHIRD	Their words incense you but are of no consequence - you have more important matters to focus on!	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_tutorial_progression_zhang_yan_primary_dilemma_scripted_allied_ys_zjTHIRD	Do Neither	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_tutorial_progression_zheng_jiang_primary_dilemma_scripted_allied_zyFIRST	Befriend Zhang Yan	false
cdir_events_dilemma_choice_details_localised_choice_title_ep_dilemma_rule_land_grab_2FIRST	You do nothing, knowing that once they have had their fun, they will settle down.	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_dlc05_main_objective_mercenary_reward_medium_dilemmaFOURTH	Why not both?	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_char_conflict_vs_modest_vain_dilemmaFIRST	Vanity is for the peacocks, it is better to be modest.	false
cdir_events_dilemma_choice_details_localised_choice_label_ep_dilemma_missions_empress_traitorsTHIRD	Crush Opposition	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_faction_dong_killing_yuans_dilemmaSECOND	You ordered the capture of his family; your enemies must learn that none are safe from your long reach.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_dlc07_dilemma_sun_ce_wu_jing_diesFIRST	These lands belong to you and your family; there can be no others. You demote the heir and forcibly take control of the region.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_misc_commoner_husband_other_f_dilemmaFIRST	You allowed the marriage with great celebration and expressions of joy. Love must be respected beyond all else.	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_faction_dong_killing_yuans_dilemmaTHIRD	You let the family leave the city unhindered, so your enemy knows that his family live only by the generosity of your mercy.	false
cdir_events_dilemma_choice_details_localised_choice_title_ep_dilemma_character_debateFOURTH	You settled the matter with a coin toss. Unfortunately, the coin rolled away and no one saw the result.	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_char_conflict_vs_disloyal_fraternal_dilemmaSECOND	Disloyal	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_main_siege_post_captured_garrison_att_pc_dilemma_scriptedFIRST	You let the prisoners go, for they are men of lost purpose and no longer a danger to you, regardless of their loyalties.	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_dlc07_dilemma_yuan_shao_diminish_liu_bei_2THIRD	Leave Him Be	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_dlc06_shamoke_cultural_reformation_dilemmaFIRST	A Greater Tribe	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_dlc06_elephant_mounts_animal_trader_arrives_han_chinese_dilemmaSECOND	You chose to buy one of the animals to add to your own stock.	false
cdir_events_dilemma_choice_details_localised_choice_label_ep_dilemma_welcomed_into_capital_genericTHIRD	Betray Them	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_dlc05_main_objective_mercenary_reward_large_dilemmaFIRST	Gold and jade	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_dlc06_dilemma_shi_xie_family_loyaltyFIRST	Accept Them Privately	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_char_conflict_vs_direct_distinguished_dilemmaTHIRD	Ignore this Nonsense	false
cdir_events_dilemma_choice_details_localised_choice_title_ep_dilemma_welcomed_into_capital_cruel_generalFOURTH	You did not fight all this way to be merely regent, but emperor - you claim the throne!	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_dlc04_emergence_global_emergence_spawn_zheng_jiang_dilemmaSECOND	You refused to give away your territory.	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_siege_besieging_burst_the_dams_att_pc_dilemmaFIRST	Burst the Dams!	false
cdir_events_dilemma_choice_details_localised_choice_title_3k_dlc06_faction_zhurong_meng_huo_starcrossed_dilemmaFIRST	Meng Huo has shown skill and promise – in joining you, he will become a loyal ally.	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_main_tutorial_progression_liu_bei_primary_dilemma_scriptedSECOND	Refuse to Help	false
cdir_events_dilemma_choice_details_localised_choice_title_ep_dilemma_threat_to_the_throne_fist_2FIRST	Let the empress plot. You will not, and do not, declare war on the basis of rumours.	false
cdir_events_dilemma_choice_details_localised_choice_label_ep_dilemma_alignment_generic_heartFIRST	Refuse	false
cdir_events_dilemma_choice_details_localised_choice_label_debug_dilemmaSECOND	Second	false
cdir_events_dilemma_choice_details_localised_choice_label_3k_dlc05_progression_liu_bei_yuan_shu_2FIRST	That's Enough!	false
