key	text	tooltip
ui_colours_player_facing_description_campaign_border_war		false
ui_colours_player_facing_description_ability_fire_background		false
ui_colours_player_facing_description_traffic_light_positive		false
ui_colours_player_facing_description_group_colour2		false
ui_colours_player_facing_description_ability_wood_background		false
ui_colours_player_facing_description_ability_metal_foreground		false
ui_colours_player_facing_description_3k_dlc05_bandit_network_tech_earth		false
ui_colours_player_facing_description_alliance_ally_vassal	Ally's Vassal colour	false
ui_colours_player_facing_description_traffic_light_very_positive		false
ui_colours_player_facing_description_faction_support_purple		false
ui_colours_player_facing_description_campaign_border_master		false
ui_colours_player_facing_description_alliance_ally	Ally colour	false
ui_colours_player_facing_description_gold_light		false
ui_colours_player_facing_description_tech_tree_dummy_earth		false
ui_colours_player_facing_description_team_colour_enemy_4		false
ui_colours_player_facing_description_alliance_neutral_vassal		false
ui_colours_player_facing_description_scope_description		false
ui_colours_player_facing_description_fatigue_winded		false
ui_colours_player_facing_description_fatigue_exhausted		false
ui_colours_player_facing_description_effect_icon_supplement_negative		false
ui_colours_player_facing_description_dragout_invalid_colour		false
ui_colours_player_facing_description_team_colour_ffa_1		false
ui_colours_player_facing_description_projectile_trajectory_unloaded		false
ui_colours_player_facing_description_dlc04_fervour_mid		false
ui_colours_player_facing_description_gold		false
ui_colours_player_facing_description_orange		false
ui_colours_player_facing_description_dlc04_fervour_low		false
ui_colours_player_facing_description_alliance_enemy	Enemy colour	false
ui_colours_player_facing_description_morale_shattered		false
ui_colours_player_facing_description_group_colour4		false
ui_colours_player_facing_description_traffic_light_moderate_on_white		false
ui_colours_player_facing_description_3k_dlc05_reckless_luck		false
ui_colours_player_facing_description_tech_tree_dummy_water		false
ui_colours_player_facing_description_3k_dlc05_bandit_network_tech_fire		false
ui_colours_player_facing_description_3k_dlc04_dynasty_influence		false
ui_colours_player_facing_description_dark_r		false
ui_colours_player_facing_description_group_colour10		false
ui_colours_player_facing_description_3k_dlc_04_units_tech		false
ui_colours_player_facing_description_ability_water_background		false
ui_colours_player_facing_description_3k_dlc06_nanman_political		false
ui_colours_player_facing_description_3k_dlc_04_army_tech		false
ui_colours_player_facing_description_magic_range_link		false
ui_colours_player_facing_description_battle_attack_target		false
ui_colours_player_facing_description_3k_dlc04_bureaucrats_influence		false
ui_colours_player_facing_description_link		false
ui_colours_player_facing_description_traffic_light_negative		false
ui_colours_player_facing_description_scope_description_on_white		false
ui_colours_player_facing_description_fe_difficulty_very_hard		false
ui_colours_player_facing_description_ability_earth_background		false
ui_colours_player_facing_description_faction_support_dark_blue		false
ui_colours_player_facing_description_aura_unit		false
ui_colours_player_facing_description_campaign_zone_of_control_hostile		false
ui_colours_player_facing_description_campaign_border_allied		false
ui_colours_player_facing_description_red		false
ui_colours_player_facing_description_overlay_wealth_sustaining		false
ui_colours_player_facing_description_effect_icon_supplement_positive		false
ui_colours_player_facing_description_traffic_light_friendly		false
ui_colours_player_facing_description_dlc07_favour_low		false
ui_colours_player_facing_description_overlay_wealth_high		false
ui_colours_player_facing_description_group_colour6		false
ui_colours_player_facing_description_team_colour_enemy_1		false
ui_colours_player_facing_description_flavour		false
ui_colours_player_facing_description_fatigue_fresh		false
ui_colours_player_facing_description_faction_support_player_green		false
ui_colours_player_facing_description_campaign_zone_of_control_neutral		false
ui_colours_player_facing_description_team_colour_enemy_2		false
ui_colours_player_facing_description_tech_tree_dummy_fire		false
ui_colours_player_facing_description_3k_dlc06_nanman_military		false
ui_colours_player_facing_description_faction_support_aqua_green		false
ui_colours_player_facing_description_campaign_zone_of_control_own		false
ui_colours_player_facing_description_3k_dlc05_bandit_network_tech_wood		false
ui_colours_player_facing_description_context_link		false
ui_colours_player_facing_description_ability_metal_background		false
ui_colours_player_facing_description_dragout_colour		false
ui_colours_player_facing_description_group_colour9		false
ui_colours_player_facing_description_team_colour_ally_1		false
ui_colours_player_facing_description_battle_slot_colour_wood		false
