key	text	tooltip
campaign_diplomacy_alliance_names_name_1278058717	Alliance of Proud Intent	false
campaign_diplomacy_alliance_names_name_1836998742	Coalition of Spring 	false
campaign_diplomacy_alliance_names_name_452533525	Coalition of the Biding Panda	false
campaign_diplomacy_alliance_names_name_1323025439	The Celestial Empire	false
campaign_diplomacy_alliance_names_name_906470078	Coalition of Abandoned Banners	false
campaign_diplomacy_alliance_names_name_509076587	Alliance of the Forest's Truth	false
campaign_diplomacy_alliance_names_name_1071520872	Coalition of the Western Approach	false
campaign_diplomacy_alliance_names_name_1776881425	Alliance of the Burdened Purpose	false
campaign_diplomacy_alliance_names_name_679935779	Alliance of the Sacrificial Tree	false
campaign_diplomacy_alliance_names_name_609476081	Coalition of Reconciliation	false
campaign_diplomacy_alliance_names_name_1312803813	Alliance of Converging Fates	false
campaign_diplomacy_alliance_names_name_535075561	Alliance of the Hidden Belief	false
campaign_diplomacy_alliance_names_name_1537996711	Coalition of the Harvest	false
campaign_diplomacy_alliance_names_name_497635080	Alliance of the Noble Protectors	false
campaign_diplomacy_alliance_names_name_155295048	Alliance of the Darkening Moon	false
campaign_diplomacy_alliance_names_name_964554510	Alliance of Ethereal Jade	false
campaign_diplomacy_alliance_names_name_668200604	Coalition of the Frothing Tide	false
campaign_diplomacy_alliance_names_name_30447450	Coalition to Defeat Barbarians	false
campaign_diplomacy_alliance_names_name_445735237	Coalition That Defends the East	false
campaign_diplomacy_alliance_names_name_357207276	Coalition of Proud Warlords	false
campaign_diplomacy_alliance_names_name_2083727139	Coalition of Regal Defenders	false
campaign_diplomacy_alliance_names_name_1971623822	Coalition to Crush Banditry	false
campaign_diplomacy_alliance_names_name_34028921	Alliance of the Never-Dying Bird	false
campaign_diplomacy_alliance_names_name_275399438	Alliance of the Uncontrolled Fire	false
campaign_diplomacy_alliance_names_name_191536005	Coalition of Loyal Vanguards	false
campaign_diplomacy_alliance_names_name_269448921	Alliance of the Hushed Mountain	false
campaign_diplomacy_alliance_names_name_1938526089	Coalition to Oppose the Oppressor	false
campaign_diplomacy_alliance_names_name_1317464590	Alliance of the Cloud-Soaring Crane	false
campaign_diplomacy_alliance_names_name_775685356	Coalition of Unbreakable Kinship	false
campaign_diplomacy_alliance_names_name_102282698	Alliance of the Burning Sea	false
campaign_diplomacy_alliance_names_name_1067123810	Coalition to End Hostilities	false
campaign_diplomacy_alliance_names_name_1879450453	Alliance of the Enduring Spirit	false
campaign_diplomacy_alliance_names_name_596408931	Alliance of the Reborn Phoenix	false
campaign_diplomacy_alliance_names_name_593358554	Alliance of the Chrysanthemum Moon	false
campaign_diplomacy_alliance_names_name_2077776340	Coalition of Summer	false
campaign_diplomacy_alliance_names_name_1382501858	Alliance of Glorious Purpose	false
campaign_diplomacy_alliance_names_name_1001855061	Alliance of the Eternal Frontier	false
campaign_diplomacy_alliance_names_name_161070	Coalition That Enacts Justice	false
campaign_diplomacy_alliance_names_name_1044521694	Coalition of United Warriors	false
campaign_diplomacy_alliance_names_name_1961100894	Alliance of the Tempered Blade	false
campaign_diplomacy_alliance_names_name_402991207	Alliance of the Flying Serpent	false
campaign_diplomacy_alliance_names_name_544715074	Alliance of Empyrean Design	false
campaign_diplomacy_alliance_names_name_1136910999	Coalition of the Eastern Tide	false
campaign_diplomacy_alliance_names_name_1221397575	Coalition to Fight Rebellion	false
campaign_diplomacy_alliance_names_name_555694364	Alliance of the Onyx Blade	false
campaign_diplomacy_alliance_names_name_661958219	Alliance of the Smiling Blade	false
campaign_diplomacy_alliance_names_name_15572059	Coalition of Unity	false
campaign_diplomacy_alliance_names_name_894000132	Coalition Without Borders	false
campaign_diplomacy_alliance_names_name_542115639	Alliance of the Kindly Dragon	false
campaign_diplomacy_alliance_names_name_1022084358	Coalition to Destroy Traitors	false
campaign_diplomacy_alliance_names_name_682264228	Coalition That Fights Tyranny	false
campaign_diplomacy_alliance_names_name_1828769041	Alliance of Immortal Jade	false
campaign_diplomacy_alliance_names_name_1413052278	Coalition of the Yellow River	false
campaign_diplomacy_alliance_names_name_1719173617	Alliance of Astral Intent	false
campaign_diplomacy_alliance_names_name_1895794034	Coalition of Autumn	false
campaign_diplomacy_alliance_names_name_476495038	Coalition of the Mountain Pass	false
campaign_diplomacy_alliance_names_name_2111106132	Alliance of the Immortal Deer	false
campaign_diplomacy_alliance_names_name_1398904206	Coalition of Unified Purpose	false
campaign_diplomacy_alliance_names_name_1897002906	Coalition that Defeats Chaos	false
campaign_diplomacy_alliance_names_name_283797020	Alliance of the Surging Souls	false
campaign_diplomacy_alliance_names_name_1639358347	Alliance of the Divine Threads	false
campaign_diplomacy_alliance_names_name_917190750	Alliance of the Heavenly Sky	false
campaign_diplomacy_alliance_names_name_1088158995	Coalition to Combat Insurgents	false
campaign_diplomacy_alliance_names_name_298058191	Alliance of the Faithful Dove	false
campaign_diplomacy_alliance_names_name_25085435	Coalition That Defeats Bandits	false
campaign_diplomacy_alliance_names_name_1862433040	Alliance of the Stalwart Turtle	false
campaign_diplomacy_alliance_names_name_968217421	Alliance of the Five Elements	false
campaign_diplomacy_alliance_names_name_1159702410	Alliance of the Locust Tree	false
campaign_diplomacy_alliance_names_name_127917844	Alliance of the Rekindled Fire	false
campaign_diplomacy_alliance_names_name_1951206254	Alliance of the Golden Shell	false
campaign_diplomacy_alliance_names_name_168116546	Alliance of Mercy's Blade	false
campaign_diplomacy_alliance_names_name_2137144249	Alliance of the Whispering Trees	false
campaign_diplomacy_alliance_names_name_78644501	The Divine Empire	false
campaign_diplomacy_alliance_names_name_164555019	Alliance of the Hidden Fortress 	false
campaign_diplomacy_alliance_names_name_1491492999	The Pious Dynasty Under Heaven	false
campaign_diplomacy_alliance_names_name_1269291684	Alliance of the Placated Waves	false
campaign_diplomacy_alliance_names_name_102621975	Coalition That Defeats Evil	false
campaign_diplomacy_alliance_names_name_1736283173	Alliance of the Flowering Heart	false
campaign_diplomacy_alliance_names_name_1957034699	Coalition to Restore Order	false
campaign_diplomacy_alliance_names_name_1717193269	The Everlasting Empire	false
campaign_diplomacy_alliance_names_name_397310797	Coalition of Celestial Purpose	false
campaign_diplomacy_alliance_names_name_1148331006	Coalition to Suppress Tyranny	false
campaign_diplomacy_alliance_names_name_685740736	Alliance of Beguiling Beauty	false
campaign_diplomacy_alliance_names_name_1707559848	Alliance of the Untold Tale	false
campaign_diplomacy_alliance_names_name_352824377	Alliance of the Arrow's Fire	false
campaign_diplomacy_alliance_names_name_167413799	Coalition That Opposes Tyrants	false
campaign_diplomacy_alliance_names_name_202505793	Coalition of Stalwart Warlords	false
campaign_diplomacy_alliance_names_name_916294651	The Empire Under Heaven	false
campaign_diplomacy_alliance_names_name_93399261	Coalition to Unify the Land	false
campaign_diplomacy_alliance_names_name_24616376	Coalition That Unites the Broken	false
campaign_diplomacy_alliance_names_name_579812817	Coalition of Imperial Loyalty	false
campaign_diplomacy_alliance_names_name_1566723674	Coalition That Battles Darkness 	false
campaign_diplomacy_alliance_names_name_1002914850	Coalition of the Great Plains	false
campaign_diplomacy_alliance_names_name_700180343	Alliance of Nourishing Bamboo	false
campaign_diplomacy_alliance_names_name_230646781	Coalition of Noble Comrades	false
campaign_diplomacy_alliance_names_name_708783650	Alliances of the Blade Breakers	false
campaign_diplomacy_alliance_names_name_155334490	Alliance of the Wise Dragon	false
campaign_diplomacy_alliance_names_name_1843496297	Alliance of the Tiger's Lair	false
campaign_diplomacy_alliance_names_name_1877499417	Alliance of the Celestial Snake 	false
campaign_diplomacy_alliance_names_name_511649610	Alliance of the Wandering Bird	false
