key	text	tooltip
special_ability_phases_onscreen_name_3k_dlc04_combat_focus_3	Focused on Combat	false
special_ability_phases_onscreen_name_3k_dlc04_defense_mastery_melee	Mastery of Defensive Melee	false
special_ability_phases_onscreen_name_3k_main_ability_vengeance	Vengeance	false
special_ability_phases_onscreen_name_3k_main_ability_quickfire_2	Quickfire	false
special_ability_phases_onscreen_name_ep_dyn_ability_elemental_vigour_3	Elemental Vigour	false
special_ability_phases_onscreen_name_3k_main_ability_elemental_vigour_3	Elemental Vigour	false
special_ability_phases_onscreen_name_3k_main_ability_fleet_footed	Fleet-footed	false
special_ability_phases_onscreen_name_3k_dlc07_ability_heavenly_presence	Heavenly Presence	false
special_ability_phases_onscreen_name_ep_dyn_ability_stifling_deluge	Stifling Deluge	false
special_ability_phases_onscreen_name_3k_dlc06_ability_dense_jungle_han	Dense Jungle	false
special_ability_phases_onscreen_name_3k_main_hero_relationship_effect_friend_present	Friend	false
special_ability_phases_onscreen_name_3k_dlc04_lord_of_the_people	Lord of People	false
special_ability_phases_onscreen_name_3k_dlc04_way_of_war_3	Way of the Armament	false
special_ability_phases_onscreen_name_3k_main_ability_wildfire_1	Wildfire	false
special_ability_phases_onscreen_name_ep_dyn_ability_stone_bulwark	Stone Bulwark	false
special_ability_phases_onscreen_name_3k_main_ability_inspiring_words	Inspiring Words	false
special_ability_phases_onscreen_name_3k_dlc04_hero_slayer	Slayer of Heroes	false
special_ability_phases_onscreen_name_3k_ytr_ability_one_with_heaven	One with Heaven	false
special_ability_phases_onscreen_name_3k_dlc04_formation_pike_wall_imperial	Spear Wall	false
special_ability_phases_onscreen_name_3k_dlc06_contact_burning_weapon_unit	Burning	false
special_ability_phases_onscreen_name_3k_main_formation_form_up_3	Form Up	false
special_ability_phases_onscreen_name_3k_ytr_ability_favourable_skies	Favourable Skies	false
special_ability_phases_onscreen_name_3k_main_blade_of_xiang_yu	Damaged Armour	false
special_ability_phases_onscreen_name_3k_dlc04_way_of_war_1	Way of the Armament	false
special_ability_phases_onscreen_name_3k_main_ability_wildfire_5	Wildfire	false
special_ability_phases_onscreen_name_ep_dyn_ability_cry_of_the_forest	Cry of the Forest	false
special_ability_phases_onscreen_name_3k_dlc06_ability_swift_steps	Swift Steps	false
special_ability_phases_onscreen_name_3k_main_ability_flames_of_the_phoenix	Flames of the Phoenix	false
special_ability_phases_onscreen_name_3k_dlc04_combat_focus_2	Focused on Combat	false
special_ability_phases_onscreen_name_3k_main_blue_blade	Damaged Armour	false
special_ability_phases_onscreen_name_3k_dlc04_ability_venomous_shot	Venomous Shot	false
special_ability_phases_onscreen_name_3k_dlc07_ability_xiezhi_roar	Xiezhi Roar	false
special_ability_phases_onscreen_name_3k_main_ability_way_of_the_wind	Way of the Wind	false
special_ability_phases_onscreen_name_3k_dlc06_ability_dense_jungle_nanman	Dense Jungle	false
special_ability_phases_onscreen_name_3k_main_hero_relationship_effect_family_killed_03	Fallen Relative	false
special_ability_phases_onscreen_name_3k_main_hero_relationship_effect_family_killed_02	Fallen Relative	false
special_ability_phases_onscreen_name_ep_dyn_ability_wildfire	Wildfire	false
special_ability_phases_onscreen_name_3k_main_ability_blazing_roar	Blazing Roar	false
special_ability_phases_onscreen_name_3k_main_ability_tenacity_of_steel_1	Tenacity of Steel	false
special_ability_phases_onscreen_name_3k_dlc06_ability_hold_firm_4	Hold Firm	false
special_ability_phases_onscreen_name_3k_dlc04_defense_mastery_ranged	Mastery of Ranged Defence	false
special_ability_phases_onscreen_name_ep_dyn_ability_strength_of_the_mountain	Strength of the Mountain	false
special_ability_phases_onscreen_name_3k_dlc04_formation_diamond_imperial	Diamond	false
special_ability_phases_onscreen_name_ep_dyn_ability_deep_rooted	Earthen Rampart	false
special_ability_phases_onscreen_name_3k_dlc04_formation_loose_imperial	Loose	false
special_ability_phases_onscreen_name_3k_main_ability_inspiring_surge	Inspiring Surge	false
special_ability_phases_onscreen_name_3k_main_ability_smouldering_fury_1	Smouldering Fury	false
special_ability_phases_onscreen_name_3k_dlc04_formation_turtle_imperial	Turtle	false
special_ability_phases_onscreen_name_3k_dlc06_ability_reckless_strike	Reckless Strike	false
special_ability_phases_onscreen_name_ep_dyn_ability_blood_rush	Blood Rush	false
special_ability_phases_onscreen_name_3k_dlc04_way_of_great_peace	Way of Great Peace	false
special_ability_phases_onscreen_name_3k_dlc04_formation_circle_imperial	Circle	false
special_ability_phases_onscreen_name_ep_dyn_ability_protectors_aegis	Protector's Aegis	false
special_ability_phases_onscreen_name_3k_ytr_ability_suprise_attack	Surprise Attack	false
special_ability_phases_onscreen_name_3k_main_ability_condemned_howl	Condemned Howl	false
special_ability_phases_onscreen_name_3k_main_formation_diamond	Diamond	false
special_ability_phases_onscreen_name_3k_main_ability_ripples_of_perspective	Ripples of Perspective	false
special_ability_phases_onscreen_name_3k_dlc06_ability_blood_price	Blood Price	false
special_ability_phases_onscreen_name_3k_main_ability_wildfire_3	Wildfire	false
special_ability_phases_onscreen_name_3k_dlc06_ability_southern_wrath	Southern Wrath	false
special_ability_phases_onscreen_name_3k_main_ability_warning_shot	Warning Shot	false
special_ability_phases_onscreen_name_3k_main_test1		false
special_ability_phases_onscreen_name_3k_dlc06_ability_crippling_blow	Crippling Blow	false
special_ability_phases_onscreen_name_3k_main_hero_relationship_effect_friend_killed_03	Fallen Friend	false
special_ability_phases_onscreen_name_3k_main_formation_hollowed_square	Hollowed Square	false
special_ability_phases_onscreen_name_3k_dlc04_combat_focus_4	Focused on Combat	false
special_ability_phases_onscreen_name_3k_main_hero_duel_ability_accept		false
special_ability_phases_onscreen_name_ep_dyn_ability_tripleshot	Triple Shot	false
special_ability_phases_onscreen_name_3k_main_ability_cry_of_the_forest	Cry of the Forest	false
special_ability_phases_onscreen_name_3k_ytr_ability_desperate_cry	Desperate Cry	false
special_ability_phases_onscreen_name_ep_dyn_ability_sheltering_boughs	Sheltering Boughs	false
special_ability_phases_onscreen_name_3k_main_hero_duel_ability_reject		false
special_ability_phases_onscreen_name_3k_ytr_ability_preach	Preach	false
special_ability_phases_onscreen_name_3k_main_hero_duel_ability_retreat		false
special_ability_phases_onscreen_name_3k_dlc05_ability_guard	Guard	false
special_ability_phases_onscreen_name_3k_main_ability_wildfire_2	Wildfire	false
special_ability_phases_onscreen_name_3k_dlc04_ability_hidden_strike_2	Hidden Strike	false
special_ability_phases_onscreen_name_3k_dlc07_ability_do_or_die	Do or Die	false
special_ability_phases_onscreen_name_3k_main_formation_wedge	Wedge	false
special_ability_phases_onscreen_name_3k_main_ability_inward_focus	Inward Focus	false
special_ability_phases_onscreen_name_3k_ytr_ability_disorientate	Disorientate	false
special_ability_phases_onscreen_name_3k_dlc05_ability_two_zhangs	Two Zhangs	false
special_ability_phases_onscreen_name_3k_ytr_ability_commanding_shout	Commanding Shout	false
special_ability_phases_onscreen_name_3k_main_ability_blade_breaker	Blade Breaker	false
special_ability_phases_onscreen_name_ep_dyn_ability_multishot	Multi-shot	false
special_ability_phases_onscreen_name_3k_dlc04_contact_fire_bomb	Fire Bomb	false
special_ability_phases_onscreen_name_3k_main_projectile_suppressing_fire	Suppressing Fire	false
special_ability_phases_onscreen_name_3k_dlc04_ability_from_the_ashes	From the Ashes	false
special_ability_phases_onscreen_name_3k_main_ability_unstoppable	Unstoppable	false
special_ability_phases_onscreen_name_3k_dlc04_sacrificial_strike	Sacrificial Strike	false
special_ability_phases_onscreen_name_3k_main_ability_quickfire_1	Quickfire	false
special_ability_phases_onscreen_name_3k_main_test2		false
special_ability_phases_onscreen_name_3k_dlc04_way_of_war_5	Way of the Armament	false
special_ability_phases_onscreen_name_3k_main_ability_impetuous_charge	Impetuous Charge	false
special_ability_phases_onscreen_name_ep_dyn_ability_vengeance	Vengeance	false
special_ability_phases_onscreen_name_ep_dyn_ability_seismic_slam	Seismic Slam	false
special_ability_phases_onscreen_name_3k_dlc06_ability_bold_command	Bold Command	false
special_ability_phases_onscreen_name_3k_main_ability_blazing_saddles_1	Blazing Saddles	false
special_ability_phases_onscreen_name_3k_main_formation_spear_wall	Spear Wall	false
special_ability_phases_onscreen_name_3k_dlc06_ability_subdue	Subdue	false
special_ability_phases_onscreen_name_3k_main_ability_smouldering_fury_5	Smouldering Fury	false
special_ability_phases_onscreen_name_3k_main_ability_tempered_deflection	Tempered Deflection	false
special_ability_phases_onscreen_name_ep_dyn_ability_ceaseless_assault	Ceaseless Assault	false
special_ability_phases_onscreen_name_ep_dyn_ability_phoenix_rising	Phoenix Rising	false
special_ability_phases_onscreen_name_ep_dyn_ability_adamant_resolve	Adamant Resolve	false
special_ability_phases_onscreen_name_3k_dlc04_ability_fire_bomb	Fire Bomb	false
special_ability_phases_onscreen_name_3k_dlc06_formation_mixed_ranged_vipers	Mixed Missile	false
special_ability_phases_onscreen_name_ep_dyn_ability_quickfire_1	Quickfire	false
special_ability_phases_onscreen_name_3k_main_ability_resolve_of_the_righteous	Resolve of the Righteous	false
special_ability_phases_onscreen_name_3k_main_ability_tenacity_of_steel_4	Tenacity of Steel	false
special_ability_phases_onscreen_name_3k_main_ability_quickfire_3	Quickfire	false
special_ability_phases_onscreen_name_3k_ytr_ability_inner_fire	Inner Fire	false
special_ability_phases_onscreen_name_3k_dlc04_turning_point	Turning the Tide	false
special_ability_phases_onscreen_name_3k_main_hero_relationship_effect_brother_killed_03	Fallen Oathsworn	false
special_ability_phases_onscreen_name_3k_dlc06_ability_fury	Fury	false
special_ability_phases_onscreen_name_3k_main_hero_relationship_effect_nemesis_present	Nemesis	false
special_ability_phases_onscreen_name_3k_main_ability_internal_blaze	Internal Blaze	false
special_ability_phases_onscreen_name_3k_dlc07_ability_misplaced_devotion	Misplaced Devotion	false
special_ability_phases_onscreen_name_3k_main_hero_relationship_effect_brother_present	Oathsworn	false
special_ability_phases_onscreen_name_3k_dlc06_ability_rending_strike	Rending Strike	false
special_ability_phases_onscreen_name_3k_main_ability_earthen_rampart	Earthen Rampart	false
special_ability_phases_onscreen_name_3k_dlc04_way_of_war_4	Way of the Armament	false
special_ability_phases_onscreen_name_3k_main_ability_venomous_shot	Venomous Shot	false
special_ability_phases_onscreen_name_3k_ytr_ability_judgement	Judgement	false
special_ability_phases_onscreen_name_ep_dyn_ability_inward_focus	Inward Focus	false
special_ability_phases_onscreen_name_ep_dyn_ability_crushing_blows	Crushing Blows	false
special_ability_phases_onscreen_name_3k_dlc04_formation_form_up_2_imperial	Form Up	false
special_ability_phases_onscreen_name_3k_main_test3		false
special_ability_phases_onscreen_name_ep_dyn_ability_cavalry_master	Cavalry Master	false
special_ability_phases_onscreen_name_3k_dlc05_contact_poisonous_arrow	Poison Shot	false
special_ability_phases_onscreen_name_3k_dlc04_lord_of_heaven	Lord of Heaven	false
special_ability_phases_onscreen_name_3k_main_hero_relationship_effect_brother_killed_01	Fallen Oathsworn	false
special_ability_phases_onscreen_name_3k_main_ability_imperious_presence	Imperious Presence	false
special_ability_phases_onscreen_name_3k_ytr_ability_knowledge_of_the_spirit	Knowledge of the Spirit	false
special_ability_phases_onscreen_name_3k_main_ability_quickfire_5	Quickfire	false
special_ability_phases_onscreen_name_ep_dyn_ability_blazing_glory	Blazing Glory	false
special_ability_phases_onscreen_name_ep_dyn_ability_time_of_need	Time of Need	false
special_ability_phases_onscreen_name_mh_show_of_force	Show of Force	false
special_ability_phases_onscreen_name_3k_main_ability_wisdom_of_the_river	Wisdom of the River	false
special_ability_phases_onscreen_name_3k_main_ability_binding_fury	Blinding Fury	false
special_ability_phases_onscreen_name_3k_ytr_ability_death_ground	Killing Ground	false
special_ability_phases_onscreen_name_3k_main_hero_relationship_effect_rival_present	Rival	false
special_ability_phases_onscreen_name_ep_dyn_ability_tenacity_of_steel_1	Tenacity of Steel	false
special_ability_phases_onscreen_name_3k_main_ability_smouldering_fury_2	Smouldering Fury	false
special_ability_phases_onscreen_name_3k_main_hero_duel_ability_propose		false
special_ability_phases_onscreen_name_3k_dlc06_ability_cautious_cadence	Cautious Cadence	false
special_ability_phases_onscreen_name_3k_main_ability_adamant_resolve	Adamant Resolve	false
special_ability_phases_onscreen_name_3k_main_ability_nature_s_ally	Nature's Ally	false
special_ability_phases_onscreen_name_3k_dlc06_ability_off_guard	Off Guard	false
special_ability_phases_onscreen_name_3k_dlc06_ability_desperate_rage	Desperate Rage	false
special_ability_phases_onscreen_name_ep_dyn_ability_blood_fury	Blood Fury	false
special_ability_phases_onscreen_name_3k_main_ability_distant_courage	Distant Courage	false
special_ability_phases_onscreen_name_ep_dyn_ability_tenacity_of_steel_2	Tenacity of Steel	false
special_ability_phases_onscreen_name_3k_dlc05_ability_poison_volley	Poison Volley	false
special_ability_phases_onscreen_name_3k_main_ability_elemental_vigour_4	Elemental Vigour	false
special_ability_phases_onscreen_name_3k_dlc06_ability_rapid_cadence	Rapid Cadence	false
special_ability_phases_onscreen_name_3k_dlc04_combat_focus_5	Focused on Combat	false
special_ability_phases_onscreen_name_3k_dlc07_ability_xiezhi_roar_dummy	Xiezhi Roar	false
special_ability_phases_onscreen_name_3k_main_hero_relationship_effect_friend_killed_02	Fallen Friend	false
special_ability_phases_onscreen_name_3k_main_formation_circle	Circle	false
special_ability_phases_onscreen_name_3k_dlc04_formation_mixed_ranged_imperial	Mixed Missile	false
special_ability_phases_onscreen_name_3k_dlc06_ability_trumpet	Trumpet	false
special_ability_phases_onscreen_name_ep_dyn_ability_fire_bomb	Fire Bomb	false
special_ability_phases_onscreen_name_3k_main_ability_stifling_deluge	Stifling Deluge	false
special_ability_phases_onscreen_name_ep_dyn_ability_nature_s_ally	Nature's Ally	false
special_ability_phases_onscreen_name_3k_dlc05_ability_targeted_strike	Targeted Strike	false
special_ability_phases_onscreen_name_3k_dlc06_ability_endless_volley	Endless Volley	false
special_ability_phases_onscreen_name_3k_ytr_ability_all_fronts	All Fronts	false
special_ability_phases_onscreen_name_3k_main_formation_pike_wall	Spear Wall	false
special_ability_phases_onscreen_name_3k_dlc06_contact_poision_blowpipe	Poison Dart	false
special_ability_phases_onscreen_name_3k_main_ability_quickfire_4	Quickfire	false
special_ability_phases_onscreen_name_3k_dlc04_ability_hidden_strike_1	Hidden Strike	false
special_ability_phases_onscreen_name_ep_dyn_ability_unstoppable_charge	Unstoppable Charge	false
special_ability_phases_onscreen_name_3k_main_ability_the_dragon_s_gaze	The Dragon's Gaze	false
special_ability_phases_onscreen_name_3k_dlc06_ability_hold_firm_1	Hold Firm	false
special_ability_phases_onscreen_name_3k_dlc06_ability_hold_firm_2	Hold Firm	false
special_ability_phases_onscreen_name_3k_dlc06_tribal_pride	Tribal Pride	false
special_ability_phases_onscreen_name_ep_dyn_ability_cleansing_aura	Cleansing Aura	false
special_ability_phases_onscreen_name_3k_dlc06_ability_berserk	Berserk	false
special_ability_phases_onscreen_name_3k_dlc04_contact_shield_breaker	Shield Breaker	false
special_ability_phases_onscreen_name_3k_dlc06_ability_flying_daggers	Flying Daggers	false
special_ability_phases_onscreen_name_3k_dlc07_ability_mighty_thrust	Mighty Thrust	false
special_ability_phases_onscreen_name_ep_dyn_ability_elemental_vigour_1	Elemental Vigour	false
special_ability_phases_onscreen_name_3k_main_hero_relationship_effect_family_present	Close Relative	false
special_ability_phases_onscreen_name_3k_dlc04_formation_spear_wall_imperial	Spear Wall	false
special_ability_phases_onscreen_name_3k_dlc06_ability_defiant_cry	Defiant Cry	false
special_ability_phases_onscreen_name_ep_dyn_ability_executioner	Executioner	false
special_ability_phases_onscreen_name_ep_dyn_ability_swift_fingers	Swift Fingers	false
special_ability_phases_onscreen_name_3k_ytr_ability_knowledge_of_the_body	Knowledge of the Body	false
special_ability_phases_onscreen_name_3k_dlc05_ability_qiao_sisters	Qiao Sisters	false
special_ability_phases_onscreen_name_3k_main_formation_mixed_ranged	Mixed Spear	false
special_ability_phases_onscreen_name_3k_main_ability_tenacity_of_steel_3	Tenacity of Steel	false
special_ability_phases_onscreen_name_3k_dlc05_ability_undying_vow	Undying Vow	false
special_ability_phases_onscreen_name_3k_dlc07_ability_mock	Mock	false
special_ability_phases_onscreen_name_ep_dyn_ability_clear_a_path	Clear a Path	false
special_ability_phases_onscreen_name_ep_dyn_ability_analyse_weakness	Analyse Weakness	false
special_ability_phases_onscreen_name_3k_dlc06_contact_burning_weapon_hero	Burning	false
special_ability_phases_onscreen_name_3k_main_ability_elemental_vigour_1	Elemental Vigour	false
special_ability_phases_onscreen_name_3k_main_ability_blazing_saddles_2	Blazing Saddles	false
special_ability_phases_onscreen_name_3k_ytr_ability_knowledge_of_the_mind	Knowledge of the Mind	false
special_ability_phases_onscreen_name_3k_main_formation_loose	Loose	false
special_ability_phases_onscreen_name_3k_dlc04_lord_of_the_land	Lord of the Land	false
special_ability_phases_onscreen_name_3k_dlc04_imperial_army	Imperial Solidarity	false
special_ability_phases_onscreen_name_ep_dyn_ability_masters_patience	Master's Patience	false
special_ability_phases_onscreen_name_ep_dyn_ability_sweeping_arc	Sweeping Arc	false
special_ability_phases_onscreen_name_3k_ytr_ability_one_with_the_people	One with the People	false
special_ability_phases_onscreen_name_3k_dlc05_ability_scattering_blows	Scattering Blows	false
special_ability_phases_onscreen_name_3k_ytr_ability_one_with_the_land	One with the Land	false
special_ability_phases_onscreen_name_3k_main_vegetation_fire_spread	Nearby Fire	false
special_ability_phases_onscreen_name_3k_dummy_phase	Dummy	false
special_ability_phases_onscreen_name_3k_dlc07_ability_rally_the_troops	Rally the Troops	false
special_ability_phases_onscreen_name_3k_dlc05_ability_into_the_breach	Into the Breach	false
special_ability_phases_onscreen_name_3k_main_ability_elemental_vigour_5	Elemental Vigour	false
special_ability_phases_onscreen_name_3k_main_ability_final_rush	Final Rush	false
special_ability_phases_onscreen_name_3k_dlc04_combat_focus_1	Focused on Combat	false
special_ability_phases_onscreen_name_3k_main_hero_relationship_effect_brother_killed_02	Fallen Oathsworn	false
special_ability_phases_onscreen_name_3k_dlc05_ability_mending	Mending	false
special_ability_phases_onscreen_name_ep_dyn_ability_stalwart_defender	Stalwart Defender	false
special_ability_phases_onscreen_name_3k_main_contact_poisoned_blade	Poison Blade	false
special_ability_phases_onscreen_name_3k_dlc04_way_of_thunder	Way of the Thunder	false
special_ability_phases_onscreen_name_ep_dyn_ability_distant_courage	Distant Courage	false
special_ability_phases_onscreen_name_3k_dlc06_ability_gore	Gore	false
special_ability_phases_onscreen_name_3k_main_ability_sight_of_the_dragon	Sight of the Dragon	false
special_ability_phases_onscreen_name_3k_main_ability_devastating_roar	Devastating Roar	false
special_ability_phases_onscreen_name_3k_dlc06_ability_power_of_love	Power of Love	false
special_ability_phases_onscreen_name_3k_main_ability_stalwart_defender	Stalwart Defender	false
special_ability_phases_onscreen_name_ep_dyn_ability_ordered_mind	Ordered Mind	false
special_ability_phases_onscreen_name_ep_dyn_ability_flaming_fury	Flaming Fury	false
special_ability_phases_onscreen_name_3k_dlc07_ability_familial_conflict	Familial Conflict	false
special_ability_phases_onscreen_name_ep_dyn_ability_palm_strike	Palm Strike	false
special_ability_phases_onscreen_name_ep_dyn_ability_arrow_storm	Arrow Storm	false
special_ability_phases_onscreen_name_3k_main_ability_tenacity_of_steel_2	Tenacity of Steel	false
special_ability_phases_onscreen_name_3k_main_ability_whitewater	Whitewater	false
special_ability_phases_onscreen_name_3k_main_ability_poisioned_blade	Poisoned Blade	false
special_ability_phases_onscreen_name_ep_dyn_ability_poison_contact	Poisoned	false
special_ability_phases_onscreen_name_3k_main_ability_stone_bulwark	Stone Bulwark	false
special_ability_phases_onscreen_name_3k_main_formation_turtle	Turtle	false
special_ability_phases_onscreen_name_3k_dlc04_formation_hollowed_square_imperial	Hollowed Square	false
special_ability_phases_onscreen_name_3k_dlc07_ability_geographic_mastery	Geographic Mastery	false
special_ability_phases_onscreen_name_3k_dlc05_ability_stalker	Stalker	false
special_ability_phases_onscreen_name_ep_dyn_ability_immunity_to_fatigue	Immunity to Fatigue	false
special_ability_phases_onscreen_name_3k_dlc04_formation_shield_wall_imperial	Shield Wall	false
special_ability_phases_onscreen_name_mh_smoke_screen	Smoke Screen	false
special_ability_phases_onscreen_name_3k_main_ability_unyielding_earth	Unyielding Earth	false
special_ability_phases_onscreen_name_3k_main_ability_rage_of_lu_bu	Rage of Lü Bu	false
special_ability_phases_onscreen_name_3k_main_formation_shield_wall	Shield Wall	false
special_ability_phases_onscreen_name_3k_dlc06_ability_hold_firm_3	Hold Firm	false
special_ability_phases_onscreen_name_ep_dyn_ability_precision_shot	Precision Shot	false
special_ability_phases_onscreen_name_3k_main_ability_sundering_strike	Sundering Strike	false
special_ability_phases_onscreen_name_3k_main_hero_relationship_effect_family_killed_01	Fallen Relative	false
special_ability_phases_onscreen_name_3k_dlc06_ability_hold_firm_5	Hold Firm	false
special_ability_phases_onscreen_name_3k_main_ability_wildfire_4	Wildfire	false
special_ability_phases_onscreen_name_3k_dlc06_ability_blow_for_blow	Blow for Blow	false
special_ability_phases_onscreen_name_ep_dyn_ability_quickfire_3	Quickfire	false
special_ability_phases_onscreen_name_3k_dlc04_ability_heavenly_grace	Heavenly Grace	false
special_ability_phases_onscreen_name_ep_dyn_ability_elemental_vigour_2	Elemental Vigour	false
special_ability_phases_onscreen_name_ep_dyn_ability_burning_soul	Burning Soul	false
special_ability_phases_onscreen_name_ep_dyn_ability_strike_from_afar	Strike from Afar	false
special_ability_phases_onscreen_name_3k_main_ability_elemental_vigour_2	Elemental Vigour	false
special_ability_phases_onscreen_name_3k_dlc04_way_of_war_2	Way of the Armament	false
special_ability_phases_onscreen_name_3k_dlc04_formation_wedge_imperial	Wedge	false
special_ability_phases_onscreen_name_3k_main_ability_smouldering_fury_3	Smouldering Fury	false
special_ability_phases_onscreen_name_3k_main_ability_blood_fury	Blood Fury	false
special_ability_phases_onscreen_name_3k_dlc06_ability_natures_protection	Nature's Protection	false
special_ability_phases_onscreen_name_ep_dyn_ability_inspiring_surge	Inspiring Surge	false
special_ability_phases_onscreen_name_3k_dlc05_ability_analyse_weakness	Analyse Weakness	false
special_ability_phases_onscreen_name_3k_dlc04_ability_foresight	Foresight	false
special_ability_phases_onscreen_name_3k_main_ability_roar_of_the_beast	Roar of the Beast	false
special_ability_phases_onscreen_name_ep_dyn_ability_blade_breaker	Blade Breaker	false
special_ability_phases_onscreen_name_3k_dlc05_ability_exemplar	Exemplar	false
special_ability_phases_onscreen_name_3k_dlc05_ability_tactical_withdrawal	Tactical Withdrawal	false
