key	text	tooltip
advice_info_texts_localised_text_3k_campaign_advice_money_info_01	Becoming bankrupt does not mean failure, but it is serious if unchecked. Bankruptcy will cause your forces to suffer {{tr:advice_attrition}}  and affect your ability to conquer new territories, defend settlements and produce goods.	false
advice_info_texts_localised_text_3k_YellowTurban_campaign_advice_retinues_info_01	Although all basic units are available to all generals, the type of advanced units that can be recruited will depend on the general used and any skills they’ve unlocked.	false
advice_info_texts_localised_text_3k_campaign_advice_character_levelup_info_01	Your characters gain experience when on assignments or fighting battles, or when overseeing construction as a commandery administrator. As their experience grows, they advance in rank.	false
advice_info_texts_localised_text_3k_campaign_advice_province_management_info_04	To increase the {{tr:advice_population}} cap in a commandery, expand the buildings in your capitals and resources.	false
advice_info_texts_localised_text_3k_campaign_advice_siege_weapons_info_01	While you are besieging a settlement, you can choose to sap its walls, so the enemy’s defences are already weakened when you begin your direct assault.	false
advice_info_texts_localised_text_3k_battle_advice_retinues_2_functional	Use Ctrl and numerical keys for saving new groups, and numerical keys for selection.	false
advice_info_texts_localised_text_3k_campaign_advice_hostages_info_01	A hostage who was not very satisfied with their faction status may be persuaded to switch sides and join with those that captured them.	false
advice_info_texts_localised_text_3k_campaign_advice_revolts_info_01	When {{tr:advice_public_order}} drops low enough, it will trigger a rebellion. The longer a rebellion is left unchecked, the more powerful it will become, until you lose the settlement to it.	false
advice_info_texts_localised_text_3k_campaign_advice_building_repair_info_02	Damaged buildings have a reduced output and effects. Be sure to {{tr:advice_repair}} any damage to restore their full benefits.	false
advice_info_texts_localised_text_3k_campaign_advice_autoresolving_info_01	Fighting battles manually gives you the most control over their outcome and may reduce casualties. However, if the odds are clearly in your favour, you can delegate the battle and rely on your commanders to secure victory.	false
advice_info_texts_localised_text_3k_campaign_advice_post_battle_options_info_01	Ransoming enemy captives will reward you with {{tr:advice_money}}, seizing their {{tr:advice_supplies}} will add to your own military supplies, and recruiting them will provide an immediate {{tr:advice_replenishment}} bonus to your army.	false
advice_info_texts_localised_text_3k_campaign_advice_unit_types_info_01	Each type of unit has their own unique role, advantage and counter-unit. For example, cavalry is effective against missiles, missiles against infantry and infantry against cavalry. Your generals will also have unique strengths and weaknesses, increasing the diversity of your army.	false
advice_info_texts_localised_text_3k_battle_advice_deployment_sally_out_1_functional	Whichever side is the attacking army has until the timer runs out to win the battle, or victory defaults to the defender.	false
advice_info_texts_localised_text_3k_campaign_advice_assignments_info_01	{{tr:advice_assignments}} provide bonuses to certain aspects of your settlements and faction, and are most useful to maximise a commandery's efficiency.	false
advice_info_texts_localised_text_3k_battle_advice_deployment_2_functional	Cavalry is suitable for flanking manoeuvres to the sides or rear of the enemy. Your main battle line should consist of your melee units, supported by missile troops and your generals.	false
advice_info_texts_localised_text_3k_campaign_advice_tax_auto_info_01	When the taxation slider is set in the middle, taxes will be paid in a balanced mix of {{tr:advice_food}} and {{tr:advice_money}}. Move the slider either way to put more emphasis on food or money	false
advice_info_texts_localised_text_3k_campaign_advice_siege_warfare_info_01	If besieged, use your defences to cause maximum casualties. Alternatively, you can wait for reinforcements to break the siege, or sally out to attack before your supplies run out.	false
advice_info_texts_localised_text_3k_YellowTurban_campaign_advice_diplomacy_info_01	When growing your faction, diplomacy becomes all the more important to secure or expand your territory.	false
advice_info_texts_localised_text_3k_battle_advice_controls_path_1_functional	You can draw a route for your units to follow using the mouse. Check the hotkey panel for more information.	false
advice_info_texts_localised_text_3k_campaign_advice_spy_actions_info_02	Spies operate by finding employment with another faction to perform their missions. If you capture an enemy spy you can choose to hire them directly or employ them as a double agent.	false
advice_info_texts_localised_text_3k_battle_advice_deployment_7_functional	When you’re ready to face the enemy, click the start battle button.	false
advice_info_texts_localised_text_3k_battle_advice_deployment_3_functional	Win battles by breaking the enemy's morale so their units rout from the battlefield. Use morale shocks like flanking attacks, charges, or special abilities to do this.	false
advice_info_texts_localised_text_3k_campaign_advice_faction_info_08	If you have not gained enough {{tr:advice_prestige}} to proclaim yourself emperor already, capturing a {{tr:advice_emperor_seat}} will quickly elevate you and give you the authority to do so.	false
advice_info_texts_localised_text_3k_battle_advice_flanking_4_functional	Reduce the vulnerability of your flanks by keeping cavalry nearby, so they can quickly counter-attack enemy flanking attacks.	false
advice_info_texts_localised_text_3k_battle_advice_control_groups_1_functional	Control groups are especially useful for managing tactical elements of your army, such as cavalry units for use on the flanks or missile units for long-range harassment.	false
advice_info_texts_localised_text_3k_battle_advice_visibility_1_functional	You can use cover to your advantage, ambushing the enemy from forests or other obstructions.	false
advice_info_texts_localised_text_3k_battle_advice_deployment_siege_attack_1_functional	The real battle will start once you get into the settlement. If you can gain a foothold on multiple fronts, fighting in the streets will be easier.	false
advice_info_texts_localised_text_3k_battle_advice_unit_formations_3_functional	In the early stages of a battle, you may wish to move your army towards the enemy in an orderly formation. Select all your units and use the cursor keys, or hold Alt + drag left-click to order them into a new position. Mounted units move faster than units on foot however, so if you want them to move at the same pace, press R, or click the Toggle Run icon, to make them walk.	false
advice_info_texts_localised_text_3k_campaign_advice_province_management_info_06	A stationed army in a recently-conquered settlement may not replenish as quickly, but will help to speed up {{tr:advice_faction_support}}.	false
advice_info_texts_localised_text_3k_campaign_advice_politics_info_01	Adoption, marriage, gifts or appointing positions can help keep your characters satisfied. However, sometimes it may be easier to banish troublesome characters rather than appease them.	false
advice_info_texts_localised_text_3k_campaign_advice_revolts_info_02	Another rebellion has broken out. Try to find the source of unrest to prevent further outbreaks. Likely factors are the unhappiness of recently-conquered people and famine.	false
advice_info_texts_localised_text_3k_battle_advice_capture_point_defend_1_functional	Try to regain control of your victory point by attacking it from multiple sides or making a decisive counter-attack.	false
advice_info_texts_localised_text_3k_YellowTurban_campaign_advice_faction_info_04	Your faction rank reflects your campaign progress, and new ranks are gained as your prestige grows. To increase prestige, study the works of the Great Peace, construct higher-level buildings, control the emperor or take advantage of your faction’s special attributes.	false
advice_info_texts_localised_text_3k_campaign_advice_faction_info_02	Victory is achieved by becoming the emperor of a unified China. You must first become an emperor, then destroy all opposing emperors until only you remain as the one true ruler.	false
advice_info_texts_localised_text_3k_campaign_advice_diplomacy_role_info_01	The success of your campaign will depend on your relations with other factions, whether you are at war or peace with them. Use diplomacy to forge new relationships or strengthen existing ones, or even to deal with enemies.	false
advice_info_texts_localised_text_3k_campaign_advice_pre_battle_options_info_01	Before even attacking an enemy army on the campaign map and instigating a battle, you can mouse over them to see how powerful they are and decide if it is wise to attack.	false
advice_info_texts_localised_text_3k_campaign_advice_diplomacy_info_01	It is not wise to be at war with too many factions at once. Be mindful of how other factions perceive you; forge {{tr:advice_non_aggression}}  and {{tr:advice_trade_agreement}}  with factions you want to remain at peace with and try to weaken your enemies by isolating them diplomatically.	false
advice_info_texts_localised_text_3k_campaign_advice_buildings_info_02	You can also demolish unwanted buildings to free up construction sites for new buildings.	false
advice_info_texts_localised_text_3k_battle_advice_deployment_end_1_functional	You can access previous advice messages on demand. Simply select your advice history from the ESC menu.	false
advice_info_texts_localised_text_3k_battle_advice_units_weights_3_functional	Though heavy units' armour is superior to lighter units, the extra weight also makes them slower and less manoeuvrable.	false
advice_info_texts_localised_text_3k_campaign_advice_generals_info_01	Use {{tr:Left_click_icon}}  to select an army and {{tr:Right_click_icon}}  to move and attack. An army consists of up to three characters, each with their own retinues. One of these characters must be a general in order to lead the army. Each character’s retinue can contain up to six individual units, who require {{tr:advice_upkeep}} and military {{tr:advice_supplies}}.\\n\\n  To display the help overlay for further information, press F1 or the [[img:info_mode_icon]][[/img]] [[b]]info overlay[[/b]] button in the top right-hand corner of the screen at any time.	false
advice_info_texts_localised_text_3k_battle_advice_general_classes_fire_1_functional	Vanguard generals are most effective against standard units. Use them to break through and disrupt battle lines, but be careful when deploying them against enemy generals.	false
advice_info_texts_localised_text_3k_campaign_advice_satisfaction_info_01	Your characters will expect to be rewarded accordingly with gifts or appointment to good positions. Pass them over for someone less deserving, and they will lose {{tr:advice_satisfaction}}  and could leave or rebel.	false
advice_info_texts_localised_text_3k_campaign_advice_captains_info_01	Recruiting captains is useful if you already have too many generals and need to fill the ranks cheaply. Although they cannot lead an army, they may become a candidate for promotion to general if they perform well enough in battle.	false
advice_info_texts_localised_text_3k_battle_advice_guard_mode_1_functional	Guard mode can be used to make units hold and defend positions while you manage others elsewhere on the battlefield.	false
advice_info_texts_localised_text_3k_campaign_advice_diplomacy_threats_info_01	Threatening a faction may get you what you want, but it will damage your relationship with them. Plus, other factions will hear of your conduct and be more wary of your aggressive tactics.	false
advice_info_texts_localised_text_3k_battle_advice_duels_2b_functional	Accepting a duel will cause your general to actively seek out his challenger, but you can also try to run away or interfere with the duel. However, this will have negative consequences for your army.	false
advice_info_texts_localised_text_3k_battle_advice_deployment_4_functional	You can conserve your units by trying to crush the morale of your opponent instead of killing them and sacrificing your units in prolonged combat.	false
advice_info_texts_localised_text_3k_campaign_advice_trade_info_02	{{tr:advice_trade_agreement}} are unlocked as your trade power grows. The amount of {{tr:advice_income}} gained through trade between two factions is dependent on the economy of both factions and the strength of each faction’s trade power determines how much they will profit from deals.	false
advice_info_texts_localised_text_3k_campaign_advice_corruption_info_01	Vassals are an effective way of boosting your {{tr:advice_income}} without losing money to corruption from having a huge government. Your vassals will pay you a regular tribute but administer their own settlements.	false
advice_info_texts_localised_text_3k_campaign_advice_missions_info_01	As you progress through the campaign, you will receive missions based on historical events from the Three Kingdoms period.	false
advice_info_texts_localised_text_3k_campaign_advice_trade_info_01	Your trade power determines how many {{tr:advice_trade_agreement}} you can have at one time. Trade agreements grow in strength over time and improve your relations with the other faction.	false
advice_info_texts_localised_text_3k_campaign_advice_reinforcements_info_02	When you bring reinforcements to a battle, you can adapt their imminent arrival into your strategy and take advantage of a second attack stage.	false
advice_info_texts_localised_text_3k_battle_advice_terrain_1_functional	Use light units in forests and other rough terrains where they have a strong advantage. Different types of weather will also affect your forces in different ways: \\n\\n Extremes of heat and cold will fatigue your units faster. \\n\\n Rain will affect accuracy. \\n\\n Night and fog will affect your visibility.	false
advice_info_texts_localised_text_3k_battle_advice_controls_dragout_2_functional	Increase the width of your unit when charging into vulnerable units, but decrease the width when charging into units like spearmen, who are effective at deflecting charges.	false
advice_info_texts_localised_text_3k_campaign_advice_generals_info_03	Your settlements’ reserves contribute to your military {{tr:advice_supplies}}, so try to keep them full. If you are running low on supplies, conquering a nearby settlement may be the quickest way of replenishing your stocks.	false
advice_info_texts_localised_text_3k_battle_advice_defeat_1_functional	Though you have been defeated, some of your army still remain, so regroup to fight another day.	false
advice_info_texts_localised_text_3k_battle_advice_deployment_siege_defence_2_functional	Use the layout of your settlements against intruders; trap and surround them and use towers and barricades to your advantage.	false
advice_info_texts_localised_text_3k_battle_advice_ambush_attack_1_functional	Capitalise on your advantage by overwhelming the enemy before they can react; strike from multiple points while their vulnerable units are exposed.	false
advice_info_texts_localised_text_3k_battle_advice_special_abilities_1_functional	Use special abilities to protect units against concentrated missile fire, against cavalry attacks from the flanks, and to strengthen the resistance of the melee line.	false
advice_info_texts_localised_text_3k_campaign_advice_diplomacy_firststeps_info_01	By brokering agreements with factions you want to remain at peace with, you can also weaken your enemies by isolating them diplomatically.	false
advice_info_texts_localised_text_3k_battle_advice_deployment_siege_attack_equipment_1_functional	Rams can be destroyed by enemy fire arrows. Try to draw fire away from your rams by sending in other units as targets.	false
advice_info_texts_localised_text_3k_battle_advice_deployment_units_2_functional	Missile units can cause damage to enemy units from afar, but beware of friendly fire! If you can, outmanoeuvre your target and use missile units to attack from the sides.	false
advice_info_texts_localised_text_3k_campaign_advice_pre_battle_options_info_02	Your army does not need to have {{tr:advice_action_points}} to retreat. However, take note of your surroundings. You can only retreat once per turn and you could run into a second enemy army.	false
advice_info_texts_localised_text_3k_battle_advice_deployment_siege_defence_1_functional	Use walls, towers, and barricades to slow down the enemy's advance. Time is on your side, so your goal should be to whittle down the enemy's numbers.	false
advice_info_texts_localised_text_3k_YellowTurban_campaign_advice_court_nobles_info_01	Attaining the higher roles of Lord of the Land, Lord of the People and Lord of Heaven is vital to winning your campaign, and can only be done by studying the wisdom contained in the Great Peace.	false
advice_info_texts_localised_text_3k_YellowTurban_campaign_advice_civil_war_info_01	Civil wars are caused when a minister or the son of a faction leader defects. Monitor the satisfaction of your characters often to pre-empt any problems. Once a civil war has begun, it can only be ended by defeating the separatists in battle.	false
advice_info_texts_localised_text_3k_battle_advice_units_archers_1_functional	You can increase the damage inflicted by archers by attacking the enemy's rear or sides.	false
advice_info_texts_localised_text_3k_YellowTurban_campaign_advice_stances_info_02	The liberation stance is unique to the Yellow Turban faction, and lowers the public order of peasants in nearby settlements belonging  to other factions. Some of these peasants will join your cause, increasing replenishment and generating income from raiding.	false
advice_info_texts_localised_text_3k_battle_advice_unit_formations_1_functional	Unit formations are unlocked by generals when embedded in an army. Use them to protect units against strong missile fire or cavalry attacks.	false
advice_info_texts_localised_text_3k_campaign_advice_unification_info_01	Confederation merges two factions together, combining all resources – armies, settlements, characters – under your rule. It can be a good way of achieving rapid growth, but be aware that if you grow too quickly, you may not have the {{tr:advice_income}} or {{tr:advice_food}} to support it.	false
advice_info_texts_localised_text_3k_campaign_advice_buildings_info_03	You can examine the details of each building in the building browser to help guide your development.	false
advice_info_texts_localised_text_3k_campaign_advice_war_info_02	Be wary of armies gathering close to your borders, as they may be preparing to launch an attack. If they wish to enter your territory without declaring war, they will ask permission first.	false
advice_info_texts_localised_text_3k_campaign_advice_buildings_info_04	Look to see where you can synergise the effects of buildings. For example, livestock farms and salt resources coact well with markets.	false
advice_info_texts_localised_text_3k_campaign_advice_buildings_info_01	Some buildings cost {{tr:advice_upkeep}} to maintain, so ensure you are developing your settlements to gain the most from them.	false
advice_info_texts_localised_text_3k_battle_advice_duels_1_functional	A general can choose to run away from a duel, saving their life but bestowing penalties upon their retinue.	false
advice_info_texts_localised_text_3k_YellowTurban_campaign_advice_dilemmas_info_01	Dilemmas inform you of an event and provide options for you to choose. Your choices will have a strong impact on the shape of your campaign, but there are no wrong answers.	false
advice_info_texts_localised_text_3k_campaign_advice_encampment_info_01	The defender receives a defensive bonus when fighting an encampment battle. When attacking an army in an encamped stance, be prepared to fight past their defences and expect to suffer more casualties.	false
advice_info_texts_localised_text_3k_campaign_advice_technology_info_01	Occasionally, you will be asked to choose a reform to unlock to improve your faction. This can include peasantry, military, nobility, artisan and strategic reforms. It also makes more advanced levels of buildings available for construction.	false
advice_info_texts_localised_text_3k_campaign_advice_traits_info_01	As characters gain {{tr:advice_character_experience}}, their traits will be revealed, granting them certain effects. To gain experience, ensure your characters are performing actions rather than sitting idle.	false
advice_info_texts_localised_text_3k_battle_advice_general_classes_earth_1_functional	A commander is best used to encourage your troops to break through enemy lines, or to support a flanking manoeuvre.	false
advice_info_texts_localised_text_3k_campaign_advice_units_info_05	There are two main cavalry types: shock cavalry are used to charge the flank and rear of enemies and break defences, while melee cavalry fight well in prolonged close combat and are excellent at catching shock cavalry.	false
advice_info_texts_localised_text_3k_campaign_advice_heroes_info_02	When a general or captain dies, you will be given a choice of replacement candidates. If you choose not to replace them, the retinue they led will be disbanded.	false
advice_info_texts_localised_text_3k_campaign_advice_army_movement_info_01	Armies have a set amount of {{tr:advice_action_points}} to spend on movement each turn. Once spent, they cannot move any farther that turn, so plan their movement to avoid leaving themselves exposed in hostile territory.	false
advice_info_texts_localised_text_3k_battle_advice_commanders_1_functional	Generals will unlock abilities as they gain experience and rank up. Higher-ranked generals are significantly stronger than their lower-ranked counterparts.	false
advice_info_texts_localised_text_3k_campaign_advice_tax_info_01	The basic {{tr:advice_income}} of a settlement is taxed. There are two ways to increase the amount of tax you collect: increase the base income or make tax collection more efficient. Developing your governmental structures will result in more tax being collected.	false
advice_info_texts_localised_text_3k_battle_advice_ambush_defence_1_functional	Fast-mobilising units - like cavalry - can be used to escape the initial rush of an ambush and counter-attack the enemy's flanks.	false
advice_info_texts_localised_text_3k_campaign_advice_building_repair_info_01	If you are not planning to occupy an enemy settlement when attacking it, try destroying or damaging the buildings there to reduce their effectiveness and hurt the enemy.	false
advice_info_texts_localised_text_3k_campaign_advice_pre_battle_options_info_03	Before entering a battle, make sure your troops are fully replenished and ready to fight. Although you may have lots of units, the units may not be at full strength.	false
advice_info_texts_localised_text_3k_campaign_advice_resources_info_01	Minor settlements provide {{tr:advice_resources}} for additional building options in the commandery’s district. The {{tr:advice_income}} gained from minor settlements depends on the type of resources available there.	false
advice_info_texts_localised_text_3k_battle_advice_defending_1_functional	As the defender, you will win a battle when the timer runs out. The time limit can be changed in the options menu.	false
advice_info_texts_localised_text_3k_campaign_advice_population_info_01	{{tr:advice_population}} drives your economy and the {{tr:advice_replenishment}} of your forces. The higher your population number, the greater your {{tr:advice_income}} and replenishment speed. Certain buildings increase your population and its maximum capacity.	false
advice_info_texts_localised_text_3k_battle_advice_retinues_1_functional	A general does not have to stay close to his retinue in battle; generals have a positive effect on all friendly units within a certain radius.	false
advice_info_texts_localised_text_3k_battle_advice_controls_dragout_1_functional	Use wide formations to block off more ground or protect a wider area.	false
advice_info_texts_localised_text_3k_campaign_advice_diplomacy_flow_info_02	Select the deal you want to broker, and filter by factions that would not accept it when offered. Then, find the most appropriate faction from those left and open negotiations.	false
advice_info_texts_localised_text_3k_campaign_advice_diplomacy_attitudes_info_01	Faction relationships are interconnected - if your relations with one faction are deteriorating, then your relations with their friends may also suffer. Conversely, your relations with enemies of that faction may start improving.	false
advice_info_texts_localised_text_3k_YellowTurban_campaign_advice_stances_info_03	Be aware that a faction's leaders will not look upon you favourably for stirring up trouble among their peasantry; your diplomatic standing with them will suffer.	false
advice_info_texts_localised_text_3k_battle_advice_sieges_minor_settlement_1_functional	Objectives are the same as in a normal land battle and you can still use the terrain and objects to your advantage.	false
advice_info_texts_localised_text_3k_campaign_advice_province_management_info_05	Your {{tr:advice_stockpiles}} are determined by your global {{tr:advice_food}} surplus. With plentiful stockpiles, you can weather temporary food shortages, but if they are low, your people will start to starve, and {{tr:advice_public_order}} will suffer.	false
advice_info_texts_localised_text_3k_campaign_advice_gating_info	As you progress through the campaign, more features and options will become available to you. You will be notified of a new feature or option by the advisor, who will also provide advice for it.	false
advice_info_texts_localised_text_3k_campaign_advice_court_nobles_info_01	Characters without active functions, such as generals, administrators or ministers, are court nobles. These characters can be kept as potential successors to future posts or given assignments.	false
advice_info_texts_localised_text_3k_battle_advice_general_classes_wood_1_functional	Champion generals are capable of causing extremely high damage to single targets, making them an excellent choice against enemy generals. However, they will get bogged down in melee with standard units.	false
advice_info_texts_localised_text_3k_campaign_advice_events_info_01	The event feed will show you all pertinent news at the beginning of each new turn. Major information like historical events will appear as standalone event messages and cannot be accidentally missed.	false
advice_info_texts_localised_text_3k_campaign_advice_generals_info_02	New armies can be created by deploying a new character or splitting off one from an existing army. Characters can come from the court, your family, or from the candidate pool. These new armies can then be filled with two or more characters and their retinues.	false
advice_info_texts_localised_text_3k_battle_advice_units_repeating_crossbows_1_functional	Repeating crossbowmen can be used to great tactical advantage to hinder fast-mobilising units, such as cavalry, and delay them reaching their targets.	false
advice_info_texts_localised_text_3k_campaign_advice_faction_info_06	If you are the first warlord to proclaim themselves emperor, the other two strongest factions will follow suit and declare themselves emperor in opposition.	false
advice_info_texts_localised_text_3k_battle_advice_deployment_units_3_functional	Cavalry units are excellent shock troops that can inflict a lot of damage when charging into the enemy. Use their mobility to create a localised advantage over your foes that can be carried over to the whole battle.	false
advice_info_texts_localised_text_3k_campaign_advice_attrition_info_01	Your armies will consume their {{tr:advice_supplies}} faster in hostile territory. Either avoid these areas, or ensure they have plenty of supplies before entering them, as once supplies run out they will suffer {{tr:advice_attrition}} .	false
advice_info_texts_localised_text_3k_campaign_advice_bankruptcy_info_02	If you become bankrupt, you need to urgently reduce your spending to stop {{tr:advice_attrition}} in your armies. Disband unnecessary armies, release or demote characters and demolish buildings that cost {{tr:advice_upkeep}} to maintain.	false
advice_info_texts_localised_text_3k_campaign_advice_faction_info_03	The warlord - or faction leader - is the most important figure in a faction and their personality shapes its destiny. A strong leader is vital to avoid widespread dissatisfaction. When choosing an heir to your warlord, select one of high rank to minimise the potential for civil war.	false
advice_info_texts_localised_text_3k_campaign_advice_food_info_02	{{tr:advice_stockpiles}} are vital as military supplies for marching armies and to help besieged settlements hold out longer by preventing starvation. Increase them by focusing certain commanderies on {{tr:advice_food}} production.	false
advice_info_texts_localised_text_3k_campaign_advice_terrain_types_info_01	The type of terrain your armies cross will have different effects. For example, some terrain will be better suited for ambushes, whereas others will improve your supply chain.	false
advice_info_texts_localised_text_3k_campaign_advice_heroes_info_01	Generals can be recruited from your family, the court or the candidate pool. Family members will not cost additional {{tr:advice_upkeep}} but may not be the most effective choice.	false
advice_info_texts_localised_text_3k_battle_advice_deployment_siege_attack_2_functional	Try to stagger the enemy's defence by attacking other points; this will act as a diversion so your main force face a weaker opposition.	false
advice_info_texts_localised_text_3k_campaign_advice_siege_warfare_info_02	Any district will be fortified with defensive structures and walls, and a direct assault will result in many casualties. Consider your other options to weaken the enemy before engaging.	false
advice_info_texts_localised_text_3k_campaign_advice_civil_war_info_01	Civil wars are caused when a minister or the son of a faction leader defects. Monitor the {{tr:advice_satisfaction}} of your characters often to pre-empt any problems. Once a civil war has begun, it can only be ended by defeating the separatists in battle.	false
advice_info_texts_localised_text_3k_YellowTurban_campaign_advice_technology_info_01	"As you progress through your campaign, new areas of the Great Peace will become available to study. These contain insights that are unlocked as you increase in rank. To achieve victory, you will need the ultimate wisdom in at least one of the branches."	false
advice_info_texts_localised_text_3k_campaign_advice_character_rebel_info_01	Increase character's {{tr:advice_satisfaction}} by promoting them to a higher rank or gifting them with a valuable item or a good post.	false
advice_info_texts_localised_text_3k_battle_advice_fatigue_1_functional	If your troops become too exhausted, try and find time for them to rest and recover.	false
advice_info_texts_localised_text_3k_battle_advice_morale_1_functional	Keep your units' morale high by protecting their flanks and keeping a general close by.	false
advice_info_texts_localised_text_3k_battle_advice_strategic_map_1_functional	You can access the strategic map by pressing <TAB>. Use it to obtain an overview of the ongoing battle.	false
advice_info_texts_localised_text_3k_campaign_advice_encampment_info_02	An army in encamped stance sets up temporary defences on the campaign and battle maps, giving them a defensive advantage over enemy attackers when away from a settlement.	false
advice_info_texts_localised_text_3k_campaign_advice_dilemmas_info_01	Dilemmas inform you of an event and provide several options on how to respond to it. Your choices will have a strong impact on the shape of your campaign, but there are no wrong answers.	false
advice_info_texts_localised_text_3k_campaign_advice_food_info_01	At a certain size, districts will no longer be self-sufficient. Build or conquer farms to feed your people and keep them happy. You can also focus your economy onto {{tr:advice_food}} using the taxation slider.	false
advice_info_texts_localised_text_3k_battle_advice_capture_point_attack_1_functional	Use your forces to prevent the enemy from recapturing his victory point. Infantry can block off streets effectively. Use cavalry to distract and slow down advancing foes.	false
advice_info_texts_localised_text_3k_battle_advice_capture_point_attack_2_functional	You can lose control of the victory point if you allow the defender to overwhelm your troops there.	false
advice_info_texts_localised_text_3k_campaign_advice_vendetta_info_01	Vendettas may be sworn by friends of a general killed in battle, or by a character leaving a faction in anger or who feels they've been wronged.	false
