key	text	tooltip
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_blunt_woodwatert3	Low Hit Rate, High Armour-Piercing Damage, Break Enemy's Shield	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_halberd_firewoodt3	Anti-Cavalry, High Armour-Piercing Damage, Break Enemy's Shield	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_spear_blackt3	Anti-Cavalry, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_spear_woodt3	Anti-Cavalry, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_staff_blackt3	Very High Hit Rate, Very Low Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_staff_firewoodt3	Very High Hit Rate, Very Low Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_staff_woodt3	Very High Hit Rate, Very Low Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_sword_blackt3	Low Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_sword_firewoodt3	Low Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_sword_metalt3	Low Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_animal_handlers_firet3	Using Furious Beast	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_animal_handlers_firewatert3	Using Furious Beast	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_cavalry_blackt3	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_cavalry_firewoodt3	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_cavalry_metaleartht3	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_cavalry_woodwatert3	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_infantry_blackt3	Average Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_infantry_eartht3	Average Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_infantry_firet3	Average Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_infantry_firewoodt3	Average Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_infantry_metaleartht3	Average Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_infantry_metalwatert3	Average Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_infantry_woodwatert3	Average Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_blunt_blackt3	Using Various Weapons, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_blunt_firewoodt3	Using Various Weapons, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_blunt_metalt3	Using Various Weapons, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_glaive_firewoodt3	Using Various Weapons, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_long_woodt3	Using Various Weapons, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_long_woodwatert3	Using Various Weapons, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_cavalry_firewoodt3	Skirmish, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_cavalry_metaleartht3	Skirmish, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_cavalry_woodwatert3	Skirmish, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_infantry_blackt3	Long Range, High Armour-Piercing Damage, Slow Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_infantry_firewoodt3	Long Range, High Armour-Piercing Damage, Slow Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_infantry_metaleartht3	Long Range, High Armour-Piercing Damage, Slow Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_infantry_woodwatert3	Long Range, High Armour-Piercing Damage, Slow Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_repeating_infantry_blackt3	Short Range, Low Armour-Piercing Damage, Supress, Slow Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_repeating_infantry_firewoodt3	Short Range, Low Armour-Piercing Damage, Supress, Slow Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_repeating_infantry_metaleartht3	Short Range, Low Armour-Piercing Damage, Supress, Slow Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_repeating_infantry_woodwatert3	Short Range, Low Armour-Piercing Damage, Supress, Slow Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_blunt_blackt3	High Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_blunt_cavalry_firemetalt3	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_blunt_metalt3	High Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_hand_ji_blackt3	High Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_hand_ji_firewoodt3	High Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_hand_ji_metalt3	High Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_sword_blackt3	High Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_sword_cavalry_metaleartht3	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_sword_firewoodt3	High Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_sword_metalt3	High Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_sword_metaleartht3	High Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_elephant_eartht3	Powerful Charge	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glaive_infantry_blackt3	Average Hit Rate, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glaive_infantry_firemetalt3	Average Hit Rate, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glaive_infantry_firewoodt3	Average Hit Rate, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glaive_infantry_metaleartht3	Average Hit Rate, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glaive_infantry_woodwatert3	Average Hit Rate, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glavie_bow_infantry_metalwatert3	Using Various Weapons, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glavie_bow_infantry_firewoodt3	Using Various Weapons, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glavie_bow_infantry_metaleartht3	Using Various Weapons, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glavie_bow_infantry_woodwatert3	Using Various Weapons, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_gunpowder_infantry_metalwatert3	Morale Shock Projectile	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_gunpowder_infantry_watert3	Morale Shock Projectile	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_hand_ji_blackt3	Average Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_hand_ji_metalt3	Average Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_javelin_throwers_woodwatert3	Short Range, High Armour-Piercing Damage, Average Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_mob_blackt3	Low Hit Rate, Low Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_cavalry_blackt3	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_cavalry_firewoodt3	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_cavalry_metaleartht3	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_cavalry_woodwatert3	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_infantry_blackt3	Anti-Cavalry, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_infantry_firewoodt3	Anti-Cavalry, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_infantry_metaleartht3	Anti-Cavalry, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_infantry_woodwatert3	Anti-Cavalry, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_cavalry_blackt3	Skirmish, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_cavalry_firewatert3	Skirmish, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_cavalry_firewoodt3	Skirmish, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_cavalry_metaleartht3	Skirmish, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_cavalry_metalwatert3	Skirmish, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_cavalry_woodwatert3	Skirmish, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_infantry_blackt3	Long Range, Low Armour-Piercing Damage, Fast Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_infantry_firewoodt3	Long Range, Low Armour-Piercing Damage, Fast Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_infantry_metaleartht3	Long Range, Low Armour-Piercing Damage, Fast Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_infantry_metalwatert3	Long Range, Low Armour-Piercing Damage, Fast Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_infantry_woodwatert3	Long Range, Low Armour-Piercing Damage, Fast Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_slingers_blackt3	Medium Range, Low Armour-Piercing Damage, Fast Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_cavalry_blackt3	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_cavalry_firewoodt3	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_cavalry_metaleartht3	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_cavalry_woodwatert3	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_infantry_blackt3	Anti-Cavalry, Low Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_infantry_firewoodt3	Anti-Cavalry, Low Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_infantry_metaleartht3	Anti-Cavalry, Low Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_infantry_woodeartht3	Anti-Cavalry, Low Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_infantry_woodwatert3	Anti-Cavalry, Low Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_cavalry_blackt3	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_cavalry_firewoodt3	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_cavalry_metaleartht3	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_cavalry_firemetalt3	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_cavalry_woodwatert3	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_infantry_blackt3	Average Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_infantry_eartht3	Average Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_infantry_firewoodt3	Average Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_infantry_metaleartht3	Average Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_infantry_woodwatert3	Average Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_cavalry_earthfiret3	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_cavalry_earthfiret3	Flank, Charge, Chase	true
		false
ui_unit_groupings_onscreen_hv_unit_ui_grouping_combined_glaive_firewatert3	Combined Weapons Infantry (Elite)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_sword_firemetalt3	Dual Wield Sword Infantry (Elite)	true
