key	text	tooltip
dilemmas_localised_description_3k_mtu_leader_concubine_lady_zhurong_dilemma	祝融夫人作为一名南蛮战士，果然名不虚传，然而令人惊讶的是她纯洁与坚定的内心。你考虑在次日遣人传达纳妾之意。	true
dilemmas_localised_description_3k_mtu_leader_concubine_dong_bai_dilemma	尚未及笄，被封为渭阳君管理郡国，此女必为奇才，你仔细斟酌纳妾之事。	true
dilemmas_localised_description_3k_mtu_leader_concubine_zou_yuan_dilemma	都说曹操每日与邹氏取乐，不想归期，今日你也有机会体验一番。	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_diao_chan_dilemmaFIRST	将貂蝉纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_da_qiao_dilemmaFIRST	将大乔纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_xiao_qiao_dilemmaFIRST	将小乔纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_wu_dilemmaFIRST	将吴氏纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_wang_dilemmaFIRST	将伊健丽婷纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_sun_dilemmaFIRST	将孙仁纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_ma_dilemmaFIRST	将华氏纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_dong_dilemmaFIRST	将董氏纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_ma_yunlu_dilemmaFIRST	将马云禄纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_empress_he_dilemmaFIRST	将何皇后纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_zheng_jiang_dilemmaFIRST	将郑姜纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_lu_zheng_dilemmaFIRST	将陆政纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_cai_yan_dilemmaFIRST	将蔡琰纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_du_dilemmaFIRST	将刘氏入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_feng_dilemmaFIRST	将冯氏纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_yuan_anyang_dilemmaFIRST	将袁氏纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_mi_dilemmaFIRST	将糜氏纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_bian_dilemmaFIRST	将卞氏纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lu_ji_dilemmaFIRST	将吕姬纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_song_jinting_dilemmaFIRST	将侯氏纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_zhen_dilemmaFIRST	将甄氏纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_zhang_xueer_dilemmaFIRST	将张氏纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_guan_yinping_dilemmaFIRST	将关嫣纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_zheng_lan_dilemmaFIRST	将郑兰纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_zhurong_dilemmaFIRST	将祝融夫人纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_trieu_dilemmaFIRST	将赵妪纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_zou_yuan_dilemmaFIRST	将邹氏纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_dong_bai_dilemmaFIRST	将董白纳入后宫	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_diao_chan_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_da_qiao_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_xiao_qiao_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_wu_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_wang_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_sun_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_ma_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_dong_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_ma_yunlu_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_empress_he_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_zheng_jiang_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_lu_zheng_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_cai_yan_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_du_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_feng_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_yuan_anyang_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_mi_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_bian_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lu_ji_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_song_jinting_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_trieu_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_zhurong_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_zhang_xueer_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_guan_yinping_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_zheng_lan_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_lady_zhen_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_zou_yuan_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_label_3k_mtu_leader_concubine_dong_bai_dilemmaSECOND	不能让美色误了大事	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_diao_chan_dilemmaFIRST	你将貂蝉纳为妾室，绝世佳人怎可不为龙所有？	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_da_qiao_dilemmaFIRST	你将大乔纳为妾室，你与她鸾凤和鸣。	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_xiao_qiao_dilemmaFIRST	你将小乔纳为妾室，她的甜言蜜语如音乐般余音缭绕。	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_wu_dilemmaFIRST	你将吴氏纳为妾室，她的刚正与气概将助你一臂之力。	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_wang_dilemmaFIRST	你将伊健丽婷为妾室，她将为你的江山霸业鼎力相助。	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_sun_dilemmaFIRST	你将孙仁纳为妾室，她会将她的满腔热血注入到你的霸业当中。	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_ma_dilemmaFIRST	你将华氏纳为妾室，面对如此神射却是你先张弓搭箭。	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_dong_dilemmaFIRST	你将董氏纳为妾室，为了保证你能坐上皇位她将倾其所有。	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_ma_yunlu_dilemmaFIRST	你将马云禄纳为妾室，此女犹如妇好再世。	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_empress_he_dilemmaFIRST	你将何皇后纳为妾室，她将侍奉又一位君王。 	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_zheng_jiang_dilemmaFIRST	你将郑姜纳为妾室，她如一股狂风一般难以阻挡。	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_lu_zheng_dilemmaFIRST	你将陆政纳为妾室，你不仅收获了一位可靠的谋士，还多了一员勇猛的将领	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_cai_yan_dilemmaFIRST	你将蔡琰纳为妾室，她的文采将让你的传奇将流芳百世。	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_du_dilemmaFIRST	你将刘氏纳为妾室，她的美貌激动人心。	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_feng_dilemmaFIRST	你将冯氏纳为妾室，在你的羽翼之下她将不再哭泣。 	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_yuan_anyang_dilemmaFIRST	你将袁氏纳为妾室，她的姓氏将为你的霸业添上浓厚的一笔。	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_lady_mi_dilemmaFIRST	你将糜氏纳为妾室，得此贤惠美貌之妻真是三生有幸。	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_bian_dilemmaFIRST	你将卞氏纳为妾室， 怒不变容，喜不失节，故是最为难。	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lu_ji_dilemmaFIRST	你将吕姬纳为妾室，她的美貌可与她的武艺相媲美。	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_song_jinting_dilemmaFIRST	你将侯氏纳为妾室，她在边疆侍奉公孙瓒的经验实为可贵。	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_zhang_xueer_dilemmaFIRST	你将祝张氏纳为妾室 ，此女有麟凤之气。	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_guan_xinping_dilemmaFIRST	你将祝关嫣纳为妾室 ，只有持龙虎之志才配此女。	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_zheng_lan_dilemmaFIRST	你将郑兰纳为妾室，从此总比多一个叛贼好些。	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_zhen_dilemmaFIRST	你将甄氏纳为妾室，此真孝妇也。	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_trieu_dilemmaFIRST	你将赵妪纳为妾室，传说她乳长三尺，如今一见果然如此。	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_zhurong_dilemmaFIRST	你将祝融夫人纳为妾室 ，今有火神侍奉必将令士气大振。	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_zou_yuan_dilemmaFirst	你将邹氏纳为妾室，今夕必将翻云覆雨。	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_dong_bai_dilemmaFirst	你将董白纳为妾室，董氏明珠将被你收入囊中。	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_diao_chan_dilemmaSECOND	你遣人把貂蝉从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_da_qiao_dilemmaSECOND	你遣人把大乔从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_xiao_qiao_dilemmaSECOND	你遣人把小乔从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_wu_dilemmaSECOND	你遣人把吴氏从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_wang_dilemmaSECOND	你遣人把伊健丽婷从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_sun_dilemmaSECOND	你遣人把孙仁从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_ma_dilemmaSECOND	你遣人把华氏从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_dong_dilemmaSECOND	你遣人把董氏从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_ma_yunlu_dilemmaSECOND	你遣人把马云禄从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_empress_he_dilemmaSECOND	你遣人把何皇后从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_zheng_jiang_dilemmaSECOND	你遣人把郑姜从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_lu_zheng_dilemmaSECOND	你遣人把陆政从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_cai_yan_dilemmaSECOND	你遣人把蔡琰从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_du_dilemmaSECOND	你遣人把刘氏从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_lady_feng_dilemmaSECOND	你遣人把冯氏从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_yuan_anyang_dilemmaSECOND	你遣人把袁氏从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_mi_dilemmaSECOND	你遣人把糜氏从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_bian_dilemmaSECOND	你遣人把卞氏从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lu_ji_dilemmaSECOND	你遣人把吕姬从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_song_jinting_dilemmaSECOND	你遣人把侯氏从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_trieu_dilemmaSECOND	你遣人把赵妪从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_zhurong_dilemmaSECOND	你遣人把祝融夫人从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_zhang_xueer_dilemmaSECOND	你遣人把张氏从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_guan_yinping_dilemmaSECOND	你遣人把关嫣从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_zheng_lan_dilemmaSECOND	你遣人把郑兰从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_lady_zhen_dilemmaSECOND	你遣人把甄氏从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_dong_bai_dilemmaSECOND	你遣人把董白从府中送了出去	true
cdir_events_dilemma_choice_details_localised_choice_title_3k_mtu_leader_concubine_zou_yuan_dilemmaSECOND	你遣人把邹氏从府中送了出去	true
dilemmas_localised_title_3k_mtu_leader_concubine_diao_chan_dilemma	绝世佳人，貂蝉	true
dilemmas_localised_title_3k_mtu_leader_concubine_da_qiao_dilemma	江东美人，大乔	true
dilemmas_localised_title_3k_mtu_leader_concubine_xiao_qiao_dilemma	江东美人，小乔	true
dilemmas_localised_title_3k_mtu_leader_concubine_lady_wu_dilemma	武烈皇后，吴氏	true
dilemmas_localised_title_3k_mtu_leader_concubine_lady_wang_dilemma	不懈女杰，伊健丽婷	true
dilemmas_localised_title_3k_mtu_leader_concubine_lady_sun_dilemma	枭姬，孙仁	true
dilemmas_localised_title_3k_mtu_leader_concubine_lady_ma_dilemma	西羌女杰，华氏	true
dilemmas_localised_title_3k_mtu_leader_concubine_lady_dong_dilemma	郿侯夫人，董氏	true
dilemmas_localised_title_3k_mtu_leader_concubine_lady_ma_yunlu_dilemma	敦煌公主，马云禄	true
dilemmas_localised_title_3k_mtu_leader_concubine_empress_he_dilemma	灵思皇后，何皇后	true
dilemmas_localised_title_3k_mtu_leader_concubine_lady_zheng_jiang_dilemma	魁首，郑姜	true
dilemmas_localised_title_3k_mtu_leader_concubine_lady_lu_zheng_dilemma	晋阳女贼，陆政	true
dilemmas_localised_title_3k_mtu_leader_concubine_lady_cai_yan_dilemma	悲愤才女，蔡琰	true
dilemmas_localised_title_3k_mtu_leader_concubine_lady_du_dilemma	忌害美妇\\n，刘氏	true
dilemmas_localised_title_3k_mtu_leader_concubine_lady_feng_dilemma	涕泣美人，冯氏	true
dilemmas_localised_title_3k_mtu_leader_concubine_lady_yuan_anyang_dilemma	仲氏公主，袁氏	true
dilemmas_localised_title_3k_mtu_leader_concubine_lady_mi_dilemma	果敢美人, 糜氏	false
dilemmas_localised_title_3k_mtu_leader_concubine_lady_bian_dilemma	温厚母主, 卞氏	false
dilemmas_localised_title_3k_mtu_leader_concubine_lu_ji_dilemma	美艳飞将，吕姬	false
dilemmas_localised_title_3k_mtu_leader_concubine_lady_trieu_dilemma	交州英雄，赵妪	false
dilemmas_localised_title_3k_mtu_leader_concubine_song_jinting_dilemma	贤明母主，侯氏	false
dilemmas_localised_title_3k_mtu_leader_concubine_lady_zhurong_dilemma	热情火神，祝融夫人	false
dilemmas_localised_title_3k_mtu_leader_concubine_lady_zhen_dilemma	文昭皇后，甄氏	false
dilemmas_localised_title_3k_mtu_leader_concubine_zhang_xueer_dilemma	敬哀皇后，张氏	false
dilemmas_localised_title_3k_mtu_leader_concubine_guan_yinping_dilemma	花颜虎女，关嫣	false
dilemmas_localised_title_3k_mtu_leader_concubine_zheng_lan_dilemma	黑山女王，郑兰	false
dilemmas_localised_title_3k_mtu_leader_concubine_dong_bai_dilemma	暴君孙女, 董白	false
dilemmas_localised_title_3k_mtu_leader_concubine_zou_yuan_dilemma	红颜祸水，邹氏	false
