Key,Text,Tooltip
building_culture_variants_name_hv_subtown_xiongnu_00,零散匈奴區,TRUE
building_culture_variants_name_hv_subtown_xiongnu_01,匈奴部落營,TRUE
building_culture_variants_name_hv_subtown_xiongnu_02,匈奴部落群,TRUE
building_chains_chain_tooltip_hv_subtown_xiongnu,匈奴部落,TRUE
building_chains_encyclopedia_name_hv_subtown_xiongnu,匈奴部落,TRUE
building_chains_override_description_hv_subtown_xiongnu,這些部落不願歸化，但願意提供軍事援助。,TRUE
building_description_texts_long_description_hv_subtown_xiongnu_01,長描述,TRUE
building_description_texts_long_description_hv_subtown_xiongnu_02,長描述,TRUE
building_short_description_texts_short_description_hv_subtown_xiongnu_01,短描述,TRUE
building_short_description_texts_short_description_hv_subtown_xiongnu_02,短描述,TRUE
building_levels_settlement_ui_displays_tooltip_hv_settlement_panel_display_xiongnu,匈奴部落,TRUE
building_ui_groups_onscreen_name_hv_ui_building_group_xiongnu,遊牧民族,TRUE
building_culture_variants_name_hv_subtown_shanyue_00,零散山越區,TRUE
building_culture_variants_name_hv_subtown_shanyue_01,山越部落群,TRUE
building_culture_variants_name_hv_subtown_shanyue_02,山越部落鎮,TRUE
building_chains_chain_tooltip_hv_subtown_shanyue,山越部落,TRUE
building_chains_encyclopedia_name_hv_subtown_shanyue,山越部落,TRUE
building_chains_override_description_hv_subtown_shanyue,這些部落不願歸化，但願意提供軍事援助。,TRUE
building_description_texts_long_description_hv_subtown_shanyue_01,山越人乃是部落民族，比較不習慣定居在漢人奢侈委靡的城邑中，而習慣在野外紮營度日。雖然這支山地部族並非遊牧民族，但仍較倚重農牧。\\n\\n此族人在紮營地既可自給自足，也能有效準備兵力，應對北方持續加重的入侵威脅。,TRUE
building_description_texts_long_description_hv_subtown_shanyue_02,江南一直都是山越族人的家園，他們也希望今後維持不變。這便是他們生存意義所在的真理，也是在諸侯割據的時代，他們必須奮戰保護的傳統。\\n\\n山越人比誰都瞭解南方的山區，並在這嶙峋之地建起了堡壘城寨；這裡遠離殘酷的風雨、也遠離敵人的監視，是他們生活成長之地。,TRUE
building_short_description_texts_short_description_hv_subtown_shanyue_01,「此處乃我等地盤、我等家園、我等基業。斷不能讓你們奪走！」,TRUE
building_short_description_texts_short_description_hv_subtown_shanyue_02,雖然山越人不得不建起柵欄保護自己，但其實他們只想和平度日。,TRUE
building_levels_settlement_ui_displays_tooltip_hv_settlement_panel_display_shanyue,山越部落,TRUE
building_ui_groups_onscreen_name_hv_ui_building_group_shanyue,宗布,TRUE
building_culture_variants_name_hv_subtown_garrison_sun_jian_01,地方豪強院,TRUE
building_culture_variants_name_hv_subtown_garrison_sun_jian_02,地方豪強莊,TRUE
building_chains_chain_tooltip_hv_subtown_garrison_sun_jian,[[col:flavour]]地方豪强莊園[[/col]],TRUE
building_chains_encyclopedia_name_hv_subtown_garrison_sun_jian,地方豪强莊園,TRUE
building_chains_override_description_hv_subtown_garrison_sun_jian,地方豪强的地產。,TRUE
building_description_texts_long_description_hv_subtown_garrison_sun_jian_01,長描述,TRUE
building_description_texts_long_description_hv_subtown_garrison_sun_jian_02,長描述,TRUE
building_description_texts_short_description_hv_subtown_garrison_sun_jian_01,短描述,TRUE
building_description_texts_short_description_hv_subtown_garrison_sun_jian_02,短描述,TRUE
building_culture_variants_name_hv_subtown_garrison_01,巡守衛隊哨站,TRUE
building_culture_variants_name_hv_subtown_garrison_02,巡守衛隊軍營,TRUE
building_chains_chain_tooltip_hv_subtown_garrison,巡守衛隊,TRUE
building_chains_encyclopedia_name_hv_subtown_garrison,巡守衛隊,TRUE
building_chains_override_description_hv_subtown_garrison,巡守衛隊在此地域巡邏，騷擾敵軍。,TRUE
building_description_texts_long_description_hv_subtown_garrison_01,長描述,TRUE
building_description_texts_long_description_hv_subtown_garrison_02,長描述,TRUE
building_description_texts_short_description_hv_subtown_garrison_01,短描述,TRUE
building_description_texts_short_description_hv_subtown_garrison_02,短描述,TRUE
building_description_texts_long_description_hv_subtown_garrison_ytr_01,長描述,TRUE
building_description_texts_long_description_hv_subtown_garrison_ytr_02,長描述,TRUE
building_description_texts_short_description_hv_subtown_garrison_ytr_01,短描述,TRUE
building_description_texts_short_description_hv_subtown_garrison_ytr_02,短描述,TRUE
building_levels_settlement_ui_displays_tooltip_hv_settlement_panel_display_subtown,附加建物,TRUE
building_culture_variants_name_hv_subtown_danyang_01,丹陽部隊軍營,TRUE
building_culture_variants_name_hv_subtown_danyang_02,丹陽部隊營寨,TRUE
building_chains_chain_tooltip_hv_subtown_danyang,丹陽部隊據點,TRUE
building_chains_encyclopedia_name_hv_subtown_danyang,丹陽部隊據點,TRUE
building_chains_override_description_hv_subtown_danyang,丹陽人以奮勇著稱。陶謙整備軍隊，訓練有素。,TRUE
building_description_texts_long_description_hv_subtown_danyang_01,長描述,TRUE
building_description_texts_long_description_hv_subtown_danyang_02,長描述,TRUE
building_description_texts_short_description_hv_subtown_danyang_01,短描述,TRUE
building_description_texts_short_description_hv_subtown_danyang_02,短描述,TRUE
building_culture_variants_name_hv_subtown_confucius_01,孔子學院,TRUE
building_chains_chain_tooltip_hv_subtown_confucius,孔子學院,TRUE
building_chains_encyclopedia_name_hv_subtown_confucius,孔子學院,TRUE
building_chains_override_description_hv_subtown_confucius,賢師高徒匯聚之所。,TRUE
building_description_texts_long_description_hv_subtown_confucius_01,長描述,TRUE
building_description_texts_short_description_hv_subtown_confucius_01,短描述,TRUE
building_culture_variants_name_hv_subtown_small_farm_01,儲備站,TRUE
building_culture_variants_name_hv_subtown_small_farm_02,倉庫,TRUE
building_culture_variants_name_hv_subtown_small_farm_03,大型倉庫,TRUE
building_chains_chain_tooltip_hv_subtown_han_small_farm,補給管理,TRUE
building_chains_encyclopedia_name_hv_subtown_han_small_farm,補給管理,TRUE
building_chains_override_description_hv_subtown_han_small_farm,完善管理本地貨物，回收廢棄物品。,TRUE
building_description_texts_long_description_hv_subtown_han_small_farm_01,長描述,TRUE
building_description_texts_long_description_hv_subtown_han_small_farm_02,長描述,TRUE
building_description_texts_long_description_hv_subtown_han_small_farm_03,長描述,TRUE
building_description_texts_short_description_hv_subtown_han_small_farm_01,短描述,TRUE
building_description_texts_short_description_hv_subtown_han_small_farm_02,短描述,TRUE
building_description_texts_short_description_hv_subtown_han_small_farm_03,短描述,TRUE
building_culture_variants_name_hv_subtown_nanman_shikar_01,狩獵區,TRUE
building_chains_chain_tooltip_hv_subtown_nanman,狩獵區,TRUE
building_chains_encyclopedia_name_hv_subtown_nanman,狩獵區,TRUE
building_chains_override_description_hv_subtown_nanman,部落獵人可爲我們提供額外的食物。,TRUE
building_description_texts_long_description_hv_subtown_nanman_shikar_01,長描述,TRUE
building_description_texts_short_description_hv_subtown_nanman_shikar_01,短描述,TRUE
building_culture_variants_name_hv_subtown_nanman_outpost_01,南蠻交易所,TRUE
building_chains_chain_tooltip_hv_subtown_nanman_outpost,南蠻交易所,TRUE
building_chains_encyclopedia_name_hv_subtown_nanman_outpost,南蠻交易所,TRUE
building_chains_override_description_hv_subtown_nanman_outpost,與土著交易之處。,TRUE
building_description_texts_long_description_hv_subtown_nanman_outpost_01,長描述,TRUE
building_description_texts_short_description_hv_subtown_nanman_outpost_01,短描述,TRUE
building_culture_variants_name_hv_subtown_yellow_turban_synad_01,黃巾旅站,FALSE
building_culture_variants_name_hv_subtown_yellow_turban_synad_02,黃巾朝堂,FALSE
building_culture_variants_name_hv_subtown_yellow_turban_synad_03,黃巾教殿,FALSE
building_chains_chain_tooltip_hv_subtown_ytr,黃巾教派,FALSE
building_chains_encyclopedia_name_hv_subtown_ytr,黃巾教派,FALSE
building_chains_override_description_hv_subtown_ytr,新旅程開始之際，每個人都必須學習新的方法。,FALSE
building_description_texts_long_description_hv_subtown_yellow_turban_synad_01,長描述,FALSE
building_description_texts_long_description_hv_subtown_yellow_turban_synad_02,長描述,FALSE
building_description_texts_long_description_hv_subtown_yellow_turban_synad_03,長描述,FALSE
building_short_description_texts_short_description_hv_subtown_yellow_turban_synad_01,短描述,FALSE
building_short_description_texts_short_description_hv_subtown_yellow_turban_synad_02,短描述,FALSE
building_short_description_texts_short_description_hv_subtown_yellow_turban_synad_03,短描述,FALSE
custom_battle_loadouts_name_3k_main_custom_battle_loadout_test,校尉,FALSE
custom_battle_loadouts_name_hv_cb_loadout_liu_bei_01,劉備,FALSE
custom_battle_loadouts_name_hv_cb_loadout_liu_bei_02,蜀王,FALSE
custom_battle_loadouts_name_hv_cb_loadout_zheng_jiang_01,鄭姜,FALSE
custom_battle_loadouts_name_hv_cb_loadout_zheng_jiang_02,盜賊女王,FALSE
custom_battle_loadouts_name_hv_cb_loadout_he_yi_01,何儀,FALSE
custom_battle_loadouts_name_hv_cb_loadout_he_yi_02,黃巾軍將領,FALSE
custom_battle_loadouts_name_hv_cb_loadout_zhuge_liang_01,諸葛亮,FALSE
custom_battle_loadouts_name_hv_cb_loadout_guan_yu_01,關羽,FALSE
custom_battle_loadouts_name_hv_cb_loadout_zhang_fei_01,張飛,FALSE
custom_battle_loadouts_name_hv_cb_loadout_zhao_yun_01,趙雲,FALSE
custom_battle_loadouts_name_hv_cb_loadout_cao_cao_01,曹操,FALSE
custom_battle_loadouts_name_hv_cb_loadout_cao_cao_02,魏王,FALSE
custom_battle_loadouts_name_hv_cb_loadout_lu_zheng_01,陸政,FALSE
custom_battle_loadouts_name_hv_cb_loadout_zhang_yan_01,張燕,FALSE
custom_battle_loadouts_name_hv_cb_loadout_zhang_yan_02,黑山首領,FALSE
custom_battle_loadouts_name_hv_cb_loadout_yan_baihu_01,嚴白虎,FALSE
custom_battle_loadouts_name_hv_cb_loadout_yan_baihu_02,東吳德王,FALSE
custom_battle_loadouts_name_hv_cb_loadout_yan_yu_01,嚴輿,FALSE
custom_battle_loadouts_name_hv_cb_loadout_qu_gong_01,瞿恭,FALSE
custom_battle_loadouts_name_hv_cb_loadout_sun_ce_01,孫策,FALSE
custom_battle_loadouts_name_hv_cb_loadout_sun_ce_02,小霸王,FALSE
custom_battle_loadouts_name_hv_cb_loadout_lu_bu_01,呂布,FALSE
custom_battle_loadouts_name_hv_cb_loadout_lu_bu_02,無雙猛士,FALSE
custom_battle_loadouts_name_hv_cb_loadout_dong_zhuo_01,董卓,FALSE
custom_battle_loadouts_name_hv_cb_loadout_dong_zhuo_02,暴君,FALSE
custom_battle_loadouts_name_hv_cb_loadout_gan_ning_01,甘寧,FALSE
custom_battle_loadouts_name_hv_cb_loadout_king_duosi_01,朵思大王,FALSE
custom_battle_loadouts_name_hv_cb_loadout_king_duosi_02,朵思大王 [[img:unit_elephant]][[/img]],FALSE
custom_battle_loadouts_name_hv_cb_loadout_king_meng_huo_01,孟獲大王,FALSE
custom_battle_loadouts_name_hv_cb_loadout_king_meng_huo_02,孟獲大王 [[img:unit_elephant]][[/img]],FALSE
custom_battle_loadouts_name_hv_cb_loadout_king_mulu_01,木鹿大王,FALSE
custom_battle_loadouts_name_hv_cb_loadout_king_mulu_02,木鹿大王 [[img:unit_elephant]][[/img]],FALSE
custom_battle_loadouts_name_hv_cb_loadout_king_shamoke_01,沙摩柯大王,FALSE
custom_battle_loadouts_name_hv_cb_loadout_king_shamoke_02,沙摩柯大王 [[img:unit_elephant]][[/img]],FALSE
custom_battle_loadouts_name_hv_cb_loadout_king_wutugu_01,兀突骨大王,FALSE
custom_battle_loadouts_name_hv_cb_loadout_king_wutugu_02,兀突骨大王 [[img:unit_elephant]][[/img]],FALSE
custom_battle_loadouts_name_hv_cb_loadout_lady_zhurong_01,祝融夫人,FALSE
custom_battle_loadouts_name_hv_cb_loadout_lady_zhurong_02,祝融夫人 [[img:unit_elephant]][[/img]],FALSE
custom_battle_loadouts_name_hv_cb_loadout_sima_yi_01,司馬懿,FALSE
custom_battle_loadouts_name_hv_cb_loadout_tao_qian_01,陶謙,FALSE
custom_battle_loadouts_name_hv_cb_loadout_tao_qian_02,太守,FALSE
custom_battle_loadouts_name_hv_cb_loadout_guo_jia_01,郭嘉,FALSE
custom_battle_loadouts_name_hv_cb_loadout_jia_xu_01,賈詡,FALSE
custom_battle_loadouts_name_hv_cb_loadout_li_ru_01,李儒,FALSE
custom_battle_loadouts_name_hv_cb_loadout_liu_chong_01,劉寵,FALSE
custom_battle_loadouts_name_hv_cb_loadout_liu_chong_02,陳王,FALSE
custom_battle_loadouts_name_hv_cb_loadout_xun_you_01,荀攸,FALSE
custom_battle_loadouts_name_hv_cb_loadout_xun_yu_01,荀彧,FALSE
custom_battle_loadouts_name_hv_cb_loadout_zhou_yu_01,周瑜,FALSE
custom_battle_loadouts_name_hv_cb_loadout_gong_du_01,龔都,FALSE
custom_battle_loadouts_name_hv_cb_loadout_gong_du_02,黃巾軍將領,FALSE
custom_battle_loadouts_name_hv_cb_loadout_he_man_01,何曼,FALSE
custom_battle_loadouts_name_hv_cb_loadout_huang_shao_01,黃邵,FALSE
custom_battle_loadouts_name_hv_cb_loadout_huang_shao_02,黃巾軍將領,FALSE
custom_battle_loadouts_name_hv_cb_loadout_pei_yuanshao_01,裴元紹,FALSE
custom_battle_loadouts_name_hv_cb_loadout_zhang_kai_01,張闓,FALSE
custom_battle_loadouts_name_hv_cb_loadout_cheng_pu_01,程普,FALSE
custom_battle_loadouts_name_hv_cb_loadout_han_sui_01,韓遂,FALSE
custom_battle_loadouts_name_hv_cb_loadout_han_sui_02,諸侯,FALSE
custom_battle_loadouts_name_hv_cb_loadout_huang_zhong_01,黃忠,FALSE
custom_battle_loadouts_name_hv_cb_loadout_sun_jian_01,孫堅,FALSE
custom_battle_loadouts_name_hv_cb_loadout_sun_jian_02,江東之虎,FALSE
custom_battle_loadouts_name_hv_cb_loadout_taishi_ci_01,太史慈,FALSE
custom_battle_loadouts_name_hv_cb_loadout_xu_huang_01,徐晃,FALSE
custom_battle_loadouts_name_hv_cb_loadout_yue_jin_01,樂進,FALSE
custom_battle_loadouts_name_hv_cb_loadout_dian_wei_01,典韋,FALSE
custom_battle_loadouts_name_hv_cb_loadout_wei_yan_01,魏延,FALSE
custom_battle_loadouts_name_hv_cb_loadout_xu_chu_01,許褚,FALSE
custom_battle_loadouts_name_hv_cb_loadout_xiahou_dun_01,夏侯惇,FALSE
custom_battle_loadouts_name_hv_cb_loadout_liu_biao_01,劉表,FALSE
custom_battle_loadouts_name_hv_cb_loadout_liu_biao_02,太守,FALSE
custom_battle_loadouts_name_hv_cb_loadout_sun_quan_01,孫權,FALSE
custom_battle_loadouts_name_hv_cb_loadout_sun_quan_02,吳帝,FALSE
custom_battle_loadouts_name_hv_cb_loadout_yuan_shao_01,袁紹,FALSE
custom_battle_loadouts_name_hv_cb_loadout_yuan_shao_02,諸侯,FALSE
custom_battle_loadouts_name_hv_cb_loadout_yuan_shu_01,袁術,FALSE
custom_battle_loadouts_name_hv_cb_loadout_yuan_shu_02,仲帝,FALSE
custom_battle_loadouts_name_hv_cb_loadout_gao_shun_01,高順,FALSE
custom_battle_loadouts_name_hv_cb_loadout_gongsun_zan_01,公孫瓚,FALSE
custom_battle_loadouts_name_hv_cb_loadout_gongsun_zan_02,諸侯,FALSE
custom_battle_loadouts_name_hv_cb_loadout_lady_sun_01,孫仁,FALSE
custom_battle_loadouts_name_hv_cb_loadout_ma_chao_01,馬超,FALSE
custom_battle_loadouts_name_hv_cb_loadout_ma_teng_01,馬騰,FALSE
custom_battle_loadouts_name_hv_cb_loadout_ma_teng_02,諸侯,FALSE
custom_battle_loadouts_name_hv_cb_loadout_xiahou_yuan_01,夏侯淵,FALSE
custom_battle_loadouts_name_hv_cb_loadout_zhou_tai_01,周泰,FALSE
custom_battle_loadouts_name_hv_cb_loadout_ma_lanli_01,華蘭麗,FALSE
custom_battle_loadouts_name_hv_cb_loadout_dong_min_01,董旻,FALSE
custom_battle_loadouts_name_hv_cb_loadout_zhang_xun_01,張勳,FALSE
custom_battle_loadouts_name_hv_cb_loadout_luo_jun_01,駱俊,FALSE
custom_battle_loadouts_name_hv_cb_loadout_zhang_liao_01,張遼,FALSE
custom_battle_loadouts_name_hv_cb_loadout_yuan_shang_01,袁尚,FALSE
custom_battle_loadouts_name_hv_cb_loadout_yuan_tan_01,袁譚,FALSE
custom_battle_loadouts_name_hv_cb_loadout_yan_liang_01,顏良,FALSE
custom_battle_loadouts_name_hv_cb_loadout_wen_chou_01,文醜,FALSE
custom_battle_loadouts_name_hv_cb_loadout_zhang_he_01,張郃,FALSE
custom_battle_loadouts_name_hv_cb_loadout_chunyu_qiong_01,淳于瓊,FALSE
custom_battle_loadouts_name_hv_cb_loadout_shen_pei_01,審配,FALSE
ceo_nodes_title_3k_mtu_ancillary_lady_bian_huilans_armour_unique,劉夫人繡衣 ,TRUE
ceo_nodes_description_3k_mtu_ancillary_lady_bian_huilans_armour_unique,重量適中且恰好合身，專為這名有頭有臉的戰士量身打造。,TRUE
land_units_onscreen_name_3k_mtu_hero_earth_lady_bian_huilan,劉氏,TRUE
ceo_nodes_title_3k_mtu_ceo_node_career_historical_lady_bian_huilan_01,躬親主母,TRUE
ceo_nodes_description_3k_mtu_ceo_node_career_historical_lady_bian_huilan_01,她的優雅、决心和美貌使她受到當時所有英雄的垂涎。,TRUE
ceo_nodes_title_hv_ceo_node_career_historical_cao_zhi_01,寵兒,TRUE
ceo_nodes_description_hv_ceo_node_career_historical_cao_zhi_01,骨氣奇高，詞彩華貿。,TRUE
ceo_nodes_title_hv_ceo_node_career_historical_jiang_qin_01,蕩寇將軍,TRUE
ceo_nodes_description_hv_ceo_node_career_historical_jiang_qin_01,平定江東之功臣。,TRUE
ceo_nodes_title_hv_ceo_node_career_historical_yuan_yao_01,袁術之子,TRUE
ceo_nodes_description_hv_ceo_node_career_historical_yuan_yao_01,受众人喜爱。,TRUE
ceo_nodes_title_ep_ancillary_sima_yue_armour_unique,高幹的護甲,TRUE
ceo_nodes_title_ep_ancillary_sima_yong_armour_unique,郭汜的護甲,TRUE
ceo_nodes_title_ep_ancillary_sima_ying_armour_unique,曹植的護甲,TRUE
ceo_nodes_title_ep_ancillary_sima_wei_armour_unique,蔣欽的護甲,TRUE
ceo_nodes_title_ep_ancillary_sima_lun_armour_unique,袁耀的護甲,TRUE
ceo_nodes_title_ep_ancillary_sima_liang_armour_unique,張魯的護甲,TRUE
ceo_nodes_title_ep_ancillary_sima_jiong_armour_unique,張方的護甲,TRUE
ceo_nodes_title_ep_ancillary_sima_ai_armour_unique,曹昂的護甲,TRUE
ceo_nodes_title_hv_ancillary_weapon_khanda,坎達直劍,TRUE
ceo_nodes_description_hv_ancillary_weapon_khanda,西域而來的神秘寶劍。,TRUE
effects_description_hv_effect_replenishment_royal_guards,禁衛單位補員速率 [[b]]%+n%[[/b]],FALSE
effects_description_hv_effect_replenishment_northern_army,北軍單位補員速率 [[b]]%+n%[[/b]],FALSE
effect_bundles_localised_description_hv_effect_bundle_empress_he_replenishment_penalty,漢室式微,FALSE
campaign_localised_strings_string_military_force_morale_effect_bonus_value_animosity,擁堵,FALSE
campaign_effect_scopes_localised_text_hv_scope_dummy_character_unlock_units_rank_militia,[[col:scope_description]]（此人等級1以上時）[[/col]],TRUE
campaign_effect_scopes_localised_text_hv_scope_dummy_character_unlock_units_rank_buqu,[[col:scope_description]]（此人等級1以上時）[[/col]],TRUE
campaign_effect_scopes_localised_text_hv_scope_dummy_character_unlock_units_rank_elite,[[col:scope_description]]（此人等級7以上時）[[/col]],TRUE
campaign_effect_scopes_localised_text_hv_scope_dummy_character_unlock_units_rank_royal_guards,[[col:scope_description]]（此人等級11以上時）[[/col]],TRUE
campaign_effect_scopes_localised_text_hv_effect_scope_character_to_faction_leader,[[col:scope_description]]（勢力領袖）[[/col]],TRUE
campaign_effect_scopes_localised_text_hv_effect_scope_character_to_character_enemy_regionwide,[[col:scope_description]]（本{{tr:map_region}}內的敵軍）[[/col]],TRUE
campaign_effect_scopes_localised_text_character_to_force_own_when_commanding,[[col:scope_description]]（指揮時自軍隊）[[/col]],TRUE
campaign_effect_scopes_localised_text_hv_effect_scope_character_to_character_own_forcewide_when_commanding,[[col:scope_description]]（指揮時自軍隊）[[/col]],TRUE
campaign_effect_scopes_localised_text_region_to_force_own_in_adjacent_regions,[[col:scope_description]]（相鄰各{{tr:map_regions}}）[[/col]],TRUE
effects_description_hv_building_effect_liu_bei_unity,團結度 [[b]]%+n[[/b]],TRUE
effects_description_hv_building_effect_dummy_immigrant_subtown,[[i]]多民族關係[[/i]],TRUE
effects_description_hv_building_effect_dummy_ethnic_penalty_chance,異民族影響,TRUE
effects_description_hv_building_effect_dummy_scattered_immigrants,{{tr:map_region}}正被散佈的異民所盤據。改善此情況請著手開發此地資源。,TRUE
effects_description_hv_building_effect_dummy_garrison_sun_jian,[[i]]支援駐軍與部隊[[/i]],TRUE
effects_description_hv_building_effect_dummy_garrison,[[i]]支援駐軍與部隊[[/i]],TRUE
effects_description_hv_building_effect_replenishment_danyang,丹陽單位補員速率 [[b]]%+n%[[/b]],TRUE
effects_description_hv_building_effect_province_mercenary_access,提供[[b]]丹陽部隊校尉[[/b]]招募次數,TRUE
effects_description_hv_building_effect_dummy_education,每年春季，角色會獲得額外經驗。,TRUE
effects_description_hv_effect_unit_upkeep_local_noble_units,家僕及豪族單位維持費 [[b]]%+n%[[/b]],TRUE
effects_description_hv_effect_xian_chen_ying_damange_resistance,陷陣營傷害抵抗力 [[b]]%+n%[[/b]],TRUE
effects_description_hv_effect_xian_chen_ying_charge_bonus,陷陣營衝鋒加成 [[b]]%+n[[/b]],TRUE
effects_description_hv_effect_xian_chen_ying_upkeep,陷陣營單位維持費 [[b]]%+n%[[/b]],TRUE
effects_description_hv_effect_mercenary_pool_recruitment_cost_mod,校尉部曲單位招募費用 [[b]]%+n%[[/b]],TRUE
effects_description_hv_effect_mercenary_pool_upkeep_mod,校尉部曲單位維持費 [[b]]%+n%[[/b]],TRUE
effects_description_hv_effect_dan_yang_upkeep,丹陽單位維持費 [[b]]%+n%[[/b]],TRUE
effects_description_hv_effect_dan_yang_charge_bonus,丹陽衝鋒加成 [[b]]%+n[[/b]],TRUE
effects_description_hv_effect_unlock_danyang_01,解鎖單位：{{tr:hv_unit_dan_yang_spearmen}},TRUE
effects_description_hv_effect_unlock_danyang_02,解鎖單位：{{tr:hv_unit_dan_yang_archers}},TRUE
effects_description_hv_effect_unlock_danyang_03,解鎖單位：{{tr:hv_unit_dan_yang_infantry}},TRUE
effects_description_hv_effect_unlock_white_horse_fellows,解鎖單位：{{tr:hv_unit_white_horse_fellows}},TRUE
effects_description_hv_effect_unlock_yuan_01,解鎖單位：{{tr:hv_unit_yuan_sword_infantry}},TRUE
effects_description_hv_effect_unlock_yuan_02,解鎖單位：{{tr:hv_unit_yuan_ji_guards}},TRUE
effects_description_hv_effect_unlock_sogd,"解鎖單位：{{tr:hv_unit_sogd_warriors}}, {{tr:hv_unit_sogd_barded_cavalry}}",TRUE
effects_description_hv_effect_dummy_officer_penalty_alarm,未裝備時，該隨從解鎖的單位的維護費用會增加。,TRUE
ceo_nodes_title_hv_ancillary_danyang_officer,丹陽部隊士官,TRUE
ceo_nodes_description_hv_ancillary_danyang_officer,指揮丹陽部隊的士官。,TRUE
ceo_nodes_title_hv_ancillary_yuan_officer,袁氏士官,TRUE
ceo_nodes_description_hv_ancillary_yuan_officer,指揮袁氏部隊的士官。,TRUE
ceo_nodes_title_hv_ancillary_white_horse_fellows_officer,白馬義從士官,TRUE
ceo_nodes_description_hv_ancillary_white_horse_fellows_officer,指揮白馬部隊的士官。,TRUE
ceo_nodes_title_hv_ancillary_sogd_officer,粟特士官,TRUE
ceo_nodes_description_hv_ancillary_sogd_officer,指揮粟特部隊的士官。,TRUE
effects_description_hv_effect_unlock_white_horse_fellows_remove_penalty,裝備此隨從後，須等到10回合後才能解除。之後此隨從即會消失。,TRUE
effects_description_hv_effect_unlock_yuan_remove_penalty,裝備此隨從後，須等到10回合後才能解除。之後此隨從即會消失。,TRUE
effects_description_hv_effect_unlock_sogd_remove_penalty,裝備此隨從後，須等到10回合後才能解除。之後此隨從即會消失。,TRUE
effects_description_hv_effect_dummy_accessory_warning,裝備此飾物後，須等到20回合後才能解除。之後此飾物即會消失。,TRUE
effects_description_hv_effect_dummy_officer_warning,裝備此飾物後，須等到20回合後才能解除。之後此飾物即會消失。,TRUE
effects_description_hv_effect_dummy_accessory_tradable,此兵符可在外交中用來交易！,TRUE
effects_description_hv_effect_dummy_xiliang_army_unlock,解鎖西涼軍單位 [[col:scope_description]]（本部曲）[[/col]],TRUE
effects_description_hv_effect_dummy_northern_army_unlock,解鎖北軍單位 [[col:scope_description]]（本部曲）[[/col]],TRUE
effects_description_hv_effect_dummy_jingchou_unlock,解鎖荊楚單位 [[col:scope_description]]（本部曲）[[/col]],TRUE
effects_description_hv_effect_dummy_danyang_unlock,解鎖丹陽單位 [[col:scope_description]]（本部曲）[[/col]],TRUE
effects_description_hv_effect_dummy_sogd_unlock,解鎖粟特單位 [[col:scope_description]]（本部曲）[[/col]],TRUE
ceo_nodes_title_hv_ancillary_accessory_danyang_military_talisman,丹陽虎符,TRUE
