key	text	tooltip
land_units_onscreen_name_hv_unit_blue_turban_infantry	{{tr:hv_unit_blue_turban_infantry}}	true
land_units_onscreen_name_hv_unit_yuan_sword_infantry	{{tr:hv_unit_yuan_sword_infantry}}	true
land_units_onscreen_name_hv_unit_yuan_ji_guards	{{tr:hv_unit_yuan_ji_guards}}	true
land_units_onscreen_name_hv_unit_militia_scout_cavalry	{{tr:hv_unit_militia_scout_cavalry}}	true
land_units_onscreen_name_hv_unit_buqu_of_the_left	{{tr:hv_unit_buqu_of_the_left}}	true
land_units_onscreen_name_hv_unit_militia_black_mountain_outlaws	{{tr:hv_unit_militia_black_mountain_outlaws}}	true
land_units_onscreen_name_hv_unit_militia_taishan_outlaws	{{tr:hv_unit_militia_taishan_outlaws}}	true
land_units_onscreen_name_hv_unit_militia_white_tiger_outlaws	{{tr:hv_unit_militia_white_tiger_outlaws}}	true
land_units_onscreen_name_hv_unit_bandits_axe_infantry	{{tr:hv_unit_bandits_axe_infantry}}	true
land_units_onscreen_name_hv_unit_bandits_2h_spear_infantry	{{tr:hv_unit_bandits_2h_spear_infantry}}	true
land_units_onscreen_name_hv_unit_bandits_archers	{{tr:hv_unit_bandits_archers}}	true
land_units_onscreen_name_hv_unit_bandits_2h_spear_cavalry	{{tr:hv_unit_bandits_2h_spear_cavalry}}	true
land_units_onscreen_name_hv_unit_bandits_sabre_cavalry	{{tr:hv_unit_bandits_sabre_cavalry}}	true
land_units_onscreen_name_hv_unit_taishan_phantoms	{{tr:hv_unit_taishan_phantoms}}	true
land_units_onscreen_name_hv_unit_taishan_poison_wind	{{tr:hv_unit_taishan_poison_wind}}	true
land_units_onscreen_name_hv_unit_black_mountain_bandits	{{tr:hv_unit_black_mountain_bandits}}	true
land_units_onscreen_name_hv_unit_white_tiger_bandits	{{tr:hv_unit_white_tiger_bandits}}	true
land_units_onscreen_name_hv_unit_yue_freemen	{{tr:hv_unit_yue_freemen}}	true
land_units_onscreen_name_hv_unit_nomad_gang_cavalry	{{tr:hv_unit_nomad_gang_cavalry}}	true
land_units_onscreen_name_hv_unit_bandits_elite_iron_walls	{{tr:hv_unit_bandits_elite_iron_walls}}	true
land_units_onscreen_name_hv_unit_bandits_elite_cunning_monkeys	{{tr:hv_unit_bandits_elite_cunning_monkeys}}	true
land_units_onscreen_name_hv_unit_bandits_elite_two_blades	{{tr:hv_unit_bandits_elite_two_blades}}	true
land_units_onscreen_name_hv_unit_bandits_elite_jia_long	{{tr:hv_unit_bandits_elite_jia_long}}	true
land_units_onscreen_name_hv_unit_bandits_elite_blood_seekers	{{tr:hv_unit_bandits_elite_blood_seekers}}	true
land_units_onscreen_name_hv_unit_bandits_elite_ren_xia	{{tr:hv_unit_bandits_elite_ren_xia}}	true
land_units_onscreen_name_hv_unit_bandits_elite_you_shi_cavalry	{{tr:hv_unit_bandits_elite_you_shi_cavalry}}	true
land_units_onscreen_name_hv_unit_swallow_cavalry	{{tr:hv_unit_swallow_cavalry}}	true
land_units_onscreen_name_hv_unit_iron_fists_of_the_bandit_queen	{{tr:hv_unit_iron_fists_of_the_bandit_queen}}	true
land_units_onscreen_name_hv_unit_white_tiger_guardsmen	{{tr:hv_unit_white_tiger_guardsmen}}	true
land_units_onscreen_name_hv_unit_tiger_and_leopard_cavalry	{{tr:hv_unit_tiger_and_leopard_cavalry}}	true
land_units_onscreen_name_hv_unit_tiger_and_leopard_barded_cavalry	{{tr:hv_unit_tiger_and_leopard_barded_cavalry}}	true
land_units_onscreen_name_hv_unit_white_feathers	{{tr:hv_unit_white_feathers}}	true
land_units_onscreen_name_hv_unit_porcupine_crossbowmen	{{tr:hv_unit_porcupine_crossbowmen}}	true
land_units_onscreen_name_hv_unit_zhong_royal_guard	{{tr:hv_unit_zhong_royal_guard}}	true
land_units_onscreen_name_hv_unit_jianan_hand_ji_infantry	{{tr:hv_unit_jianan_hand_ji_infantry}}	true
land_units_onscreen_name_hv_unit_jianan_archers	{{tr:hv_unit_jianan_archers}}	true
land_units_onscreen_name_hv_unit_stray_artisans	{{tr:hv_unit_stray_artisans}}	true
land_units_onscreen_name_hv_unit_fellows_of_the_oath	{{tr:hv_unit_fellows_of_the_oath}}	true
land_units_onscreen_name_hv_unit_handmaid_guard	{{tr:hv_unit_handmaid_guard}}	true
land_units_onscreen_name_hv_unit_xian_chen_ying	{{tr:hv_unit_xian_chen_ying}}	true
land_units_onscreen_name_hv_unit_han_volunteer_spearmen	{{tr:hv_unit_han_volunteer_spearmen}}	true
land_units_onscreen_name_hv_unit_han_volunteer_rep_crossbowmen	{{tr:hv_unit_han_volunteer_rep_crossbowmen}}	true
land_units_onscreen_name_hv_unit_hidden_assault_infantry	{{tr:hv_unit_hidden_assault_infantry}}	true
land_units_onscreen_name_hv_unit_qingzhou_hand_ji_infantry	{{tr:hv_unit_qingzhou_hand_ji_infantry}}	true
land_units_onscreen_name_hv_unit_qingzhou_2h_axe_infantry	{{tr:hv_unit_qingzhou_2h_axe_infantry}}	true
land_units_onscreen_name_hv_unit_white_horse_fellows	{{tr:hv_unit_white_horse_fellows}}	true
land_units_onscreen_name_hv_unit_yuan_rong_crossbowmen	{{tr:hv_unit_yuan_rong_crossbowmen}}	true
land_units_onscreen_name_hv_unit_dan_yang_infantry	{{tr:hv_unit_dan_yang_infantry}}	true
land_units_onscreen_name_hv_unit_ytr_peasant_warriors	{{tr:hv_unit_ytr_peasant_warriors}}	true
land_units_onscreen_name_hv_unit_ytr_peasant_spearmen	{{tr:hv_unit_ytr_peasant_spearmen}}	true
land_units_onscreen_name_hv_unit_ytr_peasant_archers	{{tr:hv_unit_ytr_peasant_archers}}	true
land_units_onscreen_name_hv_unit_ytr_militia_of_virtue	{{tr:hv_unit_ytr_militia_of_virtue}}	true
land_units_onscreen_name_hv_unit_ytr_yellow_sky_heralds	{{tr:hv_unit_ytr_yellow_sky_heralds}}	true
land_units_onscreen_name_hv_unit_ytr_chanters	{{tr:hv_unit_ytr_chanters}}	true
land_units_onscreen_name_hv_unit_ytr_yellow_turban_warriors	{{tr:hv_unit_ytr_yellow_turban_warriors}}	true
land_units_onscreen_name_hv_unit_ytr_yellow_turban_spearmen	{{tr:hv_unit_ytr_yellow_turban_spearmen}}	true
land_units_onscreen_name_hv_unit_ytr_yellow_turban_archers	{{tr:hv_unit_ytr_yellow_turban_archers}}	true
land_units_onscreen_name_hv_unit_ytr_yellow_turban_horsemen	{{tr:hv_unit_ytr_yellow_turban_horsemen}}	true
land_units_onscreen_name_hv_unit_ytr_gallants_of_the_people	{{tr:hv_unit_ytr_gallants_of_the_people}}	true
land_units_onscreen_name_hv_unit_ytr_peoples_warband	{{tr:hv_unit_ytr_peoples_warband}}	true
land_units_onscreen_name_hv_unit_ytr_bringers_of_righteousness	{{tr:hv_unit_ytr_bringers_of_righteousness}}	true
land_units_onscreen_name_hv_unit_ytr_men_of_the_forest	{{tr:hv_unit_ytr_men_of_the_forest}}	true
land_units_onscreen_name_hv_unit_ytr_venerable_wu	{{tr:hv_unit_ytr_venerable_wu}}	true
land_units_onscreen_name_hv_unit_ytr_huanglao_s_paragons	{{tr:hv_unit_ytr_huanglao_s_paragons}}	true
land_units_onscreen_name_hv_unit_ytr_zealots_of_the_way	{{tr:hv_unit_ytr_zealots_of_the_way}}	true
land_units_onscreen_name_hv_unit_ytr_reclaimers	{{tr:hv_unit_ytr_reclaimers}}	true
land_units_onscreen_name_hv_unit_ytr_horseback_huntsmen	{{tr:hv_unit_ytr_horseback_huntsmen}}	true
land_units_onscreen_name_hv_unit_ytr_poachers	{{tr:hv_unit_ytr_poachers}}	true
land_units_onscreen_name_hv_unit_ytr_youxia	{{tr:hv_unit_ytr_youxia}}	true
land_units_onscreen_name_hv_unit_ytr_righteous_vanguards	{{tr:hv_unit_ytr_righteous_vanguards}}	true
land_units_onscreen_name_hv_unit_ytr_yaoguai_hunters	{{tr:hv_unit_ytr_yaoguai_hunters}}	true
land_units_onscreen_name_hv_unit_ytr_archery_masters	{{tr:hv_unit_ytr_archery_masters}}	true
land_units_onscreen_name_hv_unit_ytr_jaizi_raiders	{{tr:hv_unit_ytr_jaizi_raiders}}	true
land_units_onscreen_name_hv_unit_ytr_exemplars_of_the_tao	{{tr:hv_unit_ytr_exemplars_of_the_tao}}	true
land_units_onscreen_name_hv_unit_ytr_guardians_of_the_land	{{tr:hv_unit_ytr_guardians_of_the_land}}	true
land_units_onscreen_name_hv_unit_ytr_the_lands_chosen	{{tr:hv_unit_ytr_the_lands_chosen}}	true
land_units_onscreen_name_hv_unit_ytr_arm_of_the_supreme_peace	{{tr:hv_unit_ytr_arm_of_the_supreme_peace}}	true
land_units_onscreen_name_hv_unit_ytr_scholar_warriors	{{tr:hv_unit_ytr_scholar_warriors}}	true
land_units_onscreen_name_hv_unit_ytr_virtuous_noblemen	{{tr:hv_unit_ytr_virtuous_noblemen}}	true
land_units_onscreen_name_hv_unit_ytr_chosen_of_the_eight_immortals	{{tr:hv_unit_ytr_chosen_of_the_eight_immortals}}	true
land_units_onscreen_name_hv_unit_ytr_messengers_of_heaven	{{tr:hv_unit_ytr_messengers_of_heaven}}	true
land_units_onscreen_name_hv_unit_ytr_tyrant_slayers	{{tr:hv_unit_ytr_tyrant_slayers}}	true
land_units_onscreen_name_hv_unit_ytr_white_wave_veterans	{{tr:hv_unit_ytr_white_wave_veterans}}	true
land_units_onscreen_name_hv_unit_ytr_white_wave_horsemen	{{tr:hv_unit_ytr_white_wave_horsemen}}	true
land_units_onscreen_name_hv_unit_protectors_of_heaven	{{tr:hv_unit_protectors_of_heaven}}	true
land_units_onscreen_name_hv_unit_defenders_of_earth	{{tr:hv_unit_defenders_of_earth}}	true
land_units_onscreen_name_hv_unit_protectors_of_heaven_might	{{tr:hv_unit_protectors_of_heaven_might}}	true
land_units_onscreen_name_hv_unit_defenders_of_earth_might	{{tr:hv_unit_defenders_of_earth_might}}	true
land_units_onscreen_name_hv_unit_yellow_dragons	{{tr:hv_unit_yellow_dragons}}	true
land_units_onscreen_name_hv_unit_azure_dragons	{{tr:hv_unit_azure_dragons}}	true
land_units_onscreen_name_hv_unit_pearl_dragons	{{tr:hv_unit_pearl_dragons}}	true
land_units_onscreen_name_hv_unit_onyx_dragons	{{tr:hv_unit_onyx_dragons}}	true
land_units_onscreen_name_hv_unit_jade_dragons	{{tr:hv_unit_jade_dragons}}	true
land_units_onscreen_name_hv_unit_goshawk_cavalry	{{tr:hv_unit_goshawk_cavalry}}	true
land_units_onscreen_name_hv_unit_qiang_axemen	{{tr:hv_unit_qiang_axemen}}	true
land_units_onscreen_name_hv_unit_qiang_archers	{{tr:hv_unit_qiang_archers}}	true
land_units_onscreen_name_hv_unit_qiang_ji_infantry	{{tr:hv_unit_qiang_ji_infantry}}	true
land_units_onscreen_name_hv_unit_qiang_spear_cavalry	{{tr:hv_unit_qiang_spear_cavalry}}	true
land_units_onscreen_name_hv_unit_qiang_elite_warrior_cavalry	{{tr:hv_unit_qiang_elite_warrior_cavalry}}	true
land_units_onscreen_name_hv_unit_qiang_elite_ranger_cavalry	{{tr:hv_unit_qiang_elite_ranger_cavalry}}	true
land_units_onscreen_name_hv_unit_wuhuan_cavalry	{{tr:hv_unit_wuhuan_cavalry}}	true
land_units_onscreen_name_hv_unit_wuhuan_barded_cavalry	{{tr:hv_unit_wuhuan_barded_cavalry}}	true
land_units_onscreen_name_hv_unit_xiongnu_archer_cavalry	{{tr:hv_unit_xiongnu_archer_cavalry}}	true
land_units_onscreen_name_hv_unit_xiongnu_barded_cavalry	{{tr:hv_unit_xiongnu_barded_cavalry}}	true
land_units_onscreen_name_hv_unit_sogd_warriors	{{tr:hv_unit_sogd_warriors}}	true
land_units_onscreen_name_hv_unit_sogd_barded_cavalry	{{tr:hv_unit_sogd_barded_cavalry}}	true
land_units_onscreen_name_hv_unit_shanyue_warriors	{{tr:hv_unit_shanyue_warriors}}	true
land_units_onscreen_name_hv_unit_shanyue_remnants	{{tr:hv_unit_shanyue_remnants}}	true
land_units_onscreen_name_hv_unit_local_noble_buqu_infantry	{{tr:hv_unit_local_noble_buqu_infantry}}	true
land_units_onscreen_name_hv_unit_local_noble_buqu_archers	{{tr:hv_unit_local_noble_buqu_archers}}	true
land_units_onscreen_name_hv_unit_local_noble_buqu_spearmen	{{tr:hv_unit_local_noble_buqu_spearmen}}	true
land_units_onscreen_name_hv_unit_local_noble_buqu_raider_cavalry	{{tr:hv_unit_local_noble_buqu_raider_cavalry}}	true
land_units_onscreen_name_hv_unit_local_noble_elite_archers	{{tr:hv_unit_local_noble_elite_archers}}	true
land_units_onscreen_name_hv_unit_trebuchet	{{tr:hv_unit_trebuchet}}	true
land_units_onscreen_name_hv_unit_multiple_bolt_crossbow	{{tr:hv_unit_multiple_bolt_crossbow}}	true
land_units_onscreen_name_hv_unit_han_captain	{{tr:hv_unit_han_captain}}	true
land_units_onscreen_name_hv_unit_ytr_captain	{{tr:hv_unit_ytr_captain}}	true
land_units_onscreen_name_hv_unit_bandits_captain	{{tr:hv_unit_bandits_captain}}	true
land_units_onscreen_name_hv_unit_yuan_captain	{{tr:hv_unit_yuan_captain}}	true
land_units_onscreen_name_hv_unit_jianan_crossbowmen_cavalry	{{tr:hv_unit_jianan_crossbowmen_cavalry}}	true
land_units_onscreen_name_hv_unit_qingzhou_raider_cavalry	{{tr:hv_unit_qingzhou_raider_cavalry}}	true
land_units_onscreen_name_hv_unit_palace_guards	{{tr:hv_unit_palace_guards}}	true
land_units_onscreen_name_hv_unit_dan_yang_spearmen	{{tr:hv_unit_dan_yang_spearmen}}	true
land_units_onscreen_name_hv_unit_dan_yang_archers	{{tr:hv_unit_dan_yang_archers}}	true
land_units_onscreen_name_hv_unit_mercenary_captain	{{tr:hv_unit_mercenary_captain}}	true
land_units_onscreen_name_hv_unit_jianan_crossbowmen	{{tr:hv_unit_jianan_crossbowmen}}	true
land_units_onscreen_name_hv_unit_jianan_rep_crossbowmen	{{tr:hv_unit_jianan_rep_crossbowmen}}	true
land_units_onscreen_name_hv_unit_black_mountain_bandits_javelineer	{{tr:hv_unit_black_mountain_bandits_javelineer}}	true
land_units_onscreen_name_hv_unit_qiang_javelineer	{{tr:hv_unit_qiang_javelineer}}	true
land_units_onscreen_name_hv_unit_xiongnu_javelineer	{{tr:hv_unit_xiongnu_javelineer}}	true
land_units_onscreen_name_hv_unit_shanyue_javelineer	{{tr:hv_unit_shanyue_javelineer}}	true
land_units_onscreen_name_hv_unit_bomb_thrower	{{tr:hv_unit_bomb_thrower}}	true
land_units_onscreen_name_hv_unit_spice_guard	{{tr:hv_unit_spice_guard}}	true
land_units_onscreen_name_hv_unit_warrior_monks	{{tr:hv_unit_warrior_monks}}	true
land_units_onscreen_name_hv_unit_juggernaut	{{tr:hv_unit_juggernaut}}	true
land_units_onscreen_name_hv_unit_white_tiger_warriors	{{tr:hv_unit_white_tiger_warriors}}	true
land_units_onscreen_name_hv_unit_mercenary_cavalry	{{tr:hv_unit_mercenary_cavalry}}	true
land_units_onscreen_name_hv_unit_mercenary_infantry	{{tr:hv_unit_mercenary_infantry}}	true
land_units_onscreen_name_hv_unit_mercenary_archers	{{tr:hv_unit_mercenary_archers}}	true
land_units_onscreen_name_hv_unit_hidden_snakes	{{tr:hv_unit_hidden_snakes}}	true
land_units_onscreen_name_hv_unit_rapid_tigers	{{tr:hv_unit_rapid_tigers}}	true
land_units_onscreen_name_hv_unit_hebei_spearmen	{{tr:hv_unit_hebei_spearmen}}	true
land_units_onscreen_name_hv_unit_hebei_sword_cavalry	{{tr:hv_unit_hebei_sword_cavalry}}	true
land_units_onscreen_name_hv_unit_xianbei_archer_cavalry	{{tr:hv_unit_xianbei_archer_cavalry}}	true
land_units_onscreen_name_hv_unit_militia_2h_axemen	{{tr:hv_unit_militia_2h_axemen}}	true
land_units_onscreen_name_hv_unit_hidden_2h_spearmen	{{tr:hv_unit_hidden_2h_spearmen}}	true
land_units_onscreen_name_hv_unit_nanman_axe_defectors	{{tr:hv_unit_nanman_axe_defectors}}	true
land_units_onscreen_name_hv_unit_nanman_spear_defectors	{{tr:hv_unit_nanman_spear_defectors}}	true
land_units_onscreen_name_hv_unit_nanman_crossbow_defectors	{{tr:hv_unit_nanman_crossbow_defectors}}	true
land_units_onscreen_name_hv_unit_nanman_cavalry_defectors	{{tr:hv_unit_nanman_cavalry_defectors}}	true
land_units_onscreen_name_hv_unit_nanman_southern_foreign_rangers	{{tr:hv_unit_nanman_southern_foreign_rangers}}	true
land_units_onscreen_name_hv_unit_nanman_southern_foreign_warriors	{{tr:hv_unit_nanman_southern_foreign_warriors}}	true
land_units_onscreen_name_hv_unit_nanman_southern_shield_bearers	{{tr:hv_unit_nanman_southern_shield_bearers}}	true
land_units_onscreen_name_hv_unit_bandits_fanatics	{{tr:hv_unit_bandits_fanatics}}	true
land_units_onscreen_name_hv_unit_bandits_heroic_outlaws	{{tr:hv_unit_bandits_heroic_outlaws}}	true
land_units_onscreen_name_hv_unit_bandits_drifting_warmongers	{{tr:hv_unit_bandits_drifting_warmongers}}	true
land_units_onscreen_name_hv_unit_bandits_children_of_the_forest	{{tr:hv_unit_bandits_children_of_the_forest}}	true
land_units_onscreen_name_3k_dlc07_unit_earth_northern_sabre_cavalry	{{tr:3k_dlc07_unit_earth_northern_sabre_cavalry}}	true
land_units_onscreen_name_3k_dlc07_unit_fire_northern_lancer_cavalry	{{tr:3k_dlc07_unit_fire_northern_lancer_cavalry}}	true
land_units_onscreen_name_3k_dlc07_unit_metal_northern_sabre_infantry	{{tr:3k_dlc07_unit_metal_northern_sabre_infantry}}	true
land_units_onscreen_name_3k_dlc07_unit_water_northern_mounted_archers	{{tr:3k_dlc07_unit_water_northern_mounted_archers}}	true
land_units_onscreen_name_3k_dlc07_unit_wood_northern_ji_infantry	{{tr:3k_dlc07_unit_wood_northern_ji_infantry}}	true
land_units_onscreen_name_3k_dlc07_unit_wood_northern_spear_guards	{{tr:3k_dlc07_unit_wood_northern_spear_guards}}	true
land_units_onscreen_name_3k_dlc07_unit_earth_northern_veteran_sabre_cavalry	{{tr:3k_dlc07_unit_earth_northern_veteran_sabre_cavalry}}	true
land_units_onscreen_name_3k_dlc07_unit_fire_northern_veteran_lancers	{{tr:3k_dlc07_unit_fire_northern_veteran_lancers}}	true
land_units_onscreen_name_3k_dlc07_unit_metal_northern_veteran_sabre_infantry	{{tr:3k_dlc07_unit_metal_northern_veteran_sabre_infantry}}	true
land_units_onscreen_name_3k_dlc07_unit_wood_northern_veteran_ji_infantry	{{tr:3k_dlc07_unit_wood_northern_veteran_ji_infantry}}	true
land_units_onscreen_name_3k_dlc07_unit_wood_northern_veteran_spears	{{tr:3k_dlc07_unit_wood_northern_veteran_spears}}	true
land_units_onscreen_name_3k_dlc07_unit_earth_tiger_cubs	{{tr:3k_dlc07_unit_earth_tiger_cubs}}	true
land_units_onscreen_name_3k_dlc07_unit_water_dongzhoubing_marksmen	{{tr:3k_dlc07_unit_water_dongzhoubing_marksmen}}	true
land_units_onscreen_name_3k_dlc07_unit_wood_dongzhoubing_defenders	{{tr:3k_dlc07_unit_wood_dongzhoubing_defenders}}	true
land_units_onscreen_name_hv_unit_enforcer_archer_cavalry	{{tr:hv_unit_enforcer_archer_cavalry}}	true
land_units_onscreen_name_hv_unit_yuan_vanguards	{{tr:hv_unit_yuan_vanguards}}	true
land_units_onscreen_name_hv_unit_yuan_rearguards	{{tr:hv_unit_yuan_rearguards}}	true
land_units_onscreen_name_hv_unit_guanxibing_spearmen	{{tr:hv_unit_guanxibing_spearmen}}	true
land_units_onscreen_name_hv_unit_guanxibing_swordsmen	{{tr:hv_unit_guanxibing_swordsmen}}	true
land_units_onscreen_name_hv_unit_sword_guards_of_the_eight_talents	{{tr:hv_unit_sword_guards_of_the_eight_talents}}	true
land_units_onscreen_name_hv_unit_ji_guards_of_the_eight_talents	{{tr:hv_unit_ji_guards_of_the_eight_talents}}	true
land_units_onscreen_name_hv_unit_chen_spear_defenders	{{tr:hv_unit_chen_spear_defenders}}	true
land_units_onscreen_name_hv_unit_chen_crossbow_defenders	{{tr:hv_unit_chen_crossbow_defenders}}	true
land_units_onscreen_name_hv_unit_chen_rep_crossbow_defenders	{{tr:hv_unit_chen_rep_crossbow_defenders}}	true
land_units_onscreen_name_3k_dlc07_hv_unit_northern_elite_2h_sword_infantry	{{tr:3k_dlc07_hv_unit_northern_elite_2h_sword_infantry}}	true
land_units_onscreen_name_hv_unit_imperial_guards	{{tr:hv_unit_imperial_guards}}	true
land_units_onscreen_name_hv_unit_bandits_elite_fire_fiends	{{tr:hv_unit_bandits_elite_fire_fiends}}	true
land_units_onscreen_name_hv_unit_trebuchet_ytr	{{tr:hv_unit_trebuchet}}	true
land_units_onscreen_name_hv_unit_multiple_bolt_crossbow_ytr	{{tr:hv_unit_multiple_bolt_crossbow}}	true
land_units_onscreen_name_hv_unit_white_tiger_bandits_slingers	{{tr:hv_unit_white_tiger_bandits_slingers}}	true
land_units_onscreen_name_hv_unit_bandits_men_of_thunder	{{tr:hv_unit_bandits_men_of_thunder}}	true
