key	text	tooltip
ui_text_replacements_localised_text_hv_unit_jingchou_buqu_2h_spearmen	Jingchu Buqu Spearmen	true
ui_text_replacements_localised_text_hv_unit_jingchou_buqu_archers	Jingchu Buqu Archers	true
ui_text_replacements_localised_text_hv_unit_jingchou_buqu_2h_spear_cavalry	Jingchu Buqu Lancer Cavalry	true
ui_text_replacements_localised_text_hv_unit_jingchou_buqu_sabre_cavalry	Jingchu Buqu Sabre Cavalry	true
ui_text_replacements_localised_text_hv_unit_northern_mace_cavalry	Frontier Assault Cavalry	true
ui_text_replacements_localised_text_hv_unit_northern_spear_cavalry	Frontier Lancer Cavalry	true
ui_text_replacements_localised_text_hv_unit_ironfist_barded_2h_spear_cavalry	Ironfist Lancer Cataphracts	true
ui_text_replacements_localised_text_hv_unit_chen_peacekeepers_halberd_infantry	Chen Halberd Peacekeepers	true
ui_text_replacements_localised_text_hv_unit_chen_peacekeepers_crossbowmen	Chen Crossbow Peacekeepers	true
ui_text_replacements_localised_text_hv_unit_chen_royal_guard_cavalry	Chen Royal Guard Cavalry	true
ui_text_replacements_localised_text_hv_unit_jei_fan_infantry	Jie Fan Infantry	true
ui_text_replacements_localised_text_hv_unit_blue_turban_infantry	Blue Turbans	true
ui_text_replacements_localised_text_hv_unit_yuan_sword_infantry	Buqu Swordsmen of Yuan	true
ui_text_replacements_localised_text_hv_unit_yuan_ji_guards	Household Ji Guards of Yuan	true
ui_text_replacements_localised_text_hv_unit_militia_scout_cavalry	Veteran Militia Cavalry	true
ui_text_replacements_localised_text_hv_unit_buqu_of_the_left	Buqu of the Left General	true
ui_text_replacements_localised_text_hv_unit_militia_black_mountain_outlaws	Outlaws of Black Mountain	true
ui_text_replacements_localised_text_hv_unit_militia_taishan_outlaws	Taishan Batters	true
ui_text_replacements_localised_text_hv_unit_militia_white_tiger_outlaws	White Tiger Strays	true
ui_text_replacements_localised_text_hv_unit_bandits_axe_infantry	Bandit Warriors	true
ui_text_replacements_localised_text_hv_unit_bandits_2h_spear_infantry	Bandit Spear Gang	true
ui_text_replacements_localised_text_hv_unit_bandits_archers	Bandit Hunters	true
ui_text_replacements_localised_text_hv_unit_bandits_2h_spear_cavalry	Black Mountain Raider Cavalry	true
ui_text_replacements_localised_text_hv_unit_bandits_sabre_cavalry	Bandit Marauders	true
ui_text_replacements_localised_text_hv_unit_taishan_phantoms	Taishan Phantoms	true
ui_text_replacements_localised_text_hv_unit_taishan_poison_wind	Taishan Poison Wind Archers	true
ui_text_replacements_localised_text_hv_unit_black_mountain_bandits	Black Mountain Raiders	true
ui_text_replacements_localised_text_hv_unit_white_tiger_bandits	White Tiger Raiders	true
ui_text_replacements_localised_text_hv_unit_yue_freemen	Yue Freemen	true
ui_text_replacements_localised_text_hv_unit_nomad_gang_cavalry	Nomad Gang	true
ui_text_replacements_localised_text_hv_unit_bandits_elite_iron_walls	Iron Walls	true
ui_text_replacements_localised_text_hv_unit_bandits_elite_cunning_monkeys	Cunning Monkeys	true
ui_text_replacements_localised_text_hv_unit_bandits_elite_two_blades	Two Blades	true
ui_text_replacements_localised_text_hv_unit_bandits_elite_jia_long	Dragonlings	true
ui_text_replacements_localised_text_hv_unit_bandits_elite_blood_seekers	Blood Seekers	true
ui_text_replacements_localised_text_hv_unit_bandits_elite_ren_xia	Ren Xia	true
ui_text_replacements_localised_text_hv_unit_bandits_elite_you_shi_cavalry	You Shi	true
ui_text_replacements_localised_text_hv_unit_swallow_cavalry	Barn Swallows	true
ui_text_replacements_localised_text_hv_unit_iron_fists_of_the_bandit_queen	Fists of the Bandit Queen	true
ui_text_replacements_localised_text_hv_unit_white_tiger_guardsmen	White Tiger Guardsmen	true
ui_text_replacements_localised_text_hv_unit_tiger_and_leopard_cavalry	Tiger & Leopard Cavalry	true
ui_text_replacements_localised_text_hv_unit_tiger_and_leopard_barded_cavalry	Tiger & Leopard Cataphracts	true
ui_text_replacements_localised_text_hv_unit_white_feathers	White Feathers	true
ui_text_replacements_localised_text_hv_unit_porcupine_crossbowmen	Porcupine Crossbowmen	true
ui_text_replacements_localised_text_hv_unit_zhong_royal_guard	Zhong Royal Guard Cavalry	true
ui_text_replacements_localised_text_hv_unit_jianan_hand_ji_infantry	Jianan Vigilante Hand-Ji Infantry	true
ui_text_replacements_localised_text_hv_unit_jianan_archers	Jianan Vigilante Archers	true
ui_text_replacements_localised_text_hv_unit_stray_artisans	Wandering Artisans	true
ui_text_replacements_localised_text_hv_unit_fellows_of_the_oath	Oath Fellows	true
ui_text_replacements_localised_text_hv_unit_handmaid_guard	Handmaid Guards	true
ui_text_replacements_localised_text_hv_unit_xian_chen_ying	Xianchenying Guards	true
ui_text_replacements_localised_text_hv_unit_han_volunteer_spearmen	Han Provincial Spearmen	true
ui_text_replacements_localised_text_hv_unit_han_volunteer_rep_crossbowmen	Han Provincial Repeating Crossbowmen	true
ui_text_replacements_localised_text_hv_unit_hidden_assault_infantry	Hidden Assaults	true
ui_text_replacements_localised_text_hv_unit_qingzhou_hand_ji_infantry	Qingzhou Hand-Ji Infantry	true
ui_text_replacements_localised_text_hv_unit_qingzhou_2h_axe_infantry	Qingzhou Long Axe Infantry	true
ui_text_replacements_localised_text_hv_unit_white_horse_fellows	White Horse Fellows	true
ui_text_replacements_localised_text_hv_unit_yuan_rong_crossbowmen	Yuan Rong Crossbowmen	true
ui_text_replacements_localised_text_hv_unit_dan_yang_infantry	Danyang Veterans	true
ui_text_replacements_localised_text_hv_unit_ytr_peasant_warriors	Peasant Warriors	true
ui_text_replacements_localised_text_hv_unit_ytr_peasant_spearmen	Peasant Spearmen	true
ui_text_replacements_localised_text_hv_unit_ytr_peasant_archers	Peasant Archers	true
ui_text_replacements_localised_text_hv_unit_ytr_militia_of_virtue	Militia of Virtue	true
ui_text_replacements_localised_text_hv_unit_ytr_yellow_sky_heralds	Yellow Sky Heralds	true
ui_text_replacements_localised_text_hv_unit_ytr_chanters	Chanters	true
ui_text_replacements_localised_text_hv_unit_ytr_yellow_turban_warriors	Yellow Turban Warriors	true
ui_text_replacements_localised_text_hv_unit_ytr_yellow_turban_spearmen	Yellow Turban Spearmen	true
ui_text_replacements_localised_text_hv_unit_ytr_yellow_turban_archers	Yellow Turban Archers	true
ui_text_replacements_localised_text_hv_unit_ytr_yellow_turban_horsemen	Yellow Turban Horsemen	true
ui_text_replacements_localised_text_hv_unit_ytr_gallants_of_the_people	Gallants of the People	true
ui_text_replacements_localised_text_hv_unit_ytr_peoples_warband	People's Warband	true
ui_text_replacements_localised_text_hv_unit_ytr_bringers_of_righteousness	Bringers of Righteousness	true
ui_text_replacements_localised_text_hv_unit_ytr_men_of_the_forest	Men of the Forest	true
ui_text_replacements_localised_text_hv_unit_ytr_venerable_wu	Venerable Wu	true
ui_text_replacements_localised_text_hv_unit_ytr_huanglao_s_paragons	Huanglao's Paragons	true
ui_text_replacements_localised_text_hv_unit_ytr_zealots_of_the_way	Zealots of the Way	true
ui_text_replacements_localised_text_hv_unit_ytr_reclaimers	Reclaimers	true
ui_text_replacements_localised_text_hv_unit_ytr_horseback_huntsmen	Horseback Huntsmen	true
ui_text_replacements_localised_text_hv_unit_ytr_poachers	Poachers	true
ui_text_replacements_localised_text_hv_unit_ytr_youxia	Youxia	true
ui_text_replacements_localised_text_hv_unit_ytr_righteous_vanguards	Righteous Vanguards	true
ui_text_replacements_localised_text_hv_unit_ytr_yaoguai_hunters	Yaoguai Hunters	true
ui_text_replacements_localised_text_hv_unit_ytr_archery_masters	Archery Masters	true
ui_text_replacements_localised_text_hv_unit_ytr_jaizi_raiders	Jaizi Raiders	true
ui_text_replacements_localised_text_hv_unit_ytr_exemplars_of_the_tao	Exemplars of the Tao	true
ui_text_replacements_localised_text_hv_unit_ytr_guardians_of_the_land	Guardians of the Land	true
ui_text_replacements_localised_text_hv_unit_ytr_the_lands_chosen	The Land's Chosen	true
ui_text_replacements_localised_text_hv_unit_ytr_arm_of_the_supreme_peace	Arm of the Supreme Peace	true
ui_text_replacements_localised_text_hv_unit_ytr_scholar_warriors	Scholar Warriors	true
ui_text_replacements_localised_text_hv_unit_ytr_virtuous_noblemen	Virtous Noblemen	true
ui_text_replacements_localised_text_hv_unit_ytr_chosen_of_the_eight_immortals	Chosen of the Eight Immortals	true
ui_text_replacements_localised_text_hv_unit_ytr_messengers_of_heaven	Messengers of Heaven	true
ui_text_replacements_localised_text_hv_unit_ytr_tyrant_slayers	Tyrant Slayers	true
ui_text_replacements_localised_text_hv_unit_ytr_white_wave_veterans	White Wave Veterans	true
ui_text_replacements_localised_text_hv_unit_ytr_white_wave_horsemen	White Wave Horsemen	true
ui_text_replacements_localised_text_hv_unit_protectors_of_heaven	Protectors of Heaven	true
ui_text_replacements_localised_text_hv_unit_defenders_of_earth	Defenders of Earth	true
ui_text_replacements_localised_text_hv_unit_protectors_of_heaven_might	Protectors of Heaven	true
ui_text_replacements_localised_text_hv_unit_defenders_of_earth_might	Defenders of Earth	true
ui_text_replacements_localised_text_hv_unit_yellow_dragons	Yellow Dragons	true
ui_text_replacements_localised_text_hv_unit_azure_dragons	Azure Dragons	true
ui_text_replacements_localised_text_hv_unit_pearl_dragons	Pearl Dragons	true
ui_text_replacements_localised_text_hv_unit_onyx_dragons	Onyx Dragons	true
ui_text_replacements_localised_text_hv_unit_jade_dragons	Jade Dragons	true
ui_text_replacements_localised_text_hv_unit_goshawk_cavalry	Goshawk Cavalry	true
ui_text_replacements_localised_text_hv_unit_qiang_axemen	Qiang Axemen	true
ui_text_replacements_localised_text_hv_unit_qiang_archers	Qiang Archers	true
ui_text_replacements_localised_text_hv_unit_qiang_ji_infantry	Qiang Ji Infantry	true
ui_text_replacements_localised_text_hv_unit_qiang_spear_cavalry	Qiang Raider Cavalry	true
ui_text_replacements_localised_text_hv_unit_qiang_elite_warrior_cavalry	Qiang Mounted Warriors	true
ui_text_replacements_localised_text_hv_unit_qiang_elite_ranger_cavalry	Qiang Mounted Rangers	true
ui_text_replacements_localised_text_hv_unit_wuhuan_cavalry	Wuhuan Cavalry	true
ui_text_replacements_localised_text_hv_unit_wuhuan_barded_cavalry	Wuhuan Lancer Cataphracts	true
ui_text_replacements_localised_text_hv_unit_xiongnu_archer_cavalry	Xiongnu Mounted Archers	true
ui_text_replacements_localised_text_hv_unit_xiongnu_barded_cavalry	Xiongnu Lancer Cataphracts	true
ui_text_replacements_localised_text_hv_unit_sogd_warriors	Sogd Warriors	true
ui_text_replacements_localised_text_hv_unit_sogd_barded_cavalry	Sogd Lancer Cataphracts	true
ui_text_replacements_localised_text_hv_unit_shanyue_warriors	Shanyue Warriors	true
ui_text_replacements_localised_text_hv_unit_shanyue_remnants	Yue Remnants	true
ui_text_replacements_localised_text_hv_unit_local_noble_buqu_infantry	House Servant Axemen	true
ui_text_replacements_localised_text_hv_unit_local_noble_buqu_archers	House Servant Archers	true
ui_text_replacements_localised_text_hv_unit_local_noble_buqu_spearmen	House Servant Long Spearmen	true
ui_text_replacements_localised_text_hv_unit_local_noble_buqu_raider_cavalry	House Servant Riders	true
ui_text_replacements_localised_text_hv_unit_local_noble_elite_archers	Local Noble Archers	true
ui_text_replacements_localised_text_hv_unit_trebuchet	Trebuchet	true
ui_text_replacements_localised_text_hv_unit_multiple_bolt_crossbow	Multiple Bolt Crossbow	true
ui_text_replacements_localised_text_hv_unit_han_captain	Captain	true
ui_text_replacements_localised_text_hv_unit_ytr_captain	Yellow Turbans Captain	true
ui_text_replacements_localised_text_hv_unit_bandits_captain	Bandits Captain	true
ui_text_replacements_localised_text_hv_unit_yuan_captain	Captain of Yuan House	true
ui_text_replacements_localised_text_hv_unit_jianan_crossbowmen_cavalry	Jianan Elite Vigilante	true
ui_text_replacements_localised_text_hv_unit_qingzhou_raider_cavalry	Qingzhou Raider Cavalry	true
ui_text_replacements_localised_text_hv_unit_palace_guards	Palace Guards	true
ui_text_replacements_localised_text_hv_unit_dan_yang_spearmen	Danyang Spearmen	true
ui_text_replacements_localised_text_hv_unit_dan_yang_archers	Danyang Archers	true
ui_text_replacements_localised_text_hv_unit_mercenary_captain	Mercenary Captain	true
ui_text_replacements_localised_text_hv_unit_jianan_crossbowmen	Jianan Vigilante Crossbowmen	true
ui_text_replacements_localised_text_hv_unit_jianan_rep_crossbowmen	Jianan Vigilante Repeating Crossbowmen	true
ui_text_replacements_localised_text_hv_unit_black_mountain_bandits_javelineer	Black Mountain Marauders	true
ui_text_replacements_localised_text_hv_unit_qiang_javelineer	Qiang Javelineer	true
ui_text_replacements_localised_text_hv_unit_xiongnu_javelineer	Xiongnu Javelineer	true
ui_text_replacements_localised_text_hv_unit_shanyue_javelineer	Shanyue Javelineer	true
ui_text_replacements_localised_text_hv_unit_bomb_thrower	Bomb Slingers	true
ui_text_replacements_localised_text_hv_unit_spice_guard	Spice Guard	true
ui_text_replacements_localised_text_hv_unit_warrior_monks	Warrior Monks	true
ui_text_replacements_localised_text_hv_unit_juggernaut	Juggernaut	true
ui_text_replacements_localised_text_hv_unit_white_tiger_warriors	White Tiger Tamers	true
ui_text_replacements_localised_text_hv_unit_mercenary_cavalry	Mercenary Cavalry	true
ui_text_replacements_localised_text_hv_unit_mercenary_infantry	Mercenary Axemen	true
ui_text_replacements_localised_text_hv_unit_mercenary_archers	Mercenary Archers	true
ui_text_replacements_localised_text_hv_unit_hidden_snakes	Hidden Snakes	true
ui_text_replacements_localised_text_hv_unit_rapid_tigers	Rapid Tiger Infantry	true
ui_text_replacements_localised_text_hv_unit_hebei_spearmen	Hebei Spearmen	true
ui_text_replacements_localised_text_hv_unit_hebei_sword_cavalry	Hebei Sword Cavalry	true
ui_text_replacements_localised_text_hv_unit_xianbei_archer_cavalry	Xianbei Mounted Archers	true
ui_text_replacements_localised_text_hv_unit_militia_2h_axemen	Militia Long Axemen	true
ui_text_replacements_localised_text_hv_unit_hidden_2h_spearmen	Hidden Spear Assaults	true
ui_text_replacements_localised_text_hv_unit_nanman_axe_defectors	Nanman Axe Defectors	true
ui_text_replacements_localised_text_hv_unit_nanman_spear_defectors	Nanman Long Spear Defectors	true
ui_text_replacements_localised_text_hv_unit_nanman_crossbow_defectors	Nanman Crossbow Defectors	true
ui_text_replacements_localised_text_hv_unit_nanman_cavalry_defectors	Nanman Cavalry Defectors	true
ui_text_replacements_localised_text_hv_unit_nanman_southern_foreign_rangers	Southern Foreign Rangers	true
ui_text_replacements_localised_text_hv_unit_nanman_southern_foreign_warriors	Southern Foreign Warriors	true
ui_text_replacements_localised_text_hv_unit_nanman_southern_shield_bearers	Southern Foreign Shield Bearers	true
ui_text_replacements_localised_text_hv_unit_bandits_fanatics	Fanatics	true
ui_text_replacements_localised_text_hv_unit_bandits_heroic_outlaws	Heroic Outlaws	true
ui_text_replacements_localised_text_hv_unit_bandits_drifting_warmongers	Drifting Warmongers	true
ui_text_replacements_localised_text_hv_unit_bandits_children_of_the_forest	Children of the forest	true
ui_text_replacements_localised_text_3k_dlc07_unit_earth_northern_sabre_cavalry	Northern Sabre Cavalry	true
ui_text_replacements_localised_text_3k_dlc07_unit_fire_northern_lancer_cavalry	Northern Lancer Cavalry	true
ui_text_replacements_localised_text_3k_dlc07_unit_metal_northern_sabre_infantry	Northern Sabre Infantry	true
ui_text_replacements_localised_text_3k_dlc07_unit_water_northern_mounted_archers	Northern Mounted Archers	true
ui_text_replacements_localised_text_3k_dlc07_unit_wood_northern_ji_infantry	Northern Ji Infantry	true
ui_text_replacements_localised_text_3k_dlc07_unit_wood_northern_spear_guards	Northern Spearmen	true
ui_text_replacements_localised_text_3k_dlc07_unit_earth_northern_veteran_sabre_cavalry	Northern Veteran Cataphracts	true
ui_text_replacements_localised_text_3k_dlc07_unit_fire_northern_veteran_lancers	Northern Veteran Lancer Cataphracts	true
ui_text_replacements_localised_text_3k_dlc07_unit_metal_northern_veteran_sabre_infantry	Northern Veteran Sabre Infantry	true
ui_text_replacements_localised_text_3k_dlc07_unit_wood_northern_veteran_ji_infantry	Northern Veteran Ji Infantry	true
ui_text_replacements_localised_text_3k_dlc07_unit_wood_northern_veteran_spears	Northern Veteran Spears	true
ui_text_replacements_localised_text_3k_dlc07_unit_earth_tiger_cubs	Tiger Cubs	true
ui_text_replacements_localised_text_3k_dlc07_unit_water_dongzhoubing_marksmen	Dongzhoubing Marksmen	true
ui_text_replacements_localised_text_3k_dlc07_unit_wood_dongzhoubing_defenders	Dongzhoubing Defenders	true
ui_text_replacements_localised_text_hv_unit_enforcer_archer_cavalry	Enforcer Troop Rangers	true
ui_text_replacements_localised_text_hv_unit_yuan_vanguards	Ye Shock Vanguards	true
ui_text_replacements_localised_text_hv_unit_yuan_rearguards	Ye Overwatch Vanguards	true
ui_text_replacements_localised_text_hv_unit_guanxibing_spearmen	Guanxibing Spearmen	true
ui_text_replacements_localised_text_hv_unit_guanxibing_swordsmen	Guanxibing Swordsmen	true
ui_text_replacements_localised_text_hv_unit_sword_guards_of_the_eight_talents	Elite Guards of the Eight Talents	true
ui_text_replacements_localised_text_hv_unit_ji_guards_of_the_eight_talents	Ji Guards of the Eight Talents	true
ui_text_replacements_localised_text_hv_unit_chen_spear_defenders	Chen Spear Defenders	true
ui_text_replacements_localised_text_hv_unit_chen_crossbow_defenders	Chen Crossbow Defenders	true
ui_text_replacements_localised_text_hv_unit_chen_rep_crossbow_defenders	Chen Repeating Crossbow Defenders	true
ui_text_replacements_localised_text_3k_dlc07_hv_unit_northern_elite_2h_sword_infantry	Northern Veteran Zhanmajian Infantry	true
ui_text_replacements_localised_text_hv_unit_imperial_guards	Imperial Sword Guards	true
ui_text_replacements_localised_text_hv_unit_bandits_elite_fire_fiends	Fire Fiends	true
ui_text_replacements_localised_text_hv_unit_white_tiger_bandits_slingers	White Tiger Slingers	true
ui_text_replacements_localised_text_hv_unit_bandits_men_of_thunder	Men of Thunder	true
ui_text_replacements_localised_text_hv_unit_destroyer_of_traitors	Destroyers of Treachery	true
ui_text_replacements_localised_text_hv_unit_xian_chen_ying_2h_sabre	Xianchenying Vanguards	true
ui_text_replacements_localised_text_hv_unit_beihai_fury_mace	Fury of Beihai Assaults	true
ui_text_replacements_localised_text_hv_unit_beihai_fury_crossbowmen	Fury of Beihai Marksmen	true
ui_text_replacements_localised_text_hv_unit_jiuzhen_javelineer	Jiuzhen Javelineers	true
ui_text_replacements_localised_text_hv_unit_jiuzhen_raider	Jiuzhen Raiders	true
ui_text_replacements_localised_text_hv_unit_ytr_bringers_of_peace	Bringers of Peace	true
ui_text_replacements_localised_text_hv_unit_ytr_watchmen_of_the_peace	Watchmen of the Peace	true
ui_text_replacements_localised_text_hv_unit_ytr_stalwart_shields	Stalwart Shields	true
ui_text_replacements_localised_text_hv_unit_ytr_redeemed_outlaws	Redeemed Outlaws	true
