key	text	tooltip
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_infantry_blackt2	Hafted Weapon Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_infantry_eartht2	Hafted Weapon Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_infantry_firet2	Hafted Weapon Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_infantry_firewoodt2	Hafted Weapon Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_infantry_metaleartht2	Hafted Weapon Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_infantry_metalwatert2	Hafted Weapon Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_infantry_woodwatert2	Hafted Weapon Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_combined_blunt_blackt2	Combined Weapons Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_combined_blunt_firewoodt2	Combined Weapons Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_combined_blunt_metalt2	Combined Weapons Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_combined_glaive_firewoodt2	Combined Weapons Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_combined_long_woodt2	Combined Weapons Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_combined_long_woodwatert2	Combined Weapons Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_cavalry_firewoodt2	Crossbow Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_cavalry_metaleartht2	Crossbow Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_cavalry_woodwatert2	Crossbow Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_infantry_blackt2	Crossbow Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_infantry_firewoodt2	Crossbow Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_infantry_metaleartht2	Crossbow Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_infantry_woodwatert2	Crossbow Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_repeating_infantry_blackt2	Crossbow Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_repeating_infantry_firewoodt2	Crossbow Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_repeating_infantry_metaleartht2	Crossbow Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_repeating_infantry_woodwatert2	Crossbow Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_blunt_blackt2	Dual Wield Hafted Weapon Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_blunt_cavalry_firemetalt2	Dual Wield Hafted Weapon Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_blunt_metalt2	Dual Wield Hafted Weapon Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_hand_ji_blackt2	Dual Wield Hand-Ji Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_hand_ji_firewoodt2	Dual Wield Hand-Ji Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_hand_ji_metalt2	Dual Wield Hand-Ji Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_sword_blackt2	Dual Wield Sword Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_sword_cavalry_metaleartht2	Dual Wield Sword Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_sword_firewoodt2	Dual Wield Sword Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_sword_metalt2	Dual Wield Sword Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_sword_metaleartht2	Dual Wield Sword Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_elephant_eartht2	Elephants (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_infantry_blackt2	Glaive Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_infantry_firemetalt2	Glaive Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_infantry_firewoodt2	Glaive Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_infantry_metaleartht2	Glaive Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_infantry_woodwatert2	Glaive Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glavie_bow_infantry_metalwatert2	Glaive & Bow Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glavie_bow_infantry_firewoodt2	Glaive & Bow Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glavie_bow_infantry_metaleartht2	Glaive & Bow Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glavie_bow_infantry_woodwatert2	Glaive & Bow Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_gunpowder_infantry_metalwatert2	Gunpowder Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_gunpowder_infantry_watert2	Gunpowder Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_hand_ji_blackt2	Hand-Ji Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_hand_ji_metalt2	Hand-Ji Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_javelin_throwers_woodwatert2	Javelin Throwers (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_mob_blackt2	Mob (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_polearm_cavalry_blackt2	Ji Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_polearm_cavalry_firewoodt2	Ji Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_polearm_cavalry_metaleartht2	Ji Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_polearm_cavalry_woodwatert2	Ji Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_polearm_infantry_blackt2	Ji Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_polearm_infantry_firewoodt2	Ji Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_polearm_infantry_metaleartht2	Ji Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_polearm_infantry_woodwatert2	Ji Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ranged_cavalry_blackt2	Bow Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ranged_cavalry_firewatert2	Bow Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ranged_cavalry_firewoodt2	Bow Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ranged_cavalry_metaleartht2	Bow Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ranged_cavalry_metalwatert2	Bow Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ranged_cavalry_woodwatert2	Bow Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ranged_infantry_blackt2	Bow Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ranged_infantry_firewoodt2	Bow Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ranged_infantry_metaleartht2	Bow Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ranged_infantry_metalwatert2	Bow Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ranged_infantry_woodwatert2	Bow Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_slingers_blackt2	Slingers (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_cavalry_blackt2	Spear Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_cavalry_firewoodt2	Spear Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_cavalry_metaleartht2	Spear Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_cavalry_woodwatert2	Spear Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_infantry_blackt2	Spear Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_infantry_firewoodt2	Spear Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_infantry_metaleartht2	Spear Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_infantry_woodeartht2	Spear Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_spear_infantry_woodwatert2	Spear Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_cavalry_blackt2	Sword Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_cavalry_firewoodt2	Sword Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_cavalry_metaleartht2	Sword Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_cavalry_firemetalt2	Sword Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_cavalry_woodwatert2	Sword Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_infantry_blackt2	Sword Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_infantry_eartht2	Sword Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_infantry_firewoodt2	Sword Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_infantry_metaleartht2	Sword Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_infantry_woodwatert2	Sword Infantry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_sword_cavalry_earthfiret2	Sword Cavalry (Buqu)	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_cavalry_earthfiret2	Hafted Weapon Cavalry (Buqu)	true
		false
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_blunt_blackt2	Low Hit Rate, High Armour-Piercing Damage, Break Enemy's Shield	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_blunt_firet2	Low Hit Rate, High Armour-Piercing Damage, Break Enemy's Shield	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_blunt_firewoodt2	Low Hit Rate, High Armour-Piercing Damage, Break Enemy's Shield	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_blunt_metalt2	Low Hit Rate, High Armour-Piercing Damage, Break Enemy's Shield	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_blunt_woodwatert2	Low Hit Rate, High Armour-Piercing Damage, Break Enemy's Shield	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_halberd_firewoodt2	Anti-Cavalry, High Armour-Piercing Damage, Break Enemy's Shield	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_spear_blackt2	Anti-Cavalry, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_spear_woodt2	Anti-Cavalry, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_staff_blackt2	Very High Hit Rate, Very Low Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_staff_firewoodt2	Very High Hit Rate, Very Low Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_staff_woodt2	Very High Hit Rate, Very Low Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_sword_blackt2	Low Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_sword_firewoodt2	Low Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_2h_sword_metalt2	Low Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_animal_handlers_firet2	Using Furious Beast	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_animal_handlers_firewatert2	Using Furious Beast	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_cavalry_blackt2	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_cavalry_firewoodt2	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_cavalry_metaleartht2	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_cavalry_woodwatert2	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_infantry_blackt2	Average Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_infantry_eartht2	Average Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_infantry_firet2	Average Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_infantry_firewoodt2	Average Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_infantry_metaleartht2	Average Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_infantry_metalwatert2	Average Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_infantry_woodwatert2	Average Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_blunt_blackt2	Using Various Weapons, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_blunt_firewoodt2	Using Various Weapons, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_blunt_metalt2	Using Various Weapons, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_glaive_firewoodt2	Using Various Weapons, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_long_woodt2	Using Various Weapons, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_combined_long_woodwatert2	Using Various Weapons, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_cavalry_firewoodt2	Skirmish, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_cavalry_metaleartht2	Skirmish, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_cavalry_woodwatert2	Skirmish, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_infantry_blackt2	Long Range, High Armour-Piercing Damage, Slow Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_infantry_firewoodt2	Long Range, High Armour-Piercing Damage, Slow Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_infantry_metaleartht2	Long Range, High Armour-Piercing Damage, Slow Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_infantry_woodwatert2	Long Range, High Armour-Piercing Damage, Slow Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_repeating_infantry_blackt2	Short Range, Low Armour-Piercing Damage, Supress, Slow Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_repeating_infantry_firewoodt2	Short Range, Low Armour-Piercing Damage, Supress, Slow Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_repeating_infantry_metaleartht2	Short Range, Low Armour-Piercing Damage, Supress, Slow Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_crossbow_repeating_infantry_woodwatert2	Short Range, Low Armour-Piercing Damage, Supress, Slow Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_blunt_blackt2	High Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_blunt_cavalry_firemetalt2	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_blunt_metalt2	High Hit Rate, High Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_hand_ji_blackt2	High Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_hand_ji_firewoodt2	High Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_hand_ji_metalt2	High Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_sword_blackt2	High Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_sword_cavalry_metaleartht2	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_sword_firewoodt2	High Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_sword_metalt2	High Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_dw_sword_metaleartht2	High Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_elephant_eartht2	Powerful Charge	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glaive_infantry_blackt2	Average Hit Rate, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glaive_infantry_firemetalt2	Average Hit Rate, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glaive_infantry_firewoodt2	Average Hit Rate, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glaive_infantry_metaleartht2	Average Hit Rate, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glaive_infantry_woodwatert2	Average Hit Rate, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glavie_bow_infantry_metalwatert2	Using Various Weapons, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glavie_bow_infantry_firewoodt2	Using Various Weapons, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glavie_bow_infantry_metaleartht2	Using Various Weapons, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_glavie_bow_infantry_woodwatert2	Using Various Weapons, Multi-Role	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_gunpowder_infantry_metalwatert2	Morale Shock Projectile	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_gunpowder_infantry_watert2	Morale Shock Projectile	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_hand_ji_blackt2	Average Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_hand_ji_metalt2	Average Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_javelin_throwers_woodwatert2	Short Range, High Armour-Piercing Damage, Average Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_mob_blackt2	Low Hit Rate, Low Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_cavalry_blackt2	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_cavalry_firewoodt2	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_cavalry_metaleartht2	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_cavalry_woodwatert2	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_infantry_blackt2	Anti-Cavalry, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_infantry_firewoodt2	Anti-Cavalry, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_infantry_metaleartht2	Anti-Cavalry, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_polearm_infantry_woodwatert2	Anti-Cavalry, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_cavalry_blackt2	Skirmish, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_cavalry_firewatert2	Skirmish, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_cavalry_firewoodt2	Skirmish, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_cavalry_metaleartht2	Skirmish, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_cavalry_metalwatert2	Skirmish, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_cavalry_woodwatert2	Skirmish, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_infantry_blackt2	Long Range, Low Armour-Piercing Damage, Fast Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_infantry_firewoodt2	Long Range, Low Armour-Piercing Damage, Fast Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_infantry_metaleartht2	Long Range, Low Armour-Piercing Damage, Fast Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_infantry_metalwatert2	Long Range, Low Armour-Piercing Damage, Fast Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_ranged_infantry_woodwatert2	Long Range, Low Armour-Piercing Damage, Fast Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_slingers_blackt2	Medium Range, Low Armour-Piercing Damage, Fast Reload	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_cavalry_blackt2	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_cavalry_firewoodt2	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_cavalry_metaleartht2	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_cavalry_woodwatert2	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_infantry_blackt2	Anti-Cavalry, Low Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_infantry_firewoodt2	Anti-Cavalry, Low Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_infantry_metaleartht2	Anti-Cavalry, Low Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_infantry_woodeartht2	Anti-Cavalry, Low Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_spear_infantry_woodwatert2	Anti-Cavalry, Low Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_cavalry_blackt2	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_cavalry_firewoodt2	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_cavalry_metaleartht2	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_cavalry_firemetalt2	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_cavalry_woodwatert2	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_infantry_blackt2	Average Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_infantry_eartht2	Average Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_infantry_firewoodt2	Average Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_infantry_metaleartht2	Average Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_infantry_woodwatert2	Average Hit Rate, Average Armour-Piercing Damage	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_sword_cavalry_earthfiret2	Flank, Charge, Chase	true
ui_unit_groupings_tooltip_hv_unit_ui_grouping_axe_cavalry_earthfiret2	Flank, Charge, Chase	true
		false
