key	text	tooltip
unit_description_historical_texts_text_hv_unit_elite_2h_spearmen	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_elite_ji_infantry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_elite_heavy_bow_archers	A heavy bow made of iron is not easy to use for ordinary archers. \\n\n The range is rather short due to the strong tension and heavy arrowheads, but the arrows will penetrate the enemy. \\n\n This unit is heavily armed with ironclad, and in close combat, it cuts enemy troops with direct distribution.	true
unit_description_historical_texts_text_hv_unit_elite_crossbowmen	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_elite_rep_crossbowmen	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_elite_sword_cavalry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_elite_2h_spear_cavalry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_elite_barded_2h_spear_cavalry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_xiliang_buqu_hand_ji_infantry	In order to live in the shadow of the great wall and the tribes of the steppe, a people must learn to cope with hardship and discipline. Its soldiers must learn doubly so and are the better for it. \\n\\n The courageous and experienced Xiliang army is the envy of most warlords and the pride of its leaders. After having thrown a spare hand-ji, these men will charge the enemy line, swinging their dagger-axes in one hand while the other holds a shield to parry retaliatory blows.	true
unit_description_historical_texts_text_hv_unit_xiliang_buqu_spearmen	In order to live in the shadow of the great wall and the tribes of the steppe, a people must learn to cope with hardship and discipline. Its soldiers must learn doubly so and are the better for it. \\n\\n The courageous and experienced Xiliang army is the envy of most warlords and the pride of its leaders. \\n\\n These spearmen protect the flanks by pre-empting charges and bracing their qiang spears at an angle, so only the most foolish or brave cavalry dare charge them. This makes them a target for missile attacks, so they are outfitted in leather armour and carry large shields to protect themselves from the expected rain of arrows.	true
unit_description_historical_texts_text_hv_unit_xiliang_buqu_ji_infantry	In order to live in the shadow of the great wall and the tribes of the steppe, a people must learn to cope with hardship and discipline. Its soldiers must learn doubly so and are the better for it. \\n\\n The courageous and experienced Xiliang army is the envy of most warlords and the pride of its leaders. \\n\\n These soldiers, armed with the long Ji, will brace and hold against cavalry charges, letting the horse impale itself on their blades. Wearing iron armour, they will wade into the melee confidently and take on all comers.	true
unit_description_historical_texts_text_hv_unit_xiliang_buqu_crossbowmen	In order to live in the shadow of the great wall and the tribes of the steppe, a people must learn to cope with hardship and discipline. Its soldiers must learn doubly so and are the better for it. \\n\\n The courageous and experienced Xiliang army is the envy of most warlords and the pride of its leaders. \\n\\n Armed with crossbows, these soldiers rain down a hail of armour-piercing missiles on their foes. A wise general will support them with spearmen, as they are a prime target for enemy horsemen.	true
unit_description_historical_texts_text_hv_unit_xiliang_buqu_spear_cavalry	In order to live in the shadow of the great wall and the tribes of the steppe, a people must learn to cope with hardship and discipline. Its soldiers must learn doubly so and are the better for it. \\n\\n The courageous and experienced Xiliang army is the envy of most warlords and the pride of its leaders. Skilled horsemen such as these will ride the enemy down in a devastating charge and retreat before the enemy can launch a counterattack, or pepper them with arrows.	true
unit_description_historical_texts_text_hv_unit_xiliang_buqu_sabre_cavalry	In order to live in the shadow of the great wall and the tribes of the steppe, a people must learn to cope with hardship and discipline. Its soldiers must learn doubly so and are the better for it. \\n\\n The courageous and experienced Xiliang army is the envy of most warlords and the pride of its leaders. \\n\\n Swift horsemen, they can easily catch any enemy left out in the open, while their swords and shields will allow them to stay in melee for a while before having to retreat.	true
unit_description_historical_texts_text_hv_unit_xiliang_buqu_archer_cavalry	In order to live in the shadow of the great wall and the tribes of the steppe, a people must learn to cope with hardship and discipline. Its soldiers must learn doubly so and are the better for it. \\n\\n The courageous and experienced Xiliang army is the envy of most warlords and the pride of its leaders. \\n\\n Imitating the tactics of the tribes they often face, these horse archers are proficient hit-and-run combatants. They will strike where the enemies are weakest, while remaining out of reach of all weapons, save arrows or crossbow bolts.	true
unit_description_historical_texts_text_hv_unit_xiliang_elite_2h_swordsmen	In order to live in the shadow of the great wall and the tribes of the steppe, a people must learn to cope with hardship and discipline. Its soldiers must learn doubly so and are the better for it. \\n\\n Every army has their elites: those of the Xiliang army are more so than most. Armed with the two-handed zhanmadao, these warriors can bring any cavalry charge to a brutal standstill and make short work of their foes afterwards.	true
unit_description_historical_texts_text_hv_unit_xiliang_elite_spearmen	In order to live in the shadow of the great wall and the tribes of the steppe, a people must learn to cope with hardship and discipline. Its soldiers must learn doubly so and are the better for it. \\n\\n Every army has their elites: those of the Xiliang army are more so than most. These spearmen, clad in iron armor and wielding great shields, will hold the frontline of any army and drive the enemy back. 	true
unit_description_historical_texts_text_hv_unit_xiliang_elite_enforcers	If only strength can rule, then strength must be displayed often and in great abundance. And it must be used to make an example of fools who would believe otherwise. \\n\\n Trained in the Xiliang style of warfare, these disciplined warriors form the backbone of the ironfisted rule that Dong Zhuo and Lu Bu impose upon the Han. Skilled with both the bow and the sword, they habitually patrol the streets to put down any unrest. 	true
unit_description_historical_texts_text_hv_unit_enforcer_archer_cavalry	If only strength can rule, then strength must be displayed often and in great abundance. And it must be used to make example of fools who would believe otherwise. \\n\\n Trained in the Xiliang style of warfare, these disciplined warriors form the backbone of the ironfisted rule that Dong Zhuo and Lu Bu impose upon the Han. Atop their steeds, they patrol the countryside, putting down any opposition with bow and sword. 	true
unit_description_historical_texts_text_hv_unit_xiliang_elite_barded_2h_spear_cavalry	In order to live in the shadow of the great wall and the tribes of the steppe, a people must learn to cope with hardship and discipline. Its soldiers must learn doubly so and are the better for it. \\n\\n Every army has their elites: those of the Xiliang army are more so than most. These warriors, clad in heavy armor and riding equally armoured steeds, are the best the Xiliang have to offer. Though slow in maneuvers, almost none can oppose them as they charge into enemy ranks, trampling and goring their enemies on their spears.	true
unit_description_historical_texts_text_hv_unit_xiliang_elite_crossbowmen	In order to live in the shadow of the great wall and the tribes of the steppe, a people must learn to cope with hardship and discipline. Its soldiers must learn doubly so and are the better for it. \\n\\n Every army has their elites: those of the Xiliang army are more so than most. These crossbowmen are anti-cavalry specialists. Even the powerful nomadic cataphracts shun them.	true
unit_description_historical_texts_text_hv_unit_jingchou_buqu_caltrop_infantry	Heirs of the old dynasty of Chu, the soldiers bred by this land share its temperament: fierce in battle and loyal to the end. They are a fitting fighting force for any warlord or would-be emperor. \\n\\n These warriors bring caltrops to battle, stunting any enemy advance as the foe perishes on the unseen traps. Any survivors are quickly dealt with by the blades these warriors wield. A skilled general would be wary of archers though: they are lightly armored and carry no shield.	true
unit_description_historical_texts_text_hv_unit_jingchou_buqu_2h_axemen	Heirs of the old dynasty of Chu, the soldiers bred by this land share its temperament: fierce in battle and loyal to the end. They are a fitting fighting force for any warlord or would-be emperor. \\n\\n Long axes are intimidating to behold, especially in the hand of such a warlike people. Rending shields and armor alike, they are known to be good shock infantry that echo the glory of their ancient dynasty. 	true
unit_description_historical_texts_text_hv_unit_jingchou_buqu_2h_spearmen	Heirs of the old dynasty of Chu, the soldiers bred by this land share its temperament: fierce in battle and loyal to the end. They are a fitting fighting force for any warlord or would-be emperor. \\n\\n Wielding spear and shield, these soldiers form a defensive screen for their army against calvary charges. Their armor is lighter than most other armies, but this makes them more mobile: many horsemen have been taken off-guard by a sudden rush of Jingchu Spearmen!	true
unit_description_historical_texts_text_hv_unit_jingchou_buqu_archers	Heirs of the old dynasty of Chu, the soldiers bred by this land share its temperament: fierce in battle and loyal to the end. They are a fitting fighting force for any warlord or would-be emperor. \\n\\n Skilled archers, these men provide covering fire for their army as they maneuver nimbly into the most advantageous positions. They should be protected from cavalry however, as they are lightly armoured.	true
unit_description_historical_texts_text_hv_unit_northern_mace_cavalry	The fame of these horsemen reaches far. To fight the northern tribes, Gongsun Zan has created a skilled cavalry force of his own to match. These warriors follow their leader into battle, against the tribes or any other foe of the Han… \\n\\n Wielding sword and shield and clad in heavy armor, they can easily weather a barrage of arrows, before charging into melee and remaining there to hold the line as the rest of the army finishes the enemy.	true
unit_description_historical_texts_text_hv_unit_northern_spear_cavalry	The fame of these horsemen reaches far. To fight the northern tribes, Gongsun Zan has created a skilled cavalry force of his own to match. These warriors follow their leader into battle, against the tribes or any other foe of the Han… \\n\\n Wielding a long spear and shield, these armored warriors charge into battle, skewering the foe with their lances. They only need to be wary of enemy spearmen and sustained archer fire.	true
unit_description_historical_texts_text_hv_unit_chen_peacekeepers_halberd_infantry	Even as the Han crumbles, embers of its glory remain. These warriors serve the prince of Chenliu, Liu Chong. Clad in gold-lacquered armor, they form a resplendiscent sight on the battlefield, reminding all that the fortunes of the Han have not yet faded while these men stand firm. \\n\\n Gifted with fine armor from their prince, these soldiers expertly wield their halberds in defence of the Han. Advancing on their foe as a disciplined unit, they are a living reminder to the greatness of the Han.	true
unit_description_historical_texts_text_hv_unit_chen_peacekeepers_crossbowmen	Even as the Han crumbles, embers of its glory remain. These warriors serve the prince of Chenliu, Liu Chong. Clad in gold-lacquered armor, they form a resplendiscent sight on the battlefield, reminding all that the fortunes of the Han have not yet faded while these men stand firm.\\n\\n These particular soldiers are armed with crossbows, allowing them to barrage the enemies of the Han relentlessly with volley after volley of armour-piercing bolts. Should the enemy cavalry think to charge, they are in for an unpleasant surprise: these warriors also wield spears and shields and will not hesitate to strike down any horseman who comes too close!	true
unit_description_historical_texts_text_hv_unit_chen_royal_guard_cavalry	Even as the Han crumbles, embers of its glory remain. These warriors serve the prince of Chenliu, Liu Chong. Clad in gold-lacquered armor, they form a resplendiscent sight on the battlefield, reminding all that the fortunes of the Han have not yet faded while these men stand firm. \\n\\n These royal guards are a beacon of hope to their allies. Gifted with fine steeds to ride, and clad in the heaviest armour availible from the princely armouries, each man has been trained in a myriad of weapons, from crossbow to the noble Jian sword and shield and is a veteran of many battles.	true
unit_description_historical_texts_text_hv_unit_jei_fan_infantry	Treat your men as you would your own beloved sons. And they will follow you into the deepest valley. \\n\\n Serving the heirs of Sun Tzu, these men would willingly follow them into heirs and certain death. Armed with a light glaive and medium armor, these men can hold their own in a variety of situations, facing down cavalry or infantry with equal skill. Their versatility has caused them to be fondly called “problem solvers” by their commanders and are given great respect, which they repay with loyalty.	true
unit_description_historical_texts_text_hv_unit_blue_turban_infantry	Move swift as the Wind and closely-formed as the Wood. Attack like the Fire and be still as the Mountain. \\n\\n These elite soldiers hail from Danyang province and are rapidly gaining renown with commanders in the crumbling Han empire. Armed with a glaive and heavy armor, they have gathered a reputation assaulting enemy strongpoints succesfully and routing their defenders. \\n\\n Already, enemies have learned to fear their expertise, as well as the gunpowder bombs they carry with them. When the Blue Turbans have been spotted on the field, the foe knows their days are numbered.	true
unit_description_historical_texts_text_hv_unit_yuan_sword_infantry	The Yuan clan's fame brings many benefits, one of which the number of men willing to lay down their lives in their service. \\n\\n Wielding the noble Jian blade, and protected by stout shields and good armour, these swordsmen will defend their masters with zeal. They form the frontline of the Yuan battleline, chopping and slashing at their foe until either they or themselves are slain.	true
unit_description_historical_texts_text_hv_unit_militia_scout_cavalry	With the many wars that ravage China, militias everywhere have sprung up to defend their home and livelihood from bandits, yellow turbans, and invading warlords. Tempered by hard-won experience, these men have become adepts at war by survival.  Equally skilled in melee as with the bow, they over time bought horses to level the playing field with the more professional troops they often face. Many of these veterans now flock to the banners of the warlords, providing a rapid response force fit for a variety of situations.	true
unit_description_historical_texts_text_hv_unit_buqu_of_the_left	Recruited by Liu Bei during his time as "General of the Left", these soldiers now are loyal to their general and will fight to see his vision fulfilled. The Han shall be restored, and they will unleash a barrage of arrows upon any rebel who would see the Han extinguished. And And if their foes would close the distance, they shall find that they are equally skilled in melee combat, unless they fight cavalry.  	true
unit_description_historical_texts_text_hv_unit_militia_black_mountain_outlaws	The Yellow Turban rebellion and the rapidly collapsing Han dynasty has left many people without homes or livelihoods. The most desperate or least scrupulous of these turn to banditry. These men flock to the bandit of the king of Black Mountain, hoping to remake their fortunes through plunder and bloody battle. Despite their hopes, their poor equipment usually has them end up as fodder, while others reap the rewards for their sacrifices.	true
unit_description_historical_texts_text_hv_unit_militia_taishan_outlaws	The Yellow Turban rebellion and the rapidly collapsing Han dynasty has left many people without homes or livelihoods. The most desperate or least scrupulous of these turn to banditry. These men flock to the self-proclaimed bandit queen, hoping to remake their fortunes through plunder and bloody battle. Despite their hopes, their poor equipment usually has them end up as fodder, while others reap the rewards for their sacrifices.	true
unit_description_historical_texts_text_hv_unit_militia_white_tiger_outlaws	Born from refugees and those peoples who would not submit to the Han empire, these White Tiger Strays have thrown their lot with Yan Baihu, hoping to safeguard their independance. Wearing bad equipment, the most valuable thing they offer to their commanders is their lives; to sell dearly as better men win the battle for them.	true
unit_description_historical_texts_text_hv_unit_bandits_axe_infantry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_bandits_2h_spear_infantry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_bandits_archers	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_bandits_2h_spear_cavalry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_bandits_sabre_cavalry	Whereas some cavalry bring a primal, instantly shattering force to the battlefield, other mounted warriors are suited to the slower burn, embroiling themselves in the melee and staying to continue inflicting casualties. \\n\\n Whilst they get less power on the charge, their destructive capability increases dramatically once they begin hacking away at foes.	true
unit_description_historical_texts_text_hv_unit_taishan_phantoms	The bandit queen's forces are bolstered by the presence of these so-called "phantoms". Hailing from Taishan, these warriors have already gathered an ominous reputation for the poison bombs they carry with them. If the wind is right, these bombs will cause entire regiments to choke without even comitting to battle. They are furthermore armed with a light sword and cloth armor, so they should not be relied on to hold the line in melee.	true
unit_description_historical_texts_text_hv_unit_taishan_poison_wind	Hailing from Taishan, these women have coated their arrow points in a special ointment, made from poisonous herbs native to the region. In battle, A volley from these archers will soon leave the enemy gasping for air as the poison very quickly spreads through their veins. A wise commander will use these soldiers to spread terror through the enemy ranks, yet keep them well-protected: they are vulnerable to cavalry, as their range is limited.	true
unit_description_historical_texts_text_hv_unit_black_mountain_bandits	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_white_tiger_bandits	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_yue_freemen	Mighty, gnarled monoliths, the imposing peaks of China's south stand like sentinels against the unrelenting waters beyond. Amongst these hills and peaks, the Yue tribes eke out their continued existence; brought low from the once-proud past, they stand now against the threat of Han invasion from the north. Although they wield sword and shield, they are nothing like the professional warriors coming to face them. \\n\\n Yet, united behind one who purports to fight for their ideals, the Yue are able to summon themselves into something resembling their own strength – their legacy demands it!	true
unit_description_historical_texts_text_hv_unit_nomad_gang_cavalry	The nomads of the steppes have a reputation for fine horsemanship. These particular horse archers have turned to banditry and pillaging to fill their coffers. They will allign themselves to bandit chiefs of note, who can afford their services by giving them a proportional share of the loot. In battle, they harass the enemy from afar, using their horses to quickly wheel about when the counter-attack comes.	true
unit_description_historical_texts_text_hv_unit_bandits_elite_iron_walls	The typical bandit force consists of lightly armored troops. These men are not a typical bandit force. A string of victories or lucky looting has netted them the excellent armour wielded by the heavy troops of the Han empire. They now form a heavy spear unit, capable of holding their ground against even the dreaded barded horsemen. With these men, any aspiring bandit warlord may find himself a bandit king or queen, one day.	true
unit_description_historical_texts_text_hv_unit_bandits_elite_cunning_monkeys	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_bandits_elite_two_blades	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_bandits_elite_jia_long	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_bandits_elite_blood_seekers	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_bandits_elite_ren_xia	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_bandits_elite_you_shi_cavalry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_swallow_cavalry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_iron_fists_of_the_bandit_queen	Zheng Jiang has selected her most ferocious bandits to act as her ‘Fists of the Bandit Queen’; their role is to act as shock-troops, sneaking behind enemy lines to terrify foes with surprise attacks early in the battle. \\n\\n Each carries a heavy fu axe in each hand, and the wounds dealt by them can be catastrophic. Striking terror requires these troops to be without fear themselves, but also means they can tend to be undisciplined and difficult to control once their blood is hot with battle	true
unit_description_historical_texts_text_hv_unit_white_tiger_guardsmen	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_tiger_and_leopard_cavalry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_tiger_and_leopard_barded_cavalry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_white_feathers	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_porcupine_crossbowmen	The crossbow is a very effective weapon for a surprise attack. The shooter just have to load a bolt, lower their body, and wait for the prey to come. \\n\\n This unit is adept at the tactics of smashing careless enemies with ambush shots.	true
unit_description_historical_texts_text_hv_unit_zhong_royal_guard	Although Yuan Shu is not a popular leader, fortunately, it is an era where money can buy loyalty. When he gathered the best warriors in the region and paid them the highest salaries with best equipments, a plausible royal guards was created. \\n\\n They are as confident as their master's desire for fame, and would rather die than accept failure.	true
unit_description_historical_texts_text_hv_unit_jianan_hand_ji_infantry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_jianan_archers	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_stray_artisans	Having fled from their homes, these craftsmen and artisans turn their skills to the defence of their new home and master. \\n\\n Having been selected as the brightest from the many refugees flooding his lands, these engineers serve Tao Qian to the best of their ability. Wielding crossbows, they provide support from afar and will deploy smoke bombs and caltrops when an enemy strays too close. However, these men are not proper soldiers and should not be relied upon to hold the line in melee.	true
unit_description_historical_texts_text_hv_unit_fellows_of_the_oath	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_handmaid_guard	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_xian_chen_ying	Sun Tzu said that one should always give an enemy room to escape, so that they do not fight with the fervour of the doomed. Yet for Gao Shun's elite force, Xian Chen Ying, being entirely surrounded is nothing but another dimension to slaughter. \\n\\n Renowned for their abilitiy to smash through enemy formations, Xian Chen Ying excel even when surrounded. The bodies will pile high, but Xian Chen Ying will still emerge from the pile victorious.	true
unit_description_historical_texts_text_hv_unit_han_volunteer_spearmen	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_han_volunteer_rep_crossbowmen	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_hidden_assault_infantry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_white_horse_fellows	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_yuan_rong_crossbowmen	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_dan_yang_infantry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_protectors_of_heaven	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_defenders_of_earth	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_protectors_of_heaven_might	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_defenders_of_earth_might	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_yellow_dragons	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_azure_dragons	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_pearl_dragons	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_onyx_dragons	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_jade_dragons	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_goshawk_cavalry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_qiang_axemen	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_qiang_archers	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_qiang_ji_infantry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_qiang_spear_cavalry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_qiang_elite_warrior_cavalry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_qiang_elite_ranger_cavalry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_wuhuan_cavalry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_wuhuan_barded_cavalry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_xiongnu_archer_cavalry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_xiongnu_barded_cavalry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_sogd_warriors	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_sogd_barded_cavalry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_shanyue_warriors	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_shanyue_remnants	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_local_noble_buqu_infantry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_local_noble_buqu_archers	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_local_noble_buqu_spearmen	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_local_noble_buqu_raider_cavalry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_local_noble_elite_archers	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_trebuchet	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_multiple_bolt_crossbow	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_han_captain	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_ytr_captain	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_bandits_captain	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_jianan_crossbowmen_cavalry	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_palace_guards	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_dan_yang_spearmen	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
unit_description_historical_texts_text_hv_unit_dan_yang_archers	work in process \\n\\n (Please submit your ideas through the trom channel of MTU discord.)	true
