key	text	tooltip
unit_ability_types_onscreen_name_hv_ability_way_of_the_wind	主动增益	true
character_skills_localised_description_hv_skill_ability_from_the_ashes	庞统牺牲己身，协助同袍兄弟。	true
character_skills_localised_name_hv_skill_ability_from_the_ashes	涅槃重生	true
effects_description_hv_effect_unlock_from_the_ashes	技能：涅槃重生	true
special_ability_phases_onscreen_name_hv_ability_from_the_ashes	涅槃重生	true
unit_abilities_onscreen_name_hv_ability_from_the_ashes	涅槃重生	true
unit_abilities_tooltip_text_hv_ability_from_the_ashes	庞统牺牲己身，协助同袍兄弟。	true
unit_ability_types_localised_description_hv_ability_from_the_ashes	涅槃重生	true
unit_ability_types_onscreen_name_hv_ability_from_the_ashes	主动增益	true
character_skills_localised_description_hv_skill_ability_zhou_the_youth	周瑜的情操足以激励他人。	true
character_skills_localised_name_hv_skill_ability_zhou_the_youth	美周郎	true
effects_description_hv_effect_unlock_zhou_the_youth	技能：美周郎	true
special_ability_phases_onscreen_name_hv_ability_zhou_the_youth	美周郎	true
unit_abilities_onscreen_name_hv_ability_zhou_the_youth	美周郎	true
unit_abilities_tooltip_text_hv_ability_zhou_the_youth	周瑜的情操足以激励他人。	true
unit_ability_types_localised_description_hv_ability_zhou_the_youth	美周郎	true
unit_ability_types_onscreen_name_hv_ability_zhou_the_youth	被动增益	true
character_skills_localised_description_hv_skill_ability_rain_of_fire	对目标范围内进行毁灭性射击。	true
character_skills_localised_name_hv_skill_ability_rain_of_fire	天降箭雨	true
effects_description_hv_effect_unlock_rain_of_fire	技能：天降箭雨	true
special_ability_phases_onscreen_name_hv_ability_rain_of_fire	天降箭雨	true
unit_abilities_onscreen_name_hv_ability_rain_of_fire	天降箭雨	true
unit_abilities_tooltip_text_hv_ability_rain_of_fire	对目标范围内进行毁灭性射击。	true
unit_ability_types_localised_description_hv_ability_rain_of_fire	天降箭雨	true
unit_ability_types_onscreen_name_hv_ability_rain_of_fire	主动技能	true
character_skills_localised_description_hv_skill_ability_hidden_strike	明枪易挡，暗箭难防。	true
character_skills_localised_name_hv_skill_ability_hidden_strike	暗箭	true
effects_description_hv_effect_unlock_hidden_strike	技能：暗箭	true
special_ability_phases_onscreen_name_hv_ability_hidden_strike	暗箭	true
unit_abilities_onscreen_name_hv_ability_hidden_strike	暗箭	true
unit_abilities_tooltip_text_hv_ability_hidden_strike	明枪易挡，暗箭难防。	true
unit_ability_types_localised_description_hv_ability_hidden_strike	暗箭	true
unit_ability_types_onscreen_name_hv_ability_hidden_strike	远程杀伤	true
character_skills_localised_description_hv_skill_ability_heavenly_grace	貂蝉能以自己的闭月之容倾倒身边所有人。	true
character_skills_localised_name_hv_skill_ability_heavenly_grace	天人之姿	true
effects_description_hv_effect_unlock_heavenly_grace	技能：天人之姿	true
special_ability_phases_onscreen_name_hv_ability_heavenly_grace	天人之姿	true
unit_abilities_onscreen_name_hv_ability_heavenly_grace	天人之姿	true
unit_abilities_tooltip_text_hv_ability_heavenly_grace	貂蝉能以自己的闭月之容倾倒身边所有人。	true
unit_ability_types_localised_description_hv_ability_heavenly_grace	天人之姿	true
unit_ability_types_onscreen_name_hv_ability_heavenly_grace	被动减益	true
character_skills_localised_description_hv_skill_ability_wisdom_of_the_river	知敌表里，则彼难守，我易攻	true
character_skills_localised_name_hv_skill_ability_wisdom_of_the_river	水圣	true
effects_description_hv_effect_unlock_wisdom_of_the_river	技能：水圣	true
special_ability_phases_onscreen_name_hv_ability_wisdom_of_the_river	水圣	true
unit_abilities_onscreen_name_hv_ability_wisdom_of_the_river	水圣	true
unit_abilities_tooltip_text_hv_ability_wisdom_of_the_river	知敌表里，则彼难守，我易攻	true
unit_ability_types_localised_description_hv_ability_wisdom_of_the_river	水圣	true
unit_ability_types_onscreen_name_hv_ability_wisdom_of_the_river	主动减益	true
character_skills_localised_description_hv_skill_ability_wisdom_of_the_waterfall	鲑鱼在瀑布尽头时所面对的就是熊的牙齿。	true
character_skills_localised_name_hv_skill_ability_wisdom_of_the_waterfall	飞泉之智	true
effects_description_hv_effect_unlock_wisdom_of_the_waterfall	技能：飞泉之智	true
special_ability_phases_onscreen_name_hv_ability_wisdom_of_the_waterfall	飞泉之智	true
unit_abilities_onscreen_name_hv_ability_wisdom_of_the_waterfall	飞泉之智	true
unit_abilities_tooltip_text_hv_ability_wisdom_of_the_waterfall	鲑鱼在瀑布尽头时所面对的就是熊的牙齿。	true
unit_ability_types_localised_description_hv_ability_wisdom_of_the_waterfall	飞泉之智	true
unit_ability_types_onscreen_name_hv_ability_wisdom_of_the_waterfall	主动增益	true
character_skills_localised_description_hv_skill_ability_veil_of_darkness	未知的焦虑于敌方里蔓延。	true
character_skills_localised_name_hv_skill_ability_veil_of_darkness	黑暗面纱	true
effects_description_hv_effect_unlock_veil_of_darkness	技能：黑暗面纱	true
special_ability_phases_onscreen_name_hv_ability_veil_of_darkness	黑暗面纱	true
unit_abilities_onscreen_name_hv_ability_veil_of_darkness	黑暗面纱	true
unit_abilities_tooltip_text_hv_ability_veil_of_darkness	未知的焦虑于敌方里蔓延。	true
unit_ability_types_localised_description_hv_ability_veil_of_darkness	黑暗面纱	true
unit_ability_types_onscreen_name_hv_ability_veil_of_darkness	被动减益	true
character_skills_localised_description_hv_skill_ability_oil_bomb	扔掷黏糊糊油罐至目标敌人。	true
character_skills_localised_name_hv_skill_ability_oil_bomb	油罐	true
effects_description_hv_effect_unlock_oil_bomb	技能：油罐	true
special_ability_phases_onscreen_name_hv_ability_oil_bomb	油罐	true
unit_abilities_onscreen_name_hv_ability_oil_bomb	油罐	true
unit_abilities_tooltip_text_hv_ability_oil_bomb	扔掷黏糊糊油罐至目标敌人。	true
unit_ability_types_localised_description_hv_ability_oil_bomb	油罐	true
unit_ability_types_onscreen_name_hv_ability_oil_bomb	远程杀伤	true
character_skills_localised_description_hv_skill_ability_veil_of_the_night	诡计，使他人丧其专注力。	true
character_skills_localised_name_hv_skill_ability_veil_of_the_night	专注动摇	true
effects_description_hv_effect_unlock_veil_of_the_night	技能：专注动摇	true
special_ability_phases_onscreen_name_hv_ability_veil_of_the_night	专注动摇	true
unit_abilities_onscreen_name_hv_ability_veil_of_the_night	专注动摇	true
unit_abilities_tooltip_text_hv_ability_veil_of_the_night	诡计，使他人丧其专注力。	true
unit_ability_types_localised_description_hv_ability_veil_of_the_night	专注动摇	true
unit_ability_types_onscreen_name_hv_ability_veil_of_the_night	主动减益	true
character_skills_localised_description_hv_skill_ability_field_recovery	如情况允许，伤者可接获照料。	true
character_skills_localised_name_hv_skill_ability_field_recovery	野外救治	true
effects_description_hv_effect_unlock_field_recovery	技能：野外救治	true
special_ability_phases_onscreen_name_hv_ability_field_recovery	野外救治	true
unit_abilities_onscreen_name_hv_ability_field_recovery	野外救治	true
unit_abilities_tooltip_text_hv_ability_field_recovery	如情况允许，伤者可接获照料。	true
unit_ability_types_localised_description_hv_ability_field_recovery	野外救治	true
unit_ability_types_onscreen_name_hv_ability_field_recovery	被动增益	true
character_skills_localised_description_hv_skill_ability_fire_control	依序射击更为有效。	true
character_skills_localised_name_hv_skill_ability_fire_control	射击管控	true
effects_description_hv_effect_unlock_fire_control	技能：射击管控	true
special_ability_phases_onscreen_name_hv_ability_fire_control	射击管控	true
unit_abilities_onscreen_name_hv_ability_fire_control	射击管控	true
unit_abilities_tooltip_text_hv_ability_fire_control	依序射击更为有效。	true
unit_ability_types_localised_description_hv_ability_fire_control	射击管控	true
unit_ability_types_onscreen_name_hv_ability_fire_control	主动增益	true
character_skills_localised_description_hv_skill_ability_supporting_fire	指示后卫射手进行援护射击。	true
character_skills_localised_name_hv_skill_ability_supporting_fire	援护射击	true
effects_description_hv_effect_unlock_supporting_fire	技能：援护射击	true
special_ability_phases_onscreen_name_hv_ability_supporting_fire	援护射击	true
unit_abilities_onscreen_name_hv_ability_supporting_fire	援护射击	true
unit_abilities_tooltip_text_hv_ability_supporting_fire	指示后卫射手进行援护射击。	true
unit_ability_types_localised_description_hv_ability_supporting_fire	援护射击	true
unit_ability_types_onscreen_name_hv_ability_supporting_fire	主动技能	true
character_skills_localised_description_hv_skill_ability_advise	有时言语能拯救生命。	true
character_skills_localised_name_hv_skill_ability_advise	诚挚建言	true
effects_description_hv_effect_unlock_advise	技能：诚挚建言	true
special_ability_phases_onscreen_name_hv_ability_advise	诚挚建言	true
unit_abilities_onscreen_name_hv_ability_advise	诚挚建言	true
unit_abilities_tooltip_text_hv_ability_advise	有时言语能拯救生命。	true
unit_ability_types_localised_description_hv_ability_advise	诚挚建言	true
unit_ability_types_onscreen_name_hv_ability_advise	主动增益	true
character_skills_localised_description_hv_skill_ability_maxim	古诗强化其听众。	true
character_skills_localised_name_hv_skill_ability_maxim	格言	true
effects_description_hv_effect_unlock_maxim	技能：格言	true
special_ability_phases_onscreen_name_hv_ability_maxim	格言	true
unit_abilities_onscreen_name_hv_ability_maxim	格言	true
unit_abilities_tooltip_text_hv_ability_maxim	古诗强化其听众。	true
unit_ability_types_localised_description_hv_ability_maxim	格言	true
unit_ability_types_onscreen_name_hv_ability_maxim	主动增益	true
character_skills_localised_description_hv_skill_ability_inspection	以非凡的观察力纵观战场。	true
character_skills_localised_name_hv_skill_ability_inspection	前线查探	true
effects_description_hv_effect_unlock_inspection	技能：前线查探	true
special_ability_phases_onscreen_name_hv_ability_inspection	前线查探	true
unit_abilities_onscreen_name_hv_ability_inspection	前线查探	true
unit_abilities_tooltip_text_hv_ability_inspection	以非凡的观察力纵观战场。	true
unit_ability_types_localised_description_hv_ability_inspection	前线查探	true
unit_ability_types_onscreen_name_hv_ability_inspection	被动增益	true
character_skills_localised_description_hv_skill_ability_push_harder	知会盟军，敌军弱点。	true
character_skills_localised_name_hv_skill_ability_push_harder	推进	true
effects_description_hv_effect_unlock_push_harder	技能：推进	true
special_ability_phases_onscreen_name_hv_ability_push_harder	推进	true
unit_abilities_onscreen_name_hv_ability_push_harder	推进	true
unit_abilities_tooltip_text_hv_ability_push_harder	知会盟军，敌军弱点。	true
unit_ability_types_localised_description_hv_ability_push_harder	推进	true
unit_ability_types_onscreen_name_hv_ability_push_harder	主动增益	true
character_skills_localised_description_hv_skill_ability_anti_cavalry_tactics	虽然简单，但有效。	true
character_skills_localised_name_hv_skill_ability_anti_cavalry_tactics	反骑兵战术	true
effects_description_hv_effect_unlock_anti_cavalry_tactics	技能：反骑兵战术	true
special_ability_phases_onscreen_name_hv_ability_anti_cavalry_tactics	反骑兵战术	true
unit_abilities_onscreen_name_hv_ability_anti_cavalry_tactics	反骑兵战术	true
unit_abilities_tooltip_text_hv_ability_anti_cavalry_tactics	虽然简单，但有效。	true
unit_ability_types_localised_description_hv_ability_anti_cavalry_tactics	反骑兵战术	true
unit_ability_types_onscreen_name_hv_ability_anti_cavalry_tactics	被动增益	true
character_skills_localised_description_hv_skill_ability_wisdom_of_the_river_authority	知敌表里，则彼难守，我易攻	true
character_skills_localised_name_hv_skill_ability_wisdom_of_the_river_authority	水圣	true
character_skills_localised_description_hv_skill_ability_wisdom_of_the_waterfall_authority	鲑鱼在瀑布尽头时所面对的就是熊的牙齿。	true
character_skills_localised_name_hv_skill_ability_wisdom_of_the_waterfall_authority	飞泉之智	true
character_skills_localised_description_hv_skill_ability_inspection_authority	以非凡的观察力纵观战场。	true
character_skills_localised_name_hv_skill_ability_inspection_authority	前线查探	true
character_skills_localised_description_hv_skill_ability_push_harder_authority	知会盟军，敌军弱点。	true
character_skills_localised_name_hv_skill_ability_push_harder_authority	推进	true
character_skills_localised_description_hv_skill_ability_anti_cavalry_tactics_authority	虽然简单，但有效。	true
character_skills_localised_name_hv_skill_ability_anti_cavalry_tactics_authority	反骑兵战术	true
character_skills_localised_description_hv_skill_ability_anti_cavalry_tactics_resolve	虽然简单，但有效。	true
character_skills_localised_name_hv_skill_ability_anti_cavalry_tactics_resolve	反骑兵战术	true
character_skills_localised_description_hv_skill_ability_rain_of_fire_instinct	对目标范围内进行毁灭性射击。	true
character_skills_localised_name_hv_skill_ability_rain_of_fire_instinct	天降箭雨	true
character_skills_localised_description_hv_skill_ability_analyse_weakness	要想扬长避短，须得冷静沉着、仔细思量。	true
character_skills_localised_name_hv_skill_ability_analyse_weakness	看破	true
effects_description_hv_effect_unlock_analyse_weakness	技能：看破	true
special_ability_phases_onscreen_name_hv_ability_analyse_weakness	看破	true
unit_abilities_onscreen_name_hv_ability_analyse_weakness	看破	true
unit_abilities_tooltip_text_hv_ability_analyse_weakness	要想扬长避短，须得冷静沉着、仔细思量。	true
unit_ability_types_localised_description_hv_ability_analyse_weakness	看破	true
unit_ability_types_onscreen_name_hv_ability_analyse_weakness	被动减益	true
character_skills_localised_description_hv_skill_ability_two_qiaos	二乔的风姿使盟军对即将来临的战斗有了充分准备。	true
character_skills_localised_name_hv_skill_ability_two_qiaos	二乔	true
effects_description_hv_effect_unlock_two_qiaos	技能：二乔	true
special_ability_phases_onscreen_name_hv_ability_two_qiaos	二乔	true
unit_abilities_onscreen_name_hv_ability_two_qiaos	二乔	true
unit_abilities_tooltip_text_hv_ability_two_qiaos	二乔的风姿使盟军对即将来临的战斗有了充分准备。	true
unit_ability_types_localised_description_hv_ability_two_qiaos	二乔	true
unit_ability_types_onscreen_name_hv_ability_two_qiaos	被动增益	true
character_skills_localised_description_hv_skill_ability_stalker	对此人而言，森林是他的堡垒。	true
character_skills_localised_name_hv_skill_ability_stalker	密林精要	true
effects_description_hv_effect_unlock_stalker	技能：密林精要	true
special_ability_phases_onscreen_name_hv_ability_stalker	密林精要	true
unit_abilities_onscreen_name_hv_ability_stalker	密林精要	true
unit_abilities_tooltip_text_hv_ability_stalker	对此人而言，森林是他的堡垒。	true
unit_ability_types_localised_description_hv_ability_stalker	密林精要	true
unit_ability_types_onscreen_name_hv_ability_stalker	被动增益	true
character_skills_localised_description_hv_skill_ability_two_zhangs	对友人而言此为一个既定事实，二张比一个来的好，但敌人对此一无所悉。	true
character_skills_localised_name_hv_skill_ability_two_zhangs	二张	true
effects_description_hv_effect_unlock_two_zhangs	技能：二张	true
special_ability_phases_onscreen_name_hv_ability_two_zhangs	二张	true
unit_abilities_onscreen_name_hv_ability_two_zhangs	二张	true
unit_abilities_tooltip_text_hv_ability_two_zhangs	对友人而言此为一个既定事实，二张比一个来的好，但敌人对此一无所悉。	true
unit_ability_types_localised_description_hv_ability_two_zhangs	二张	true
unit_ability_types_onscreen_name_hv_ability_two_zhangs	被动增益	true
character_skills_localised_description_hv_skill_ability_stalker_expertise	对此人而言，森林是他的堡垒。	true
character_skills_localised_name_hv_skill_ability_stalker_expertise	密林精要	true
character_skills_localised_description_hv_skill_ability_inspection_healer	以非凡的观察力纵观战场。	true
character_skills_localised_name_hv_skill_ability_inspection_healer	前线查探	true
character_skills_localised_description_hv_skill_ability_wisdom_of_the_river_veteran	知敌表里，则彼难守，我易攻	true
character_skills_localised_name_hv_skill_ability_wisdom_of_the_river_veteran	水圣	true
character_skills_localised_description_hv_skill_ability_wisdom_of_the_waterfall_veteran	鲑鱼在瀑布尽头时所面对的就是熊的牙齿。	true
character_skills_localised_name_hv_skill_ability_wisdom_of_the_waterfall_veteran	飞泉之智	true
character_skills_localised_description_hv_skill_ability_gas_shot	击射之飞矢；毒气满溢。	true
character_skills_localised_name_hv_skill_ability_gas_shot	毒矢	true
effects_description_hv_effect_unlock_gas_shot	技能：毒矢	true
special_ability_phases_onscreen_name_hv_ability_gas_shot	毒矢	true
unit_abilities_onscreen_name_hv_ability_gas_shot	毒矢	true
unit_abilities_tooltip_text_hv_ability_gas_shot	击射之飞矢；毒气满溢。	true
unit_ability_types_localised_description_hv_ability_gas_shot	毒矢	true
unit_ability_types_onscreen_name_hv_ability_gas_shot	远程杀伤	true
