key	text	tooltip
special_ability_phases_onscreen_name_hv_ability_cry_of_the_forest	林啸	true
unit_abilities_onscreen_name_hv_ability_cry_of_the_forest	林啸	true
unit_abilities_tooltip_text_hv_ability_cry_of_the_forest	当身处绝境之时，英雄会施展出真正的力量！	true
unit_ability_types_localised_description_hv_ability_cry_of_the_forest	林啸	true
unit_ability_types_onscreen_name_hv_ability_cry_of_the_forest	被动增益	true
character_skills_localised_description_hv_skill_ability_vengeance	夏侯惇能借此愈战愈勇，但会因此丧失理智	true
character_skills_localised_name_hv_skill_ability_vengeance	睚眦	true
effects_description_hv_effect_unlock_vengeance	技能：睚眦	true
special_ability_phases_onscreen_name_hv_ability_vengeance	睚眦	true
unit_abilities_onscreen_name_hv_ability_vengeance	睚眦	true
unit_abilities_tooltip_text_hv_ability_vengeance	夏侯惇能借此愈战愈勇，但会因此丧失理智	true
unit_ability_types_localised_description_hv_ability_vengeance	睚眦	true
unit_ability_types_onscreen_name_hv_ability_vengeance	被动增益	true
character_skills_localised_description_hv_skill_ability_poisioned_blade	以毒素减慢战士的速度，慢慢地消耗他们的生命	true
character_skills_localised_name_hv_skill_ability_poisioned_blade	毒刃	true
effects_description_hv_effect_unlock_poisioned_blade	技能：毒刃	true
special_ability_phases_onscreen_name_hv_ability_poisioned_blade	毒刃	true
unit_abilities_onscreen_name_hv_ability_poisioned_blade	毒刃	true
unit_abilities_tooltip_text_hv_ability_poisioned_blade	以毒素减慢战士的速度，慢慢地消耗他们的生命	true
unit_ability_types_localised_description_hv_ability_poisioned_blade	毒刃	true
unit_ability_types_onscreen_name_hv_ability_poisioned_blade	远程杀伤	true
character_skills_localised_description_hv_skill_ability_wolf	谨慎向前，紧咬其咽喉。	true
character_skills_localised_name_hv_skill_ability_wolf	战狼	true
effects_description_hv_effect_unlock_wolf	技能：战狼	true
special_ability_phases_onscreen_name_hv_ability_wolf	战狼	true
unit_abilities_onscreen_name_hv_ability_wolf	战狼	true
unit_abilities_tooltip_text_hv_ability_wolf	谨慎向前，紧咬其咽喉。	true
unit_ability_types_localised_description_hv_ability_wolf	战狼	true
unit_ability_types_onscreen_name_hv_ability_wolf	被动增益	true
character_skills_localised_description_hv_skill_ability_sparrow	无人能快过这吞咽的速度。	true
character_skills_localised_name_hv_skill_ability_sparrow	吞噬	true
effects_description_hv_effect_unlock_sparrow	技能：吞噬	true
special_ability_phases_onscreen_name_hv_ability_sparrow	吞噬	true
unit_abilities_onscreen_name_hv_ability_sparrow	吞噬	true
unit_abilities_tooltip_text_hv_ability_sparrow	无人能快过这吞咽的速度。	true
unit_ability_types_localised_description_hv_ability_sparrow	吞噬	true
unit_ability_types_onscreen_name_hv_ability_sparrow	被动减益	true
character_skills_localised_description_hv_skill_ability_inner_vitality	在战斗中找到生活的方式。	true
character_skills_localised_name_hv_skill_ability_inner_vitality	内在活力	true
effects_description_hv_effect_unlock_inner_vitality	技能：内在活力	true
special_ability_phases_onscreen_name_hv_ability_inner_vitality_1	内在活力	true
special_ability_phases_onscreen_name_hv_ability_inner_vitality_2	内在活力	true
unit_abilities_onscreen_name_hv_ability_inner_vitality	内在活力	true
unit_abilities_tooltip_text_hv_ability_inner_vitality	在战斗中找到生活的方式。	true
unit_ability_types_localised_description_hv_ability_inner_vitality	内在活力	true
unit_ability_types_onscreen_name_hv_ability_inner_vitality	被动增益	true
character_skills_localised_description_hv_skill_ability_binding_fury	以森林的力量对抗单个敌人	true
character_skills_localised_name_hv_skill_ability_binding_fury	聚怒	true
effects_description_hv_effect_unlock_binding_fury	技能：聚怒	true
special_ability_phases_onscreen_name_hv_ability_binding_fury	聚怒	true
unit_abilities_onscreen_name_hv_ability_binding_fury	聚怒	true
unit_abilities_tooltip_text_hv_ability_binding_fury	以森林的力量对抗单个敌人	true
unit_ability_types_localised_description_hv_ability_binding_fury	聚怒	true
unit_ability_types_onscreen_name_hv_ability_binding_fury	近战杀伤	true
character_skills_localised_description_hv_skill_ability_hamstring	精心策划的袭击，会让敌人变得步履蹒跚	true
character_skills_localised_name_hv_skill_ability_hamstring	断筋	true
effects_description_hv_effect_unlock_hamstring	技能：断筋	true
special_ability_phases_onscreen_name_hv_ability_hamstring	断筋	true
unit_abilities_onscreen_name_hv_ability_hamstring	断筋	true
unit_abilities_tooltip_text_hv_ability_hamstring	精心策划的袭击，会让敌人变得步履蹒跚	true
unit_ability_types_localised_description_hv_ability_hamstring	断筋	true
unit_ability_types_onscreen_name_hv_ability_hamstring	近战杀伤	true
character_skills_localised_description_hv_skill_ability_sandback	此人如木造障碍。	true
character_skills_localised_name_hv_skill_ability_sandback	硬皮	true
effects_description_hv_effect_unlock_sandback	技能：硬皮	true
special_ability_phases_onscreen_name_hv_ability_sandback	硬皮	true
unit_abilities_onscreen_name_hv_ability_sandback	硬皮	true
unit_abilities_tooltip_text_hv_ability_sandback	此人如木造障碍。	true
unit_ability_types_localised_description_hv_ability_sandback	硬皮	true
unit_ability_types_onscreen_name_hv_ability_sandback	被动增益	true
character_skills_localised_description_hv_skill_ability_lightbomb	制造大噪音分散敌人的注意力。	true
character_skills_localised_name_hv_skill_ability_lightbomb	闪光弹	true
effects_description_hv_effect_unlock_lightbomb	技能：闪光弹	true
special_ability_phases_onscreen_name_hv_ability_lightbomb	闪光弹	true
unit_abilities_onscreen_name_hv_ability_lightbomb	闪光弹	true
unit_abilities_tooltip_text_hv_ability_lightbomb	制造大噪音分散敌人的注意力。	true
unit_ability_types_localised_description_hv_ability_lightbomb	闪光弹	true
unit_ability_types_onscreen_name_hv_ability_lightbomb	远程杀伤	true
character_skills_localised_description_hv_skill_ability_indomitable_warrior	此人屡败屡战。	true
character_skills_localised_name_hv_skill_ability_indomitable_warrior	百折不挠	true
effects_description_hv_effect_unlock_indomitable_warrior	技能：百折不挠	true
special_ability_phases_onscreen_name_hv_ability_indomitable_warrior	百折不挠	true
unit_abilities_onscreen_name_hv_ability_indomitable_warrior	百折不挠	true
unit_abilities_tooltip_text_hv_ability_indomitable_warrior	此人屡败屡战。	true
unit_ability_types_localised_description_hv_ability_indomitable_warrior	百折不挠	true
unit_ability_types_onscreen_name_hv_ability_indomitable_warrior	被动增益	true
character_skills_localised_description_hv_skill_ability_indomitable_warrior_instinct	此人屡败屡战。	true
character_skills_localised_name_hv_skill_ability_indomitable_warrior_instinct	百折不挠	true
character_skills_localised_description_hv_skill_ability_wolf_cunning	谨慎向前，紧咬其咽喉。	true
character_skills_localised_name_hv_skill_ability_wolf_cunning	战狼	true
character_skills_localised_description_hv_skill_ability_into_the_breach	只要心怀坚定，手持利刃发起冲锋，便能突破敌人的阵线。	true
character_skills_localised_name_hv_skill_ability_into_the_breach	突围	true
effects_description_hv_effect_unlock_into_the_breach	技能：突围	true
special_ability_phases_onscreen_name_hv_ability_into_the_breach	突围	true
unit_abilities_onscreen_name_hv_ability_into_the_breach	突围	true
unit_abilities_tooltip_text_hv_ability_into_the_breach	只要心怀坚定，手持利刃发起冲锋，便能突破敌人的阵线。	true
unit_ability_types_localised_description_hv_ability_into_the_breach	突围	true
unit_ability_types_onscreen_name_hv_ability_into_the_breach	主动增益	true
character_skills_localised_description_hv_skill_ability_mending	易损之物尚可修复如新；而人则不然。	true
character_skills_localised_name_hv_skill_ability_mending	疗伤	true
effects_description_hv_effect_unlock_mending	技能：疗伤	true
special_ability_phases_onscreen_name_hv_ability_mending	疗伤	true
unit_abilities_onscreen_name_hv_ability_mending	疗伤	true
unit_abilities_tooltip_text_hv_ability_mending	易损之物尚可修复如新；而人则不然。	true
unit_ability_types_localised_description_hv_ability_mending	疗伤	true
unit_ability_types_onscreen_name_hv_ability_mending	主动增益	true
character_skills_localised_description_hv_skill_ability_bleed	当受害者有所意识，情势早已难以挽回。	true
character_skills_localised_name_hv_skill_ability_bleed	剔骨	true
effects_description_hv_effect_unlock_bleed	技能：剔骨	true
special_ability_phases_onscreen_name_hv_ability_bleed	剔骨	true
unit_abilities_onscreen_name_hv_ability_bleed	剔骨	true
unit_abilities_tooltip_text_hv_ability_bleed	当受害者有所意识，情势早已难以挽回。	true
unit_ability_types_localised_description_hv_ability_bleed	剔骨	true
unit_ability_types_onscreen_name_hv_ability_bleed	近战杀伤	true
character_skills_localised_description_hv_skill_ability_tiger	此人精神如猛虎，在没有伟大的勇气支持下无人胆敢面对此人。	false
character_skills_localised_name_hv_skill_ability_tiger	白虎	false
effects_description_hv_effect_unlock_tiger	技能：白虎	false
special_ability_phases_onscreen_name_hv_ability_tiger	白虎	false
unit_abilities_onscreen_name_hv_ability_tiger	白虎	false
unit_abilities_tooltip_text_hv_ability_tiger	此人精神如猛虎，在没有伟大的勇气支持下无人胆敢面对此人。	false
unit_ability_types_localised_description_hv_ability_tiger	白虎	false
unit_ability_types_onscreen_name_hv_ability_tiger	被动减益	false
character_skills_localised_description_hv_skill_ability_into_the_breach_instinct	只要心怀坚定，手持利刃发起冲锋，便能突破敌人的阵线。	false
character_skills_localised_name_hv_skill_ability_into_the_breach_instinct	突围	false
character_skills_localised_description_hv_skill_ability_into_the_breach_authority	只要心怀坚定，手持利刃发起冲锋，便能突破敌人的阵线。	false
character_skills_localised_name_hv_skill_ability_into_the_breach_authority	突围	false
character_skills_localised_description_hv_skill_ability_mending_cunning	易损之物尚可修复如新；而人则不然。	false
character_skills_localised_name_hv_skill_ability_mending_cunning	疗伤	false
character_skills_localised_description_hv_skill_ability_bleed_instinct	当受害者有所意识，情势早已难以挽回。	true
character_skills_localised_name_hv_skill_ability_bleed_instinct	剔骨	true
character_skills_localised_description_hv_skill_ability_binding_fury_scholar	以森林的力量对抗单个敌人	true
character_skills_localised_name_hv_skill_ability_binding_fury_scholar	聚怒	true
character_skills_localised_description_hv_skill_ability_crash_veteran	充满怒意的一击，周遭敌军尽受其害	true
character_skills_localised_name_hv_skill_ability_crash_veteran	裂地	true
character_skills_localised_description_hv_skill_ability_hamstring_veteran	精心策划的袭击，会让敌人变得步履蹒跚	true
character_skills_localised_name_hv_skill_ability_hamstring_veteran	断筋	true
character_skills_localised_description_hv_skill_ability_lightbomb_veteran	制造大噪音分散敌人的注意力。	true
character_skills_localised_name_hv_skill_ability_lightbomb_veteran	闪光弹	true
character_skills_localised_description_hv_skill_ability_sandback_veteran	此人如木造障碍。	true
character_skills_localised_name_hv_skill_ability_sandback_veteran	硬皮	true
character_skills_localised_description_hv_skill_ability_tiger_expertise	此人精神如猛虎，在没有伟大的勇气支持下无人胆敢面对此人。	false
character_skills_localised_name_hv_skill_ability_tiger_expertise	白虎	false
