key	text	tooltip
unit_description_short_texts_text_hv_unit_peasant_spearmen	第一阶 - 志愿乡勇	true
unit_description_short_texts_text_hv_unit_militia_sabre	第一阶 - 义勇民兵	true
unit_description_short_texts_text_hv_unit_militia_spearmen	第一阶 - 义勇民兵	true
unit_description_short_texts_text_hv_unit_militia_archers	第一阶 - 义勇民兵	true
unit_description_short_texts_text_hv_unit_strays_spearmen	第一阶 - 应征流民	true
unit_description_short_texts_text_hv_unit_strays_arhcers	第一阶 - 应征流民	true
unit_description_short_texts_text_hv_unit_strays_cavalry	第一阶 - 应征流民	true
unit_description_short_texts_text_hv_unit_regular_sabre	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_regular_spearmen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_regular_archers	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_regular_crossbowmen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_regular_repeating_crossbowmen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_regular_ji	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_regular_sabre_cavalry	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_regular_lance_cavalry	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_beihai_sabre	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_beihai_assault_cavalry	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_beihai_spearmen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_beihai_ji	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_beihai_crossbowmen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_beihai_repeating_crossbowmen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_xiliang_repeating_crossbowmen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_xiliang_sabre_cavalry	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_xiliang_spear_cavalry	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_xiliang_ji	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_xiliang_crossbowmen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_xiliang_assault	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_xiliang_mounted_archers	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_jing_axemen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_jing_archers	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_jing_long_swordmen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_jing_spearmen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_jing_sabre_cavalry	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_bandit_axemen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_bandit_long_axemen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_bandit_long_spearmen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_bandit_archers	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_warlord_elite_swordsmen	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_warlord_elite_long_swordsmen	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_warlord_elite_ji	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_warlord_elite_lance_cavalry	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_beihai_elite_spearmen	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_beihai_elite_halberdiers	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_beihai_elite_crossobwmen	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_beihai_elite_repeating_crossobwmen	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_xiliang_stalwarts_lance_cavalry	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_xiliang_stalwarts_long_spearmen	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_xiliang_rapid_bear_infantry	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_xiliang_elite_halberdiers	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_xiliang_elite_enforcers	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_jing_elite_long_axemen	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_jing_elite_spearmen	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_jing_elite_heavy_bowmen	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_double_blades	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_iron_walls	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_rapid_monkeys	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_imperial_assault_cavalry	第四阶 - 禁军	true
unit_description_short_texts_text_hv_unit_imperial_swordsmen	第四阶 - 禁军	true
unit_description_short_texts_text_hv_unit_imperial_halberdier	第四阶 - 禁军	true
unit_description_short_texts_text_hv_unit_imperial_firelancer	第四阶 - 禁军	true
unit_description_short_texts_text_hv_unit_imperial_lance_cavalry	第四阶 - 禁军	true
unit_description_short_texts_text_hv_unit_yellow_dragons	第四阶 - 禁军	true
unit_description_short_texts_text_hv_unit_azure_dragons	第四阶 - 禁军	true
unit_description_short_texts_text_hv_unit_pearl_dragons	第四阶 - 禁军	true
unit_description_short_texts_text_hv_unit_onyx_dragons	第四阶 - 禁军	true
unit_description_short_texts_text_hv_unit_jade_dragons	第四阶 - 禁军	true
unit_description_short_texts_text_hv_unit_protectors_of_heaven	第四阶 - 禁军	true
unit_description_short_texts_text_hv_unit_defenders_of_earth	第四阶 - 禁军	true
unit_description_short_texts_text_hv_unit_qiang_axemen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_qiang_archers	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_qiang_spearmen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_qiang_radier_cavalry	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_qiang_mounted_warriors	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_qiang_mounted_rangers	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_wu_huan_cavalry	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_barded_wu_huan_cavalry	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_xiongnu_warriors	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_xiongnu_cataphracts	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_xiongnu_mounted_archers	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_sogd_warriors	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_xionite_cavalry	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_shan_yue_warriors	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_shan_yue_archers	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_yue_remnants	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_wulingman_long_axemen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_wulingman_archers	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_trebuchet_bastion	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_trebuchet	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_multiple_bolt_crossbow	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_multiple_bolt_crossbow_bastion	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_qingzhou_long_axemen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_qingzhou_infantry	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_tiger_leopard_cavalry	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_buqu_of_left	第一阶 - 义勇民兵	true
unit_description_short_texts_text_hv_unit_mounted_scouts	第一阶 - 义勇民兵	true
unit_description_short_texts_text_hv_unit_fellows_of_the_oath	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_white_feathers	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_jei_fan	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_blue_turbans	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_female_guards	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_house_of_yuan_ji	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_house_of_yuan_swordsmen	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_porcupine_crossbowmen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_iron_zhong_royal_guards	第四阶 - 禁军	true
unit_description_short_texts_text_hv_unit_white_horse_fellows	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_iron_fists_officers	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_xiliang_elite_barded_cavalry	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_xian_chen_ying	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_beihai_guards	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_beihai_mounted_crossbowmen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_xuzhou_archers	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_xuzhou_guardsmen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_dan_yang_infantry	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_goshawk_cavalry	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_fire_bomber	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_yuan_rong_crossbowmen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_southern_assault	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_chen_peacekeepers	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_chen_royal_horseguards	第四阶 - 禁军	true
unit_description_short_texts_text_hv_unit_taishan_archers_lime	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_taishan_assault	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_taishan_batters	第一阶 - 应征流民	true
unit_description_short_texts_text_hv_unit_fists_of_bandit_queen	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_black_mountain_bandits	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_black_mountain_hunters	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_black_mountain_cavalry	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_white_tiger_warriors	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_white_tiger_spearmen	第三阶 - 精锐部队	true
unit_description_short_texts_text_hv_unit_sabre_guardsmen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_archers_guardsmen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_ji_guardsmen	第二阶 - 地方材官	true
unit_description_short_texts_text_hv_unit_mercenary_captain	第四阶 - 伯长	true
unit_description_short_texts_text_hv_unit_yuan_shao_captain	第四阶 - 伯长	true
unit_description_short_texts_text_hv_unit_han_settlement_captain	第四阶 - 伯长	true
unit_description_short_texts_text_hv_unit_ytr_settlement_captain	第四阶 - 伯长	true
unit_description_historical_texts_text_hv_unit_peasant_mob		true
unit_description_historical_texts_text_hv_unit_peasant_spearmen		true
unit_description_historical_texts_text_hv_unit_militia_sabre		true
unit_description_historical_texts_text_hv_unit_militia_spearmen		true
unit_description_historical_texts_text_hv_unit_militia_archers		true
unit_description_historical_texts_text_hv_unit_strays_spearmen		true
unit_description_historical_texts_text_hv_unit_strays_arhcers		true
unit_description_historical_texts_text_hv_unit_strays_cavalry		true
unit_description_historical_texts_text_hv_unit_regular_sabre		true
unit_description_historical_texts_text_hv_unit_regular_spearmen		true
unit_description_historical_texts_text_hv_unit_regular_archers		true
unit_description_historical_texts_text_hv_unit_regular_crossbowmen		true
unit_description_historical_texts_text_hv_unit_regular_repeating_crossbowmen		true
unit_description_historical_texts_text_hv_unit_regular_ji		true
unit_description_historical_texts_text_hv_unit_regular_sabre_cavalry		true
unit_description_historical_texts_text_hv_unit_regular_lance_cavalry		true
unit_description_historical_texts_text_hv_unit_beihai_sabre		true
unit_description_historical_texts_text_hv_unit_beihai_assault_cavalry		true
unit_description_historical_texts_text_hv_unit_beihai_spearmen		true
unit_description_historical_texts_text_hv_unit_beihai_ji		true
unit_description_historical_texts_text_hv_unit_beihai_crossbowmen		true
unit_description_historical_texts_text_hv_unit_beihai_repeating_crossbowmen		true
unit_description_historical_texts_text_hv_unit_xiliang_repeating_crossbowmen		true
unit_description_historical_texts_text_hv_unit_xiliang_sabre_cavalry		true
unit_description_historical_texts_text_hv_unit_xiliang_spear_cavalry		true
unit_description_historical_texts_text_hv_unit_xiliang_ji		true
unit_description_historical_texts_text_hv_unit_xiliang_crossbowmen		true
unit_description_historical_texts_text_hv_unit_xiliang_assault		true
unit_description_historical_texts_text_hv_unit_xiliang_mounted_archers		true
unit_description_historical_texts_text_hv_unit_jing_axemen		true
unit_description_historical_texts_text_hv_unit_jing_archers		true
unit_description_historical_texts_text_hv_unit_jing_long_swordmen		true
unit_description_historical_texts_text_hv_unit_jing_spearmen		true
unit_description_historical_texts_text_hv_unit_jing_sabre_cavalry		true
unit_description_historical_texts_text_hv_unit_bandit_axemen		true
unit_description_historical_texts_text_hv_unit_bandit_long_axemen		true
unit_description_historical_texts_text_hv_unit_bandit_long_spearmen		true
unit_description_historical_texts_text_hv_unit_bandit_archers		true
unit_description_historical_texts_text_hv_unit_warlord_elite_swordsmen		true
unit_description_historical_texts_text_hv_unit_warlord_elite_long_swordsmen		true
unit_description_historical_texts_text_hv_unit_warlord_elite_ji		true
unit_description_historical_texts_text_hv_unit_warlord_elite_lance_cavalry		true
unit_description_historical_texts_text_hv_unit_beihai_elite_spearmen		true
unit_description_historical_texts_text_hv_unit_beihai_elite_halberdiers		true
unit_description_historical_texts_text_hv_unit_beihai_elite_crossobwmen		true
unit_description_historical_texts_text_hv_unit_beihai_elite_repeating_crossobwmen		true
unit_description_historical_texts_text_hv_unit_xiliang_stalwarts_lance_cavalry		true
unit_description_historical_texts_text_hv_unit_xiliang_stalwarts_long_spearmen		true
unit_description_historical_texts_text_hv_unit_xiliang_rapid_bear_infantry		true
unit_description_historical_texts_text_hv_unit_xiliang_elite_halberdiers		true
unit_description_historical_texts_text_hv_unit_xiliang_elite_enforcers		true
unit_description_historical_texts_text_hv_unit_jing_elite_long_axemen		true
unit_description_historical_texts_text_hv_unit_jing_elite_spearmen		true
unit_description_historical_texts_text_hv_unit_jing_elite_heavy_bowmen		true
unit_description_historical_texts_text_hv_unit_double_blades		true
unit_description_historical_texts_text_hv_unit_iron_walls		true
unit_description_historical_texts_text_hv_unit_rapid_monkeys		true
unit_description_historical_texts_text_hv_unit_imperial_assault_cavalry		true
unit_description_historical_texts_text_hv_unit_imperial_swordsmen		true
unit_description_historical_texts_text_hv_unit_imperial_halberdier		true
unit_description_historical_texts_text_hv_unit_imperial_firelancer		true
unit_description_historical_texts_text_hv_unit_imperial_lance_cavalry		true
unit_description_historical_texts_text_hv_unit_yellow_dragons		true
unit_description_historical_texts_text_hv_unit_azure_dragons		true
unit_description_historical_texts_text_hv_unit_pearl_dragons		true
unit_description_historical_texts_text_hv_unit_onyx_dragons		true
unit_description_historical_texts_text_hv_unit_jade_dragons		true
unit_description_historical_texts_text_hv_unit_protectors_of_heaven		true
unit_description_historical_texts_text_hv_unit_defenders_of_earth		true
unit_description_historical_texts_text_hv_unit_qiang_axemen		true
unit_description_historical_texts_text_hv_unit_qiang_archers		true
unit_description_historical_texts_text_hv_unit_qiang_spearmen		true
unit_description_historical_texts_text_hv_unit_qiang_radier_cavalry		true
unit_description_historical_texts_text_hv_unit_qiang_mounted_warriors		true
unit_description_historical_texts_text_hv_unit_qiang_mounted_rangers		true
unit_description_historical_texts_text_hv_unit_wu_huan_cavalry		true
unit_description_historical_texts_text_hv_unit_barded_wu_huan_cavalry		true
unit_description_historical_texts_text_hv_unit_xiongnu_warriors		true
unit_description_historical_texts_text_hv_unit_xiongnu_cataphracts		true
unit_description_historical_texts_text_hv_unit_xiongnu_mounted_archers		true
unit_description_historical_texts_text_hv_unit_sogd_warriors		true
unit_description_historical_texts_text_hv_unit_xionite_cavalry		true
unit_description_historical_texts_text_hv_unit_shan_yue_warriors		true
unit_description_historical_texts_text_hv_unit_shan_yue_archers		true
unit_description_historical_texts_text_hv_unit_yue_remnants		true
unit_description_historical_texts_text_hv_unit_wulingman_long_axemen		true
unit_description_historical_texts_text_hv_unit_wulingman_archers		true
unit_description_historical_texts_text_hv_unit_ytr_trebuchet		true
unit_description_historical_texts_text_hv_unit_trebuchet_bastion		true
unit_description_historical_texts_text_hv_unit_trebuchet		true
unit_description_historical_texts_text_hv_unit_ytr_multiple_bolt_crossbow		true
unit_description_historical_texts_text_hv_unit_multiple_bolt_crossbow		true
unit_description_historical_texts_text_hv_unit_multiple_bolt_crossbow_bastion		true
unit_description_historical_texts_text_hv_unit_qingzhou_long_axemen		true
unit_description_historical_texts_text_hv_unit_qingzhou_infantry		true
