key	text	tooltip
ui_unit_groupings_onscreen_hv_unit_ui_grouping_axe_cavalry_hvt3	持斧骑兵	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_spear_cavalry_hvt3	长枪骑兵	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_ji_cavalry_hvt3	持戟骑兵	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_halberd_cavalry_hvt3	重戟骑兵	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_cavalry_hvt3	大刀骑兵	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_anti_horse_sword_cavalry_hvt3	斩马刀骑兵	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_long_sword_cavalry_hvt3	巨剑骑兵	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_sabre_cavalry_hvt3	双刀骑兵	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_axe_cavalry_hvt3	双斧骑兵	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_hand_ji_cavalry_hvt3	双手戟骑兵	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_sword_cavalry_hvt3	双剑骑兵	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_dw_mace_cavalry_hvt3	双锤骑兵	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_bow_cavalry_hvt3	持弓骑兵	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_heavy_bow_cavalry_hvt3	重弓骑兵	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_crossbow_cavalry_hvt3	持弩骑兵	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_multiple_crossbow_hvt3	多重弩	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_trebuchet_hvt3	霹雳车	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_and_bow_infantry_hvt1	大刀兼持弓步兵	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_bat_infantry_hvt1	棍棒步兵	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_officer_hvt1	尉官	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_glaive_and_bow_infantry_hvt3	大刀兼持弓步兵	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_bat_infantry_hvt3	棍棒步兵	true
ui_unit_groupings_onscreen_hv_unit_ui_grouping_officer_hvt3	尉官	true
ui_unit_groupings_tooltip_3k_main_unit_sword_infantry_metal	Excels at head-on assaults against the enemy frontline, but very vulnerable to cavalry charges.	true
ui_unit_groupings_tooltip_3k_main_unit_ranged_infantry_water	Excels at wearing down enemies without shields, but vulnerable in melee.	true
ui_unit_groupings_tooltip_3k_main_unit_ranged_cavalry_water	Excels at wearing down enemies without shields and keeping distance, but vulnerable in melee.	true
ui_unit_groupings_tooltip_3k_main_unit_crossbow_repeating_infantry_water	Excels at attacking unarmoured opponents, but vulnerable in melee.	true
ui_unit_groupings_tooltip_3k_main_unit_glaive_infantry_wood	Very assault-oriented unit, but vulnerable to missile attacks.	true
ui_unit_groupings_tooltip_3k_main_unit_sword_cavalry_earth	Best used to counter missile units, but vulnerable in melee.	true
ui_unit_groupings_tooltip_3k_dlc04_unit_machine_crossbow_water	Excels at attacking unarmoured opponents, but vulnerable in melee.	true
ui_unit_groupings_tooltip_3k_main_unit_axe_cavalry_earth	Excels at attacking unarmoured opponents, but very vulnerable to cavalry charges.	true
ui_unit_groupings_tooltip_3k_main_unit_artillery_water	Excels at breaking down walls and igniting buildings, but extremely vulnerable against any attacks.	true
ui_unit_groupings_tooltip_3k_main_unit_polearm_infantry_metal	Excels at attacking unarmoured opponents, but vulnerable to missile attacks.	true
ui_unit_groupings_tooltip_3k_main_unit_spear_cavalry_fire	Excels at causing large amounts of damage in a short amount of time, but fragile if they remain in combat for a prolonged period of time.	true
