key	text	tooltip
unit_ability_types_onscreen_name_3k_main_ability_reckless_warrior	Enable if	true
character_skills_localised_description_3k_main_skill_special_ability_fire_reckless_warrior	Heaven decides the victor, but Chunyu Qiong will not surrender. As death approaches, he redoubles his efforts in a desperate last stand.	true
unit_abilities_tooltip_text_3k_main_ability_reckless_warrior	Heaven decides the victor, but Chunyu Qiong will not surrender. As death approaches, he redoubles his efforts in a desperate last stand.	true
effects_description_3k_main_skill_blooming_beauty_xiao_25	Ability: Blooming Beauty	true
character_skills_localised_name_3k_main_skill_special_ability_metal_blooming_beauty_xiao	Blooming Beauty	true
special_ability_phases_onscreen_name_3k_main_ability_blooming_beauty_xiao_25	Blooming Beauty	true
unit_abilities_onscreen_name_3k_main_ability_blooming_beauty_xiao_25	Blooming Beauty	true
unit_ability_types_localised_description_3k_main_ability_blooming_beauty_xiao_25	Blooming Beauty	true
unit_ability_types_onscreen_name_3k_main_ability_blooming_beauty_xiao_25	Passive Buff	true
unit_ability_types_onscreen_name_3k_main_ability_blooming_beauty_xiao_50	Passive Buff	true
character_skills_localised_description_3k_main_skill_special_ability_metal_blooming_beauty_xiao	Yuan Anyang’s unabating beauty encourages the soldiers and drives them to fight more passionately.	true
unit_abilities_tooltip_text_3k_main_ability_blooming_beauty_xiao_25		true
unit_abilities_tooltip_text_3k_main_ability_blooming_beauty_xiao_50		true
effects_description_3k_main_skill_blooming_beauty_xiao_50	Ability: Blooming Beauty	true
special_ability_phases_onscreen_name_3k_main_ability_blooming_beauty_xiao_50	Blooming Beauty	true
unit_abilities_onscreen_name_3k_main_ability_blooming_beauty_xiao_50	Blooming Beauty	true
unit_ability_types_localised_description_3k_main_ability_blooming_beauty_xiao_50	Blooming Beauty	true
effects_description_3k_main_skill_cosy_haven	Ability: Safe Haven	true
character_skills_localised_name_3k_main_skill_special_ability_metal_cosy_haven	Safe Haven	true
special_ability_phases_onscreen_name_3k_main_ability_cosy_haven	Safe Haven	true
unit_abilities_onscreen_name_3k_main_ability_cosy_haven	Safe Haven	true
unit_ability_types_localised_description_3k_main_ability_cosy_haven	Safe Haven	true
unit_ability_types_onscreen_name_3k_main_ability_cosy_haven	Passive Buff	true
character_skills_localised_description_3k_main_skill_special_ability_metal_cosy_haven	Yuan Anyang’s grace and personality exude warmth.	true
unit_abilities_tooltip_text_3k_main_ability_cosy_haven	Yuan Anyang’s grace and personality exude warmth.	true
effects_description_3k_main_skill_forced_march	Ability: Forced March	true
character_skills_localised_name_3k_main_skill_special_ability_earth_forced_march	Forced March	true
special_ability_phases_onscreen_name_3k_main_ability_forced_march	Forced March	true
unit_abilities_onscreen_name_3k_main_ability_forced_march	Forced March	true
unit_ability_types_localised_description_3k_main_ability_forced_march	Forced March	true
unit_ability_types_onscreen_name_3k_main_ability_forced_march	Passive Buff	true
character_skills_localised_description_3k_main_skill_special_ability_earth_forced_march	"Lazy bastard! Move it!"	true
unit_abilities_tooltip_text_3k_main_ability_forced_march	"Lazy bastard! Move it!"	true
effects_description_3k_main_skill_coward_a50	Ability: Coward	true
character_skills_localised_name_3k_main_skill_special_ability_earth_coward	Coward	true
special_ability_phases_onscreen_name_3k_main_ability_coward_a50	Coward	true
unit_abilities_onscreen_name_3k_main_ability_coward_a50	Coward	true
unit_ability_types_localised_description_3k_main_ability_coward_a50	Coward	true
unit_ability_types_onscreen_name_3k_main_ability_coward_a50	Passive Buff	true
character_skills_localised_description_3k_main_skill_special_ability_earth_coward	When possessing power or authority, he behaves superciliously.	true
unit_abilities_tooltip_text_3k_main_ability_coward_a50	When possessing power or authority, he behaves superciliously.	true
effects_description_3k_main_skill_coward_b50	Ability: Coward	true
special_ability_phases_onscreen_name_3k_main_ability_coward_b50	Coward	true
unit_abilities_onscreen_name_3k_main_ability_coward_b50	Coward	true
unit_ability_types_localised_description_3k_main_ability_coward_b50	Coward	true
unit_ability_types_onscreen_name_3k_main_ability_coward_b50	Passive Buff	true
unit_abilities_tooltip_text_3k_main_ability_coward_b50	When possessing power or authority, he behaves superciliously.	true
effects_description_3k_main_skill_breakthrough_in_concentration	Ability: Spearhead	true
character_skills_localised_name_3k_main_skill_special_ability_fire_breakthrough_in_concentration	Spearhead	true
special_ability_phases_onscreen_name_3k_main_ability_breakthrough_in_concentration_1	Spearhead	true
special_ability_phases_onscreen_name_3k_main_ability_breakthrough_in_concentration_2	Spearhead	true
special_ability_phases_onscreen_name_3k_main_ability_breakthrough_in_concentration_3	Spearhead	true
unit_abilities_onscreen_name_3k_main_ability_breakthrough_in_concentration	Spearhead	true
unit_ability_types_localised_description_3k_main_ability_breakthrough_in_concentration	Spearhead	true
unit_ability_types_onscreen_name_3k_main_ability_breakthrough_in_concentration	Passive Buff	true
character_skills_localised_description_3k_main_skill_special_ability_fire_breakthrough_in_concentration	 Zhang Xun leads the point of the attack and his men rally around him.	true
unit_abilities_tooltip_text_3k_main_ability_breakthrough_in_concentration	 Zhang Xun leads the point of the attack and his men rally around him.	true
effects_description_3k_main_skill_experienced_rider	 Ability: People of the Horse	true
character_skills_localised_name_3k_main_skill_special_ability_fire_experienced_rider	People of the Horse	true
special_ability_phases_onscreen_name_3k_main_ability_experienced_rider	People of the Horse	true
unit_abilities_onscreen_name_3k_main_ability_experienced_rider	People of the Horse	true
unit_ability_types_localised_description_3k_main_ability_experienced_rider	People of the Horse	true
unit_ability_types_onscreen_name_3k_main_ability_experienced_rider	Enable if	true
character_skills_localised_description_3k_main_skill_special_ability_fire_experienced_rider	The Qiang are on horseback before they can walk; their horsemanship is second nature.	true
unit_abilities_tooltip_text_3k_main_ability_experienced_rider	The Qiang are on horseback before they can walk; their horsemanship is second nature.	true
character_skills_localised_name_3k_main_skill_special_ability_metal_experienced_rider	People of the Horse	true
character_skills_localised_description_3k_main_skill_special_ability_metal_experienced_rider	The Qiang are on horseback before they can walk; their horsemanship is second nature.	true
effects_description_3k_main_skill_cautious_approach	Ability: Cautious Approach	true
character_skills_localised_name_3k_main_skill_special_ability_water_cautious_approach	Cautious Approach	true
special_ability_phases_onscreen_name_3k_main_ability_cautious_approach	Cautious Approach	true
unit_abilities_onscreen_name_3k_main_ability_cautious_approach	Cautious Approach	true
unit_ability_types_localised_description_3k_main_ability_cautious_approach	Cautious Approach	true
unit_ability_types_onscreen_name_3k_main_ability_cautious_approach	Passive Buff	true
character_skills_localised_description_3k_main_skill_special_ability_water_cautious_approach	The bandits’ covert movements and attacks are as swift as they are deadly.	true
unit_abilities_tooltip_text_3k_main_ability_cautious_approach	The bandits’ covert movements and attacks are as swift as they are deadly.	true
effects_description_3k_main_skill_quick_preparation	Ability: Quick Preparation	true
character_skills_localised_name_3k_main_skill_special_ability_water_quick_preparation	Quick Preparation	true
special_ability_phases_onscreen_name_3k_main_ability_quick_preparation	Quick Preparation	true
unit_abilities_onscreen_name_3k_main_ability_quick_preparation	Quick Preparation	true
unit_ability_types_localised_description_3k_main_ability_quick_preparation	Quick Preparation	true
unit_ability_types_onscreen_name_3k_main_ability_quick_preparation	Passive Buff	true
character_skills_localised_description_3k_main_skill_special_ability_water_quick_preparation	Lu Zheng’s steady and skilled hands know how to strike quickly.	true
unit_abilities_tooltip_text_3k_main_ability_quick_preparation	Lu Zheng’s steady and skilled hands know how to strike quickly.	true
effects_description_3k_main_skill_vigor_of_a_warrior	Ability: Vigor of a Warrior	true
character_skills_localised_name_3k_main_skill_special_ability_metal_vigor_of_a_warrior	Vigor of a Warrior	true
special_ability_phases_onscreen_name_3k_main_ability_vigor_of_a_warrior_1	Vigor of a Warrior	true
special_ability_phases_onscreen_name_3k_main_ability_vigor_of_a_warrior_2	Vigor of a Warrior	true
special_ability_phases_onscreen_name_3k_main_ability_vigor_of_a_warrior_3	Vigor of a Warrior	true
special_ability_phases_onscreen_name_3k_main_ability_vigor_of_a_warrior_4	Vigor of a Warrior	true
special_ability_phases_onscreen_name_3k_main_ability_vigor_of_a_warrior_5	Vigor of a Warrior	true
unit_abilities_onscreen_name_3k_main_ability_vigor_of_a_warrior	Vigor of a Warrior	true
unit_ability_types_localised_description_3k_main_ability_vigor_of_a_warrior	Vigor of a Warrior	true
unit_ability_types_onscreen_name_3k_main_ability_vigor_of_a_warrior	Passive Buff	true
character_skills_localised_description_3k_main_skill_special_ability_metal_vigor_of_a_warrior	Ma Yunlu disregards fatigue as she fights and rages in combat.	true
unit_abilities_tooltip_text_3k_main_ability_vigor_of_a_warrior	Ma Yunlu disregards fatigue as she fights and rages in combat.	true
effects_description_3k_main_skill_eloquent_speaker_1	Active Buff: Eloquent Speaker	true
character_skills_localised_name_3k_main_skill_special_ability_water_eloquent_speaker	Eloquent Speaker	true
special_ability_phases_onscreen_name_3k_main_ability_eloquent_speaker_1	Eloquent Speaker	true
unit_abilities_onscreen_name_3k_main_ability_eloquent_speaker_1	Eloquent Speaker	true
unit_ability_types_localised_description_3k_main_ability_eloquent_speaker_1	Eloquent Speaker	true
unit_ability_types_onscreen_name_3k_main_ability_eloquent_speaker_1	Passive Buff	true
character_skills_localised_description_3k_main_skill_special_ability_water_eloquent_speaker	Cai Yan’s word inspired emotion in the arts and, now, that language gives life to the battlefield.	true
unit_abilities_tooltip_text_3k_main_ability_eloquent_speaker_1	Cai Yan’s word inspired emotion in the arts and, now, that language gives life to the battlefield.	true
effects_description_3k_main_skill_broad_Knowledge_1	Active Buff: Broad Knowledge	true
character_skills_localised_name_3k_main_skill_special_ability_water_broad_Knowledge	Broad Knowledge	true
special_ability_phases_onscreen_name_3k_main_ability_broad_Knowledge_1	Broad Knowledge	true
unit_abilities_onscreen_name_3k_main_ability_broad_Knowledge_1	Broad Knowledge	true
unit_ability_types_localised_description_3k_main_ability_broad_Knowledge_1	Broad Knowledge	true
unit_ability_types_onscreen_name_3k_main_ability_broad_Knowledge_1	Passive Buff	true
character_skills_localised_description_3k_main_skill_special_ability_water_broad_Knowledge	Her knowledge spreads to fellow generals around her like the veins of a stream.	true
unit_abilities_tooltip_text_3k_main_ability_broad_Knowledge_1	Her knowledge spreads to fellow generals around her like the veins of a stream.	true
effects_description_3k_main_skill_broad_Knowledge_2	Active Buff: Broad Knowledge	true
special_ability_phases_onscreen_name_3k_main_ability_broad_Knowledge_2	Broad Knowledge	true
unit_abilities_onscreen_name_3k_main_ability_broad_Knowledge_2	Broad Knowledge	true
unit_ability_types_localised_description_3k_main_ability_broad_Knowledge_2	Broad Knowledge	true
unit_ability_types_onscreen_name_3k_main_ability_broad_Knowledge_2	Passive Buff	true
unit_abilities_tooltip_text_3k_main_ability_broad_Knowledge_2		true
effects_description_3k_main_skill_unbreakable_faith	Ability: Unbreakable Faith	true
unit_ability_types_localised_description_3k_main_ability_unbreakable_faith	Unbreakable Faith	true
unit_abilities_onscreen_name_3k_main_ability_unbreakable_faith	Unbreakable Faith	true
special_ability_phases_onscreen_name_3k_main_ability_unbreakable_faith	Unbreakable Faith	true
character_skills_localised_name_3k_main_skill_special_ability_water_unbreakable_faith	Unbreakable Faith	true
unit_ability_types_onscreen_name_3k_main_ability_unbreakable_faith	Passive Buff	true
unit_abilities_tooltip_text_3k_main_ability_unbreakable_faith	Xun Yu’s firm and unbroken will is an example to all soldiers.	true
character_skills_localised_description_3k_main_skill_special_ability_water_unbreakable_faith	Xun Yu’s firm and unbroken will is an example to all soldiers.	true
effects_description_3k_main_skill_story_telling_1	Ability: Storytelling	true
character_skills_localised_name_3k_main_skill_special_ability_metal_story_telling	Storytelling	true
special_ability_phases_onscreen_name_3k_main_ability_story_telling_1	Storytelling	true
unit_abilities_onscreen_name_3k_main_ability_story_telling_1	Storytelling	true
unit_ability_types_localised_description_3k_main_ability_story_telling_1	Storytelling	true
unit_ability_types_onscreen_name_3k_main_ability_story_telling_1	Passive Buff	true
character_skills_localised_description_3k_main_skill_special_ability_metal_story_telling	Even on the battlefield, witty talk boosts your energy.	true
unit_abilities_tooltip_text_3k_main_ability_story_telling_1	Even on the battlefield, witty talk boosts your energy.	true
effects_description_3k_main_skill_story_telling_2	Ability: Storytelling	true
special_ability_phases_onscreen_name_3k_main_ability_story_telling_2	Storytelling	true
unit_abilities_onscreen_name_3k_main_ability_story_telling_2	Storytelling	true
unit_ability_types_localised_description_3k_main_ability_story_telling_2	Storytelling	true
unit_ability_types_onscreen_name_3k_main_ability_story_telling_2	Passive Buff	true
unit_abilities_tooltip_text_3k_main_ability_story_telling_2		true
effects_description_3k_main_skill_sister_bandits	Ability: Sister Outlaws	true
unit_ability_types_localised_description_3k_main_ability_sister_bandits	Sister Outlaws	true
unit_abilities_onscreen_name_3k_main_ability_sister_bandits	Sister Outlaws	true
special_ability_phases_onscreen_name_3k_main_ability_sister_bandits	Sister Outlaws	true
character_skills_localised_name_3k_main_skill_special_ability_wood_sister_bandits	Sister Outlaws	true
unit_ability_types_onscreen_name_3k_main_ability_sister_bandits	Passive Buff	true
unit_abilities_tooltip_text_3k_main_ability_sister_bandits	The Zhu sisters have pledged to live, fight, and die together.	true
character_skills_localised_description_3k_main_skill_special_ability_wood_sister_bandits	The Zhu sisters have pledged to live, fight, and die together.	true
effects_description_3k_main_skill_pursuit	Ability: Pursuit	true
unit_ability_types_localised_description_3k_main_ability_pursuit	Pursuit	true
unit_abilities_onscreen_name_3k_main_ability_pursuit	Pursuit	true
special_ability_phases_onscreen_name_3k_main_ability_pursuit	Pursuit	true
character_skills_localised_name_3k_main_skill_special_ability_metal_pursuit	Pursuit	true
unit_ability_types_onscreen_name_3k_main_ability_pursuit	Passive Buff	true
unit_abilities_tooltip_text_3k_main_ability_pursuit	Once targeted, the enemy cannot escape from Yijian Liting.	true
character_skills_localised_description_3k_main_skill_special_ability_metal_pursuit	Once targeted, the enemy cannot escape from Yijian Liting.	true
effects_description_3k_main_skill_blossoming_beauty	Ability: Blossoming Beauty	true
unit_ability_types_localised_description_3k_main_ability_blossoming_beauty	Blossoming Beauty	true
unit_abilities_onscreen_name_3k_main_ability_blossoming_beauty	Blossoming Beauty	true
special_ability_phases_onscreen_name_3k_main_ability_blossoming_beauty	Blossoming Beauty	true
character_skills_localised_name_3k_main_skill_special_ability_water_blossoming_beauty	Blossoming Beauty	true
unit_ability_types_onscreen_name_3k_main_ability_blossoming_beauty	Passive Buff	true
character_skills_localised_description_3k_main_skill_special_ability_water_blossoming_beauty	Diaochan knows how to encourage frightened warriors and lead them to battle.	false
unit_abilities_tooltip_text_3k_main_ability_blossoming_beauty	Diaochan knows how to encourage frightened warriors and lead them to battle.	true
effects_description_3k_main_skill_unexpected_strike	Ability: Unexpected Strike	true
unit_ability_types_localised_description_3k_main_ability_unexpected_strike	Unexpected Strike	true
unit_abilities_onscreen_name_3k_main_ability_unexpected_strike	Unexpected Strike	true
special_ability_phases_onscreen_name_3k_main_ability_unexpected_strike	Unexpected Strike	true
character_skills_localised_name_3k_main_skill_special_ability_wood_unexpected_strike	Unexpected Strike	true
unit_ability_types_onscreen_name_3k_main_ability_unexpected_strike	Passive Buff	true
unit_abilities_tooltip_text_3k_main_ability_unexpected_strike	Who can defend against that which he cannot see?	true
character_skills_localised_description_3k_main_skill_special_ability_wood_unexpected_strike	Who can defend against that which he cannot see?	true
effects_description_3k_main_skill_persistent_combat	Ability: False Retreat	true
unit_ability_types_localised_description_3k_main_ability_persistent_combat	False Retreat	true
unit_abilities_onscreen_name_3k_main_ability_persistent_combat	False Retreat	true
special_ability_phases_onscreen_name_3k_main_ability_persistent_combat	False Retreat	true
character_skills_localised_name_3k_main_skill_special_ability_wood_persistent_combat	False Retreat	true
unit_ability_types_onscreen_name_3k_main_ability_persistent_combat	Passive Buff	true
unit_abilities_tooltip_text_3k_main_ability_persistent_combat	Huang Zu feigns retreat, only to rapidly re-engage the unsuspecting enemy and give his men the upperhand.	true
character_skills_localised_description_3k_main_skill_special_ability_wood_persistent_combat	Huang Zu feigns retreat, only to rapidly re-engage the unsuspecting enemy and give his men the upperhand.	true
effects_description_3k_main_skill_lucky_pearl	Ability: Lucky Pearl	true
character_skills_localised_name_3k_main_skill_special_ability_metal_lucky_pearl	Lucky Pearl	true
special_ability_phases_onscreen_name_3k_main_ability_lucky_pearl1	Lucky Pearl	true
special_ability_phases_onscreen_name_3k_main_ability_lucky_pearl2	Lucky Pearl	true
special_ability_phases_onscreen_name_3k_main_ability_lucky_pearl3	Lucky Pearl	true
unit_abilities_onscreen_name_3k_main_ability_lucky_pearl	Lucky Pearl	true
unit_ability_types_localised_description_3k_main_ability_lucky_pearl	Lucky Pearl	true
unit_ability_types_onscreen_name_3k_main_ability_lucky_pearl	Passive Buff	true
character_skills_localised_description_3k_main_skill_special_ability_metal_lucky_pearl	This special pearl, gifted by Zhang Fei, has protected Guan Yinping from all kinds of danger	true
unit_abilities_tooltip_text_3k_main_ability_lucky_pearl	This special pearl, gifted by Zhang Fei, has protected Guan Yinping from all kinds of danger	true
effects_description_3k_main_skill_victory_or_death	Ability: Death Oath	true
character_skills_localised_name_3k_main_skill_special_ability_wood_victory_or_death	Death Oath	true
special_ability_phases_onscreen_name_3k_main_ability_victory_or_death_1	Death Oath	true
special_ability_phases_onscreen_name_3k_main_ability_victory_or_death_2	Death Oath	true
special_ability_phases_onscreen_name_3k_main_ability_victory_or_death_3	Death Oath	true
special_ability_phases_onscreen_name_3k_main_ability_victory_or_death_4	Death Oath	true
special_ability_phases_onscreen_name_3k_main_ability_victory_or_death_5	Death Oath	true
unit_abilities_onscreen_name_3k_main_ability_victory_or_death	Death Oath	true
unit_ability_types_localised_description_3k_main_ability_victory_or_death	Death Oath	true
unit_ability_types_onscreen_name_3k_main_ability_victory_or_death	Passive Buff	true
character_skills_localised_description_3k_main_skill_special_ability_wood_victory_or_death	Pang De promises only death - to his adversary, or to himself.	true
unit_abilities_tooltip_text_3k_main_ability_victory_or_death	Pang De promises only death - to his adversary, or to himself.	true
effects_description_3k_main_skill_youthful_vigor	Ability: Youthful Vigor	true
unit_ability_types_localised_description_3k_main_ability_youthful_vigor	Youthful Vigor	true
unit_abilities_onscreen_name_3k_main_ability_youthful_vigor	Youthful Vigor	true
special_ability_phases_onscreen_name_3k_main_ability_youthful_vigor	Youthful Vigor	true
character_skills_localised_name_3k_main_skill_special_ability_wood_youthful_vigor	Youthful Vigor	true
unit_ability_types_onscreen_name_3k_main_ability_youthful_vigor	Passive Buff	true
unit_abilities_tooltip_text_3k_main_ability_youthful_vigor	Gaun Xing drives his men without mercy, yet it always proves effective.	true
character_skills_localised_description_3k_main_skill_special_ability_wood_youthful_vigor	Gaun Xing drives his men without mercy, yet it always proves effective.	true
effects_description_3k_main_skill_tiger_son	Ability: Blood Rush	true
character_skills_localised_name_3k_main_skill_special_ability_fire_tiger_son	Blood Rush	true
special_ability_phases_onscreen_name_3k_main_ability_tiger_son	Blood Rush	true
unit_abilities_onscreen_name_3k_main_ability_tiger_son	Blood Rush	true
unit_ability_types_localised_description_3k_main_ability_tiger_son	Blood Rush	true
unit_ability_types_onscreen_name_3k_main_ability_tiger_son	Passive Buff	true
character_skills_localised_description_3k_main_skill_special_ability_fire_tiger_son	Zhang Bao charges mightily into the enemy, heedless of any dangers.	true
unit_abilities_tooltip_text_3k_main_ability_tiger_son	Zhang Bao charges mightily into the enemy, heedless of any dangers.	true
effects_description_3k_main_skill_blood_flower	Ability: Vermilion Comet	true
character_skills_localised_name_3k_main_skill_special_ability_fire_blood_flower	Vermilion Comet	true
special_ability_phases_onscreen_name_3k_main_ability_blood_flower	Vermilion Comet	true
unit_abilities_onscreen_name_3k_main_ability_blood_flower	Vermilion Comet	true
unit_ability_types_localised_description_3k_main_ability_blood_flower	Vermilion Comet	true
unit_ability_types_onscreen_name_3k_main_ability_blood_flower	Passive Buff	true
character_skills_localised_description_3k_main_skill_special_ability_fire_blood_flower	Named after the beauty of the shining stars, Zhang Xueer does her namesake justice in battle, becoming a swift rush of death and elegance.	true
unit_abilities_tooltip_text_3k_main_ability_blood_flower	Named after the beauty of the shining stars, Zhang Xueer does her namesake justice in battle, becoming a swift rush of death and elegance.	true
		false
unit_ability_types_onscreen_name_3k_main_ability_flower_on_the_battlefield	Passive Buff	true
unit_ability_types_localised_description_3k_main_ability_flower_on_the_battlefield	Flower on the Battlefield	true
unit_abilities_tooltip_text_3k_main_ability_flower_on_the_battlefield	Beneath the beauty, there lives a beast.	true
unit_abilities_onscreen_name_3k_main_ability_flower_on_the_battlefield	Flower on the Battlefield	true
special_ability_phases_onscreen_name_3k_main_ability_flower_on_the_battlefield1	Flower on the Battlefield	true
special_ability_phases_onscreen_name_3k_main_ability_flower_on_the_battlefield2	Flower on the Battlefield	true
special_ability_phases_onscreen_name_3k_main_ability_flower_on_the_battlefield3	Flower on the Battlefield	true
special_ability_phases_onscreen_name_3k_main_ability_flower_on_the_battlefield4	Flower on the Battlefield	true
special_ability_phases_onscreen_name_3k_main_ability_flower_on_the_battlefield5	Flower on the Battlefield	true
effects_description_3k_main_skill_flower_on_the_battlefield	Ability: Flower on the Battlefield	true
character_skills_localised_name_3k_main_skill_special_ability_wood_flower_on_the_battlefield	Flower on the Battlefield	true
character_skills_localised_description_3k_main_skill_special_ability_wood_flower_on_the_battlefield	Beneath the beauty, there lives a beast.	true
unit_ability_types_onscreen_name_3k_main_ability_unwed_warrior	Passive Buff	true
unit_ability_types_localised_description_3k_main_ability_unwed_warrior	Unwed Warrior	true
unit_abilities_tooltip_text_3k_main_ability_unwed_warrior	 Lady Trieu has devoted her life to the fight for freedom.	true
unit_abilities_onscreen_name_3k_main_ability_unwed_warrior	Unwed Warrior	true
special_ability_phases_onscreen_name_3k_main_ability_unwed_warrior	Unwed Warrior	true
effects_description_3k_main_skill_unwed_warrior	Ability: Unwed Warrior	true
character_skills_localised_name_3k_main_skill_special_ability_wood_unwed_warrior	Unwed Warrior	true
character_skills_localised_description_3k_main_skill_special_ability_wood_unwed_warrior	 Lady Trieu has devoted her life to the fight for freedom.	true
unit_ability_types_onscreen_name_3k_main_ability_prevent_assassination1	Passive Buff	true
unit_ability_types_localised_description_3k_main_ability_prevent_assassination1	Die Hard	true
unit_abilities_tooltip_text_3k_main_ability_prevent_assassination1	Luo Jun has survived several attempts on his life.	true
unit_abilities_onscreen_name_3k_main_ability_prevent_assassination1	Die Hard	true
special_ability_phases_onscreen_name_3k_main_ability_prevent_assassination1	Die Hard	true
effects_description_3k_main_skill_prevent_assassination1	Ability: Die Hard	true
character_skills_localised_name_3k_main_skill_special_ability_wood_prevent_assassination	Die Hard	true
character_skills_localised_description_3k_main_skill_special_ability_wood_prevent_assassination	Luo Jun has survived several attempts on his life.	true
unit_ability_types_onscreen_name_3k_main_ability_prevent_assassination2	Passive Buff	true
unit_ability_types_localised_description_3k_main_ability_prevent_assassination2	Die Hard	true
unit_abilities_tooltip_text_3k_main_ability_prevent_assassination2	Luo Jun has survived several assassination attempts	true
