key	text	tooltip
character_skills_localised_description_3k_main_skill_special_ability_metal_double_sword_dance	Ma Yunlu’s double sword dance is beautiful as it is lethal.	true
unit_abilities_tooltip_text_3k_main_ability_double_sword_dance	Ma Yunlu’s double sword dance is beautiful as it is lethal.	true
effects_description_3k_main_skill_persistent_attack	Ability: Persistent Attack	true
unit_abilities_onscreen_name_3k_main_ability_persistent_attack	Persistent Attack	true
special_ability_phases_onscreen_name_3k_main_ability_persistent_attack	Persistent Attack	true
character_skills_localised_name_3k_main_skill_special_ability_metal_persistent_attack	Persistent Attack	true
unit_ability_types_localised_description_3k_main_ability_persistent_attack	Persistent Attack	true
unit_ability_types_onscreen_name_3k_main_ability_persistent_attack	Melee Attack	true
unit_abilities_tooltip_text_3k_main_ability_persistent_attack	Yijian Liting is both relentless and persistent in her approach.	true
character_skills_localised_description_3k_main_skill_special_ability_metal_persistent_attack	Yijian Liting is both relentless and persistent in her approach.	true
effects_description_3k_main_skill_brawn_of_yangan	Ability: Brawn of Yangan	true
character_skills_localised_name_3k_main_skill_special_ability_wood_brawn_of_yangan	Brawn of Yangan	true
special_ability_phases_onscreen_name_3k_main_ability_brawn_of_yangan	Brawn of Yangan	true
unit_abilities_onscreen_name_3k_main_ability_brawn_of_yangan	Brawn of Yangan	true
unit_ability_types_localised_description_3k_main_ability_brawn_of_yangan	Brawn of Yangan	true
unit_ability_types_onscreen_name_3k_main_ability_brawn_of_yangan	Melee Attack	true
character_skills_localised_description_3k_main_skill_special_ability_wood_brawn_of_yangan	Rumors speak of a man in Yangan who can wrestle an ox	true
unit_abilities_tooltip_text_3k_main_ability_brawn_of_yangan	Rumors speak of a man in Yangan who can wrestle an ox	true
effects_description_3k_main_skill_champion_of_xiliang	Ability: Champion of Xiliang	true
character_skills_localised_name_3k_main_skill_special_ability_wood_champion_of_xiliang	Champion of Xiliang	true
special_ability_phases_onscreen_name_3k_main_ability_champion_of_xiliang	Champion of Xiliang	true
unit_abilities_onscreen_name_3k_main_ability_champion_of_xiliang	Champion of Xiliang	true
unit_ability_types_localised_description_3k_main_ability_champion_of_xiliang	Champion of Xiliang	true
unit_ability_types_onscreen_name_3k_main_ability_champion_of_xiliang	Melee Attack	true
character_skills_localised_description_3k_main_skill_special_ability_wood_champion_of_xiliang	Fierce as a lion and as unrelenting as the wind, Pang De may be the finest warrior Xiliang ever produced.	true
unit_abilities_tooltip_text_3k_main_ability_champion_of_xiliang	Fierce as a lion and as unrelenting as the wind, Pang De may be the finest warrior Xiliang ever produced.	true
effects_description_3k_main_skill_demigod_of_war	Ability: Successor of the War God	true
character_skills_localised_name_3k_main_skill_special_ability_wood_demigod_of_war	Successor of the War God	true
special_ability_phases_onscreen_name_3k_main_ability_demigod_of_war	Successor of the War God	true
unit_abilities_onscreen_name_3k_main_ability_demigod_of_war	Successor of the War God	true
unit_ability_types_localised_description_3k_main_ability_demigod_of_war	Successor of the War God	true
unit_ability_types_onscreen_name_3k_main_ability_demigod_of_war	Melee Attack	true
character_skills_localised_description_3k_main_skill_special_ability_wood_demigod_of_war	The martial prowess of Guan Yu has been passed on to his child.	true
unit_abilities_tooltip_text_3k_main_ability_demigod_of_war	The martial prowess of Guan Yu has been passed on to his child.	true
effects_description_3k_main_skill_avenge	Ability: Avenge	true
character_skills_localised_name_3k_main_skill_special_ability_wood_avenge	Avenge	true
special_ability_phases_onscreen_name_3k_main_ability_avenge	Avenge	true
unit_abilities_onscreen_name_3k_main_ability_avenge	Avenge	true
unit_ability_types_localised_description_3k_main_ability_avenge	Avenge	true
unit_ability_types_onscreen_name_3k_main_ability_avenge	Melee Attack	true
character_skills_localised_description_3k_main_skill_special_ability_wood_avenge	Revenge is the act of passion, vengeance is an act of justice. For Zhang Bao, both are one and the same.	true
unit_abilities_tooltip_text_3k_main_ability_avenge	Revenge is the act of passion, vengeance is an act of justice. For Zhang Bao, both are one and the same.	true
effects_description_3k_main_skill_concentrated_strikes	Ability: Fanged Flurry	true
character_skills_localised_name_3k_main_skill_special_ability_fire_concentrated_strikes	Fanged Flurry	true
special_ability_phases_onscreen_name_3k_main_ability_concentrated_strikes	Fanged Flurry	true
unit_abilities_onscreen_name_3k_main_ability_concentrated_strikes	Fanged Flurry	true
unit_ability_types_localised_description_3k_main_ability_concentrated_strikes	Fanged Flurry	true
unit_ability_types_onscreen_name_3k_main_ability_concentrated_strikes	Melee Attack	true
character_skills_localised_description_3k_main_skill_special_ability_fire_concentrated_strikes	Like a coiled viper, Zhang Xueer strikes so rapidly that it’s virtually unavoidable.	true
unit_abilities_tooltip_text_3k_main_ability_concentrated_strikes	Like a coiled viper, Zhang Xueer strikes so rapidly that it’s virtually unavoidable.	true
		false
unit_ability_types_onscreen_name_3k_main_ability_rage_of_lu_ji	Melee Attack	true
unit_ability_types_localised_description_3k_main_ability_rage_of_lu_ji	Rage of Lü Ji	true
unit_abilities_tooltip_text_3k_main_ability_rage_of_lu_ji	Like father, like daughter - Lü Ji’s uncontrollable temper decimates the enemy.	true
unit_abilities_onscreen_name_3k_main_ability_rage_of_lu_ji	Rage of Lü Ji	true
special_ability_phases_onscreen_name_3k_main_ability_rage_of_lu_ji	Rage of Lü Ji	true
effects_description_3k_main_skill_rage_of_lu_ji	Ability: Rage of Lü Ji	true
character_skills_localised_name_3k_main_skill_special_ability_wood_rage_of_lu_ji	Rage of Lü Ji	true
character_skills_localised_description_3k_main_skill_special_ability_wood_rage_of_lu_ji	Like father, like daughter - Lü Ji’s uncontrollable temper decimates the enemy.	true
unit_ability_types_onscreen_name_3k_main_ability_goddess_of_battle	Melee Attack	true
unit_ability_types_localised_description_3k_main_ability_goddess_of_battle	Tempest’s Roar	true
unit_abilities_tooltip_text_3k_main_ability_goddess_of_battle	Lady Trieu leaves a path of destruction in her wake.	true
unit_abilities_onscreen_name_3k_main_ability_goddess_of_battle	Tempest’s Roar	true
special_ability_phases_onscreen_name_3k_main_ability_goddess_of_battle	Tempest’s Roar	true
effects_description_3k_main_skill_goddess_of_battle	Ability: Tempest’s Roar	true
character_skills_localised_name_3k_main_skill_special_ability_wood_goddess_of_battle	Tempest’s Roar	true
character_skills_localised_description_3k_main_skill_special_ability_wood_goddess_of_battle	Lady Trieu leaves a path of destruction in her wake.	true
unit_ability_types_onscreen_name_3k_main_ability_strike_of_justice	Melee Attack	true
unit_ability_types_localised_description_3k_main_ability_strike_of_justice	Fist of the Righteous	true
unit_abilities_tooltip_text_3k_main_ability_strike_of_justice	In the name of honor and the people, the virtuous Luo Jun strikes hard and true.	true
unit_abilities_onscreen_name_3k_main_ability_strike_of_justice	Fist of the Righteous	true
special_ability_phases_onscreen_name_3k_main_ability_strike_of_justice	Fist of the Righteous	true
effects_description_3k_main_skill_strike_of_justice	Ability: Fist of the Righteous	true
character_skills_localised_name_3k_main_skill_special_ability_wood_strike_of_justice	Fist of the Righteous	true
character_skills_localised_description_3k_main_skill_special_ability_wood_strike_of_justice	In the name of honor and the people, the virtuous Luo Jun strikes hard and true.	true
effects_description_3k_elephant_trample	Ability: Trample	true
special_ability_phases_onscreen_name_3k_elephant_ability_trample	Trample	true
unit_abilities_onscreen_name_3k_elephant_ability_trample	Trample	true
unit_ability_types_localised_description_3k_elephant_ability_trample	Trample	true
unit_ability_types_onscreen_name_3k_elephant_ability_trample	Melee Attack	true
unit_abilities_tooltip_text_3k_elephant_ability_trample	White Tempest violently tramples the ground, stunning all in close proximity.	true
