key	text	tooltip
character_skills_localised_name_hv_skill_ability_stalwart_defender	步步為營	true
effects_description_hv_effect_unlock_stalwart_defender	技能：步步為營	true
special_ability_phases_onscreen_name_hv_ability_stalwart_defender	步步為營	true
unit_abilities_onscreen_name_hv_ability_stalwart_defender	步步為營	true
unit_abilities_tooltip_text_hv_ability_stalwart_defender	此人是天生的護衛將才，所有攻擊對他來說都不痛不癢！	true
unit_ability_types_localised_description_hv_ability_stalwart_defender	步步為營	true
unit_ability_types_onscreen_name_hv_ability_stalwart_defender	被動增強效果	true
character_skills_localised_description_hv_skill_ability_cry_of_the_forest	英雄在傷得最重時，才會顯露出真正的實力！	true
character_skills_localised_name_hv_skill_ability_cry_of_the_forest	森林戰嚎	true
effects_description_hv_effect_unlock_cry_of_the_forest	技能：森林戰嚎	true
special_ability_phases_onscreen_name_hv_ability_cry_of_the_forest	森林戰嚎	true
unit_abilities_onscreen_name_hv_ability_cry_of_the_forest	森林戰嚎	true
unit_abilities_tooltip_text_hv_ability_cry_of_the_forest	英雄在傷得最重時，才會顯露出真正的實力！	true
unit_ability_types_localised_description_hv_ability_cry_of_the_forest	森林戰嚎	true
unit_ability_types_onscreen_name_hv_ability_cry_of_the_forest	被動增強效果	true
character_skills_localised_description_hv_skill_ability_vengeance	夏侯惇在情況危急時反而能發揮最強實力，不過他也容易因此失去理智。	true
character_skills_localised_name_hv_skill_ability_vengeance	報仇雪恨	true
effects_description_hv_effect_unlock_vengeance	技能：報仇雪恨	true
special_ability_phases_onscreen_name_hv_ability_vengeance	報仇雪恨	true
unit_abilities_onscreen_name_hv_ability_vengeance	報仇雪恨	true
unit_abilities_tooltip_text_hv_ability_vengeance	夏侯惇在情況危急時反而能發揮最強實力，不過他也容易因此失去理智。	true
unit_ability_types_localised_description_hv_ability_vengeance	報仇雪恨	true
unit_ability_types_onscreen_name_hv_ability_vengeance	被動增強效果	true
character_skills_localised_description_hv_skill_ability_poisioned_blade	毒性使戰士步履蹣跚，生命力逐漸耗盡。	true
character_skills_localised_name_hv_skill_ability_poisioned_blade	淬毒刀刃	true
effects_description_hv_effect_unlock_poisioned_blade	技能：淬毒刀刃	true
special_ability_phases_onscreen_name_hv_ability_poisioned_blade	淬毒刀刃	true
unit_abilities_onscreen_name_hv_ability_poisioned_blade	淬毒刀刃	true
unit_abilities_tooltip_text_hv_ability_poisioned_blade	毒性使戰士步履蹣跚，生命力逐漸耗盡。	true
unit_ability_types_localised_description_hv_ability_poisioned_blade	淬毒刀刃	true
unit_ability_types_onscreen_name_hv_ability_poisioned_blade	遠程攻擊	true
character_skills_localised_description_hv_skill_ability_wolf	謹慎向前，緊咬其咽喉。	true
character_skills_localised_name_hv_skill_ability_wolf	戰狼	true
effects_description_hv_effect_unlock_wolf	技能：戰狼	true
special_ability_phases_onscreen_name_hv_ability_wolf	戰狼	true
unit_abilities_onscreen_name_hv_ability_wolf	戰狼	true
unit_abilities_tooltip_text_hv_ability_wolf	謹慎向前，緊咬其咽喉。	true
unit_ability_types_localised_description_hv_ability_wolf	戰狼	true
unit_ability_types_onscreen_name_hv_ability_wolf	被動增強效果	true
character_skills_localised_description_hv_skill_ability_sparrow	無人能快過這吞嚥的速度。	true
character_skills_localised_name_hv_skill_ability_sparrow	吞噬	true
effects_description_hv_effect_unlock_sparrow	技能：吞噬	true
special_ability_phases_onscreen_name_hv_ability_sparrow	吞噬	true
unit_abilities_onscreen_name_hv_ability_sparrow	吞噬	true
unit_abilities_tooltip_text_hv_ability_sparrow	無人能快過這吞嚥的速度。	true
unit_ability_types_localised_description_hv_ability_sparrow	吞噬	true
unit_ability_types_onscreen_name_hv_ability_sparrow	被動削弱效果	true
character_skills_localised_description_hv_skill_ability_inner_vitality	在戰鬥中找到生活的方式。	true
character_skills_localised_name_hv_skill_ability_inner_vitality	內在活力	true
effects_description_hv_effect_unlock_inner_vitality	技能：內在活力	true
special_ability_phases_onscreen_name_hv_ability_inner_vitality_1	內在活力	true
special_ability_phases_onscreen_name_hv_ability_inner_vitality_2	內在活力	true
unit_abilities_onscreen_name_hv_ability_inner_vitality	內在活力	true
unit_abilities_tooltip_text_hv_ability_inner_vitality	在戰鬥中找到生活的方式。	true
unit_ability_types_localised_description_hv_ability_inner_vitality	內在活力	true
unit_ability_types_onscreen_name_hv_ability_inner_vitality	被動增強效果	true
character_skills_localised_description_hv_skill_ability_binding_fury	集結全森林之力對付一個敵人。	true
character_skills_localised_name_hv_skill_ability_binding_fury	怒不可抑	true
effects_description_hv_effect_unlock_binding_fury	技能：怒不可抑	true
special_ability_phases_onscreen_name_hv_ability_binding_fury	怒不可抑	true
unit_abilities_onscreen_name_hv_ability_binding_fury	怒不可抑	true
unit_abilities_tooltip_text_hv_ability_binding_fury	集結全森林之力對付一個敵人。	true
unit_ability_types_localised_description_hv_ability_binding_fury	怒不可抑	true
unit_ability_types_onscreen_name_hv_ability_binding_fury	近戰攻擊	true
character_skills_localised_description_hv_skill_ability_hamstring	精心策劃的襲擊，讓不幸的敵人措手不及。	true
character_skills_localised_name_hv_skill_ability_hamstring	削斷腿筋	true
effects_description_hv_effect_unlock_hamstring	技能：削斷腿筋	true
special_ability_phases_onscreen_name_hv_ability_hamstring	削斷腿筋	true
unit_abilities_onscreen_name_hv_ability_hamstring	削斷腿筋	true
unit_abilities_tooltip_text_hv_ability_hamstring	精心策劃的襲擊，讓不幸的敵人措手不及。	true
unit_ability_types_localised_description_hv_ability_hamstring	削斷腿筋	true
unit_ability_types_onscreen_name_hv_ability_hamstring	近戰攻擊	true
character_skills_localised_description_hv_skill_ability_sandback	此人如木造障礙。	true
character_skills_localised_name_hv_skill_ability_sandback	硬皮	true
effects_description_hv_effect_unlock_sandback	技能：硬皮	true
special_ability_phases_onscreen_name_hv_ability_sandback	硬皮	true
unit_abilities_onscreen_name_hv_ability_sandback	硬皮	true
unit_abilities_tooltip_text_hv_ability_sandback	此人如木造障礙。	true
unit_ability_types_localised_description_hv_ability_sandback	硬皮	true
unit_ability_types_onscreen_name_hv_ability_sandback	被動增強效果	true
character_skills_localised_description_hv_skill_ability_lightbomb	製造大噪音分散敵人的注意力。	true
character_skills_localised_name_hv_skill_ability_lightbomb	閃光彈	true
effects_description_hv_effect_unlock_lightbomb	技能：閃光彈	true
special_ability_phases_onscreen_name_hv_ability_lightbomb	閃光彈	true
unit_abilities_onscreen_name_hv_ability_lightbomb	閃光彈	true
unit_abilities_tooltip_text_hv_ability_lightbomb	製造大噪音分散敵人的注意力。	true
unit_ability_types_localised_description_hv_ability_lightbomb	閃光彈	true
unit_ability_types_onscreen_name_hv_ability_lightbomb	遠程攻擊	true
character_skills_localised_description_hv_skill_ability_indomitable_warrior	此人屢敗屢戰。	true
character_skills_localised_name_hv_skill_ability_indomitable_warrior	百折不撓	true
effects_description_hv_effect_unlock_indomitable_warrior	技能：百折不撓	true
special_ability_phases_onscreen_name_hv_ability_indomitable_warrior	百折不撓	true
unit_abilities_onscreen_name_hv_ability_indomitable_warrior	百折不撓	true
unit_abilities_tooltip_text_hv_ability_indomitable_warrior	此人屢敗屢戰。	true
unit_ability_types_localised_description_hv_ability_indomitable_warrior	百折不撓	true
unit_ability_types_onscreen_name_hv_ability_indomitable_warrior	被動增強效果	true
character_skills_localised_description_hv_skill_ability_indomitable_warrior_instinct	此人屢敗屢戰。	true
character_skills_localised_name_hv_skill_ability_indomitable_warrior_instinct	百折不撓	true
character_skills_localised_description_hv_skill_ability_wolf_cunning	謹慎向前，緊咬其咽喉。	true
character_skills_localised_name_hv_skill_ability_wolf_cunning	戰狼	true
character_skills_localised_description_hv_skill_ability_into_the_breach	以堅定的心智和強硬的刀刃發起衝鋒，便能一舉撕裂敵陣。	true
character_skills_localised_name_hv_skill_ability_into_the_breach	乘隙而入	true
effects_description_hv_effect_unlock_into_the_breach	技能：乘隙而入	true
special_ability_phases_onscreen_name_hv_ability_into_the_breach	乘隙而入	true
unit_abilities_onscreen_name_hv_ability_into_the_breach	乘隙而入	true
unit_abilities_tooltip_text_hv_ability_into_the_breach	以堅定的心智和強硬的刀刃發起衝鋒，便能一舉撕裂敵陣。	true
unit_ability_types_localised_description_hv_ability_into_the_breach	乘隙而入	true
unit_ability_types_onscreen_name_hv_ability_into_the_breach	主動增強效果	true
character_skills_localised_description_hv_skill_ability_mending	大多時候，易壞的東西可以修補到跟新品一樣，而人就不行了。	true
character_skills_localised_name_hv_skill_ability_mending	修補	true
effects_description_hv_effect_unlock_mending	技能：修補	true
special_ability_phases_onscreen_name_hv_ability_mending	修補	true
unit_abilities_onscreen_name_hv_ability_mending	修補	true
unit_abilities_tooltip_text_hv_ability_mending	大多時候，易壞的東西可以修補到跟新品一樣，而人就不行了。	true
unit_ability_types_localised_description_hv_ability_mending	修補	true
unit_ability_types_onscreen_name_hv_ability_mending	主動增強效果	true
character_skills_localised_description_hv_skill_ability_bleed	當受害者有所意識，情勢早已難以挽回。	true
character_skills_localised_name_hv_skill_ability_bleed	剔骨	true
effects_description_hv_effect_unlock_bleed	技能：剔骨	true
special_ability_phases_onscreen_name_hv_ability_bleed	剔骨	true
unit_abilities_onscreen_name_hv_ability_bleed	剔骨	true
unit_abilities_tooltip_text_hv_ability_bleed	當受害者有所意識，情勢早已難以挽回。	true
unit_ability_types_localised_description_hv_ability_bleed	剔骨	true
unit_ability_types_onscreen_name_hv_ability_bleed	近戰攻擊	true
character_skills_localised_description_hv_skill_ability_tiger	此人精神如猛虎，在沒有偉大的勇氣支持下無人膽敢面對此人。	false
character_skills_localised_name_hv_skill_ability_tiger	白虎	false
effects_description_hv_effect_unlock_tiger	技能：白虎	false
special_ability_phases_onscreen_name_hv_ability_tiger	白虎	false
unit_abilities_onscreen_name_hv_ability_tiger	白虎	false
unit_abilities_tooltip_text_hv_ability_tiger	此人精神如猛虎，在沒有偉大的勇氣支持下無人膽敢面對此人。	false
unit_ability_types_localised_description_hv_ability_tiger	白虎	false
unit_ability_types_onscreen_name_hv_ability_tiger	被動削弱效果	false
character_skills_localised_description_hv_skill_ability_into_the_breach_instinct	以堅定的心智和強硬的刀刃發起衝鋒，便能一舉撕裂敵陣。	false
character_skills_localised_name_hv_skill_ability_into_the_breach_instinct	乘隙而入	false
character_skills_localised_description_hv_skill_ability_into_the_breach_authority	以堅定的心智和強硬的刀刃發起衝鋒，便能一舉撕裂敵陣。	false
character_skills_localised_name_hv_skill_ability_into_the_breach_authority	乘隙而入	false
character_skills_localised_description_hv_skill_ability_mending_cunning	大多時候，易壞的東西可以修補到跟新品一樣，而人就不行了。	false
character_skills_localised_name_hv_skill_ability_mending_cunning	修補	false
character_skills_localised_description_hv_skill_ability_bleed_instinct	當受害者有所意識，情勢早已難以挽回。	true
character_skills_localised_name_hv_skill_ability_bleed_instinct	剔骨	true
character_skills_localised_description_hv_skill_ability_binding_fury_scholar	集結全森林之力對付一個敵人。	true
character_skills_localised_name_hv_skill_ability_binding_fury_scholar	怒不可抑	true
character_skills_localised_description_hv_skill_ability_crash_veteran	飽含怒火的一擊，令周遭敵人無不搖晃欲倒。	true
character_skills_localised_name_hv_skill_ability_crash_veteran	天崩地裂	true
character_skills_localised_description_hv_skill_ability_hamstring_veteran	精心策劃的襲擊，讓不幸的敵人措手不及。	true
character_skills_localised_name_hv_skill_ability_hamstring_veteran	削斷腿筋	true
character_skills_localised_description_hv_skill_ability_lightbomb_veteran	製造大噪音分散敵人的注意力。	true
character_skills_localised_name_hv_skill_ability_lightbomb_veteran	閃光彈	true
character_skills_localised_description_hv_skill_ability_sandback_veteran	此人如木造障礙。	true
character_skills_localised_name_hv_skill_ability_sandback_veteran	硬皮	true
character_skills_localised_description_hv_skill_ability_tiger_expertise	此人精神如猛虎，在沒有偉大的勇氣支持下無人膽敢面對此人。	false
character_skills_localised_name_hv_skill_ability_tiger_expertise	白虎	false
