key	text	tooltip
land_units_onscreen_name_hv_unit_jing_spearmen	荊州槍兵	true
land_units_onscreen_name_hv_unit_jing_sabre_cavalry	荊州刀騎兵	true
land_units_onscreen_name_hv_unit_bandit_axemen	盜匪斧兵	true
land_units_onscreen_name_hv_unit_bandit_long_axemen	盜匪長斧兵	true
land_units_onscreen_name_hv_unit_bandit_long_spearmen	盜匪長槍兵	true
land_units_onscreen_name_hv_unit_bandit_archers	盜匪弓兵	true
land_units_onscreen_name_hv_unit_warlord_elite_swordsmen	軍閥精銳劍衛	true
land_units_onscreen_name_hv_unit_warlord_elite_long_swordsmen	軍閥精銳斬馬劍兵	true
land_units_onscreen_name_hv_unit_warlord_elite_ji	軍閥精銳戟衛	true
land_units_onscreen_name_hv_unit_warlord_elite_lance_cavalry	軍閥精銳重裝鐵騎	true
land_units_onscreen_name_hv_unit_beihai_elite_spearmen	郡國精銳槍衛	true
land_units_onscreen_name_hv_unit_beihai_elite_halberdiers	郡國精銳重戟衛士	true
land_units_onscreen_name_hv_unit_beihai_elite_crossobwmen	郡國精銳弩兵	true
land_units_onscreen_name_hv_unit_beihai_elite_repeating_crossobwmen	郡國精銳連弩兵	true
land_units_onscreen_name_hv_unit_xiliang_stalwarts_lance_cavalry	隴西精銳槍騎兵	true
land_units_onscreen_name_hv_unit_xiliang_stalwarts_long_spearmen	隴西精銳長槍衛士	true
land_units_onscreen_name_hv_unit_xiliang_rapid_bear_infantry	關中精銳鐵錘戰士	true
land_units_onscreen_name_hv_unit_xiliang_elite_halberdiers	關中精銳重戟衛士	true
land_units_onscreen_name_hv_unit_xiliang_elite_enforcers	關中精銳護衛	true
land_units_onscreen_name_hv_unit_jing_elite_long_axemen	荊州精銳長斧衛士	true
land_units_onscreen_name_hv_unit_jing_elite_spearmen	荊州精銳槍衛	true
land_units_onscreen_name_hv_unit_jing_elite_heavy_bowmen	荊州精銳重弓手	true
land_units_onscreen_name_hv_unit_double_blades	雙刃力士	true
land_units_onscreen_name_hv_unit_iron_walls	鐵壁軍	true
land_units_onscreen_name_hv_unit_rapid_monkeys	狡猿獵手	true
land_units_onscreen_name_hv_unit_imperial_assault_cavalry	禁軍突襲騎兵	true
land_units_onscreen_name_hv_unit_imperial_swordsmen	禁軍劍衛	true
land_units_onscreen_name_hv_unit_imperial_halberdier	禁軍重戟衛士	true
land_units_onscreen_name_hv_unit_imperial_firelancer	禁軍火鎗營	true
land_units_onscreen_name_hv_unit_imperial_lance_cavalry	禁軍重裝鐵騎	true
land_units_onscreen_name_hv_unit_yellow_dragons	黃龍軍	true
land_units_onscreen_name_hv_unit_azure_dragons	蒼龍軍	true
land_units_onscreen_name_hv_unit_pearl_dragons	玥龍軍	true
land_units_onscreen_name_hv_unit_onyx_dragons	黑龍軍	true
land_units_onscreen_name_hv_unit_jade_dragons	玉龍軍	true
land_units_onscreen_name_hv_unit_protectors_of_heaven	皇天衛	true
land_units_onscreen_name_hv_unit_defenders_of_earth	后土衛 	true
land_units_onscreen_name_hv_unit_qiang_axemen	羌人斧兵	true
land_units_onscreen_name_hv_unit_qiang_archers	羌人射手	true
land_units_onscreen_name_hv_unit_qiang_spearmen	羌人槍兵	true
land_units_onscreen_name_hv_unit_qiang_radier_cavalry	羌人突擊騎兵	true
land_units_onscreen_name_hv_unit_qiang_mounted_warriors	羌人精銳騎兵	true
land_units_onscreen_name_hv_unit_qiang_mounted_rangers	羌人精銳馬弓手	true
land_units_onscreen_name_hv_unit_wu_huan_cavalry	烏桓騎兵	true
land_units_onscreen_name_hv_unit_barded_wu_huan_cavalry	烏桓鐵騎	true
land_units_onscreen_name_hv_unit_xiongnu_warriors	匈奴勇士	true
land_units_onscreen_name_hv_unit_xiongnu_cataphracts	匈奴鐵騎	true
land_units_onscreen_name_hv_unit_xiongnu_mounted_archers	匈奴馬弓手	true
land_units_onscreen_name_hv_unit_sogd_warriors	粟特勇士	true
land_units_onscreen_name_hv_unit_xionite_cavalry	粟特鐵騎	true
land_units_onscreen_name_hv_unit_shan_yue_warriors	山越勇士	true
land_units_onscreen_name_hv_unit_shan_yue_archers	山越射手	true
land_units_onscreen_name_hv_unit_yue_remnants	越人遺民	true
land_units_onscreen_name_hv_unit_wulingman_long_axemen	武陵蠻勇士	true
land_units_onscreen_name_hv_unit_wulingman_archers	武陵蠻射手	true
land_units_onscreen_name_hv_unit_trebuchet_ytr	投石機	true
land_units_onscreen_name_hv_unit_trebuchet_bastion	投石機	true
land_units_onscreen_name_hv_unit_trebuchet	投石機	true
land_units_onscreen_name_hv_unit_multiple_bolt_crossbow_ytr	車弩	true
land_units_onscreen_name_hv_unit_multiple_bolt_crossbow	車弩	true
land_units_onscreen_name_hv_unit_multiple_bolt_crossbow_bastion	車弩	true
land_units_onscreen_name_hv_unit_qingzhou_long_axemen	青州長斧兵	true
land_units_onscreen_name_hv_unit_qingzhou_infantry	青州手戟步兵	true
land_units_onscreen_name_hv_unit_tiger_leopard_cavalry	虎豹騎	true
land_units_onscreen_name_hv_unit_buqu_of_left	左將軍部曲	true
land_units_onscreen_name_hv_unit_mounted_scouts	義勇宿老騎兵	true
land_units_onscreen_name_hv_unit_fellows_of_the_oath	換帖弟兄	true
land_units_onscreen_name_hv_unit_white_feathers	白毦兵	true
land_units_onscreen_name_hv_unit_jei_fan	解煩兵	true
land_units_onscreen_name_hv_unit_blue_turbans	青巾軍	true
land_units_onscreen_name_hv_unit_female_guards	護衛侍女	true
land_units_onscreen_name_hv_unit_house_of_yuan_ji	袁氏戟衛	true
land_units_onscreen_name_hv_unit_house_of_yuan_swordsmen	袁氏劍衛	true
land_units_onscreen_name_hv_unit_porcupine_crossbowmen	先登死士	true
land_units_onscreen_name_hv_unit_iron_zhong_royal_guards	仲氏皇家鐵衛	true
land_units_onscreen_name_hv_unit_white_horse_fellows	白馬義從	true
land_units_onscreen_name_hv_unit_iron_fists_officers	鐵腕將軍護衛	true
land_units_onscreen_name_hv_unit_xiliang_elite_barded_cavalry	飛熊鐵騎	true
land_units_onscreen_name_hv_unit_xian_chen_ying	陷陣營	true
land_units_onscreen_name_hv_unit_beihai_guards	建安巡守手戟兵	true
land_units_onscreen_name_hv_unit_beihai_mounted_crossbowmen	建安巡守騎弩手	true
land_units_onscreen_name_hv_unit_xuzhou_archers	護土弓兵	true
land_units_onscreen_name_hv_unit_xuzhou_guardsmen	護土槍兵	true
land_units_onscreen_name_hv_unit_dan_yang_infantry	丹陽兵	true
land_units_onscreen_name_hv_unit_goshawk_cavalry	蒼鷹突騎	true
land_units_onscreen_name_hv_unit_fire_bomber	火箭弩兵	true
land_units_onscreen_name_hv_unit_yuan_rong_crossbowmen	元戎弩兵	true
land_units_onscreen_name_hv_unit_southern_assault	匿蹤突襲兵	true
land_units_onscreen_name_hv_unit_chen_peacekeepers	陳國衛平軍	true
land_units_onscreen_name_hv_unit_chen_royal_horseguards	陳國親軍	true
land_units_onscreen_name_hv_unit_taishan_archers_lime	泰山毒風弓兵	true
land_units_onscreen_name_hv_unit_taishan_assault	泰山魅影	true
land_units_onscreen_name_hv_unit_taishan_batters	泰山持棍暴徒	true
land_units_onscreen_name_hv_unit_fists_of_bandit_queen	盜賊女王拳勇團	true
land_units_onscreen_name_hv_unit_black_mountain_bandits	黑山匪徒	true
land_units_onscreen_name_hv_unit_black_mountain_hunters	黑山獵人	true
land_units_onscreen_name_hv_unit_black_mountain_cavalry	黑山騎兵	true
land_units_onscreen_name_hv_unit_white_tiger_warriors	白虎精銳勇士	true
land_units_onscreen_name_hv_unit_white_tiger_spearmen	白虎槍兵	true
land_units_onscreen_name_hv_unit_sabre_guardsmen	佩刀衛士	true
land_units_onscreen_name_hv_unit_archers_guardsmen	持弓衛士	true
land_units_onscreen_name_hv_unit_ji_guardsmen	持戟衛士	true
land_units_onscreen_name_hv_unit_mercenary_captain	僱傭校尉	true
land_units_onscreen_name_hv_unit_yuan_shao_captain	袁氏護軍	true
land_units_onscreen_name_hv_unit_han_settlement_captain	戍衛校衛	true
land_units_onscreen_name_hv_unit_ytr_settlement_captain	黃巾軍戍衛校衛	true
unit_description_short_texts_text_hv_unit_peasant_mob	第一階 - 農民兵	true
unit_description_short_texts_text_hv_unit_peasant_spearmen	第一階 - 農民兵	true
unit_description_short_texts_text_hv_unit_militia_sabre	第一階 - 義勇	true
unit_description_short_texts_text_hv_unit_militia_spearmen	第一階 - 義勇	true
unit_description_short_texts_text_hv_unit_militia_archers	第一階 - 義勇	true
unit_description_short_texts_text_hv_unit_strays_spearmen	第一階 - 流民	true
unit_description_short_texts_text_hv_unit_strays_arhcers	第一階 - 流民	true
unit_description_short_texts_text_hv_unit_strays_cavalry	第一階 - 流民	true
unit_description_short_texts_text_hv_unit_regular_sabre	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_regular_spearmen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_regular_archers	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_regular_crossbowmen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_regular_repeating_crossbowmen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_regular_ji	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_regular_sabre_cavalry	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_regular_lance_cavalry	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_beihai_sabre	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_beihai_assault_cavalry	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_beihai_spearmen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_beihai_ji	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_beihai_crossbowmen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_beihai_repeating_crossbowmen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_xiliang_repeating_crossbowmen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_xiliang_sabre_cavalry	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_xiliang_spear_cavalry	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_xiliang_ji	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_xiliang_crossbowmen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_xiliang_assault	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_xiliang_mounted_archers	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_jing_axemen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_jing_archers	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_jing_long_swordmen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_jing_spearmen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_jing_sabre_cavalry	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_bandit_axemen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_bandit_long_axemen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_bandit_long_spearmen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_bandit_archers	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_warlord_elite_swordsmen	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_warlord_elite_long_swordsmen	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_warlord_elite_ji	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_warlord_elite_lance_cavalry	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_beihai_elite_spearmen	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_beihai_elite_halberdiers	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_beihai_elite_crossobwmen	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_beihai_elite_repeating_crossobwmen	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_xiliang_stalwarts_lance_cavalry	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_xiliang_stalwarts_long_spearmen	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_xiliang_rapid_bear_infantry	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_xiliang_elite_halberdiers	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_xiliang_elite_enforcers	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_jing_elite_long_axemen	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_jing_elite_spearmen	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_jing_elite_heavy_bowmen	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_double_blades	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_iron_walls	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_rapid_monkeys	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_imperial_assault_cavalry	第四階 - 禁軍	true
unit_description_short_texts_text_hv_unit_imperial_swordsmen	第四階 - 禁軍	true
unit_description_short_texts_text_hv_unit_imperial_halberdier	第四階 - 禁軍	true
unit_description_short_texts_text_hv_unit_imperial_firelancer	第四階 - 禁軍	true
unit_description_short_texts_text_hv_unit_imperial_lance_cavalry	第四階 - 禁軍	true
unit_description_short_texts_text_hv_unit_yellow_dragons	第四階 - 禁軍	true
unit_description_short_texts_text_hv_unit_azure_dragons	第四階 - 禁軍	true
unit_description_short_texts_text_hv_unit_pearl_dragons	第四階 - 禁軍	true
unit_description_short_texts_text_hv_unit_onyx_dragons	第四階 - 禁軍	true
unit_description_short_texts_text_hv_unit_jade_dragons	第四階 - 禁軍	true
unit_description_short_texts_text_hv_unit_protectors_of_heaven	第四階 - 禁軍	true
unit_description_short_texts_text_hv_unit_defenders_of_earth	第四階 - 禁軍	true
unit_description_short_texts_text_hv_unit_qiang_axemen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_qiang_archers	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_qiang_spearmen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_qiang_radier_cavalry	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_qiang_mounted_warriors	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_qiang_mounted_rangers	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_wu_huan_cavalry	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_barded_wu_huan_cavalry	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_xiongnu_warriors	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_xiongnu_cataphracts	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_xiongnu_mounted_archers	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_sogd_warriors	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_xionite_cavalry	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_shan_yue_warriors	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_shan_yue_archers	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_yue_remnants	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_wulingman_long_axemen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_wulingman_archers	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_trebuchet_bastion	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_trebuchet	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_multiple_bolt_crossbow	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_multiple_bolt_crossbow_bastion	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_qingzhou_long_axemen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_qingzhou_infantry	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_tiger_leopard_cavalry	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_buqu_of_left	第一阶 - 民兵	true
unit_description_short_texts_text_hv_unit_mounted_scouts	第一阶 - 民兵	true
unit_description_short_texts_text_hv_unit_fellows_of_the_oath	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_white_feathers	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_jei_fan	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_blue_turbans	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_female_guards	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_house_of_yuan_ji	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_house_of_yuan_swordsmen	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_porcupine_crossbowmen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_iron_zhong_royal_guards	第四階 - 禁軍	true
unit_description_short_texts_text_hv_unit_white_horse_fellows	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_iron_fists_officers	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_xiliang_elite_barded_cavalry	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_xian_chen_ying	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_beihai_guards	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_beihai_mounted_crossbowmen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_xuzhou_archers	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_xuzhou_guardsmen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_dan_yang_infantry	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_goshawk_cavalry	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_fire_bomber	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_yuan_rong_crossbowmen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_southern_assault	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_chen_peacekeepers	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_chen_royal_horseguards	第四階 - 禁軍	true
unit_description_short_texts_text_hv_unit_taishan_archers_lime	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_taishan_assault	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_taishan_batters	第一階 - 流民	true
unit_description_short_texts_text_hv_unit_fists_of_bandit_queen	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_black_mountain_bandits	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_black_mountain_hunters	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_black_mountain_cavalry	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_white_tiger_warriors	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_white_tiger_spearmen	第三階 - 精銳部隊	true
unit_description_short_texts_text_hv_unit_sabre_guardsmen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_archers_guardsmen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_ji_guardsmen	第二階 - 正規軍	true
unit_description_short_texts_text_hv_unit_mercenary_captain	第四階 - 校尉	true
unit_description_short_texts_text_hv_unit_yuan_shao_captain	第四階 - 校尉	true
unit_description_short_texts_text_hv_unit_han_settlement_captain	第四階 - 校尉	true
unit_description_short_texts_text_hv_unit_ytr_settlement_captain	第四階 - 校尉	true
unit_description_historical_texts_text_hv_unit_peasant_mob		true
unit_description_historical_texts_text_hv_unit_peasant_spearmen		true
unit_description_historical_texts_text_hv_unit_militia_sabre		true
unit_description_historical_texts_text_hv_unit_militia_spearmen		true
unit_description_historical_texts_text_hv_unit_militia_archers		true
unit_description_historical_texts_text_hv_unit_strays_spearmen		true
unit_description_historical_texts_text_hv_unit_strays_arhcers		true
unit_description_historical_texts_text_hv_unit_strays_cavalry		true
unit_description_historical_texts_text_hv_unit_regular_sabre		true
unit_description_historical_texts_text_hv_unit_regular_spearmen		true
unit_description_historical_texts_text_hv_unit_regular_archers		true
unit_description_historical_texts_text_hv_unit_regular_crossbowmen		true
unit_description_historical_texts_text_hv_unit_regular_repeating_crossbowmen		true
unit_description_historical_texts_text_hv_unit_regular_ji		true
unit_description_historical_texts_text_hv_unit_regular_sabre_cavalry		true
unit_description_historical_texts_text_hv_unit_regular_lance_cavalry		true
unit_description_historical_texts_text_hv_unit_beihai_sabre		true
unit_description_historical_texts_text_hv_unit_beihai_assault_cavalry		true
unit_description_historical_texts_text_hv_unit_beihai_spearmen		true
unit_description_historical_texts_text_hv_unit_beihai_ji		true
unit_description_historical_texts_text_hv_unit_beihai_crossbowmen		true
unit_description_historical_texts_text_hv_unit_beihai_repeating_crossbowmen		true
unit_description_historical_texts_text_hv_unit_xiliang_repeating_crossbowmen		true
unit_description_historical_texts_text_hv_unit_xiliang_sabre_cavalry		true
unit_description_historical_texts_text_hv_unit_xiliang_spear_cavalry		true
unit_description_historical_texts_text_hv_unit_xiliang_ji		true
unit_description_historical_texts_text_hv_unit_xiliang_crossbowmen		true
unit_description_historical_texts_text_hv_unit_xiliang_assault		true
unit_description_historical_texts_text_hv_unit_xiliang_mounted_archers		true
unit_description_historical_texts_text_hv_unit_jing_axemen		true
unit_description_historical_texts_text_hv_unit_jing_archers		true
unit_description_historical_texts_text_hv_unit_jing_long_swordmen		true
unit_description_historical_texts_text_hv_unit_jing_spearmen		true
unit_description_historical_texts_text_hv_unit_jing_sabre_cavalry		true
unit_description_historical_texts_text_hv_unit_bandit_axemen		true
unit_description_historical_texts_text_hv_unit_bandit_long_axemen		true
unit_description_historical_texts_text_hv_unit_bandit_long_spearmen		true
unit_description_historical_texts_text_hv_unit_bandit_archers		true
unit_description_historical_texts_text_hv_unit_warlord_elite_swordsmen		true
unit_description_historical_texts_text_hv_unit_warlord_elite_long_swordsmen		true
unit_description_historical_texts_text_hv_unit_warlord_elite_ji		true
unit_description_historical_texts_text_hv_unit_warlord_elite_lance_cavalry		true
unit_description_historical_texts_text_hv_unit_beihai_elite_spearmen		true
unit_description_historical_texts_text_hv_unit_beihai_elite_halberdiers		true
unit_description_historical_texts_text_hv_unit_beihai_elite_crossobwmen		true
unit_description_historical_texts_text_hv_unit_beihai_elite_repeating_crossobwmen		true
unit_description_historical_texts_text_hv_unit_xiliang_stalwarts_lance_cavalry		true
unit_description_historical_texts_text_hv_unit_xiliang_stalwarts_long_spearmen		true
unit_description_historical_texts_text_hv_unit_xiliang_rapid_bear_infantry		true
unit_description_historical_texts_text_hv_unit_xiliang_elite_halberdiers		true
unit_description_historical_texts_text_hv_unit_xiliang_elite_enforcers		true
unit_description_historical_texts_text_hv_unit_jing_elite_long_axemen		true
unit_description_historical_texts_text_hv_unit_jing_elite_spearmen		true
unit_description_historical_texts_text_hv_unit_jing_elite_heavy_bowmen		true
unit_description_historical_texts_text_hv_unit_double_blades		true
unit_description_historical_texts_text_hv_unit_iron_walls		true
unit_description_historical_texts_text_hv_unit_rapid_monkeys		true
unit_description_historical_texts_text_hv_unit_imperial_assault_cavalry		true
unit_description_historical_texts_text_hv_unit_imperial_swordsmen		true
unit_description_historical_texts_text_hv_unit_imperial_halberdier		true
unit_description_historical_texts_text_hv_unit_imperial_firelancer		true
unit_description_historical_texts_text_hv_unit_imperial_lance_cavalry		true
unit_description_historical_texts_text_hv_unit_yellow_dragons		true
unit_description_historical_texts_text_hv_unit_azure_dragons		true
unit_description_historical_texts_text_hv_unit_pearl_dragons		true
unit_description_historical_texts_text_hv_unit_onyx_dragons		true
unit_description_historical_texts_text_hv_unit_jade_dragons		true
unit_description_historical_texts_text_hv_unit_protectors_of_heaven		true
unit_description_historical_texts_text_hv_unit_defenders_of_earth		true
unit_description_historical_texts_text_hv_unit_qiang_axemen		true
unit_description_historical_texts_text_hv_unit_qiang_archers		true
unit_description_historical_texts_text_hv_unit_qiang_spearmen		true
unit_description_historical_texts_text_hv_unit_qiang_radier_cavalry		true
unit_description_historical_texts_text_hv_unit_qiang_mounted_warriors		true
unit_description_historical_texts_text_hv_unit_qiang_mounted_rangers		true
unit_description_historical_texts_text_hv_unit_wu_huan_cavalry		true
unit_description_historical_texts_text_hv_unit_barded_wu_huan_cavalry		true
unit_description_historical_texts_text_hv_unit_xiongnu_warriors		true
unit_description_historical_texts_text_hv_unit_xiongnu_cataphracts		true
unit_description_historical_texts_text_hv_unit_xiongnu_mounted_archers		true
unit_description_historical_texts_text_hv_unit_sogd_warriors		true
unit_description_historical_texts_text_hv_unit_xionite_cavalry		true
unit_description_historical_texts_text_hv_unit_shan_yue_warriors		true
unit_description_historical_texts_text_hv_unit_shan_yue_archers		true
unit_description_historical_texts_text_hv_unit_yue_remnants		true
unit_description_historical_texts_text_hv_unit_wulingman_long_axemen		true
unit_description_historical_texts_text_hv_unit_wulingman_archers		true
unit_description_historical_texts_text_hv_unit_ytr_trebuchet		true
unit_description_historical_texts_text_hv_unit_trebuchet_bastion		true
unit_description_historical_texts_text_hv_unit_trebuchet		true
unit_description_historical_texts_text_hv_unit_ytr_multiple_bolt_crossbow		true
unit_description_historical_texts_text_hv_unit_multiple_bolt_crossbow		true
unit_description_historical_texts_text_hv_unit_multiple_bolt_crossbow_bastion		true
unit_description_historical_texts_text_hv_unit_qingzhou_long_axemen		true
unit_description_historical_texts_text_hv_unit_qingzhou_infantry		true
unit_description_historical_texts_text_hv_unit_tiger_leopard_cavalry		true
