key	text	tooltip
unit_abilities_onscreen_name_hv_ability_captain_passive	凡人之勇	true
unit_ability_types_localised_description_hv_ability_captain_passive	凡人之勇	true
unit_ability_types_onscreen_name_hv_ability_captain_passive	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_captain_passive	「你也許不勇敢，但只要大家在一起就勇氣倍增。」	true
unit_abilities_onscreen_name_hv_ability_mercenary_command	魯莽暴進	true
unit_ability_types_localised_description_hv_ability_mercenary_command	魯莽暴進	true
unit_ability_types_onscreen_name_hv_ability_mercenary_command	主動增強效果	true
unit_abilities_tooltip_text_hv_ability_mercenary_command	擊重些；擊快些。	true
unit_abilities_onscreen_name_hv_ability_mercenary_passive	猛攻	true
unit_ability_types_localised_description_hv_ability_mercenary_passive	猛攻	true
unit_ability_types_onscreen_name_hv_ability_mercenary_passive	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_mercenary_passive	僱傭軍指揮官知道如何驅趕敵人。	true
unit_abilities_onscreen_name_hv_ability_yuan_officer_active	支援火力	true
unit_ability_types_localised_description_hv_ability_yuan_officer_active	支援火力	true
unit_ability_types_onscreen_name_hv_ability_yuan_officer_active	主動技能	true
unit_abilities_tooltip_text_hv_ability_yuan_officer_active	袁氏弓手隨時待命伺機而動。	true
unit_abilities_onscreen_name_hv_ability_yuan_officer_passive	支持	true
unit_ability_types_localised_description_hv_ability_yuan_officer_passive	支持	true
unit_ability_types_onscreen_name_hv_ability_yuan_officer_passive	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_yuan_officer_passive	阻擊騎手，拉下他，處死他，毫不留情地。	true
unit_abilities_onscreen_name_hv_ability_pulverize	粉碎	true
unit_ability_types_localised_description_hv_ability_pulverize	粉碎	true
unit_ability_types_onscreen_name_hv_ability_pulverize	主動增強效果	true
unit_abilities_tooltip_text_hv_ability_pulverize	他們將粉碎阻擋他們的一切；或一死。	true
unit_abilities_onscreen_name_hv_ability_desperate_savior	重振旗鼓	true
unit_ability_types_localised_description_hv_ability_desperate_savior	重振旗鼓	true
unit_ability_types_onscreen_name_hv_ability_desperate_savior	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_desperate_savior	是說，情況最差之時，最好把火燒至最旺。	true
unit_abilities_onscreen_name_hv_ability_brotherhood	團結互助	true
unit_ability_types_localised_description_hv_ability_brotherhood	團結互助	true
unit_ability_types_onscreen_name_hv_ability_brotherhood	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_brotherhood	劉備的軍團的成員皆長年共處的夥伴，對彼此充滿了信念。	true
unit_abilities_onscreen_name_hv_ability_guardian	守護者	true
unit_ability_types_localised_description_hv_ability_guardian	守護者	true
unit_ability_types_onscreen_name_hv_ability_guardian	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_guardian	在一次大屠殺中，很高興有人仍願意成為你的依靠。	true
unit_abilities_onscreen_name_hv_ability_bulwark	堅守	true
unit_ability_types_localised_description_hv_ability_bulwark	堅守	true
unit_ability_types_onscreen_name_hv_ability_bulwark	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_bulwark	驅逐這些人是非常困難的。	true
unit_abilities_onscreen_name_hv_ability_imperial_armour	禁軍鎧甲	true
unit_ability_types_localised_description_hv_ability_imperial_armour	禁軍鎧甲	true
unit_ability_types_onscreen_name_hv_ability_imperial_armour	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_imperial_armour	鍛造之傑作。	true
unit_abilities_onscreen_name_hv_ability_overfight	爭鬥	true
unit_ability_types_localised_description_hv_ability_overfight	爭鬥	true
unit_ability_types_onscreen_name_hv_ability_overfight	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_overfight	他們已達成自我修練的目標。	true
unit_abilities_onscreen_name_hv_ability_wuhuan_riding	烏桓突擊技	true
unit_ability_types_localised_description_hv_ability_wuhuan_riding	烏桓突擊技	true
unit_ability_types_onscreen_name_hv_ability_wuhuan_riding	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_wuhuan_riding	他們擁有出色的馭馬突擊技巧。	true
special_ability_phases_onscreen_name_hv_ability_brotherhood	團結互助	true
special_ability_phases_onscreen_name_hv_ability_guardian	守護者	true
special_ability_phases_onscreen_name_hv_ability_bulwark	堅守	true
hspecial_ability_phases_onscreen_name_v_ability_imperial_armour	禁軍鎧甲	true
special_ability_phases_onscreen_name_hv_ability_overfight	爭鬥	true
special_ability_phases_onscreen_name_hv_ability_wuhuan_riding	烏桓突擊技	true
unit_abilities_onscreen_name_hv_ability_defense_mastery_melee	精通近戰防禦	true
unit_ability_types_localised_description_hv_ability_defense_mastery_melee	精通近戰防禦	true
unit_ability_types_onscreen_name_hv_ability_defense_mastery_melee	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_defense_mastery_melee	當面臨戰鬥時，他們將越戰越勇。	true
special_ability_phases_onscreen_name_hv_ability_defense_mastery_melee	精通近戰防禦	true
unit_abilities_onscreen_name_hv_ability_defense_mastery_ranged	精通遠程防禦	true
unit_ability_types_localised_description_hv_ability_defense_mastery_ranged	精通遠程防禦	true
unit_ability_types_onscreen_name_hv_ability_defense_mastery_ranged	箭如雨下之時，在此猛擊前他們堅若磐石。	true
unit_abilities_tooltip_text_hv_ability_defense_mastery_ranged	被動增強效果	true
special_ability_phases_onscreen_name_hv_ability_defense_mastery_ranged	精通遠程防禦	true
unit_ability_types_localised_description_hv_formation_cantabrian_circle	圓環射擊陣	true
unit_abilities_onscreen_name_hv_formation_cantabrian_circle	圓環射擊陣	true
special_ability_phases_onscreen_name_hv_formation_cantabrian_circle	圓環射擊陣	true
unit_ability_types_onscreen_name_hv_formation_cantabrian_circle	特殊騎兵陣形	true
unit_abilities_tooltip_text_hv_formation_cantabrian_circle	此單位會邊繞圈邊射擊。	true
unit_ability_types_localised_description_hv_formation_mixed_ranged_spear	混和遠程	true
unit_abilities_onscreen_name_hv_formation_mixed_ranged_spear	混和遠程	true
special_ability_phases_onscreen_name_hv_formation_mixed_ranged_spear	混和遠程	true
unit_ability_types_onscreen_name_hv_formation_mixed_ranged_spear	定點步兵陣形	true
unit_abilities_tooltip_text_hv_formation_mixed_ranged_spear	單位分成在後方排成數列的遠程士兵，以及在前方保護他們的近戰士兵。	true
unit_abilities_onscreen_name_hv_ability_grenade	手雷！	true
unit_ability_types_localised_description_hv_ability_grenade	手雷！	true
unit_ability_types_onscreen_name_hv_ability_grenade	主動增強效果	true
unit_abilities_tooltip_text_hv_ability_grenade	投擲「不穩定混和物」	true
unit_abilities_onscreen_name_hv_ability_gas_bomb	毒氣彈	true
unit_ability_types_localised_description_hv_ability_gas_bomb	毒氣彈	true
unit_ability_types_onscreen_name_hv_ability_gas_bomb	主動增強效果	true
unit_abilities_tooltip_text_hv_ability_gas_bomb	泰山匪徒發現某些植物燃燒時所冒的煙霧對人體有害。	true
special_ability_phases_onscreen_name_hv_ability_gas_bomb_inside	毒氣	true
unit_abilities_onscreen_name_hv_ability_dead_or_alive	生死之間	true
unit_ability_types_localised_description_hv_ability_dead_or_alive	生死之間	true
unit_ability_types_onscreen_name_hv_ability_dead_or_alive	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_dead_or_alive	絕望很快的導致亂暴。	true
special_ability_phases_onscreen_name_hv_ability_dead_or_alive	生死之間	true
unit_abilities_onscreen_name_hv_ability_black_mountain_brotherhood	黑山兄弟會	true
unit_ability_types_localised_description_hv_ability_black_mountain_brotherhood	黑山兄弟會	true
unit_ability_types_onscreen_name_hv_ability_black_mountain_brotherhood	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_black_mountain_brotherhood	黑山盜匪們有非常特別的情誼連結。當他們與同夥聚在一起時，勇氣倍增。	true
special_ability_phases_onscreen_name_hv_ability_black_mountain_brotherhood	黑山兄弟會	true
unit_abilities_onscreen_name_hv_script_ability_xianchenying	攻城專家	true
unit_ability_types_localised_description_hv_script_ability_xianchenying	攻城專家	true
unit_ability_types_onscreen_name_hv_script_ability_xianchenying	被動增強效果	true
unit_abilities_tooltip_text_hv_script_ability_xianchenying	此之為何他們被稱為「陷陣營」	true
special_ability_phases_onscreen_name_hv_script_ability_xianchenying	攻城專家	true
unit_abilities_onscreen_name_hv_ability_ironfist_command	衝鋒號令	true
unit_ability_types_localised_description_hv_ability_ironfist_command	衝鋒號令	true
unit_ability_types_onscreen_name_hv_ability_ironfist_command	主動增強效果	true
unit_abilities_tooltip_text_hv_ability_ironfist_command	「進行突破！碾碎他們！」	true
special_ability_phases_onscreen_name_hv_ability_ironfist_command	衝鋒號令	true
unit_abilities_onscreen_name_hv_abillity_danyang_tradition	克服萬難	true
unit_ability_types_localised_description_hv_abillity_danyang_tradition	克服萬難	true
unit_ability_types_onscreen_name_hv_abillity_danyang_tradition	被動增強效果	true
unit_abilities_tooltip_text_hv_abillity_danyang_tradition	榮耀鄉里，他們永不言退。	true
special_ability_phases_onscreen_name_hv_abillity_danyang_tradition	克服萬難	true
unit_abilities_onscreen_name_hv_ability_furious_charge	毀天滅地	true
unit_ability_types_localised_description_hv_ability_furious_charge	毀天滅地	true
unit_ability_types_onscreen_name_hv_ability_furious_charge	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_furious_charge	無人可擋的衝鋒	true
special_ability_phases_onscreen_name_hv_ability_furious_charge_1	毀天滅地	true
special_ability_phases_onscreen_name_hv_ability_furious_charge_2	毀天滅地	true
unit_abilities_onscreen_name_hv_ability_sniper_position	狙擊	true
unit_ability_types_localised_description_hv_ability_sniper_position	狙擊	true
unit_ability_types_onscreen_name_hv_ability_sniper_position	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_sniper_position	隱匿行蹤，然後發動攻擊。	true
special_ability_phases_onscreen_name_hv_ability_sniper_position	狙擊	true
unit_abilities_onscreen_name_hv_ability_yuan_defence	軍事實力 - 防衛	true
unit_ability_types_localised_description_hv_ability_yuan_defence	軍事實力 - 防衛	true
unit_ability_types_onscreen_name_hv_ability_yuan_defence	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_yuan_defence	袁家之人堅守崗位。	true
special_ability_phases_onscreen_name_hv_ability_yuan_defence	軍事實力 - 防衛	true
unit_abilities_onscreen_name_hv_ability_yuan_offence	軍事實力 - 侵略性	true
unit_ability_types_localised_description_hv_ability_yuan_offence	軍事實力 - 侵略性	true
unit_ability_types_onscreen_name_hv_ability_yuan_offence	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_yuan_offence	袁家之人堅守崗位。	true
special_ability_phases_onscreen_name_hv_ability_yuan_offence	軍事實力 - 侵略性	true
unit_abilities_onscreen_name_hv_ability_jing_missile_resistance	銅牆鐵壁	true
unit_ability_types_localised_description_hv_ability_jing_missile_resistance	銅牆鐵壁	true
unit_ability_types_onscreen_name_hv_ability_jing_missile_resistance	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_jing_missile_resistance	定位，準備抵禦飛矢攻擊。	true
special_ability_phases_onscreen_name_hv_ability_jing_missile_resistance_1	銅牆鐵壁	true
special_ability_phases_onscreen_name_hv_ability_jing_missile_resistance_2	銅牆鐵壁	true
special_ability_phases_onscreen_name_hv_ability_jing_missile_resistance_3	銅牆鐵壁	true
special_ability_phases_onscreen_name_hv_ability_jing_missile_resistance_4	銅牆鐵壁	true
special_ability_phases_onscreen_name_hv_ability_jing_missile_resistance_5	銅牆鐵壁	true
unit_abilities_onscreen_name_hv_ability_beihai_accuracy	專注射擊	true
unit_ability_types_localised_description_hv_ability_beihai_accuracy	專注射擊	true
unit_ability_types_onscreen_name_hv_ability_beihai_accuracy	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_beihai_accuracy	下一擊將更為精準且更有殺傷力。	true
special_ability_phases_onscreen_name_hv_ability_beihai_accuracy_1	專注射擊	true
special_ability_phases_onscreen_name_hv_ability_beihai_accuracy_2	專注射擊	true
special_ability_phases_onscreen_name_hv_ability_beihai_accuracy_3	專注射擊	true
unit_abilities_onscreen_name_hv_ability_beihai_reload	平心靜氣裝填彈藥	true
unit_ability_types_localised_description_hv_ability_beihai_reload	平心靜氣裝填彈藥	true
unit_ability_types_onscreen_name_hv_ability_beihai_reload	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_beihai_reload	心無旁騖，則業無不成。	true
special_ability_phases_onscreen_name_hv_ability_beihai_reload	平心靜氣裝填彈藥	true
unit_abilities_onscreen_name_hv_ability_bandit_rule	盜匪之道	true
unit_ability_types_localised_description_hv_ability_bandit_rule	盜匪之道	true
unit_ability_types_onscreen_name_hv_ability_bandit_rule	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_bandit_rule	絕望之處；暴亂橫行。	true
special_ability_phases_onscreen_name_hv_ability_bandit_rule	盜匪之道	true
unit_abilities_onscreen_name_hv_ability_bandit_command	激勵	true
unit_ability_types_localised_description_hv_ability_bandit_command	激勵	true
unit_ability_types_onscreen_name_hv_ability_bandit_command	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_bandit_command	「堅守崗位！拿出勇氣！」	true
special_ability_phases_onscreen_name_hv_ability_bandit_command	激勵	true
unit_abilities_onscreen_name_hv_ability_bandit_command_penalty	開始動搖	true
unit_ability_types_localised_description_hv_ability_bandit_command_penalty	開始動搖	true
unit_ability_types_onscreen_name_hv_ability_bandit_command_penalty	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_bandit_command_penalty	「我們未能達成！」	true
special_ability_phases_onscreen_name_hv_ability_bandit_command_penalty	開始動搖	true
unit_abilities_onscreen_name_hv_ability_double_blades_ecstasy	狂熱	true
unit_ability_types_localised_description_hv_ability_double_blades_ecstasy	狂熱	true
unit_ability_types_onscreen_name_hv_ability_double_blades_ecstasy	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_double_blades_ecstasy	對戰鬥之慾求超越體能之限。	true
special_ability_phases_onscreen_name_hv_ability_double_blades_ecstasy_1	狂熱	true
special_ability_phases_onscreen_name_hv_ability_double_blades_ecstasy_2	狂熱	true
special_ability_phases_onscreen_name_hv_ability_double_blades_ecstasy_3	狂熱	true
unit_abilities_onscreen_name_hv_ability_half_barded_missile_resistance	半馬鎧	true
unit_ability_types_localised_description_hv_ability_half_barded_missile_resistance	半馬鎧	true
unit_ability_types_onscreen_name_hv_ability_half_barded_missile_resistance	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_half_barded_missile_resistance	保護馬匹免於投射兵器的攻擊。	true
special_ability_phases_onscreen_name_hv_ability_half_barded_missile_resistance	半馬鎧	true
unit_abilities_onscreen_name_hv_ability_barded_missile_resistance	馬鎧	true
unit_ability_types_localised_description_hv_ability_barded_missile_resistance	馬鎧	true
unit_ability_types_onscreen_name_hv_ability_barded_missile_resistance	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_barded_missile_resistance	保護馬匹免於投射兵器的攻擊。	true
special_ability_phases_onscreen_name_hv_ability_barded_missile_resistance	馬鎧	true
unit_abilities_onscreen_name_hv_ability_frenzy	狂暴	true
unit_ability_types_localised_description_hv_ability_frenzy	狂暴	true
unit_ability_types_onscreen_name_hv_ability_frenzy	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_frenzy	士氣高昂時，他們渴望擊敗敵人。	true
special_ability_phases_onscreen_name_hv_ability_frenzy	狂暴	true
unit_abilities_onscreen_name_hv_ability_stubborn	頑固執拗	true
unit_ability_types_localised_description_hv_ability_stubborn	頑固執拗	true
unit_ability_types_onscreen_name_hv_ability_stubborn	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_stubborn	「化不可能為可能！」	true
special_ability_phases_onscreen_name_hv_ability_stubborn	頑固執拗	true
unit_abilities_onscreen_name_hv_ability_qiang_fatigue	千錘百鍊	true
unit_ability_types_localised_description_hv_ability_qiang_fatigue	千錘百鍊	true
unit_ability_types_onscreen_name_hv_ability_qiang_fatigue	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_qiang_fatigue	他們知道如何保持體力。	true
special_ability_phases_onscreen_name_hv_ability_qiang_fatigue	千錘百鍊	true
unit_abilities_onscreen_name_hv_ability_taunt	侮辱挑釁	true
unit_ability_types_localised_description_hv_ability_taunt	侮辱挑釁	true
unit_ability_types_onscreen_name_hv_ability_taunt	主動削弱效果	true
unit_abilities_tooltip_text_hv_ability_taunt	「來拿啊！」	true
special_ability_phases_onscreen_name_hv_ability_taunt	挑釁！	true
unit_abilities_onscreen_name_hv_ability_tiger_hide	虎皮	true
unit_ability_types_localised_description_hv_ability_tiger_hide	虎皮	true
unit_ability_types_onscreen_name_hv_ability_tiger_hide	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_tiger_hide	虎之皮不僅是時尚的象徵，亦提供被遠程攻擊時的防護。	true
special_ability_phases_onscreen_name_hv_ability_tiger_hide	虎皮	true
unit_abilities_onscreen_name_hv_ability_dragon_rising	覺醒之龍	true
unit_ability_types_localised_description_hv_ability_dragon_rising	覺醒之龍	true
unit_ability_types_onscreen_name_hv_ability_dragon_rising	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_dragon_rising	他們具有如龍之力。	true
special_ability_phases_onscreen_name_hv_ability_dragon_rising_1	覺醒之龍	true
special_ability_phases_onscreen_name_hv_ability_dragon_rising_2	覺醒之龍	true
special_ability_phases_onscreen_name_hv_ability_dragon_rising_3	覺醒之龍	true
unit_abilities_onscreen_name_hv_ability_xiliang_army	反騎兵專家	true
unit_ability_types_localised_description_hv_ability_xiliang_army	反騎兵專家	true
unit_ability_types_onscreen_name_hv_ability_xiliang_army	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_xiliang_army	此部隊擅長對抗騎兵。	true
special_ability_phases_onscreen_name_hv_ability_xiliang_army	反騎兵專家	true
unit_abilities_onscreen_name_hv_ability_jing_army	反步兵專家	true
unit_ability_types_localised_description_hv_ability_jing_army	反步兵專家	true
unit_ability_types_onscreen_name_hv_ability_jing_army	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_jing_army	此部隊擅長對抗步兵。	true
special_ability_phases_onscreen_name_hv_ability_jing_army	反步兵專家	true
unit_ability_types_localised_description_hv_formation_mixed_ranged_long_sword	混合遠程	true
unit_abilities_onscreen_name_hv_formation_mixed_ranged_long_sword	混合遠程	true
special_ability_phases_onscreen_name_hv_formation_mixed_ranged_long_sword	混合遠程	true
unit_ability_types_onscreen_name_hv_formation_mixed_ranged_long_sword	定點步兵陣形	true
unit_abilities_tooltip_text_hv_formation_mixed_ranged_long_sword	單位分成在後方排成數列的遠程士兵，以及在前方保護他們的近戰士兵。	true
unit_abilities_onscreen_name_hv_hit_effect_trident	格檔	true
unit_ability_types_localised_description_hv_hit_effect_trident	格檔	true
unit_ability_types_onscreen_name_hv_hit_effect_trident	主動削弱效果	true
unit_abilities_tooltip_text_hv_hit_effect_trident	此擅於阻斷敵方攻勢。	true
special_ability_phases_onscreen_name_hv_hit_effect_trident	格檔	true
unit_abilities_onscreen_name_hv_hit_effect_rosin_fire	松香烈焰射擊	true
unit_ability_types_localised_description_hv_hit_effect_rosin_fire	松香烈焰射擊	true
unit_ability_types_onscreen_name_hv_hit_effect_rosin_fire	遠程削弱效果	true
unit_abilities_tooltip_text_hv_hit_effect_rosin_fire	特殊的松香黏著於敵人的鎧甲上。	true
special_ability_phases_onscreen_name_hv_hit_effect_rosin_fire	松香烈焰射擊	true
unit_abilities_onscreen_name_hv_hit_effect_special_crossbow	陳國強弩射擊	true
unit_ability_types_localised_description_hv_hit_effect_special_crossbow	陳國強弩射擊	true
unit_ability_types_onscreen_name_hv_hit_effect_special_crossbow	遠程削弱效果	true
unit_abilities_tooltip_text_hv_hit_effect_special_crossbow	來自陳國特製的弓弩。	true
special_ability_phases_onscreen_name_hv_hit_effect_special_crossbow	陳國強弩射擊	true
unit_abilities_onscreen_name_hv_hit_effect_whistle	攪亂	true
unit_ability_types_localised_description_hv_hit_effect_whistle	攪亂	true
unit_ability_types_onscreen_name_hv_hit_effect_whistle	遠程削弱效果	true
unit_abilities_tooltip_text_hv_hit_effect_whistle	此引發恐慌。	true
special_ability_phases_onscreen_name_hv_hit_effect_whistle	攪亂	true
unit_abilities_onscreen_name_hv_hit_effect_firelance	恐怖火器	true
unit_ability_types_localised_description_hv_hit_effect_firelance	恐怖火器	true
unit_ability_types_onscreen_name_hv_hit_effect_firelance	遠程削弱效果	true
unit_abilities_tooltip_text_hv_hit_effect_firelance	其聲如身被輾碎。	true
special_ability_phases_onscreen_name_hv_hit_effect_firelance	恐怖火器	true
unit_abilities_onscreen_name_hv_hit_effect_taishan_poison_pot	毒風	true
unit_ability_types_localised_description_hv_hit_effect_taishan_poison_pot	毒風	true
unit_ability_types_onscreen_name_hv_hit_effect_taishan_poison_pot	遠程削弱效果	true
unit_abilities_tooltip_text_hv_hit_effect_taishan_poison_pot	強大的毒素將散佈全身導致癱瘓。	true
special_ability_phases_onscreen_name_hv_hit_effect_taishan_poison_pot	毒風	true
unit_abilities_onscreen_name_hv_hit_effect_white_horse	白馬義從射擊	true
unit_ability_types_localised_description_hv_hit_effect_white_horse	白馬義從射擊	true
unit_ability_types_onscreen_name_hv_hit_effect_white_horse	遠程削弱效果	true
unit_abilities_tooltip_text_hv_hit_effect_white_horse	白馬義從贈與敵人的威脅射擊。	true
special_ability_phases_onscreen_name_hv_hit_effect_white_horse	白馬義從射擊	true
unit_abilities_onscreen_name_hv_hit_effect_overwhelmed	壓倒之勢	true
unit_ability_types_localised_description_hv_hit_effect_overwhelmed	壓倒之勢	true
unit_ability_types_onscreen_name_hv_hit_effect_overwhelmed	近戰削弱效果	true
unit_abilities_tooltip_text_hv_hit_effect_overwhelmed	壓倒性的優勢之於敵方，令其動彈不得。	true
special_ability_phases_onscreen_name_hv_hit_effect_overwhelmed	壓倒之勢	true
unit_abilities_onscreen_name_hv_hit_effect_shield_broken	破盾者	true
unit_ability_types_localised_description_hv_hit_effect_shield_broken	破盾者	true
unit_ability_types_onscreen_name_hv_hit_effect_shield_broken	近戰削弱效果	true
unit_abilities_tooltip_text_hv_hit_effect_shield_broken	無論是橫勾或直劈，斧頭皆具特有的手法降低盾所擁有的防護力。	true
special_ability_phases_onscreen_name_hv_hit_effect_shield_broken	破盾者	true
unit_abilities_onscreen_name_hv_hit_effect_venom	放毒！	true
unit_ability_types_localised_description_hv_hit_effect_venom	放毒！	true
unit_ability_types_onscreen_name_hv_hit_effect_venom	遠程削弱效果	true
unit_abilities_tooltip_text_hv_hit_effect_venom	放毒！放毒！	true
special_ability_phases_onscreen_name_hv_hit_effect_venom	放毒！	true
unit_abilities_onscreen_name_hv_hit_effect_armour_broken	破甲者	true
unit_ability_types_localised_description_hv_hit_effect_armour_broken	破甲者	true
unit_ability_types_onscreen_name_hv_hit_effect_armour_broken	近戰削弱效果	true
unit_abilities_tooltip_text_hv_hit_effect_armour_broken	此鎧甲已被破壞。	true
special_ability_phases_onscreen_name_hv_hit_effect_armour_broken	破甲者	true
unit_abilities_onscreen_name_hv_ability_stay_stalk	匿蹤	true
unit_ability_types_localised_description_hv_ability_stay_stalk	匿蹤	true
unit_ability_types_onscreen_name_hv_ability_stay_stalk	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_stay_stalk	靜靜如鼠。	true
special_ability_phases_onscreen_name_hv_ability_stay_stalk	匿蹤	true
unit_abilities_onscreen_name_hv_ability_sweeping	致命一擊	true
unit_ability_types_localised_description_hv_ability_sweeping	致命一擊	true
unit_ability_types_onscreen_name_hv_ability_sweeping	被動增強效果	true
unit_abilities_tooltip_text_hv_ability_sweeping	他們的陣型毀了！保持攻勢！	true
unit_abilities_onscreen_name_hv_ability_sweeping	致命一擊	true
unit_ability_types_localised_description_hv_ability_sweeping	致命一擊	true
unit_abilities_onscreen_name_hv_hit_effect_sniper_shot	狙擊	true
unit_ability_types_localised_description_hv_hit_effect_sniper_shot	狙擊	true
unit_ability_types_onscreen_name_hv_hit_effect_sniper_shot	遠程削弱效果	true
unit_abilities_tooltip_text_hv_hit_effect_sniper_shot	逃離死劫。	true
special_ability_phases_onscreen_name_hv_hit_effect_sniper_shot	狙擊	true
