key	text	tooltip
unit_ability_types_localised_description_hv_ability_hidden_strike	暗襲要害	true
unit_ability_types_onscreen_name_hv_ability_hidden_strike	遠程攻擊	true
character_skills_localised_description_hv_skill_ability_heavenly_grace	貂蟬運用美色，迷得周圍所有人動彈不得。	true
character_skills_localised_name_hv_skill_ability_heavenly_grace	天仙氣質	true
effects_description_hv_effect_unlock_heavenly_grace	技能：天仙氣質	true
special_ability_phases_onscreen_name_hv_ability_heavenly_grace	天仙氣質	true
unit_abilities_onscreen_name_hv_ability_heavenly_grace	天仙氣質	true
unit_abilities_tooltip_text_hv_ability_heavenly_grace	貂蟬運用美色，迷得周圍所有人動彈不得。	true
unit_ability_types_localised_description_hv_ability_heavenly_grace	天仙氣質	true
unit_ability_types_onscreen_name_hv_ability_heavenly_grace	被動削弱效果	true
character_skills_localised_description_hv_skill_ability_wisdom_of_the_river	了解敵人，就能減弱他們的防禦。	true
character_skills_localised_name_hv_skill_ability_wisdom_of_the_river	河之智慧	true
effects_description_hv_effect_unlock_wisdom_of_the_river	技能：河之智慧	true
special_ability_phases_onscreen_name_hv_ability_wisdom_of_the_river	河之智慧	true
unit_abilities_onscreen_name_hv_ability_wisdom_of_the_river	河之智慧	true
unit_abilities_tooltip_text_hv_ability_wisdom_of_the_river	了解敵人，就能減弱他們的防禦。	true
unit_ability_types_localised_description_hv_ability_wisdom_of_the_river	河之智慧	true
unit_ability_types_onscreen_name_hv_ability_wisdom_of_the_river	主動削弱效果	true
character_skills_localised_description_hv_skill_ability_wisdom_of_the_waterfall	鮭魚在瀑布盡頭時所面對的就是熊的牙齒。	true
character_skills_localised_name_hv_skill_ability_wisdom_of_the_waterfall	飛泉之智	true
effects_description_hv_effect_unlock_wisdom_of_the_waterfall	技能：飛泉之智	true
special_ability_phases_onscreen_name_hv_ability_wisdom_of_the_waterfall	飛泉之智	true
unit_abilities_onscreen_name_hv_ability_wisdom_of_the_waterfall	飛泉之智	true
unit_abilities_tooltip_text_hv_ability_wisdom_of_the_waterfall	鮭魚在瀑布盡頭時所面對的就是熊的牙齒。	true
unit_ability_types_localised_description_hv_ability_wisdom_of_the_waterfall	飛泉之智	true
unit_ability_types_onscreen_name_hv_ability_wisdom_of_the_waterfall	主動增強效果	true
character_skills_localised_description_hv_skill_ability_veil_of_darkness	未知的焦慮於敵方裡蔓延。	true
character_skills_localised_name_hv_skill_ability_veil_of_darkness	黑暗面紗	true
effects_description_hv_effect_unlock_veil_of_darkness	技能：黑暗面紗	true
special_ability_phases_onscreen_name_hv_ability_veil_of_darkness	黑暗面紗	true
unit_abilities_onscreen_name_hv_ability_veil_of_darkness	黑暗面紗	true
unit_abilities_tooltip_text_hv_ability_veil_of_darkness	未知的焦慮於敵方裡蔓延。	true
unit_ability_types_localised_description_hv_ability_veil_of_darkness	黑暗面紗	true
unit_ability_types_onscreen_name_hv_ability_veil_of_darkness	被動削弱效果	true
character_skills_localised_description_hv_skill_ability_oil_bomb	扔擲黏糊糊油罐至目標敵人。	true
character_skills_localised_name_hv_skill_ability_oil_bomb	油罐	true
effects_description_hv_effect_unlock_oil_bomb	技能：油罐	true
special_ability_phases_onscreen_name_hv_ability_oil_bomb	油罐	true
unit_abilities_onscreen_name_hv_ability_oil_bomb	油罐	true
unit_abilities_tooltip_text_hv_ability_oil_bomb	扔擲黏糊糊油罐至目標敵人。	true
unit_ability_types_localised_description_hv_ability_oil_bomb	油罐	true
unit_ability_types_onscreen_name_hv_ability_oil_bomb	遠程攻擊	true
character_skills_localised_description_hv_skill_ability_veil_of_the_night	詭計，使他人喪其專注力。	true
character_skills_localised_name_hv_skill_ability_veil_of_the_night	專注動搖	true
effects_description_hv_effect_unlock_veil_of_the_night	技能：專注動搖	true
special_ability_phases_onscreen_name_hv_ability_veil_of_the_night	專注動搖	true
unit_abilities_onscreen_name_hv_ability_veil_of_the_night	專注動搖	true
unit_abilities_tooltip_text_hv_ability_veil_of_the_night	詭計，使他人喪其專注力。	true
unit_ability_types_localised_description_hv_ability_veil_of_the_night	專注動搖	true
unit_ability_types_onscreen_name_hv_ability_veil_of_the_night	主動削弱效果	true
character_skills_localised_description_hv_skill_ability_field_recovery	如情況允許，傷者可接獲照料。	true
character_skills_localised_name_hv_skill_ability_field_recovery	野外救治	true
effects_description_hv_effect_unlock_field_recovery	技能：野外救治	true
special_ability_phases_onscreen_name_hv_ability_field_recovery	野外救治	true
unit_abilities_onscreen_name_hv_ability_field_recovery	野外救治	true
unit_abilities_tooltip_text_hv_ability_field_recovery	如情況允許，傷者可接獲照料。	true
unit_ability_types_localised_description_hv_ability_field_recovery	野外救治	true
unit_ability_types_onscreen_name_hv_ability_field_recovery	被動增強效果	true
character_skills_localised_description_hv_skill_ability_fire_control	依序射擊更為有效。	true
character_skills_localised_name_hv_skill_ability_fire_control	射擊管控	true
effects_description_hv_effect_unlock_fire_control	技能：射擊管控	true
special_ability_phases_onscreen_name_hv_ability_fire_control	射擊管控	true
unit_abilities_onscreen_name_hv_ability_fire_control	射擊管控	true
unit_abilities_tooltip_text_hv_ability_fire_control	依序射擊更為有效。	true
unit_ability_types_localised_description_hv_ability_fire_control	射擊管控	true
unit_ability_types_onscreen_name_hv_ability_fire_control	主動增強效果	true
character_skills_localised_description_hv_skill_ability_supporting_fire	指示後衛射手進行援護射擊。	true
character_skills_localised_name_hv_skill_ability_supporting_fire	援護射擊	true
effects_description_hv_effect_unlock_supporting_fire	技能：援護射擊	true
special_ability_phases_onscreen_name_hv_ability_supporting_fire	援護射擊	true
unit_abilities_onscreen_name_hv_ability_supporting_fire	援護射擊	true
unit_abilities_tooltip_text_hv_ability_supporting_fire	指示後衛射手進行援護射擊。	true
unit_ability_types_localised_description_hv_ability_supporting_fire	援護射擊	true
unit_ability_types_onscreen_name_hv_ability_supporting_fire	主動技能	true
character_skills_localised_description_hv_skill_ability_advise	有時言語能拯救生命。	true
character_skills_localised_name_hv_skill_ability_advise	誠摯建言	true
effects_description_hv_effect_unlock_advise	技能：誠摯建言	true
special_ability_phases_onscreen_name_hv_ability_advise	誠摯建言	true
unit_abilities_onscreen_name_hv_ability_advise	誠摯建言	true
unit_abilities_tooltip_text_hv_ability_advise	有時言語能拯救生命。	true
unit_ability_types_localised_description_hv_ability_advise	誠摯建言	true
unit_ability_types_onscreen_name_hv_ability_advise	主動增強效果	true
character_skills_localised_description_hv_skill_ability_maxim	古詩強化其聽眾。	true
character_skills_localised_name_hv_skill_ability_maxim	格言	true
effects_description_hv_effect_unlock_maxim	技能：格言	true
special_ability_phases_onscreen_name_hv_ability_maxim	格言	true
unit_abilities_onscreen_name_hv_ability_maxim	格言	true
unit_abilities_tooltip_text_hv_ability_maxim	古詩強化其聽眾。	true
unit_ability_types_localised_description_hv_ability_maxim	格言	true
unit_ability_types_onscreen_name_hv_ability_maxim	主動增強效果	true
character_skills_localised_description_hv_skill_ability_inspection	以非凡的觀察力縱觀戰場。	true
character_skills_localised_name_hv_skill_ability_inspection	前線查探	true
effects_description_hv_effect_unlock_inspection	技能：前線查探	true
special_ability_phases_onscreen_name_hv_ability_inspection	前線查探	true
unit_abilities_onscreen_name_hv_ability_inspection	前線查探	true
unit_abilities_tooltip_text_hv_ability_inspection	以非凡的觀察力縱觀戰場。	true
unit_ability_types_localised_description_hv_ability_inspection	前線查探	true
unit_ability_types_onscreen_name_hv_ability_inspection	被動增強效果	true
character_skills_localised_description_hv_skill_ability_push_harder	知會盟軍，敵軍弱點。	true
character_skills_localised_name_hv_skill_ability_push_harder	推進	true
effects_description_hv_effect_unlock_push_harder	技能：推進	true
special_ability_phases_onscreen_name_hv_ability_push_harder	推進	true
unit_abilities_onscreen_name_hv_ability_push_harder	推進	true
unit_abilities_tooltip_text_hv_ability_push_harder	知會盟軍，敵軍弱點。	true
unit_ability_types_localised_description_hv_ability_push_harder	推進	true
unit_ability_types_onscreen_name_hv_ability_push_harder	主動增強效果	true
character_skills_localised_description_hv_skill_ability_anti_cavalry_tactics	雖然簡單，但有效。	true
character_skills_localised_name_hv_skill_ability_anti_cavalry_tactics	反騎兵戰術	true
effects_description_hv_effect_unlock_anti_cavalry_tactics	技能：反騎兵戰術	true
special_ability_phases_onscreen_name_hv_ability_anti_cavalry_tactics	反騎兵戰術	true
unit_abilities_onscreen_name_hv_ability_anti_cavalry_tactics	反騎兵戰術	true
unit_abilities_tooltip_text_hv_ability_anti_cavalry_tactics	雖然簡單，但有效。	true
unit_ability_types_localised_description_hv_ability_anti_cavalry_tactics	反騎兵戰術	true
unit_ability_types_onscreen_name_hv_ability_anti_cavalry_tactics	被動增強效果	true
character_skills_localised_description_hv_skill_ability_wisdom_of_the_river_authority	了解敵人，就能減弱他們的防禦。	true
character_skills_localised_name_hv_skill_ability_wisdom_of_the_river_authority	河之智慧	true
character_skills_localised_description_hv_skill_ability_wisdom_of_the_waterfall_authority	鮭魚在瀑布盡頭時所面對的就是熊的牙齒。	true
character_skills_localised_name_hv_skill_ability_wisdom_of_the_waterfall_authority	飛泉之智	true
character_skills_localised_description_hv_skill_ability_inspection_authority	以非凡的觀察力縱觀戰場。	true
character_skills_localised_name_hv_skill_ability_inspection_authority	前線查探	true
character_skills_localised_description_hv_skill_ability_push_harder_authority	知會盟軍，敵軍弱點。	true
character_skills_localised_name_hv_skill_ability_push_harder_authority	推進	true
character_skills_localised_description_hv_skill_ability_anti_cavalry_tactics_authority	雖然簡單，但有效。	true
character_skills_localised_name_hv_skill_ability_anti_cavalry_tactics_authority	反騎兵戰術	true
character_skills_localised_description_hv_skill_ability_anti_cavalry_tactics_resolve	雖然簡單，但有效。	true
character_skills_localised_name_hv_skill_ability_anti_cavalry_tactics_resolve	反騎兵戰術	true
character_skills_localised_description_hv_skill_ability_rain_of_fire_instinct	對目標範圍內進行毀滅性射擊。	true
character_skills_localised_name_hv_skill_ability_rain_of_fire_instinct	天降箭雨	true
character_skills_localised_description_hv_skill_ability_analyse_weakness	只有透過審慎周詳的分析，才能化弱為強。	true
character_skills_localised_name_hv_skill_ability_analyse_weakness	分析弱點	true
effects_description_hv_effect_unlock_analyse_weakness	技能：分析弱點	true
special_ability_phases_onscreen_name_hv_ability_analyse_weakness	分析弱點	true
unit_abilities_onscreen_name_hv_ability_analyse_weakness	分析弱點	true
unit_abilities_tooltip_text_hv_ability_analyse_weakness	只有透過審慎周詳的分析，才能化弱為強。	true
unit_ability_types_localised_description_hv_ability_analyse_weakness	分析弱點	true
unit_ability_types_onscreen_name_hv_ability_analyse_weakness	被動削弱效果	true
character_skills_localised_description_hv_skill_ability_two_qiaos	二喬的風姿使盟軍對即將來臨的戰鬥有了充分準備。	true
character_skills_localised_name_hv_skill_ability_two_qiaos	二喬	true
effects_description_hv_effect_unlock_two_qiaos	技能：二喬	true
special_ability_phases_onscreen_name_hv_ability_two_qiaos	二喬	true
unit_abilities_onscreen_name_hv_ability_two_qiaos	二喬	true
unit_abilities_tooltip_text_hv_ability_two_qiaos	二喬的風姿使盟軍對即將來臨的戰鬥有了充分準備。	true
unit_ability_types_localised_description_hv_ability_two_qiaos	二喬	true
unit_ability_types_onscreen_name_hv_ability_two_qiaos	被動增強效果	true
character_skills_localised_description_hv_skill_ability_stalker	對此人而言，森林是他的堡壘。	true
character_skills_localised_name_hv_skill_ability_stalker	密林精要	true
effects_description_hv_effect_unlock_stalker	技能：密林精要	true
special_ability_phases_onscreen_name_hv_ability_stalker	密林精要	true
unit_abilities_onscreen_name_hv_ability_stalker	密林精要	true
unit_abilities_tooltip_text_hv_ability_stalker	對此人而言，森林是他的堡壘。	true
unit_ability_types_localised_description_hv_ability_stalker	密林精要	true
unit_ability_types_onscreen_name_hv_ability_stalker	被動增強效果	true
character_skills_localised_description_hv_skill_ability_two_zhangs	對友人而言此為一個既定事實，二張比一個來的好，但敵人對此一無所悉。	true
character_skills_localised_name_hv_skill_ability_two_zhangs	二張	true
effects_description_hv_effect_unlock_two_zhangs	技能：二張	true
special_ability_phases_onscreen_name_hv_ability_two_zhangs	二張	true
unit_abilities_onscreen_name_hv_ability_two_zhangs	二張	true
unit_abilities_tooltip_text_hv_ability_two_zhangs	對友人而言此為一個既定事實，二張比一個來的好，但敵人對此一無所悉。	true
unit_ability_types_localised_description_hv_ability_two_zhangs	二張	true
unit_ability_types_onscreen_name_hv_ability_two_zhangs	被動增強效果	true
character_skills_localised_description_hv_skill_ability_stalker_expertise	對此人而言，森林是他的堡壘。	true
character_skills_localised_name_hv_skill_ability_stalker_expertise	密林精要	true
character_skills_localised_description_hv_skill_ability_inspection_healer	以非凡的觀察力縱觀戰場。	true
character_skills_localised_name_hv_skill_ability_inspection_healer	前線查探	true
character_skills_localised_description_hv_skill_ability_wisdom_of_the_river_veteran	了解敵人，就能減弱他們的防禦。	true
character_skills_localised_name_hv_skill_ability_wisdom_of_the_river_veteran	河之智慧	true
character_skills_localised_description_hv_skill_ability_wisdom_of_the_waterfall_veteran	鮭魚在瀑布盡頭時所面對的就是熊的牙齒。	true
character_skills_localised_name_hv_skill_ability_wisdom_of_the_waterfall_veteran	飛泉之智	true
character_skills_localised_description_hv_skill_ability_gas_shot	射出的箭矢散佈著毒氣。	true
character_skills_localised_name_hv_skill_ability_gas_shot	毒氣飛矢	true
effects_description_hv_effect_unlock_gas_shot	技能：毒氣飛矢	true
special_ability_phases_onscreen_name_hv_ability_gas_shot	毒氣飛矢	true
unit_abilities_onscreen_name_hv_ability_gas_shot	毒氣飛矢	true
unit_abilities_tooltip_text_hv_ability_gas_shot	射出的箭矢散佈著毒氣。	true
unit_ability_types_localised_description_hv_ability_gas_shot	毒氣飛矢	true
unit_ability_types_onscreen_name_hv_ability_gas_shot	遠程攻擊	true
