key	text	tooltip
effects_description_hv_effect_dummy_unlock_zhou_tai_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_cao_cao_2	解除單位鎖定：虎豹騎	true
effects_description_hv_effect_dummy_unlock_cao_ren_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_dong_min_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_dong_zhuo_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_gan_ning_2	解除單位鎖定：火箭弩兵	true
effects_description_hv_effect_dummy_unlock_gongsun_zan_2	解除單位鎖定：鐵腕將軍護衛	true
effects_description_hv_effect_dummy_unlock_guan_yu_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_guo_si_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_han_sui_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_huang_zhong_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_ji_ling_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_jian_yong_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_kong_rong_2	解除單位鎖定：建安巡守騎弩手	true
effects_description_hv_effect_dummy_unlock_lady_dong_peishan_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_lady_lu_zheng_2	解除單位鎖定：泰山毒風弓兵	true
effects_description_hv_effect_dummy_unlock_lady_ma_lanli_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_lady_ma_yunlu_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_lady_sun_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_lady_wang_liting_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_lady_wu_minyu_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_lady_yuan_anyang_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_li_jue_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_liu_bei_2	解除單位鎖定：白毦兵	true
effects_description_hv_effect_dummy_unlock_liu_bei_dlc05_2	解除單位鎖定：丹陽兵、白毦兵	true
effects_description_hv_effect_dummy_unlock_lu_bu_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_pang_tong_2	解除單位鎖定：火箭弩兵	true
effects_description_hv_effect_dummy_unlock_sima_yi_2	解除單位鎖定：火箭弩兵	true
effects_description_hv_effect_dummy_unlock_sun_jian_2	解除單位鎖定：青巾軍	true
effects_description_hv_effect_dummy_unlock_sun_ce_2	解除單位鎖定：青巾軍	true
effects_description_hv_effect_dummy_unlock_sun_quan_2	解除單位鎖定：青巾軍	true
effects_description_hv_effect_dummy_unlock_taishi_ci_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_wang_xiu_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_xu_chu_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_xu_huang_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_xu_shu_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_xun_yu_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_yan_yu_2	解除單位鎖定：白虎精銳勇士	true
effects_description_hv_effect_dummy_unlock_yuan_shang_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_yuan_shao_2	解除單位鎖定：袁氏劍衛、袁氏戟衛	true
effects_description_hv_effect_dummy_unlock_yuan_shu_2	解除單位鎖定：仲氏皇家鐵衛	true
effects_description_hv_effect_dummy_unlock_yuan_tan_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_yuan_xi_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_yue_jin_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_zhang_fei_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_zhang_liao_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_zhang_xun_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_zhang_yan_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_zhao_yun_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_zheng_jiang_2	解除單位鎖定：泰山毒風弓兵	true
effects_description_hv_effect_dummy_unlock_zhou_yu_2	解除單位鎖定：火箭弩兵	true
effects_description_hv_effect_dummy_unlock_zhuge_liang_2	解除單位鎖定：火箭弩兵	true
effects_description_hv_effect_dummy_unlock_cao_bao_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_generic_house_of_yuan_earth_2	解除單位鎖定：袁氏劍衛、袁氏戟衛	true
effects_description_hv_effect_dummy_unlock_generic_house_of_yuan_metal_2	解除單位鎖定：袁氏劍衛、袁氏戟衛	true
effects_description_hv_effect_dummy_unlock_generic_tao_brothers_metal_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_generic_tao_brothers_wood_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_tao_qian_2	解除單位鎖定：丹陽兵	true
effects_description_hv_effect_dummy_unlock_zhang_hong_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_zhang_zhao_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_yan_liang_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_wen_chou_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_luo_jun_2	解除單位鎖定：蕩寇軍	true
effects_description_hv_effect_dummy_unlock_yan_xiang_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_guo_jia_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_huang_gai_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_huangfu_song_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_jia_xu_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_lu_zhi_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_prince_liu_chong_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_chen_gong_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_cheng_pu_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_gao_shun_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_yan_baihu_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_zhou_tai_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_cao_cao_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_cao_ren_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_dong_min_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_dong_zhuo_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_gan_ning_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_gongsun_zan_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_guan_yu_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_guo_si_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_han_sui_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_huang_zhong_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_ji_ling_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_jian_yong_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_kong_rong_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_lady_dong_peishan_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_lady_lu_zheng_3	解除單位鎖定：盜賊女王拳勇團	true
effects_description_hv_effect_dummy_unlock_lady_ma_lanli_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_lady_ma_yunlu_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_lady_sun_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_lady_wang_liting_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_lady_wu_minyu_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_lady_yuan_anyang_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_li_jue_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_liu_bei_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_liu_bei_dlc05_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_lu_bu_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_pang_tong_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_sima_yi_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_sun_jian_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_sun_ce_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_sun_quan_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_taishi_ci_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_wang_xiu_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_xu_chu_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_xu_huang_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_xu_shu_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_xun_yu_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_yan_yu_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_yuan_shang_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_yuan_shao_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_yuan_shu_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_yuan_tan_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_yuan_xi_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_yue_jin_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_zhang_fei_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_zhang_liao_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_zhang_xun_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_zhang_yan_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_zhao_yun_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_zheng_jiang_3	解除單位鎖定：盜賊女王拳勇團	true
effects_description_hv_effect_dummy_unlock_zhou_yu_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_zhuge_liang_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_cao_bao_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_generic_house_of_yuan_earth_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_generic_house_of_yuan_metal_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_generic_tao_brothers_metal_3	解除單位鎖定：丹陽兵	true
effects_description_hv_effect_dummy_unlock_generic_tao_brothers_wood_3	解除單位鎖定：丹陽兵	true
effects_description_hv_effect_dummy_unlock_tao_qian_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_zhang_hong_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_zhang_zhao_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_yan_liang_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_wen_chou_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_luo_jun_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_yan_xiang_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_house_yuan_1	解除單位鎖定：袁氏劍衛、袁氏戟衛	true
effects_description_hv_effect_dummy_unlock_house_yuan_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_house_yuan_3	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_house_tao_1	解除單位鎖定：丹陽兵	true
effects_description_hv_effect_dummy_unlock_house_tao_2	解除單位鎖定	true
effects_description_hv_effect_dummy_unlock_house_tao_3	解除單位鎖定	true
