key	text	tooltip
unit_ability_types_onscreen_name_hv_ability_swift_fingers	被動增強效果	true
character_skills_localised_description_hv_skill_ability_tenacity_of_steel	這名戰士越戰越勇！	true
character_skills_localised_name_hv_skill_ability_tenacity_of_steel	堅韌如鋼	true
effects_description_hv_effect_unlock_tenacity_of_steel	技能：堅韌如鋼	true
special_ability_phases_onscreen_name_hv_ability_tenacity_of_steel_1	堅韌如鋼	true
special_ability_phases_onscreen_name_hv_ability_tenacity_of_steel_2	堅韌如鋼	true
special_ability_phases_onscreen_name_hv_ability_tenacity_of_steel_3	堅韌如鋼	true
special_ability_phases_onscreen_name_hv_ability_tenacity_of_steel_4	堅韌如鋼	true
special_ability_phases_onscreen_name_hv_ability_tenacity_of_steel_5	堅韌如鋼	true
unit_abilities_onscreen_name_hv_ability_tenacity_of_steel	堅韌如鋼	true
unit_abilities_tooltip_text_hv_ability_tenacity_of_steel	這名戰士越戰越勇！	true
unit_ability_types_localised_description_hv_ability_tenacity_of_steel	堅韌如鋼	true
unit_ability_types_onscreen_name_hv_ability_tenacity_of_steel	被動增強效果	true
character_skills_localised_description_hv_skill_ability_adamant_resolve	抱有足夠的決心與膽識便可避開所有攻勢。	true
character_skills_localised_name_hv_skill_ability_adamant_resolve	堅定不移	true
effects_description_hv_effect_unlock_adamant_resolve	技能：堅定不移	true
special_ability_phases_onscreen_name_hv_ability_adamant_resolve	堅定不移	true
unit_abilities_onscreen_name_hv_ability_adamant_resolve	堅定不移	true
unit_abilities_tooltip_text_hv_ability_adamant_resolve	抱有足夠的決心與膽識便可避開所有攻勢。	true
unit_ability_types_localised_description_hv_ability_adamant_resolve	堅定不移	true
unit_ability_types_onscreen_name_hv_ability_adamant_resolve	主動增強效果	true
character_skills_localised_description_hv_skill_ability_tempered_deflection	如鋼鐵般冷靜堅毅，就更能擋開攻勢。	true
character_skills_localised_name_hv_skill_ability_tempered_deflection	鍛甲禦矢	true
effects_description_hv_effect_unlock_tempered_deflection	技能：鍛甲禦矢	true
special_ability_phases_onscreen_name_hv_ability_tempered_deflection	鍛甲禦矢	true
unit_abilities_onscreen_name_hv_ability_tempered_deflection	鍛甲禦矢	true
unit_abilities_tooltip_text_hv_ability_tempered_deflection	如鋼鐵般冷靜堅毅，就更能擋開攻勢。	true
unit_ability_types_localised_description_hv_ability_tempered_deflection	鍛甲禦矢	true
unit_ability_types_onscreen_name_hv_ability_tempered_deflection	被動削弱效果	true
character_skills_localised_description_hv_skill_ability_assemble	兵士們集結於此英雄的麾下。	true
character_skills_localised_name_hv_skill_ability_assemble	集結	true
effects_description_hv_effect_unlock_assemble	技能：集結	true
special_ability_phases_onscreen_name_hv_ability_assemble	集結	true
unit_abilities_onscreen_name_hv_ability_assemble	集結	true
unit_abilities_tooltip_text_hv_ability_assemble	兵士們集結於此英雄的麾下。	true
unit_ability_types_localised_description_hv_ability_assemble	集結	true
unit_ability_types_onscreen_name_hv_ability_assemble	被動增強效果	true
character_skills_localised_description_hv_skill_ability_footstep	出色的步法帶動展場情勢的發展。	true
character_skills_localised_name_hv_skill_ability_footstep	步法	true
effects_description_hv_effect_unlock_footstep	技能：步法	true
special_ability_phases_onscreen_name_hv_ability_footstep	步法	true
unit_abilities_onscreen_name_hv_ability_footstep	步法	true
unit_abilities_tooltip_text_hv_ability_footstep	出色的步法帶動展場情勢的發展。	true
unit_ability_types_localised_description_hv_ability_footstep	步法	true
unit_ability_types_onscreen_name_hv_ability_footstep	被動增強效果	true
character_skills_localised_description_hv_skill_ability_anti_infantry_tactics	步兵戰中具優勢。	true
character_skills_localised_name_hv_skill_ability_anti_infantry_tactics	反步兵戰術	true
effects_description_hv_effect_unlock_anti_infantry_tactics	技能：反步兵戰術	true
special_ability_phases_onscreen_name_hv_ability_anti_infantry_tactics	反步兵戰術	true
unit_abilities_onscreen_name_hv_ability_anti_infantry_tactics	反步兵戰術	true
unit_abilities_tooltip_text_hv_ability_anti_infantry_tactics	步兵戰中具優勢。	true
unit_ability_types_localised_description_hv_ability_anti_infantry_tactics	反步兵戰術	true
unit_ability_types_onscreen_name_hv_ability_anti_infantry_tactics	被動增強效果	true
character_skills_localised_description_hv_skill_ability_defence_stance	停止攻勢，專注於迴避敵軍的襲擊。	true
character_skills_localised_name_hv_skill_ability_defence_stance	守勢	true
effects_description_hv_effect_unlock_defence_stance	技能：守勢	true
special_ability_phases_onscreen_name_hv_ability_defence_stance	守勢	true
unit_abilities_onscreen_name_hv_ability_defence_stance	守勢	true
unit_abilities_tooltip_text_hv_ability_defence_stance	停止攻勢，專注於迴避敵軍的襲擊。	true
unit_ability_types_localised_description_hv_ability_defence_stance	守勢	true
unit_ability_types_onscreen_name_hv_ability_defence_stance	主動增強效果	true
character_skills_localised_description_hv_skill_ability_parry	此人善於格擋敵手之劍。	true
character_skills_localised_name_hv_skill_ability_parry	格擋	true
effects_description_hv_effect_unlock_parry	技能：格擋	true
special_ability_phases_onscreen_name_hv_ability_parry	格擋	true
unit_abilities_onscreen_name_hv_ability_parry	格擋	true
unit_abilities_tooltip_text_hv_ability_parry	此人善於格擋敵手之劍。	true
unit_ability_types_localised_description_hv_ability_parry	格擋	true
unit_ability_types_onscreen_name_hv_ability_parry	被動增強效果	true
character_skills_localised_description_hv_skill_ability_blade_mastery	其劍術無能出其右者。	true
character_skills_localised_name_hv_skill_ability_blade_mastery	劍術大師	true
effects_description_hv_effect_unlock_blade_mastery	技能：劍術大師	true
special_ability_phases_onscreen_name_hv_ability_blade_mastery_1	劍術大師	true
special_ability_phases_onscreen_name_hv_ability_blade_mastery_2	劍術大師	true
special_ability_phases_onscreen_name_hv_ability_blade_mastery_3	劍術大師	true
unit_abilities_onscreen_name_hv_ability_blade_mastery	劍術大師	true
unit_abilities_tooltip_text_hv_ability_blade_mastery	其劍術無能出其右者。	true
unit_ability_types_localised_description_hv_ability_blade_mastery	劍術大師	true
unit_ability_types_onscreen_name_hv_ability_blade_mastery	被動增強效果	true
character_skills_localised_description_hv_skill_ability_tenacity_of_steel_resolve	這名戰士越戰越勇！	true
character_skills_localised_name_hv_skill_ability_tenacity_of_steel_resolve	堅韌如鋼	true
character_skills_localised_description_hv_skill_ability_blade_mastery_resolve	其劍術無能出其右者。	true
character_skills_localised_name_hv_skill_ability_blade_mastery_resolve	劍術大師	true
character_skills_localised_description_hv_skill_ability_parry_resolve	此人善於格擋敵手之劍。	true
character_skills_localised_name_hv_skill_ability_parry_resolve	格擋	true
character_skills_localised_description_hv_skill_ability_exemplar	如此閃耀，經典，如所有合適的典範的象徵。	true
character_skills_localised_name_hv_skill_ability_exemplar	楷模	true
effects_description_hv_effect_unlock_exemplar	技能：楷模	true
special_ability_phases_onscreen_name_hv_ability_exemplar	楷模	true
unit_abilities_onscreen_name_hv_ability_exemplar	楷模	true
unit_abilities_tooltip_text_hv_ability_exemplar	如此閃耀，經典，如所有合適的典範的象徵。	true
unit_ability_types_localised_description_hv_ability_exemplar	楷模	true
unit_ability_types_onscreen_name_hv_ability_exemplar	被動增強效果	true
character_skills_localised_description_hv_skill_ability_exemplar_resolve	如此閃耀，經典，如所有合適的典範的象徵。	true
character_skills_localised_name_hv_skill_ability_exemplar_resolve	楷模	true
character_skills_localised_description_hv_skill_ability_hail_of_arrows_scholar	漫天箭雨可拖慢敵人前進的速度。	true
character_skills_localised_name_hv_skill_ability_hail_of_arrows_scholar	箭如雨下	true
character_skills_localised_description_hv_skill_ability_assemble_scholar	兵士們集結於此英雄的麾下。	true
character_skills_localised_name_hv_skill_ability_assemble_scholar	集結	true
character_skills_localised_description_hv_skill_ability_quickfire	太史慈不斷引弓放箭，越放越快，毫不留手。	true
character_skills_localised_name_hv_skill_ability_quickfire	連珠砲	true
effects_description_hv_effect_unlock_quickfire	技能：連珠砲	true
special_ability_phases_onscreen_name_hv_ability_quickfire	連珠砲	true
unit_abilities_onscreen_name_hv_ability_quickfire	連珠砲	true
unit_abilities_tooltip_text_hv_ability_quickfire	太史慈不斷引弓放箭，越放越快，毫不留手。	true
unit_ability_types_localised_description_hv_ability_quickfire	連珠砲	true
unit_ability_types_onscreen_name_hv_ability_quickfire	被動增強效果	true
